HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521148043@287645@101231814@3870@101095@201996,MAIN,ETODONOL 600 MG TABLET ER 10,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,ETORON,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,260.65,26.07,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,261.00,26.10,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,268.22,26.82,Dec-2025
1521148043@287645@101231814@3870@101095@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024523@205626@101129308@3870@101006@201996,MAIN,ETOFLU ER 600 MG TABLET 10,AUFTRITT HEALTH CARE PVT.LTD,ETODOLAC TABLET 600 MG,10 TABLET,TABLET,Non-Scheduled,-1,191.81,19.18,Dec-2025
1521024523@205626@101129308@3870@101006@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521024523@205626@101129308@3870@101006@201996,OTHER,ETORITE,AKUMENTIS HEALTHCARE LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,179.06,17.91,Dec-2025
1521024523@205626@101129308@3870@101006@201996,OTHER,ETOLID,LEEFORD HEALTHCARE,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521024529@130507@101129316@3426@101006@201996,MAIN,ETOFREE 300 MG TABLET 10,LUPIN LTD,ETODOLAC TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,38.27,3.83,Dec-2025
1521024529@130507@101129316@3426@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,96.25,9.63,Dec-2025
1521024529@130507@101129316@3426@101006@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,109.27,10.93,Dec-2025
1521024529@130507@101129316@3426@101006@201996,OTHER,ETOLOR,INTRA LABS,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521024529@130507@101129316@3426@101006@201996,OTHER,DIASDAC ER,JUPITER BIOLABS PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,167.81,16.78,Dec-2025
1521024533@130509@101129316@3625@101006@201996,MAIN,ETOFREE 400 MG TABLET 10,LUPIN LTD,ETODOLAC TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,135.15,13.52,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,ETOLGIA,VASU ORGANICS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,56.70,5.67,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,ETOZAC,SOLIS PHARMACEUTICALS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,63.65,6.37,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,110.76,11.08,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,GEMDOLAC,ALKEM LABORATORIES LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.00,13.20,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.23,13.22,Dec-2025
1521024533@130509@101129316@3625@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,273.75,27.38,Dec-2025
1521024535@130514@101129316@3870@101095@201996,MAIN,ETOFREE ER 600 MG TABLET ER 10,LUPIN LTD,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,261.00,26.10,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,ETORON,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,260.65,26.07,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,268.22,26.82,Dec-2025
1521024535@130514@101129316@3870@101095@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024544@107297@101246196@3625@101006@201996,MAIN,ETOGESIC 400 MG TABLET 10,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,110.76,11.08,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,ETOLGIA,VASU ORGANICS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,56.70,5.67,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,ETOZAC,SOLIS PHARMACEUTICALS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,63.65,6.37,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,GEMDOLAC,ALKEM LABORATORIES LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.00,13.20,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.23,13.22,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,135.15,13.52,Dec-2025
1521024544@107297@101246196@3625@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,273.75,27.38,Dec-2025
1521024545@118950@101246196@3870@101095@201996,MAIN,ETOGESIC ER 600 MG TABLET ER 10,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,ETORON,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,260.65,26.07,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,261.00,26.10,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,268.22,26.82,Dec-2025
1521024545@118950@101246196@3870@101095@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024560@242234@101129336@3625@101006@201996,MAIN,ETOLGIA 400 MG TABLET 10,VASU ORGANICS PVT.LTD,ETODOLAC TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,56.70,5.67,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,ETOZAC,SOLIS PHARMACEUTICALS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,63.65,6.37,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,110.76,11.08,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,GEMDOLAC,ALKEM LABORATORIES LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.00,13.20,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.23,13.22,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,135.15,13.52,Dec-2025
1521024560@242234@101129336@3625@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,273.75,27.38,Dec-2025
1521024562@243410@101129336@3625@101135@201996,MAIN,ETOLGIA 400 MG TABLET XR 10,VASU ORGANICS PVT.LTD,ETODOLAC TABLET XR 400 MG,10 TABLET XR,TABLET XR,Non-Scheduled,-1,163.85,16.39,Dec-2025
1521024567@243411@101129336@3870@101135@201996,MAIN,ETOLGIA 600 MG TABLET XR 10,VASU ORGANICS PVT.LTD,ETODOLAC TABLET XR 600 MG,10 TABLET XR,TABLET XR,Non-Scheduled,-1,247.06,24.71,Dec-2025
1521018461@313741@101124940@3870@101006@201996,MAIN,ETOLID 600 MG TABLET 10,LEEFORD HEALTHCARE,ETODOLAC TABLET 600 MG,10 TABLET,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521018461@313741@101124940@3870@101006@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521018461@313741@101124940@3870@101006@201996,OTHER,ETORITE,AKUMENTIS HEALTHCARE LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,179.06,17.91,Dec-2025
1521018461@313741@101124940@3870@101006@201996,OTHER,ETOFLU,AUFTRITT HEALTH CARE PVT.LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,191.81,19.18,Dec-2025
1521158915@171813@101129341@3426@101006@201996,MAIN,ETOLOR 300 MG TABLET 10,INTRA LABS,ETODOLAC TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521158915@171813@101129341@3426@101006@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,38.27,3.83,Dec-2025
1521158915@171813@101129341@3426@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,96.25,9.63,Dec-2025
1521158915@171813@101129341@3426@101006@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,109.27,10.93,Dec-2025
1521158915@171813@101129341@3426@101006@201996,OTHER,DIASDAC ER,JUPITER BIOLABS PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,167.81,16.78,Dec-2025
1521024615@273876@101129377@3870@101006@201996,MAIN,ETORITE 600 MG TABLET 10,AKUMENTIS HEALTHCARE LTD,ETODOLAC TABLET 600 MG,10 TABLET,TABLET,Non-Scheduled,-1,179.06,17.91,Dec-2025
1521024615@273876@101129377@3870@101006@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521024615@273876@101129377@3870@101006@201996,OTHER,ETOLID,LEEFORD HEALTHCARE,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521024615@273876@101129377@3870@101006@201996,OTHER,ETOFLU,AUFTRITT HEALTH CARE PVT.LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,191.81,19.18,Dec-2025
1521117057@183999@101129379@3870@101006@201996,MAIN,ETORNEXT 600 MG TABLET 10,ALEMBIC LTD,ETODOLAC TABLET 600 MG,10 TABLET,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521117057@183999@101129379@3870@101006@201996,OTHER,ETORITE,AKUMENTIS HEALTHCARE LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,179.06,17.91,Dec-2025
1521117057@183999@101129379@3870@101006@201996,OTHER,ETOLID,LEEFORD HEALTHCARE,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521117057@183999@101129379@3870@101006@201996,OTHER,ETOFLU,AUFTRITT HEALTH CARE PVT.LTD,ETODOLAC TABLET 600 MG,10,TABLET,Non-Scheduled,-1,191.81,19.18,Dec-2025
1521024621@197287@101129379@3870@101095@201996,MAIN,ETORNEXT 600 MG TABLET ER 10,ALEMBIC LTD,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,268.22,26.82,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,ETORON,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,260.65,26.07,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,261.00,26.10,Dec-2025
1521024621@197287@101129379@3870@101095@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024625@177513@101129382@3870@101095@201996,MAIN,ETORON 600 MG TABLET ER 10,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,260.65,26.07,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,261.00,26.10,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,ETORNEXT,ALEMBIC LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,268.22,26.82,Dec-2025
1521024625@177513@101129382@3870@101095@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024698@82715@101129432@2974@101006@201996,MAIN,ETOVA 200 MG TABLET 10,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,76.41,7.64,Dec-2025
1521024699@82716@101129432@3426@101006@201996,MAIN,ETOVA 300 MG TABLET 10,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,109.27,10.93,Dec-2025
1521024699@82716@101129432@3426@101006@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,38.27,3.83,Dec-2025
1521024699@82716@101129432@3426@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,96.25,9.63,Dec-2025
1521024699@82716@101129432@3426@101006@201996,OTHER,ETOLOR,INTRA LABS,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521024699@82716@101129432@3426@101006@201996,OTHER,DIASDAC ER,JUPITER BIOLABS PVT.LTD,ETODOLAC TABLET 300 MG,10,TABLET,Non-Scheduled,-1,167.81,16.78,Dec-2025
1521098440@349932@101129432@3625@101068@201996,MAIN,ETOVA 400 MG INJECTION 2 ML,IPCA LABORATORIES PVT LTD.,ETODOLAC INJECTION 400 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,35.06,17.53,Dec-2025
1521098440@349932@101129432@3625@101068@201996,OTHER,ETOVA AQ,IPCA LABORATORIES PVT LTD.,ETODOLAC INJECTION 400 MG,2,INJECTION,Non-Scheduled,-1,35.06,17.53,Dec-2025
1521024702@82717@101129432@3625@101006@201996,MAIN,ETOVA 400 MG TABLET 10,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,132.23,13.22,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,ETOLGIA,VASU ORGANICS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,56.70,5.67,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,ETOZAC,SOLIS PHARMACEUTICALS PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,63.65,6.37,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,TOLDIN,TORRENT PHARMACEUTICALS LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,110.76,11.08,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,GEMDOLAC,ALKEM LABORATORIES LTD.,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,132.00,13.20,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,ETOFREE,LUPIN LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,135.15,13.52,Dec-2025
1521024702@82717@101129432@3625@101006@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET 400 MG,10,TABLET,Non-Scheduled,-1,273.75,27.38,Dec-2025
1521024703@226745@101129433@3625@101068@201996,MAIN,ETOVA AQ 400 MG INJECTION 2 ML,IPCA LABORATORIES PVT LTD.,ETODOLAC INJECTION 400 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,35.06,17.53,Dec-2025
1521024703@226745@101129433@3625@101068@201996,OTHER,ETOVA,IPCA LABORATORIES PVT LTD.,ETODOLAC INJECTION 400 MG,2,INJECTION,Non-Scheduled,-1,35.06,17.53,Dec-2025
1521024705@102399@101129432@3625@101095@201996,MAIN,ETOVA ER 400 MG TABLET ER 10,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 400 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,180.47,18.05,Dec-2025
1521024705@102399@101129432@3625@101095@201996,OTHER,MUSRAN,NOVARTIS INDIA LTD,ETODOLAC TABLET ER 400 MG,10,TABLET ER,Non-Scheduled,-1,98.89,9.89,Dec-2025
1521024706@102163@101129432@3870@101095@201996,MAIN,ETOVA ER 600 MG TABLET ER 10,IPCA LABORATORIES PVT LTD.,ETODOLAC TABLET ER 600 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,273.38,27.34,Dec-2025
1521024706@102163@101129432@3870@101095@201996,OTHER,ETORON,RONYD HEALTH CARE PVT LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521024706@102163@101129432@3870@101095@201996,OTHER,ETODONOL,KNOLL HEALTHCARE PVT.LTD,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,192.50,19.25,Dec-2025
1521024706@102163@101129432@3870@101095@201996,OTHER,ETOGESIC,ZYDUS HEALTHCARE LTD.,ETODOLAC TABLET ER 600 MG,10,TABLET ER,Non-Scheduled,-1,245.44,24.54,Dec-2025
