HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521011089@96881@101111583@3708@101006@208185,OTHER,BIOPRON,LEEFORD HEALTHCARE,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.50,1.65,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,APP-UP,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,17.34,1.73,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,CYPROFRESH,SMART LABORATORIES PVT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,CYPROVITA,SMARTWAY WELLNESS PVT. LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,22.50,2.25,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,HEPTIDIN,UNISON PHARMACEUTICALS,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,PACTYON,WOCKHARDT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,PERITOL,THEMIS MEDICARE LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,35.68,3.57,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,61.17,4.08,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,66.09,4.41,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,CYPON,GENO PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.30,4.43,Dec-2025
1521011089@96881@101111583@3708@101006@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521006116@70576@101110086@3378@101126@208185,MAIN,ADD APP 2 MG SYRUP 200 ML,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521006116@70576@101110086@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521022722@152284@101110086@3708@101006@208185,MAIN,ADD APP 4 MG TABLET 10,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,16.40,1.64,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CYPRODOL,EAST WEST PHARMA,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,9.85,0.99,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.08,1.51,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,APPLACTIN,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.75,1.58,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,BIOPRON,LEEFORD HEALTHCARE,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.50,1.65,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,APP-UP,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,17.34,1.73,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CYPROFRESH,SMART LABORATORIES PVT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CYPROVITA,SMARTWAY WELLNESS PVT. LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,22.50,2.25,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,HEPTIDIN,UNISON PHARMACEUTICALS,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,PACTYON,WOCKHARDT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,PERITOL,THEMIS MEDICARE LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,35.68,3.57,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,61.17,4.08,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,66.09,4.41,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,CYPON,GENO PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.30,4.43,Dec-2025
1521022722@152284@101110086@3708@101006@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521003055@108975@101107418@3378@101126@208185,MAIN,APEAT 2 MG SYRUP 200 ML,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521003055@108975@101107418@3378@101126@208185,OTHER,APETAMIN,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521003048@108977@101107418@3708@101006@208185,MAIN,APEAT 4 MG TABLET 10,COLINZ LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CYPRODOL,EAST WEST PHARMA,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,9.85,0.99,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.08,1.51,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,APPLACTIN,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.75,1.58,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.40,1.64,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,BIOPRON,LEEFORD HEALTHCARE,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.50,1.65,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,APP-UP,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,17.34,1.73,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CYPROFRESH,SMART LABORATORIES PVT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CYPROVITA,SMARTWAY WELLNESS PVT. LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,22.50,2.25,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,HEPTIDIN,UNISON PHARMACEUTICALS,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,PACTYON,WOCKHARDT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,PERITOL,THEMIS MEDICARE LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,35.68,3.57,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,61.17,4.08,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,15,TABLET,Non-Scheduled,-1,66.09,4.41,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521003048@108977@101107418@3708@101006@208185,OTHER,CYPON,GENO PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,44.30,4.43,Dec-2025
1521003059@2948@101107420@3378@101126@208185,MAIN,APETAMIN 2 MG SYRUP 200 ML,TABLETS INDIA LTD,CYPROHEPTADINE SYRUP 2 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,184.68,0.92,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,CYWIN,PHARMTAK,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,58.42,0.29,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,LUPACTIN,LUPIN LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,76.65,0.38,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,86.90,0.43,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,LYCIP,M.D.C. PHARMACEUTICALS (P) LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,98.44,0.49,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,115.31,0.58,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,TANGRIDINE,EL-DORADO BIO-TECH PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,117.56,0.59,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.66,0.69,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,TUK TUK,AARPIK REMEDIES PVT.LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,138.47,0.69,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,CIPLACTIN,CIPLA LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.07,0.73,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,HILIV,TAURUS LABORATORIES PVT LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,145.31,0.73,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,APEAT,COLINZ LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,150.00,0.75,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,RARRITOL,K.C LABORATORIES,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,154.69,0.77,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,MACTROL,MACMILLON PHARMACEUTICALS,CYPROHEPTADINE SYRUP 2 MG,100,SYRUP,Non-Scheduled,-1,81.00,0.81,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,PRACTIN,DR. REDDYS LABORATORIES LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,164.30,0.82,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,HUNGREE (LABO),LABORATE PHARMACEUTICAL LTD,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521003059@2948@101107420@3378@101126@208185,OTHER,NEOPEDINE,RAPTAKOS BRETT & CO. LTD.,CYPROHEPTADINE SYRUP 2 MG,200,SYRUP,Non-Scheduled,-1,167.00,0.84,Dec-2025
1521096171@277264@101191523@3708@101006@208185,MAIN,APPLACTIN 4 MG TABLET 10,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,15.75,1.58,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,CYPRODOL,EAST WEST PHARMA,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,9.85,0.99,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,ABITOL,LINCOLN PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,15.08,1.51,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,ADD APP,CADILA PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.40,1.64,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,BIOPRON,LEEFORD HEALTHCARE,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,16.50,1.65,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,APP-UP,INTAS PHARMACEUTICALS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,17.34,1.73,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,CYPROFRESH,SMART LABORATORIES PVT LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,CYPROVITA,SMARTWAY WELLNESS PVT. LTD.,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,CYPTAN,KIVI LABS LTD,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,22.50,2.25,Dec-2025
1521096171@277264@101191523@3708@101006@208185,OTHER,HEPTIDIN,UNISON PHARMACEUTICALS,CYPROHEPTADINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
