HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521042039@301213@101145283@3625@101075@206423,MAIN,LI 400 MG TABLET SR 15,ALTEUS BIOGENICS PVT.LTD.,LITHIUM CARBONATE TABLET SR 400 MG,15 TABLET SR,TABLET SR,Non-Scheduled,-1,128.44,8.56,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,CARBOLITH,PSYCORMEDIES,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,27.65,2.77,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHIUM,MICRO LABS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,41.76,4.18,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHEX,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,55.78,5.58,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHIC,ICON LIFESCIENCES,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,56.00,5.60,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,93.00,6.20,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHOLENT,TALENT INDIA,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,78.48,7.85,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,LITHORIL,RELIANCE FORMULATION PVT LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521042039@301213@101145283@3625@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521068691@205617@101145283@3673@101075@206423,MAIN,LI 450 MG TABLET SR 10,ALTEUS BIOGENICS PVT.LTD.,LITHIUM CARBONATE TABLET SR 450 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,42.35,4.24,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,CARBOLITH,PSYCORMEDIES,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,53.00,5.30,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,LITHIC,ICON LIFESCIENCES,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,LITCA,D.D PHARMACEUTICALS,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,62.01,6.20,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,82.50,8.25,Dec-2025
1521068691@205617@101145283@3673@101075@206423,OTHER,LITHOREST,MATTEO HEALTHCARE PVT.LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,139.69,13.97,Dec-2025
1521042121@67567@101145345@3426@101006@206423,MAIN,LICAB 300 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LITHIUM CARBONATE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,26.03,2.60,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,LITHEX,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,15.70,1.57,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.35,1.64,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,T LITH,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.46,1.65,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,INTALITH,INTAS PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,17.07,1.71,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,LITHOCENT,CRESCENT FORMULATIONS PVT. LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.14,1.81,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,TRICAB,TRIKO PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.10,1.81,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,26.14,2.61,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,LITCA,D.D PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,27.88,2.79,Dec-2025
1521042121@67567@101145345@3426@101006@206423,OTHER,T LITH CR,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521042122@67568@101145345@3625@101116@206423,MAIN,LICAB 400 MG TABLET XL 10,TORRENT PHARMACEUTICALS LTD.,LITHIUM CARBONATE TABLET XL 400 MG,10 TABLET XL,TABLET XL,Non-Scheduled,-1,79.31,7.93,Dec-2025
1521103444@354187@101195355@3673@101034@206423,MAIN,LIDOWEL 450 MG TABLET CR 10,SIGMUND PROMEDICA,LITHIUM CARBONATE TABLET CR 450 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521103444@354187@101195355@3673@101034@206423,OTHER,T LITH CR,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET CR 450 MG,10,TABLET CR,Non-Scheduled,-1,95.00,9.50,Dec-2025
1521042550@112691@101145770@3426@101006@206423,MAIN,LITCA 300 MG TABLET 10,D.D PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,27.88,2.79,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,LITHEX,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,15.70,1.57,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.35,1.64,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,T LITH,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.46,1.65,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,INTALITH,INTAS PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,17.07,1.71,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,LITHOCENT,CRESCENT FORMULATIONS PVT. LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.14,1.81,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,TRICAB,TRIKO PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.10,1.81,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,LICAB,TORRENT PHARMACEUTICALS LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,26.03,2.60,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,26.14,2.61,Dec-2025
1521042550@112691@101145770@3426@101006@206423,OTHER,T LITH CR,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521042551@111706@101145770@3673@101075@206423,MAIN,LITCA 450 MG TABLET SR 10,D.D PHARMACEUTICALS,LITHIUM CARBONATE TABLET SR 450 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,62.01,6.20,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,LI,ALTEUS BIOGENICS PVT.LTD.,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,42.35,4.24,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,CARBOLITH,PSYCORMEDIES,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,53.00,5.30,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,LITHIC,ICON LIFESCIENCES,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,82.50,8.25,Dec-2025
1521042551@111706@101145770@3673@101075@206423,OTHER,LITHOREST,MATTEO HEALTHCARE PVT.LTD,LITHIUM CARBONATE TABLET SR 450 MG,10,TABLET SR,Non-Scheduled,-1,139.69,13.97,Dec-2025
1521042556@105283@101145777@3426@101006@206423,MAIN,LITHEX 300 MG TABLET 10,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,15.70,1.57,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.35,1.64,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,T LITH,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,16.46,1.65,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,INTALITH,INTAS PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,17.07,1.71,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.00,1.80,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,LITHOCENT,CRESCENT FORMULATIONS PVT. LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.14,1.81,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,TRICAB,TRIKO PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,18.10,1.81,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,LICAB,TORRENT PHARMACEUTICALS LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,26.03,2.60,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,26.14,2.61,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,LITCA,D.D PHARMACEUTICALS,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,27.88,2.79,Dec-2025
1521042556@105283@101145777@3426@101006@206423,OTHER,T LITH CR,TRIPADA BIOTEC PVT LTD,LITHIUM CARBONATE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521042560@105284@101145777@3625@101075@206423,MAIN,LITHEX 400 MG TABLET SR 10,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,55.78,5.58,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,CARBOLITH,PSYCORMEDIES,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,27.65,2.77,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LITHIUM,MICRO LABS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,41.76,4.18,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LITHIC,ICON LIFESCIENCES,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,56.00,5.60,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,93.00,6.20,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LITHOLENT,TALENT INDIA,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,78.48,7.85,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LI,ALTEUS BIOGENICS PVT.LTD.,LITHIUM CARBONATE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,128.44,8.56,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,LITHORIL,RELIANCE FORMULATION PVT LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521042560@105284@101145777@3625@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521042563@151810@101145778@3625@101075@206423,MAIN,LITHIC 400 MG TABLET SR 10,ICON LIFESCIENCES,LITHIUM CARBONATE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,56.00,5.60,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,CARBOLITH,PSYCORMEDIES,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,27.65,2.77,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LITHIUM,MICRO LABS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,41.76,4.18,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LITHEX,SHINE PHARMACEUTICALS LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,55.78,5.58,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,MANICARB,PSYCHOTROPICS INDIA LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,MONOLITH,CONSERN PHARMA (P) LTD,LITHIUM CARBONATE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,93.00,6.20,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LITHOSUN,SUN PHARMA LABORATORIES LTD.,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LITHOLENT,TALENT INDIA,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,78.48,7.85,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LI,ALTEUS BIOGENICS PVT.LTD.,LITHIUM CARBONATE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,128.44,8.56,Dec-2025
1521042563@151810@101145778@3625@101075@206423,OTHER,LITHORIL,RELIANCE FORMULATION PVT LTD,LITHIUM CARBONATE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,92.81,9.28,Dec-2025
