HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 5 MG,15,TABLET,Scheduled,2.54,40.00,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 5 MG,15,TABLET,Scheduled,2.54,40.00,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOZ,SHREYA LIFE SCIENCES PVT. LTD,AMLODIPINE TABLET 5 MG,30,TABLET,Scheduled,2.54,80.01,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMTAS,INTAS PHARMACEUTICALS LTD,AMLODIPINE TABLET 5 MG,30,TABLET,Scheduled,2.54,80.01,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,BIODIPIN,ZYDUS HEALTHCARE LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.66,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,CALCHEK,IPCA LABORATORIES PVT LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.67,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,CORVADIL,TORRENT PHARMACEUTICALS LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.66,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,LAMA,STADMED PVT. LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.67,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,PRELO,MARSHA PHARMA,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.67,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,STAMLO,DR. REDDYS LABORATORIES LTD,AMLODIPINE TABLET 5 MG,30,TABLET,Scheduled,2.54,80.00,2.67,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,ACORD,INVISION MEDI SCIENCES,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,26.75,2.68,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,ALDO,SHINE PHARMACEUTICALS LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,27.30,2.73,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AVACARD,INDSWIFT LABORATORIES LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,27.40,2.74,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,28.16,2.82,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMDEPIN,CADILA PHARMACEUTICALS LTD,AMLODIPINE TABLET 5 MG,14,TABLET,Scheduled,2.54,40.00,2.86,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOSTAT,ZYDUS HEALTHCARE LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,28.56,2.86,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMCHEK,INDOCO REMEDIES LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,29.12,2.91,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOD,ACRON PHARMACEUTICALS,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,32.00,3.20,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLONG,MICRO LABS LTD,AMLODIPINE TABLET 5 MG,15,TABLET,Scheduled,2.54,48.55,3.24,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMPILIFE,INTRA LIFE PVT.LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,35.23,3.52,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,MALODIP,SIGNOVA PHARMA (P) LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,39.38,3.94,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOPRIDE,KAISER PHARMACEUTICALS,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,46.38,4.64,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMLOWIN,INTRA LABS,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,60.00,6.00,Dec-2025
1521005891@50@101109881@3854@101006@200855,OTHER,AMOFRESH,LABORATE PHARMACEUTICAL LTD,AMLODIPINE TABLET 5 MG,15,TABLET,Scheduled,2.54,130.00,8.67,Dec-2025
1521156001@292725@101110230@3311@101006@200855,MAIN,ABAMLO 2.5 MG TABLET 10,ABBOTT HEALTHCARE PVT. LTD,AMLODIPINE TABLET 2.5 MG,10 TABLET,TABLET,Scheduled,1.82,18.10,1.81,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,ADP,CAPLET INDIA PRIVATE LIMITED,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,1.25,0.08,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOHEAL,HEALING PHARMA INDIA PVT.LTD,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,12.19,0.41,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMCARD,SYSTOPIC LABORATORIES LTD-MEM,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,9.93,0.99,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,ANGICAM,BLUE CROSS LABORATORIES LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,15.93,1.06,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMPINE,SUNIJ PHARMA PVT LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,11.49,1.15,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOKIND,MANKIND PHARMACEUTICALS LTD.,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,34.95,1.17,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLEOD,KNOLL HEALTHCARE PVT.LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,16.06,1.61,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,MALODIP,SIGNOVA PHARMA (P) LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,16.38,1.64,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMFIRST,SINSAN PHARMACEUTICALS,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,16.45,1.65,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMCHEK,INDOCO REMEDIES LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,16.60,1.66,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMVIO,SALUD CARE (I) PVT LTD,AMLODIPINE TABLET 2.5 MG,14,TABLET,Scheduled,1.82,23.44,1.67,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOGARD,VIATRIS,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,56.15,1.87,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,ALDO,SHINE PHARMACEUTICALS LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.13,1.88,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,CALCHEK,IPCA LABORATORIES PVT LTD.,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,18.79,1.88,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,CORVADIL,TORRENT PHARMACEUTICALS LTD.,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,18.78,1.88,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,PRIMODIL,MEDLEY PHARMACEUTICALS,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,18.94,1.89,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOHEART,LIVIDUS PHARMA PVT LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.03,1.90,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOVIN,EAST WEST PHARMA,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.04,1.90,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMDEPIN,CADILA PHARMACEUTICALS LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.66,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLIP,CIPLA LTD.,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.10,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLODAC,ZYDUS HEALTHCARE LTD.,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,57.33,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLONG,MICRO LABS LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.65,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOPIN,USV PVT LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.11,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOPRES,CIPLA LTD.,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.65,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.65,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOVAS,MACLEODS PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 2.5 MG,15,TABLET,Scheduled,1.82,28.65,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOZ,SHREYA LIFE SCIENCES PVT. LTD,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,57.33,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMTAS,INTAS PHARMACEUTICALS LTD,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,57.33,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,LUPIDIP,LUPIN LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.05,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,PRELO,MARSHA PHARMA,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.11,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,STAMLO,DR. REDDYS LABORATORIES LTD,AMLODIPINE TABLET 2.5 MG,30,TABLET,Scheduled,1.82,57.31,1.91,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,LAMA,STADMED PVT. LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,19.97,2.00,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLO CB,SHRRISHTI HEALTHCARE,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,20.40,2.04,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMDEPIN,CADILA PHARMACEUTICALS LTD,AMLODIPINE TABLET 2.5 MG,14,TABLET,Scheduled,1.82,28.66,2.05,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,BAMLO,REGENIX DRUGS LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,20.60,2.06,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,ADP,CAPLET INDIA PRIVATE LIMITED,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,27.21,2.72,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,ALDO,SHINE PHARMACEUTICALS LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,28.12,2.81,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLO,MED MANOR ORGANICS PVT LTD.,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,28.59,2.86,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,28.65,2.87,Dec-2025
1521156001@292725@101110230@3311@101006@200855,OTHER,AMLOSUN,SUN PHARMA LABORATORIES LTD.,AMLODIPINE TABLET 2.5 MG,10,TABLET,Scheduled,1.82,52.00,5.20,Dec-2025
1521018809@113488@101110979@3854@101006@200855,MAIN,ACORD 5 MG TABLET 10,INVISION MEDI SCIENCES,AMLODIPINE TABLET 5 MG,10 TABLET,TABLET,Scheduled,2.54,26.75,2.68,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,CUPINE,CUBIT HEALTHCARE,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,0.13,0.01,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMLODIPINE BESYLATE (LUPIN),LUPIN LTD,AMLODIPINE TABLET 5 MG,90,TABLET,Scheduled,2.54,6.87,0.08,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMLODEPIN,ZYDUS HEALTHCARE LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,4.86,0.49,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AVACARD (RANBAXY),RANBAXY LABORATORIES LTD,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,6.12,0.61,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,UDP,UNISON PHARMACEUTICALS,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,7.47,0.75,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,ANGIGUARD,INDSWIFT LABORATORIES LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,8.00,0.80,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,UDP,UNISON PHARMACEUTICALS,AMLODIPINE TABLET 5 MG,30,TABLET,Scheduled,2.54,26.61,0.89,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMLOPEN,MOREPEN LABORATORIES LIMITED,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,9.37,0.94,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMODEP,FDC LTD.,AMLODIPINE TABLET 5 MG,15,TABLET,Scheduled,2.54,18.39,1.23,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMODEP,FDC LTD.,AMLODIPINE TABLET 5 MG,14,TABLET,Scheduled,2.54,17.20,1.23,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMLOKIND,MANKIND PHARMACEUTICALS LTD.,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,13.27,1.33,Dec-2025
1521018809@113488@101110979@3854@101006@200855,OTHER,AMLOTRAC,INTRA LABS,AMLODIPINE TABLET 5 MG,10,TABLET,Scheduled,2.54,14.95,1.50,Dec-2025
