HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521008980@307492@101105852@2642@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521008980@307492@101105852@2642@101038@200543,OTHER,CREOPASE,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521008980@307492@101105852@2642@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 150 MG,15,CAPSULE,Non-Scheduled,-1,821.69,54.78,Dec-2025
1521008981@288347@101105852@3426@101038@200543,MAIN,CADIPAN 300 MG CAPSULE 10,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,196.00,19.60,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,520.55,52.06,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,CREOPASE,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,602.00,60.20,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,ENZAR HS,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,789.20,78.92,Dec-2025
1521008981@288347@101105852@3426@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,1236.21,123.62,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,MAIN,CAD PAN PE 10000 IU CAPSULE 10,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10 CAPSULE,CAPSULE,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,OTHER,PANSTAL PLUS,CIPLA LTD.,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,194.46,19.45,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,OTHER,WINPERT,EMCURE PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,225.30,22.53,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,278.00,27.80,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,OTHER,ENZAR,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,313.20,31.32,Dec-2025
1521133740@9999999836@101224299@1563@101038@200543,OTHER,AGNA,DR. REDDYS LABORATORIES LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,351.64,35.16,Dec-2025
1521133739@9999999835@101224299@3152@101038@200543,MAIN,CAD PAN PE 25000 IU CAPSULE 10,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 25000 IU,10 CAPSULE,CAPSULE,Non-Scheduled,-1,481.88,48.19,Dec-2025
1521133739@9999999835@101224299@3152@101038@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN CAPSULE 25000 IU,10,CAPSULE,Non-Scheduled,-1,601.15,60.12,Dec-2025
1521092280@273860@101120271@2642@101038@200543,MAIN,CREON 150 MG CAPSULE 15,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 150 MG,15 CAPSULE,CAPSULE,Non-Scheduled,-1,821.69,54.78,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,CADIPAN,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,131.90,13.19,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,223.34,22.33,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,PANMATE,HETERO HEALTHCARE LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,224.00,22.40,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,250.00,25.00,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521092280@273860@101120271@2642@101038@200543,OTHER,CREOPASE,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521092281@80730@101120271@3426@101038@200543,MAIN,CREON 300 MG CAPSULE 10,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,1236.21,123.62,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,CADIPAN,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,196.00,19.60,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,520.55,52.06,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,CREOPASE,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,602.00,60.20,Dec-2025
1521092281@80730@101120271@3426@101038@200543,OTHER,ENZAR HS,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,789.20,78.92,Dec-2025
1521092240@125187@101120271@3625@101038@200543,MAIN,CREON 400 MG CAPSULE 10,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 400 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,1454.86,145.49,Dec-2025
1521092240@125187@101120271@3625@101038@200543,OTHER,ENZAR,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 400 MG,10,CAPSULE,Non-Scheduled,-1,1020.00,102.00,Dec-2025
1521091513@296266@101120273@2642@101028@200543,MAIN,CREON SD 150 MG CREAM 30 GM,ABBOTT INDIA LTD.,PANCREATIN CREAM 150 MG,30 GM CREAM,CREAM,Non-Scheduled,-1,4117.78,137.26,Dec-2025
1521062734@289455@101120274@2642@101038@200543,MAIN,CREOPASE 150 MG CAPSULE 10,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 150 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,CADIPAN,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,131.90,13.19,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,223.34,22.33,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,PANMATE,HETERO HEALTHCARE LTD,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,224.00,22.40,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,250.00,25.00,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 150 MG,10,CAPSULE,Non-Scheduled,-1,319.69,31.97,Dec-2025
1521062734@289455@101120274@2642@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 150 MG,15,CAPSULE,Non-Scheduled,-1,821.69,54.78,Dec-2025
1521062783@301892@101120274@3426@101038@200543,MAIN,CREOPASE 300 MG CAPSULE 10,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,602.00,60.20,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,CADIPAN,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,196.00,19.60,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,520.55,52.06,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,ENZAR HS,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,789.20,78.92,Dec-2025
1521062783@301892@101120274@3426@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,1236.21,123.62,Dec-2025
1521016730@80716@101196180@2642@101006@200543,MAIN,DIGEMAX 150 MG TABLET 10,PIRAMAL HEALTHCARE LIMITED,PANCREATIN TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,329.50,32.95,Dec-2025
1521016730@80716@101196180@2642@101006@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,185.00,18.50,Dec-2025
1521016730@80716@101196180@2642@101006@200543,OTHER,ENZASE,MSN LABORATORIES LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,190.22,19.02,Dec-2025
1521016730@80716@101196180@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,228.00,22.80,Dec-2025
1521016730@80716@101196180@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,15,TABLET,Non-Scheduled,-1,406.88,27.13,Dec-2025
1521016730@80716@101196180@2642@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,291.85,29.19,Dec-2025
1521016774@12791@101123755@3755@101006@200543,MAIN,DIGEPLEX T 500 MG TABLET 10,PIRAMAL HEALTHCARE LIMITED,PANCREATIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,167.81,16.78,Dec-2025
1521088792@122323@101123763@3153@101038@200543,MAIN,DIGESTOMEN 25000 MG CAPSULE 10,MENARINI INDIA,PANCREATIN CAPSULE 25000 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,562.00,56.20,Dec-2025
1521088792@122323@101123763@3153@101038@200543,OTHER,PANCREATE,STERIS HEALTHCARE,PANCREATIN CAPSULE 25000 MG,10,CAPSULE,Non-Scheduled,-1,534.83,53.48,Dec-2025
1521088792@122323@101123763@3153@101038@200543,OTHER,PANMATE,HETERO HEALTHCARE LTD,PANCREATIN CAPSULE 25000 MG,10,CAPSULE,Non-Scheduled,-1,560.50,56.05,Dec-2025
1521156896@701306@101243524@3426@101006@200543,MAIN,DIZEXA 25000 300 MG TABLET 10,SAFFRON FORMULATIONS,PANCREATIN TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,562.50,56.25,Dec-2025
1521156896@701306@101243524@3426@101006@200543,OTHER,ENZASE,MSN LABORATORIES LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,416.25,41.63,Dec-2025
1521156896@701306@101243524@3426@101006@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,483.12,48.31,Dec-2025
1521156896@701306@101243524@3426@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,530.30,53.03,Dec-2025
1521067876@236712@101128003@1563@101038@200543,MAIN,ENZAR 10000 IU CAPSULE 10,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 10000 IU,10 CAPSULE,CAPSULE,Non-Scheduled,-1,313.20,31.32,Dec-2025
1521067876@236712@101128003@1563@101038@200543,OTHER,PANSTAL PLUS,CIPLA LTD.,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,194.46,19.45,Dec-2025
1521067876@236712@101128003@1563@101038@200543,OTHER,WINPERT,EMCURE PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,225.30,22.53,Dec-2025
1521067876@236712@101128003@1563@101038@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,278.00,27.80,Dec-2025
1521067876@236712@101128003@1563@101038@200543,OTHER,CAD PAN PE,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521067876@236712@101128003@1563@101038@200543,OTHER,AGNA,DR. REDDYS LABORATORIES LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,351.64,35.16,Dec-2025
1521156119@700263@101128003@1565@101006@200543,MAIN,ENZAR 10000 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,PANCREATIN TABLET 10000 MG,15 TABLET,TABLET,Non-Scheduled,-1,246.25,16.42,Dec-2025
1521022625@236713@101128003@3625@101038@200543,MAIN,ENZAR 400 MG CAPSULE 10,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 400 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,1020.00,102.00,Dec-2025
1521022625@236713@101128003@3625@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 400 MG,10,CAPSULE,Non-Scheduled,-1,1454.86,145.49,Dec-2025
1521022631@119262@101245252@3426@101038@200543,MAIN,ENZAR HS 300 MG CAPSULE 10,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,789.20,78.92,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,CADIPAN,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,196.00,19.60,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,ENZIGEST,WALLACE PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,LIPCERNA,ZYDUS - BIOLOGICS,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,500.00,50.00,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,PANCREHENZ,LA RENON HEALTHCARE PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,520.55,52.06,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,CREOPASE,ALNICHE LIFE SCIENCES PVT.LTD,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,602.00,60.20,Dec-2025
1521022631@119262@101245252@3426@101038@200543,OTHER,CREON,ABBOTT INDIA LTD.,PANCREATIN CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,1236.21,123.62,Dec-2025
1521020370@278558@101128007@2642@101006@200543,MAIN,ENZASE 150 MG TABLET 10,MSN LABORATORIES LTD,PANCREATIN TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,190.22,19.02,Dec-2025
1521020370@278558@101128007@2642@101006@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,185.00,18.50,Dec-2025
1521020370@278558@101128007@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,228.00,22.80,Dec-2025
1521020370@278558@101128007@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,15,TABLET,Non-Scheduled,-1,406.88,27.13,Dec-2025
1521020370@278558@101128007@2642@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,291.85,29.19,Dec-2025
1521020370@278558@101128007@2642@101006@200543,OTHER,DIGEMAX,PIRAMAL HEALTHCARE LIMITED,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,329.50,32.95,Dec-2025
1521022600@282211@101128007@3426@101006@200543,MAIN,ENZASE 300 MG TABLET 10,MSN LABORATORIES LTD,PANCREATIN TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,416.25,41.63,Dec-2025
1521022600@282211@101128007@3426@101006@200543,OTHER,ENZELO,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,483.12,48.31,Dec-2025
1521022600@282211@101128007@3426@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,530.30,53.03,Dec-2025
1521022600@282211@101128007@3426@101006@200543,OTHER,DIZEXA 25000,SAFFRON FORMULATIONS,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,562.50,56.25,Dec-2025
1521094009@333173@101190196@-1@101006@200543,MAIN,ENZASIA TABLET 10,OCTALIFE PHARMACEUTICALS PVT.LTD,PANCREATIN TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,437.50,43.75,Dec-2025
1521094009@333173@101190196@-1@101006@200543,OTHER,MUMZYME,ST. MORRISON,PANCREATIN TABLET ,10,TABLET,Non-Scheduled,-1,59.50,5.95,Dec-2025
1521094009@333173@101190196@-1@101006@200543,OTHER,TOP3 PE,AARUX PHARMACEUTICALS PVT.LTD,PANCREATIN TABLET ,10,TABLET,Non-Scheduled,-1,138.08,13.81,Dec-2025
1521094009@333173@101190196@-1@101006@200543,OTHER,APTIPLEX,SHREYA LIFE SCIENCES PVT. LTD,PANCREATIN TABLET ,10,TABLET,Non-Scheduled,-1,167.34,16.73,Dec-2025
1521089404@321287@101128008@1563@101038@200543,MAIN,ENZELO 10000 IU CAPSULE 10,ZUVENTUS HEALTHCARE LTD,PANCREATIN CAPSULE 10000 IU,10 CAPSULE,CAPSULE,Non-Scheduled,-1,278.00,27.80,Dec-2025
1521089404@321287@101128008@1563@101038@200543,OTHER,PANSTAL PLUS,CIPLA LTD.,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,194.46,19.45,Dec-2025
1521089404@321287@101128008@1563@101038@200543,OTHER,WINPERT,EMCURE PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,225.30,22.53,Dec-2025
1521089404@321287@101128008@1563@101038@200543,OTHER,CAD PAN PE,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521089404@321287@101128008@1563@101038@200543,OTHER,ENZAR,TORRENT PHARMACEUTICALS LTD.,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,313.20,31.32,Dec-2025
1521089404@321287@101128008@1563@101038@200543,OTHER,AGNA,DR. REDDYS LABORATORIES LTD,PANCREATIN CAPSULE 10000 IU,10,CAPSULE,Non-Scheduled,-1,351.64,35.16,Dec-2025
1521067875@254702@101128008@2642@101006@200543,MAIN,ENZELO 150 MG TABLET 10,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,185.00,18.50,Dec-2025
1521067875@254702@101128008@2642@101006@200543,OTHER,ENZASE,MSN LABORATORIES LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,190.22,19.02,Dec-2025
1521067875@254702@101128008@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,228.00,22.80,Dec-2025
1521067875@254702@101128008@2642@101006@200543,OTHER,PANLIPASE,SUN PHARMA LABORATORIES LTD.,PANCREATIN TABLET 150 MG,15,TABLET,Non-Scheduled,-1,406.88,27.13,Dec-2025
1521067875@254702@101128008@2642@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,291.85,29.19,Dec-2025
1521067875@254702@101128008@2642@101006@200543,OTHER,DIGEMAX,PIRAMAL HEALTHCARE LIMITED,PANCREATIN TABLET 150 MG,10,TABLET,Non-Scheduled,-1,329.50,32.95,Dec-2025
1521089405@321288@101128008@3152@101038@200543,MAIN,ENZELO 25000 IU CAPSULE 10,ZUVENTUS HEALTHCARE LTD,PANCREATIN CAPSULE 25000 IU,10 CAPSULE,CAPSULE,Non-Scheduled,-1,601.15,60.12,Dec-2025
1521089405@321288@101128008@3152@101038@200543,OTHER,CAD PAN PE,CADILA PHARMACEUTICALS LTD,PANCREATIN CAPSULE 25000 IU,10,CAPSULE,Non-Scheduled,-1,481.88,48.19,Dec-2025
1521067877@254704@101128008@3426@101006@200543,MAIN,ENZELO 300 MG TABLET 10,ZUVENTUS HEALTHCARE LTD,PANCREATIN TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,483.12,48.31,Dec-2025
1521067877@254704@101128008@3426@101006@200543,OTHER,ENZASE,MSN LABORATORIES LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,416.25,41.63,Dec-2025
1521067877@254704@101128008@3426@101006@200543,OTHER,LUPASE,LUPIN LTD,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,530.30,53.03,Dec-2025
1521067877@254704@101128008@3426@101006@200543,OTHER,DIZEXA 25000,SAFFRON FORMULATIONS,PANCREATIN TABLET 300 MG,10,TABLET,Non-Scheduled,-1,562.50,56.25,Dec-2025
