HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521103414@353788@101194974@3791@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,10,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2343.75,334.82,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2578.12,368.30,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,3500.00,500.00,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,30388.00,2170.57,Dec-2025
1521103414@353788@101194974@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,15655.00,2236.43,Dec-2025
1521101635@353062@101246152@3312@101006@200600,MAIN,ELROMO 25 MG TABLET 7,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 25 MG,7 TABLET,TABLET,Non-Scheduled,-1,1230.94,175.85,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,458.91,65.56,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,821.25,117.32,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,ROMPAG,HETERO HEALTHCARE LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1210.00,172.86,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1312.50,187.50,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1546.88,220.98,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1650.00,235.71,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1800.00,257.14,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,14,TABLET,Non-Scheduled,-1,3900.00,278.57,Dec-2025
1521101635@353062@101246152@3312@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,7827.50,1118.21,Dec-2025
1521101440@353063@101246152@3791@101006@200600,MAIN,ELROMO 50 MG TABLET 7,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 50 MG,7 TABLET,TABLET,Non-Scheduled,-1,1692.10,241.73,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1009.59,144.23,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1539.85,219.98,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,10,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2343.75,334.82,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2578.12,368.30,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,6900.00,492.86,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,3500.00,500.00,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,30388.00,2170.57,Dec-2025
1521101440@353063@101246152@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,15655.00,2236.43,Dec-2025
1521101393@353064@101246152@3937@101006@200600,MAIN,ELROMO 75 MG TABLET 7,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 75 MG,7 TABLET,TABLET,Non-Scheduled,-1,2055.00,293.57,Dec-2025
1521101393@353064@101246152@3937@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 75 MG,10,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521101912@353563@101194737@3312@101006@200600,MAIN,ELTROG 25 MG TABLET 7,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7 TABLET,TABLET,Non-Scheduled,-1,821.25,117.32,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,458.91,65.56,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,ROMPAG,HETERO HEALTHCARE LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1210.00,172.86,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1230.94,175.85,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1312.50,187.50,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1546.88,220.98,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1650.00,235.71,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1800.00,257.14,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,14,TABLET,Non-Scheduled,-1,3900.00,278.57,Dec-2025
1521101912@353563@101194737@3312@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,7827.50,1118.21,Dec-2025
1521101913@353562@101194737@3791@101006@200600,MAIN,ELTROG 50 MG TABLET 7,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7 TABLET,TABLET,Non-Scheduled,-1,1539.85,219.98,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1009.59,144.23,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1692.10,241.73,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,10,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2343.75,334.82,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2578.12,368.30,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,6900.00,492.86,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,3500.00,500.00,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,30388.00,2170.57,Dec-2025
1521101913@353562@101194737@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,15655.00,2236.43,Dec-2025
1521102211@352478@101194459@3312@101006@200600,MAIN,ELTROMAG 25 MG TABLET 7,CIPLA LTD.,ELTROMBOPAG TABLET 25 MG,7 TABLET,TABLET,Non-Scheduled,-1,458.91,65.56,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,821.25,117.32,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,ROMPAG,HETERO HEALTHCARE LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1210.00,172.86,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1230.94,175.85,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1312.50,187.50,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1546.88,220.98,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1650.00,235.71,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1800.00,257.14,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,14,TABLET,Non-Scheduled,-1,3900.00,278.57,Dec-2025
1521102211@352478@101194459@3312@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,7827.50,1118.21,Dec-2025
1521101394@352479@101194459@3791@101006@200600,MAIN,ELTROMAG 50 MG TABLET 7,CIPLA LTD.,ELTROMBOPAG TABLET 50 MG,7 TABLET,TABLET,Non-Scheduled,-1,1009.59,144.23,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1539.85,219.98,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1692.10,241.73,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,10,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2343.75,334.82,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2578.12,368.30,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,6900.00,492.86,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,3500.00,500.00,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,30388.00,2170.57,Dec-2025
1521101394@352479@101194459@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,15655.00,2236.43,Dec-2025
1521101902@353191@101194851@3312@101006@200600,MAIN,PLATIFY 25 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,458.91,65.56,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,821.25,117.32,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,ROMPAG,HETERO HEALTHCARE LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1210.00,172.86,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1230.94,175.85,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1312.50,187.50,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1546.88,220.98,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1650.00,235.71,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1800.00,257.14,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,14,TABLET,Non-Scheduled,-1,3900.00,278.57,Dec-2025
1521101902@353191@101194851@3312@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,7827.50,1118.21,Dec-2025
1521102015@353192@101194851@3791@101006@200600,MAIN,PLATIFY 50 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1009.59,144.23,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1539.85,219.98,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1692.10,241.73,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2343.75,334.82,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2578.12,368.30,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,REBOPAG,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,6900.00,492.86,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,3500.00,500.00,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,14,TABLET,Non-Scheduled,-1,30388.00,2170.57,Dec-2025
1521102015@353192@101194851@3791@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,15655.00,2236.43,Dec-2025
1521154132@9999995762@101194851@3937@101006@200600,MAIN,PLATIFY 75 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 75 MG,10 TABLET,TABLET,Non-Scheduled,-1,3000.00,300.00,Dec-2025
1521154132@9999995762@101194851@3937@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 75 MG,7,TABLET,Non-Scheduled,-1,2055.00,293.57,Dec-2025
1521091330@337713@101189676@3312@101006@200600,MAIN,REBOPAG 25 MG TABLET 7,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 25 MG,7 TABLET,TABLET,Non-Scheduled,-1,1546.88,220.98,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,458.91,65.56,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,821.25,117.32,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,PLATIFY,INTAS PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,ROMPAG,HETERO HEALTHCARE LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1210.00,172.86,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,ELROMO,ZYDUS HEALTHCARE LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1230.94,175.85,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,TROMBONAT,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1312.50,187.50,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,REVUGAM,BHARAT SERUMS & VACCINES LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1650.00,235.71,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,TROMBOPAG,NATCO PHARMA LTD,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,1800.00,257.14,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,CADELTRO,CADILA PHARMACEUTICALS LTD,ELTROMBOPAG TABLET 25 MG,14,TABLET,Non-Scheduled,-1,3900.00,278.57,Dec-2025
1521091330@337713@101189676@3312@101006@200600,OTHER,REVOLADE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 25 MG,7,TABLET,Non-Scheduled,-1,7827.50,1118.21,Dec-2025
1521091331@337714@101189676@3791@101006@200600,MAIN,REBOPAG 50 MG TABLET 7,MSN LABORATORIES LTD,ELTROMBOPAG TABLET 50 MG,7 TABLET,TABLET,Non-Scheduled,-1,2887.50,412.50,Dec-2025
1521091331@337714@101189676@3791@101006@200600,OTHER,ELTROMAG,CIPLA LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1009.59,144.23,Dec-2025
1521091331@337714@101189676@3791@101006@200600,OTHER,ELTROG,GLENMARK PHARMACEUTICALS LTD.,ELTROMBOPAG TABLET 50 MG,7,TABLET,Non-Scheduled,-1,1539.85,219.98,Dec-2025
