HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521014226@315283@101121724@3791@101006@201813,OTHER,DASANAT,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,DASAPAN,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521014226@315283@101121724@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521014451@315284@101121724@3919@101006@201813,MAIN,DASACAD 70 MG TABLET 60,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60 TABLET,TABLET,Non-Scheduled,-1,4118.75,68.65,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4522.50,75.38,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4682.81,78.05,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4966.51,82.78,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,8765.63,146.09,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 70 MG,10,TABLET,Non-Scheduled,-1,1625.00,162.50,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,11127.00,185.45,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 70 MG,12,TABLET,Non-Scheduled,-1,2855.41,237.95,Dec-2025
1521014451@315284@101121724@3919@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,18999.00,316.65,Dec-2025
1521151813@335376@101227470@1846@101006@201813,MAIN,DASAMYL 100 MG TABLET 30,VIATRIS,DASATINIB TABLET 100 MG,30 TABLET,TABLET,Non-Scheduled,-1,3850.44,128.35,Dec-2025
1521151813@335376@101227470@1846@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,2899.00,96.63,Dec-2025
1521151813@335376@101227470@1846@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,3188.40,106.28,Dec-2025
1521151813@335376@101227470@1846@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,3510.94,117.03,Dec-2025
1521151813@335376@101227470@1846@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 100 MG,10,TABLET,Non-Scheduled,-1,1370.62,137.06,Dec-2025
1521151813@335376@101227470@1846@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,8345.00,278.17,Dec-2025
1521103328@335377@101227470@3791@101006@201813,MAIN,DASAMYL 50 MG TABLET 60,VIATRIS,DASATINIB TABLET 50 MG,60 TABLET,TABLET,Non-Scheduled,-1,3850.45,64.17,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3128.75,52.15,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3503.40,58.39,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3510.94,58.52,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 50 MG,10,TABLET,Non-Scheduled,-1,685.31,68.53,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASANAT,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASAPAN,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521103328@335377@101227470@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521139201@335378@101227470@3919@101006@201813,MAIN,DASAMYL 70 MG TABLET 60,VIATRIS,DASATINIB TABLET 70 MG,60 TABLET,TABLET,Non-Scheduled,-1,4966.51,82.78,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4118.75,68.65,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4522.50,75.38,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4682.81,78.05,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,8765.63,146.09,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 70 MG,10,TABLET,Non-Scheduled,-1,1625.00,162.50,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,11127.00,185.45,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 70 MG,12,TABLET,Non-Scheduled,-1,2855.41,237.95,Dec-2025
1521139201@335378@101227470@3919@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,18999.00,316.65,Dec-2025
1521067535@290307@101121725@3049@101006@201813,MAIN,DASANAT 20 MG TABLET 60,NATCO PHARMA LTD,DASATINIB TABLET 20 MG,60 TABLET,TABLET,Non-Scheduled,-1,2812.50,46.88,Dec-2025
1521067535@290307@101121725@3049@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 20 MG,60,TABLET,Non-Scheduled,-1,1095.00,18.25,Dec-2025
1521067535@290307@101121725@3049@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 20 MG,60,TABLET,Non-Scheduled,-1,2812.50,46.88,Dec-2025
1521014615@290308@101121725@3791@101006@201813,MAIN,DASANAT 50 MG TABLET 60,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60 TABLET,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3128.75,52.15,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3503.40,58.39,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3510.94,58.52,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3850.45,64.17,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 50 MG,10,TABLET,Non-Scheduled,-1,685.31,68.53,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASAPAN,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521014615@290308@101121725@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521088773@314647@101241027@3791@101006@201813,MAIN,DASAPAN 50 MG TABLET 60,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60 TABLET,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3128.75,52.15,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3503.40,58.39,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3510.94,58.52,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3850.45,64.17,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 50 MG,10,TABLET,Non-Scheduled,-1,685.31,68.53,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASANAT,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521088773@314647@101241027@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521055719@314084@101118926@3791@101006@201813,MAIN,DASATRUE 50 MG TABLET 60,CIPLA LTD.,DASATINIB TABLET 50 MG,60 TABLET,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3128.75,52.15,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3503.40,58.39,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3510.94,58.52,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3850.45,64.17,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 50 MG,10,TABLET,Non-Scheduled,-1,685.31,68.53,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASANAT,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASAPAN,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521055719@314084@101118926@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521097819@314349@101118926@3919@101006@201813,MAIN,DASATRUE 70 MG TABLET 60,CIPLA LTD.,DASATINIB TABLET 70 MG,60 TABLET,TABLET,Non-Scheduled,-1,8765.63,146.09,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4118.75,68.65,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4522.50,75.38,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4682.81,78.05,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,4966.51,82.78,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 70 MG,10,TABLET,Non-Scheduled,-1,1625.00,162.50,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DASHORI,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,11127.00,185.45,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 70 MG,12,TABLET,Non-Scheduled,-1,2855.41,237.95,Dec-2025
1521097819@314349@101118926@3919@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 70 MG,60,TABLET,Non-Scheduled,-1,18999.00,316.65,Dec-2025
1521067538@314494@101121732@1846@101006@201813,MAIN,DASHORI 100 MG TABLET 30,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 100 MG,30 TABLET,TABLET,Non-Scheduled,-1,8345.00,278.17,Dec-2025
1521067538@314494@101121732@1846@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,2899.00,96.63,Dec-2025
1521067538@314494@101121732@1846@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,3188.40,106.28,Dec-2025
1521067538@314494@101121732@1846@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,3510.94,117.03,Dec-2025
1521067538@314494@101121732@1846@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,3850.44,128.35,Dec-2025
1521067538@314494@101121732@1846@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 100 MG,10,TABLET,Non-Scheduled,-1,1370.62,137.06,Dec-2025
1521067539@314491@101121732@3791@101006@201813,MAIN,DASHORI 50 MG TABLET 60,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60 TABLET,TABLET,Non-Scheduled,-1,8767.00,146.12,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASACAD,CADILA PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3128.75,52.15,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,SPNIB,ZYDUS - BIOLOGICS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3503.40,58.39,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASLEMIA,INTAS PHARMACEUTICALS LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3510.94,58.52,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASAMYL,VIATRIS,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,3850.45,64.17,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,INVISTA,DR. REDDYS LABORATORIES LTD,DASATINIB TABLET 50 MG,10,TABLET,Non-Scheduled,-1,685.31,68.53,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASANAT,NATCO PHARMA LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6093.75,101.56,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASAPAN,MANKIND PHARMACEUTICALS LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6500.00,108.33,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASATRUE,CIPLA LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6703.12,111.72,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,ALSATINIB,ALKEM LABORATORIES LTD.,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,6964.28,116.07,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DASTILA,SUN PHARMA LABORATORIES LTD.,DASATINIB TABLET 50 MG,12,TABLET,Non-Scheduled,-1,2398.00,199.83,Dec-2025
1521067539@314491@101121732@3791@101006@201813,OTHER,DYRONIB,HETERO HEALTHCARE LTD,DASATINIB TABLET 50 MG,60,TABLET,Non-Scheduled,-1,12187.00,203.12,Dec-2025
1521004271@314492@101121732@3919@101006@201813,MAIN,DASHORI 70 MG TABLET 60,TORRENT PHARMACEUTICALS LTD.,DASATINIB TABLET 70 MG,60 TABLET,TABLET,Non-Scheduled,-1,11127.00,185.45,Dec-2025
