HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521005597@57@101109618@1456@101006@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE TABLET 0.5 MG,30,TABLET,Non-Scheduled,-1,25.78,0.86,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,BETALAR S,LARK LABORATORIES LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.62,0.86,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.61,0.86,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,BETNELAN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,WALACORT,WALLACE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,19.12,0.96,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,10.90,1.09,Dec-2025
1521005597@57@101109618@1456@101006@201133,OTHER,BANADON,ROCHE,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,25.40,2.54,Dec-2025
1521106955@106506@101197400@1456@101077@201133,MAIN,ALERKIM 0.5 MG ORAL DROPS 15 ML,KIM LAB,BETAMETHASONE ORAL DROPS 0.5 MG,15 ML ORAL DROPS,ORAL DROPS,Non-Scheduled,-1,26.50,1.77,Dec-2025
1521106955@106506@101197400@1456@101077@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,10,ORAL DROPS,Non-Scheduled,-1,7.45,0.75,Dec-2025
1521106955@106506@101197400@1456@101077@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,12.19,0.81,Dec-2025
1521106955@106506@101197400@1456@101077@201133,OTHER,BETASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,19.00,1.27,Dec-2025
1521106955@106506@101197400@1456@101077@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,29.01,1.93,Dec-2025
1521106955@106506@101197400@1456@101077@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,31.56,2.10,Dec-2025
1521140776@1213@101197400@2864@101006@201133,MAIN,ALERKIM FORTE 1 MG TABLET 10,KIM LAB,BETAMETHASONE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,13.68,1.37,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,BETAMINE,UNIMARCK HEALTHCARE LTD,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,6.33,0.63,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,9.38,0.94,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,BELAR,COMED CHEMICALS PVT LTD,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,10.43,1.04,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,11.91,1.19,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 1 MG,20,TABLET,Non-Scheduled,-1,29.11,1.46,Dec-2025
1521140776@1213@101197400@2864@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,15.28,1.53,Dec-2025
1521106135@114180@101228257@1456@101006@201133,MAIN,ALERKIM(KIM LAB) 0.5 MG TABLET 10,KIM LAB,BETAMETHASONE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,8.44,0.84,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETAMETHASONE (MAKERS),MAKERS LABS,BETAMETHASONE TABLET 0.5 MG,100,TABLET,Non-Scheduled,-1,15.87,0.16,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETANIJ,SUNIJ PHARMA PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.25,0.33,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,1000,TABLET,Non-Scheduled,-1,337.50,0.34,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETAMINE,UNIMARCK HEALTHCARE LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.76,0.38,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,8.12,0.41,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,A CORT (ACRON),ACRON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.19,0.42,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,CORTIL A,MICRO LABS LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.49,0.45,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETSONE,MEDOPHARM,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.60,0.46,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,CORTIBET,ANHOX HEALTHCARE PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.55,0.46,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.00,0.50,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.20,0.52,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,DECDAN B,WOCKHARDT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,6.00,0.60,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BELAR,COMED CHEMICALS PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,6.37,0.64,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETAWIN,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,7.95,0.80,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETAWIN S,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.23,0.82,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE TABLET 0.5 MG,30,TABLET,Non-Scheduled,-1,25.78,0.86,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETALAR S,LARK LABORATORIES LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.62,0.86,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.61,0.86,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETNELAN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,WALACORT,WALLACE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,19.12,0.96,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,10.90,1.09,Dec-2025
1521106135@114180@101228257@1456@101006@201133,OTHER,BANADON,ROCHE,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,25.40,2.54,Dec-2025
1521105370@1212@101228257@-1@101068@201133,MAIN,ALERKIM(KIM LAB) INJECTION 1 ML,KIM LAB,BETAMETHASONE INJECTION ,1 ML INJECTION,INJECTION,Non-Scheduled,-1,5.06,5.06,Dec-2025
1521105370@1212@101228257@-1@101068@201133,OTHER,BETAMSOLE,LABORATE PHARMACEUTICAL LTD,BETAMETHASONE INJECTION ,1,INJECTION,Non-Scheduled,-1,4.97,4.97,Dec-2025
1521105370@1212@101228257@-1@101068@201133,OTHER,CECORT,COMED CHEMICALS PVT LTD,BETAMETHASONE INJECTION ,1,INJECTION,Non-Scheduled,-1,62.00,62.00,Dec-2025
1521007171@113342@101103061@1456@101006@201133,MAIN,BANADON 0.5 MG TABLET 10,ROCHE,BETAMETHASONE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,25.40,2.54,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETAMETHASONE (MAKERS),MAKERS LABS,BETAMETHASONE TABLET 0.5 MG,100,TABLET,Non-Scheduled,-1,15.87,0.16,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETANIJ,SUNIJ PHARMA PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.25,0.33,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,1000,TABLET,Non-Scheduled,-1,337.50,0.34,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETAMINE,UNIMARCK HEALTHCARE LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.76,0.38,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,8.12,0.41,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,A CORT (ACRON),ACRON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.19,0.42,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,CORTIL A,MICRO LABS LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.49,0.45,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETSONE,MEDOPHARM,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.60,0.46,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,CORTIBET,ANHOX HEALTHCARE PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.55,0.46,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.00,0.50,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.20,0.52,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,DECDAN B,WOCKHARDT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,6.00,0.60,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BELAR,COMED CHEMICALS PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,6.37,0.64,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETAWIN,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,7.95,0.80,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETAWIN S,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.23,0.82,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,ALERKIM(KIM LAB),KIM LAB,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.44,0.84,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE TABLET 0.5 MG,30,TABLET,Non-Scheduled,-1,25.78,0.86,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETALAR S,LARK LABORATORIES LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.62,0.86,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.61,0.86,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETNELAN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,WALACORT,WALLACE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,19.12,0.96,Dec-2025
1521007171@113342@101103061@1456@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,10.90,1.09,Dec-2025
1521006730@63149@101103364@1456@101006@201133,MAIN,BELAR 0.5 MG TABLET 10,COMED CHEMICALS PVT LTD,BETAMETHASONE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,6.37,0.64,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETAMETHASONE (MAKERS),MAKERS LABS,BETAMETHASONE TABLET 0.5 MG,100,TABLET,Non-Scheduled,-1,15.87,0.16,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETANIJ,SUNIJ PHARMA PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.25,0.33,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,1000,TABLET,Non-Scheduled,-1,337.50,0.34,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETAMINE,UNIMARCK HEALTHCARE LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,3.76,0.38,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,8.12,0.41,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,A CORT (ACRON),ACRON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.19,0.42,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,CORTIL A,MICRO LABS LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.49,0.45,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETSONE,MEDOPHARM,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.60,0.46,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,CORTIBET,ANHOX HEALTHCARE PVT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,4.55,0.46,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.00,0.50,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,SOLUBET,LUPIN LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,5.20,0.52,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,DECDAN B,WOCKHARDT LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,6.00,0.60,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETAWIN,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,7.95,0.80,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETAWIN S,BESTOCHEM FORMULATIONS (I) LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.23,0.82,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,ALERKIM(KIM LAB),KIM LAB,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.44,0.84,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BENICORT,P &B LABORATORIES PVT LTD,BETAMETHASONE TABLET 0.5 MG,30,TABLET,Non-Scheduled,-1,25.78,0.86,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETALAR S,LARK LABORATORIES LTD,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.62,0.86,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,8.61,0.86,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETNELAN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,17.53,0.88,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,WALACORT,WALLACE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 0.5 MG,20,TABLET,Non-Scheduled,-1,19.12,0.96,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,10.90,1.09,Dec-2025
1521006730@63149@101103364@1456@101006@201133,OTHER,BANADON,ROCHE,BETAMETHASONE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,25.40,2.54,Dec-2025
1521006732@63150@101103364@2864@101006@201133,MAIN,BELAR FORTE 1 MG TABLET 10,COMED CHEMICALS PVT LTD,BETAMETHASONE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,10.43,1.04,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,BETAMINE,UNIMARCK HEALTHCARE LTD,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,6.33,0.63,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,BETACHLOR,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,9.38,0.94,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,BZON,UNISON PHARMACEUTICALS,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,11.91,1.19,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,ALERKIM,KIM LAB,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,13.68,1.37,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE TABLET 1 MG,20,TABLET,Non-Scheduled,-1,29.11,1.46,Dec-2025
1521006732@63150@101103364@2864@101006@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,15.28,1.53,Dec-2025
1521159933@156804@101103500@1456@101077@201133,MAIN,BENICORT 0.5 MG ORAL DROPS 10 ML,P &B LABORATORIES PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,10 ML ORAL DROPS,ORAL DROPS,Non-Scheduled,-1,7.45,0.75,Dec-2025
1521159933@156804@101103500@1456@101077@201133,OTHER,BETASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,19.00,1.27,Dec-2025
1521159933@156804@101103500@1456@101077@201133,OTHER,ALERKIM,KIM LAB,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,26.50,1.77,Dec-2025
1521159933@156804@101103500@1456@101077@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,29.01,1.93,Dec-2025
1521159933@156804@101103500@1456@101077@201133,OTHER,STEMIN,INDSWIFT LABORATORIES LTD.,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,31.56,2.10,Dec-2025
1521006879@140653@101103500@1456@101077@201133,MAIN,BENICORT 0.5 MG ORAL DROPS 15 ML,P &B LABORATORIES PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,15 ML ORAL DROPS,ORAL DROPS,Non-Scheduled,-1,12.19,0.81,Dec-2025
1521006879@140653@101103500@1456@101077@201133,OTHER,BETASONE (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,19.00,1.27,Dec-2025
1521006879@140653@101103500@1456@101077@201133,OTHER,ALERKIM,KIM LAB,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,26.50,1.77,Dec-2025
1521006879@140653@101103500@1456@101077@201133,OTHER,BETNESOL,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,BETAMETHASONE ORAL DROPS 0.5 MG,15,ORAL DROPS,Non-Scheduled,-1,29.01,1.93,Dec-2025
