HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521018666@64646@101125149@3937@101038@205360,OTHER,SPECTRA,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 75 MG,10,CAPSULE,Non-Scheduled,-1,182.68,18.27,Dec-2025
1521019737@222998@101125166@3312@101006@205360,MAIN,DOXINURIN 25 MG TABLET 10,EAST WEST PHARMA,DOXEPIN TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,45.10,4.51,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,DOXYRIL,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.00,4.20,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,PRUGONE,DERMAKARE PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,52.94,5.29,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,58.23,5.82,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,DOXEDEP,LA PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,QIPY,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,93.02,9.30,Dec-2025
1521019737@222998@101125166@3312@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,118.45,11.85,Dec-2025
1521088240@183013@101187983@2107@101006@205360,MAIN,DOXYRIL 10 MG TABLET 10,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,35.63,3.56,Dec-2025
1521088240@183013@101187983@2107@101006@205360,OTHER,QIPY,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.12,6.01,Dec-2025
1521088240@183013@101187983@2107@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521115967@13785@101187983@3312@101006@205360,MAIN,DOXYRIL 25 MG TABLET 10,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,42.00,4.20,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,DOXINURIN,EAST WEST PHARMA,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.10,4.51,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,PRUGONE,DERMAKARE PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,52.94,5.29,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,58.23,5.82,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,DOXEDEP,LA PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,QIPY,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,93.02,9.30,Dec-2025
1521115967@13785@101187983@3312@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,118.45,11.85,Dec-2025
1521030639@299705@101133987@2107@101038@205360,MAIN,GALDOPIN 10 MG CAPSULE 10,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CAPSULE 10 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,79.69,7.97,Dec-2025
1521030639@299705@101133987@2107@101038@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,32.60,3.26,Dec-2025
1521030639@299705@101133987@2107@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521030639@299705@101133987@2107@101038@205360,OTHER,SPECTRA,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,77.67,7.77,Dec-2025
1521030639@299705@101133987@2107@101038@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521030641@324000@101133987@2107@101028@205360,MAIN,GALDOPIN 10 MG CREAM 30 GM,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CREAM 10 MG,30 GM CREAM,CREAM,Non-Scheduled,-1,206.25,6.88,Dec-2025
1521030640@295181@101133987@3312@101038@205360,MAIN,GALDOPIN 25 MG CAPSULE 10,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521030640@295181@101133987@3312@101038@205360,OTHER,XEPRICH,SEAGULL PHARMA,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,31.25,3.13,Dec-2025
1521030640@295181@101133987@3312@101038@205360,OTHER,SIDOPIN,SHINE PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,53.20,5.32,Dec-2025
1521030640@295181@101133987@3312@101038@205360,OTHER,WOXEPIPE,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521030640@295181@101133987@3312@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,83.44,8.34,Dec-2025
1521030640@295181@101133987@3312@101038@205360,OTHER,SPECTRA,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,139.23,13.92,Dec-2025
1521090679@80027@101189349@3523@101028@205360,MAIN,NEUROCREME 3.3 % CREAM 30 GM,ARISTO PHARMACEUTICALS PVT.LTD,DOXEPIN CREAM 3.3 %,30 GM CREAM,CREAM,Non-Scheduled,-1,42.32,1.41,Dec-2025
1521144465@239279@101237189@3312@101006@205360,MAIN,PRUGONE 25 MG TABLET 10,DERMAKARE PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,52.94,5.29,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,DOXYRIL,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.00,4.20,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,DOXINURIN,EAST WEST PHARMA,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.10,4.51,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,58.23,5.82,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,DOXEDEP,LA PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,QIPY,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,93.02,9.30,Dec-2025
1521144465@239279@101237189@3312@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,118.45,11.85,Dec-2025
1521065138@231294@101167709@2107@101006@205360,MAIN,QIPY 10 MG TABLET 10,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,60.12,6.01,Dec-2025
1521065138@231294@101167709@2107@101006@205360,OTHER,DOXYRIL,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,35.63,3.56,Dec-2025
1521065138@231294@101167709@2107@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521065139@231293@101167709@3312@101006@205360,MAIN,QIPY 25 MG TABLET 10,TAS MED (INDIA) PRIVATE LTD.,DOXEPIN TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,93.02,9.30,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,DOXYRIL,RELIANCE FORMULATION PVT LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.00,4.20,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,DOXINURIN,EAST WEST PHARMA,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.10,4.51,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,PRUGONE,DERMAKARE PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,52.94,5.29,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,58.23,5.82,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,DOXEDEP,LA PHARMACEUTICALS,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521065139@231293@101167709@3312@101006@205360,OTHER,DOXBRIN,BRINTON PHARMACEUTICALS .LTD,DOXEPIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,118.45,11.85,Dec-2025
1521011536@60896@101100663@3312@101038@205360,MAIN,SIDOPIN 25 MG CAPSULE 10,SHINE PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,53.20,5.32,Dec-2025
1521011536@60896@101100663@3312@101038@205360,OTHER,XEPRICH,SEAGULL PHARMA,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,31.25,3.13,Dec-2025
1521011536@60896@101100663@3312@101038@205360,OTHER,WOXEPIPE,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521011536@60896@101100663@3312@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,83.44,8.34,Dec-2025
1521011536@60896@101100663@3312@101038@205360,OTHER,GALDOPIN,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521011536@60896@101100663@3312@101038@205360,OTHER,SPECTRA,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,139.23,13.92,Dec-2025
1521073804@35831@101248062@2107@101038@205360,MAIN,SPECTRA 10 MG CAPSULE 10,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 10 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,77.67,7.77,Dec-2025
1521073804@35831@101248062@2107@101038@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,32.60,3.26,Dec-2025
1521073804@35831@101248062@2107@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521073804@35831@101248062@2107@101038@205360,OTHER,GALDOPIN,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,79.69,7.97,Dec-2025
1521073804@35831@101248062@2107@101038@205360,OTHER,WOXEPIN,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521073805@35832@101248062@3312@101038@205360,MAIN,SPECTRA 25 MG CAPSULE 10,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,139.23,13.92,Dec-2025
1521073805@35832@101248062@3312@101038@205360,OTHER,XEPRICH,SEAGULL PHARMA,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,31.25,3.13,Dec-2025
1521073805@35832@101248062@3312@101038@205360,OTHER,SIDOPIN,SHINE PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,53.20,5.32,Dec-2025
1521073805@35832@101248062@3312@101038@205360,OTHER,WOXEPIPE,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521073805@35832@101248062@3312@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,83.44,8.34,Dec-2025
1521073805@35832@101248062@3312@101038@205360,OTHER,GALDOPIN,GALCARE PHARMACEUTICALS P. LTD,DOXEPIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521073806@35833@101248062@3937@101038@205360,MAIN,SPECTRA 75 MG CAPSULE 10,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 75 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,182.68,18.27,Dec-2025
1521073806@35833@101248062@3937@101038@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN CAPSULE 75 MG,10,CAPSULE,Non-Scheduled,-1,77.00,7.70,Dec-2025
1521073806@35833@101248062@3937@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 75 MG,10,CAPSULE,Non-Scheduled,-1,134.50,13.45,Dec-2025
1521075535@327416@101184624@2107@101038@205360,MAIN,WOXEPIN 10 MG CAPSULE 10,RIVAN PHARMACEUTICALS PVT.LTD,DOXEPIN CAPSULE 10 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521075535@327416@101184624@2107@101038@205360,OTHER,DOX (DD PHARMA),D.D PHARMACEUTICALS,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,32.60,3.26,Dec-2025
1521075535@327416@101184624@2107@101038@205360,OTHER,DOXIN,INTAS PHARMACEUTICALS LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521075535@327416@101184624@2107@101038@205360,OTHER,SPECTRA,ERIS LIFESCIENCES LTD,DOXEPIN CAPSULE 10 MG,10,CAPSULE,Non-Scheduled,-1,77.67,7.77,Dec-2025
