HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521057766@192435@101160651@3791@101006@202337,OTHER,OPIREST,ICON LIFESCIENCES,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521057766@192435@101160651@3791@101006@202337,OTHER,PRAMODEP,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,94.69,9.47,Dec-2025
1521057766@192435@101160651@3791@101006@202337,OTHER,OPIRAX,ANTHUS PHARMACEUTICALS PVT LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,97.03,9.70,Dec-2025
1521057766@192435@101160651@3791@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,99.84,9.98,Dec-2025
1521057766@192435@101160651@3791@101006@202337,OTHER,OPIPREX,ERIS LIFESCIENCES LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,106.50,10.65,Dec-2025
1521057767@280268@101160654@3791@101006@202337,MAIN,OPIRAX 50 MG TABLET 10,ANTHUS PHARMACEUTICALS PVT LTD.,OPIPRAMOL TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,97.03,9.70,Dec-2025
1521057767@280268@101160654@3791@101006@202337,OTHER,OPIREST,ICON LIFESCIENCES,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521057767@280268@101160654@3791@101006@202337,OTHER,PRAMODEP,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,94.69,9.47,Dec-2025
1521057767@280268@101160654@3791@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,99.84,9.98,Dec-2025
1521057767@280268@101160654@3791@101006@202337,OTHER,OPIPROL,SUN PHARMA LABORATORIES LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521057767@280268@101160654@3791@101006@202337,OTHER,OPIPREX,ERIS LIFESCIENCES LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,106.50,10.65,Dec-2025
1521057768@231934@101160656@1846@101006@202337,MAIN,OPIREST 100 MG TABLET 10,ICON LIFESCIENCES,OPIPRAMOL TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521057768@231934@101160656@1846@101006@202337,OTHER,OPIPROL,SUN PHARMA LABORATORIES LTD.,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521057768@231934@101160656@1846@101006@202337,OTHER,PRAMODEP,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521057768@231934@101160656@1846@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,171.56,17.16,Dec-2025
1521057769@241235@101160656@3312@101006@202337,MAIN,OPIREST 25 MG TABLET 10,ICON LIFESCIENCES,OPIPRAMOL TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,40.31,4.03,Dec-2025
1521057770@210848@101160656@3791@101006@202337,MAIN,OPIREST 50 MG TABLET 10,ICON LIFESCIENCES,OPIPRAMOL TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521057770@210848@101160656@3791@101006@202337,OTHER,PRAMODEP,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,94.69,9.47,Dec-2025
1521057770@210848@101160656@3791@101006@202337,OTHER,OPIRAX,ANTHUS PHARMACEUTICALS PVT LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,97.03,9.70,Dec-2025
1521057770@210848@101160656@3791@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,99.84,9.98,Dec-2025
1521057770@210848@101160656@3791@101006@202337,OTHER,OPIPROL,SUN PHARMA LABORATORIES LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521057770@210848@101160656@3791@101006@202337,OTHER,OPIPREX,ERIS LIFESCIENCES LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,106.50,10.65,Dec-2025
1521071300@232554@101165613@1846@101006@202337,MAIN,PRAMODEP 100 MG TABLET 10,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521071300@232554@101165613@1846@101006@202337,OTHER,OPIREST,ICON LIFESCIENCES,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521071300@232554@101165613@1846@101006@202337,OTHER,OPIPROL,SUN PHARMA LABORATORIES LTD.,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521071300@232554@101165613@1846@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 100 MG,10,TABLET,Non-Scheduled,-1,171.56,17.16,Dec-2025
1521062913@232555@101165613@3791@101006@202337,MAIN,PRAMODEP 50 MG TABLET 10,ARINNA LIFESCIENCES PVT. LTD,OPIPRAMOL TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,94.69,9.47,Dec-2025
1521062913@232555@101165613@3791@101006@202337,OTHER,OPIREST,ICON LIFESCIENCES,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521062913@232555@101165613@3791@101006@202337,OTHER,OPIRAX,ANTHUS PHARMACEUTICALS PVT LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,97.03,9.70,Dec-2025
1521062913@232555@101165613@3791@101006@202337,OTHER,OPIPRIME,INTAS PHARMACEUTICALS LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,99.84,9.98,Dec-2025
1521062913@232555@101165613@3791@101006@202337,OTHER,OPIPROL,SUN PHARMA LABORATORIES LTD.,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521062913@232555@101165613@3791@101006@202337,OTHER,OPIPREX,ERIS LIFESCIENCES LTD,OPIPRAMOL TABLET 50 MG,10,TABLET,Non-Scheduled,-1,106.50,10.65,Dec-2025
