HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521038476@225245@101141664@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,LANFIL,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,COOLET JR,HEALTHON LIFE SCIENCES PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521038476@225245@101141664@2744@101006@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521038478@162264@101141664@3460@101006@200270,MAIN,JUNIOR LANZOL 30 MG TABLET 10,CIPLA LTD.,LANSOPRAZOLE TABLET 30 MG,10 TABLET,TABLET,Non-Scheduled,-1,217.36,21.74,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,49.40,4.94,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,LESOZAP,ALDE MEDI IMPEX,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,92.44,9.24,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,134.53,13.45,Dec-2025
1521038478@162264@101141664@3460@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521040661@64854@101143882@2744@101038@200270,MAIN,LAN 15 MG CAPSULE 10,INTAS PHARMACEUTICALS LTD,LANSOPRAZOLE CAPSULE 15 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521040662@64855@101143882@3460@101038@200270,MAIN,LAN 30 MG CAPSULE 10,INTAS PHARMACEUTICALS LTD,LANSOPRAZOLE CAPSULE 30 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,144.38,14.44,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LOTUS,ORGANIC LABORATORIES,LANSOPRAZOLE CAPSULE 30 MG,30,CAPSULE,Non-Scheduled,-1,61.50,2.05,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LANSOZ,FINECURE PHARMACEUTICALS,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,43.43,4.34,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LP,WAVES BIOTECH PVT. LTD.,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LPZ,LABORATE PHARMACEUTICAL LTD,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LONIDO,SHINE PHARMACEUTICALS LTD,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LANZOL,CIPLA LTD.,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521040662@64855@101143882@3460@101038@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE CAPSULE 30 MG,15,CAPSULE,Non-Scheduled,-1,353.44,23.56,Dec-2025
1521040674@211280@101143897@2744@101006@200270,MAIN,LANFIL 15 MG TABLET 15,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15 TABLET,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,27.72,2.77,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LASOKID,GUJARAT TERCE LABORATORIES LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANSWIFT,INDSWIFT LABORATORIES LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,84.93,8.49,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,COOLET JR,HEALTHON LIFE SCIENCES PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,184.50,12.30,Dec-2025
1521040674@211280@101143897@2744@101006@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,MAIN,LANRIEF 15 MG TABLET 10,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10 TABLET,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,27.72,2.77,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LASOKID,GUJARAT TERCE LABORATORIES LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANSWIFT,INDSWIFT LABORATORIES LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,84.93,8.49,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANFIL,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,COOLET JR,HEALTHON LIFE SCIENCES PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,184.50,12.30,Dec-2025
1521154516@9999995542@101241979@2744@101006@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,MAIN,LANRIEF 30 MG TABLET 10,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10 TABLET,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,49.40,4.94,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,LESOZAP,ALDE MEDI IMPEX,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,92.44,9.24,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,134.53,13.45,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521154567@9999995541@101241979@3460@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,217.36,21.74,Dec-2025
1521103781@354774@101195607@2744@101006@200270,MAIN,LANSOGER 15 MG TABLET 10,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 15 MG,10 TABLET,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,27.72,2.77,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LASOKID,GUJARAT TERCE LABORATORIES LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANSWIFT,INDSWIFT LABORATORIES LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,84.93,8.49,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANFIL,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,COOLET JR,HEALTHON LIFE SCIENCES PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,184.50,12.30,Dec-2025
1521103781@354774@101195607@2744@101006@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521104539@354773@101195607@3460@101006@200270,MAIN,LANSOGER 30 MG TABLET 10,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 30 MG,10 TABLET,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,49.40,4.94,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,LESOZAP,ALDE MEDI IMPEX,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,92.44,9.24,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,134.53,13.45,Dec-2025
1521104539@354773@101195607@3460@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,217.36,21.74,Dec-2025
1521040685@225085@101143911@2744@101006@200270,MAIN,LANSOJOY 15 MG TABLET 10,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 15 MG,10 TABLET,TABLET,Non-Scheduled,-1,84.93,8.49,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,27.72,2.77,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LASOKID,GUJARAT TERCE LABORATORIES LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANSWIFT,INDSWIFT LABORATORIES LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANFIL,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,COOLET JR,HEALTHON LIFE SCIENCES PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,184.50,12.30,Dec-2025
1521040685@225085@101143911@2744@101006@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521088797@266602@101143911@3460@101006@200270,MAIN,LANSOJOY 30 MG TABLET 10,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 30 MG,10 TABLET,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,49.40,4.94,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,LESOZAP,ALDE MEDI IMPEX,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,92.44,9.24,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,LANRIEF,CENTAUR PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,119.06,11.91,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,134.53,13.45,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,LANSOGER,REMEMBER INDIA MEDICOS,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521088797@266602@101143911@3460@101006@200270,OTHER,JUNIOR LANZOL,CIPLA LTD.,LANSOPRAZOLE TABLET 30 MG,10,TABLET,Non-Scheduled,-1,217.36,21.74,Dec-2025
1521040686@21553@101143912@3460@101038@200270,MAIN,LANSOZ 30 MG CAPSULE 10,FINECURE PHARMACEUTICALS,LANSOPRAZOLE CAPSULE 30 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,43.43,4.34,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LOTUS,ORGANIC LABORATORIES,LANSOPRAZOLE CAPSULE 30 MG,30,CAPSULE,Non-Scheduled,-1,61.50,2.05,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LP,WAVES BIOTECH PVT. LTD.,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LPZ,LABORATE PHARMACEUTICAL LTD,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LONIDO,SHINE PHARMACEUTICALS LTD,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LANZOL,CIPLA LTD.,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LAN,INTAS PHARMACEUTICALS LTD,LANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,144.38,14.44,Dec-2025
1521040686@21553@101143912@3460@101038@200270,OTHER,LANSPRO,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE CAPSULE 30 MG,15,CAPSULE,Non-Scheduled,-1,353.44,23.56,Dec-2025
1521068628@254422@101143918@2744@101006@200270,MAIN,LANSPRO 15 MG TABLET 15,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,LANSOPRAZOLE TABLET 15 MG,15 TABLET,TABLET,Non-Scheduled,-1,200.63,13.38,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,PROZER,EAST WEST PHARMA,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,27.72,2.77,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LASOKID,GUJARAT TERCE LABORATORIES LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LANSWIFT,INDSWIFT LABORATORIES LTD.,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LANSOJOY,FORGEN HEALTHCARE LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,84.93,8.49,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LANZORICH,RAVENBHEL PHARMACEUTICALS PVT LTD.,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,90.28,9.03,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LANZOPRAX,MACLEODS PHARMACEUTICALS PVT.LTD,LANSOPRAZOLE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,94.12,9.41,Dec-2025
1521068628@254422@101143918@2744@101006@200270,OTHER,LANFIL,FOURRTS INDIA LABORATORIES PVT. LTD,LANSOPRAZOLE TABLET 15 MG,15,TABLET,Non-Scheduled,-1,147.19,9.81,Dec-2025
