HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521001164@188752@101110528@3650@101075@201247,OTHER,ADILIN,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,118.03,11.80,Dec-2025
1521001164@188752@101110528@3650@101075@201247,OTHER,MYOSOX,KLOSTER PHARMACEUTICALS,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,262.90,26.29,Dec-2025
1521002023@92945@101101281@2107@101006@201247,MAIN,ADILIN 10 MG TABLET 10,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,25.50,2.55,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,ISOX (EAST WEST),EAST WEST PHARMA,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,13.80,1.38,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,SUSOX,REKVINA PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,19.80,1.98,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,ISOXLAN,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.00,2.50,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,SURDILAN,STERKEM,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,PREGNIN,OVERSEAS HEALTHCARE PVT LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,34.59,3.46,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,ISOLAN(MCM),MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,TIDILAN,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,123.27,4.11,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,GESTAKIND,MANKIND PHARMACEUTICALS LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.15,4.32,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,DUVADILAN,ABBOTT INDIA LTD.,ISOXSUPRINE TABLET 10 MG,50,TABLET,Non-Scheduled,-1,228.96,4.58,Dec-2025
1521002023@92945@101101281@2107@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.72,4.77,Dec-2025
1521001166@89931@101101281@3650@101075@201247,MAIN,ADILIN 40 MG TABLET SR 10,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET SR 40 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,118.03,11.80,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,DILAN,SANATRA HEALTH CARE PVT.LTD,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,ISOPREG,AKUMENTIS HEALTHCARE LTD,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,77.40,7.74,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,UTOGEN,ESTRAGEN PHARMA,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,ISOLAN(MCM),MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,111.35,11.14,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,114.45,11.45,Dec-2025
1521001166@89931@101101281@3650@101075@201247,OTHER,MYOSOX,KLOSTER PHARMACEUTICALS,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,262.90,26.29,Dec-2025
1521016821@220990@101123799@3650@101075@201247,MAIN,DILAN 40 MG TABLET SR 10,SANATRA HEALTH CARE PVT.LTD,ISOXSUPRINE TABLET SR 40 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,ISOPREG,AKUMENTIS HEALTHCARE LTD,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,77.40,7.74,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,UTOGEN,ESTRAGEN PHARMA,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,ISOLAN(MCM),MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,111.35,11.14,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,114.45,11.45,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,ADILIN,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,118.03,11.80,Dec-2025
1521016821@220990@101123799@3650@101075@201247,OTHER,MYOSOX,KLOSTER PHARMACEUTICALS,ISOXSUPRINE TABLET SR 40 MG,10,TABLET SR,Non-Scheduled,-1,262.90,26.29,Dec-2025
1521018599@165065@101125586@3650@101006@201247,MAIN,DULOVAS SR 40 MG TABLET 10,INVISION MEDI SCIENCES,ISOXSUPRINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,57.75,5.78,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,IORIL,ZEE LABORATORIES,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,PROMA (BIOMAX),BIOMAX BIOTECHNICS,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,OLDILAN,OLCARE LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,54.00,5.40,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,SMILOFOR,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,85.78,8.58,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,ISOFAST,LIVEON HEALTHCARE PHARMA PVT LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,TIDILAN RETARD,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,136.87,13.69,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,UDILAN,TROIKAA PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,146.56,14.66,Dec-2025
1521018599@165065@101125586@3650@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.59,15.16,Dec-2025
1521092373@14112@101125811@2107@101006@201247,MAIN,DUVADILAN 10 MG TABLET 50,ABBOTT INDIA LTD.,ISOXSUPRINE TABLET 10 MG,50 TABLET,TABLET,Non-Scheduled,-1,228.96,4.58,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,ISOX (EAST WEST),EAST WEST PHARMA,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,13.80,1.38,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,SUSOX,REKVINA PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,19.80,1.98,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,ISOXLAN,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.00,2.50,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,ADILIN,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.50,2.55,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,SURDILAN,STERKEM,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,PREGNIN,OVERSEAS HEALTHCARE PVT LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,34.59,3.46,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,ISOLAN(MCM),MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,TIDILAN,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,123.27,4.11,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,GESTAKIND,MANKIND PHARMACEUTICALS LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.15,4.32,Dec-2025
1521092373@14112@101125811@2107@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.72,4.77,Dec-2025
1521092374@14110@101125811@3854@101068@201247,MAIN,DUVADILAN 5 MG INJECTION 2 ML,ABBOTT INDIA LTD.,ISOXSUPRINE INJECTION 5 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,37.35,18.68,Dec-2025
1521092374@14110@101125811@3854@101068@201247,OTHER,TIDILAN,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE INJECTION 5 MG,2,INJECTION,Non-Scheduled,-1,28.12,14.06,Dec-2025
1521092375@14113@101125811@3650@101038@201247,MAIN,DUVADILAN RETARD 40 MG CAPSULE 10,ABBOTT INDIA LTD.,ISOXSUPRINE CAPSULE 40 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,189.60,18.96,Dec-2025
1521092375@14113@101125811@3650@101038@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE CAPSULE 40 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521136215@9999996606@101125811@3650@101038@201247,MAIN,DUVADILAN RETARD 40 MG CAPSULE 15,ABBOTT INDIA LTD.,ISOXSUPRINE CAPSULE 40 MG,15 CAPSULE,CAPSULE,Non-Scheduled,-1,293.28,19.55,Dec-2025
1521136215@9999996606@101125811@3650@101038@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE CAPSULE 40 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521031451@76245@101241164@2107@101006@201247,MAIN,GESTAKIND 10 MG TABLET 10,MANKIND PHARMACEUTICALS LTD.,ISOXSUPRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,43.15,4.32,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,ISOX (EAST WEST),EAST WEST PHARMA,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,13.80,1.38,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,SUSOX,REKVINA PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,19.80,1.98,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,ISOXLAN,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.00,2.50,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,ADILIN,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.50,2.55,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,SURDILAN,STERKEM,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,PREGNIN,OVERSEAS HEALTHCARE PVT LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,34.59,3.46,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,ISOLAN(MCM),MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,TIDILAN,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,123.27,4.11,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,DUVADILAN,ABBOTT INDIA LTD.,ISOXSUPRINE TABLET 10 MG,50,TABLET,Non-Scheduled,-1,228.96,4.58,Dec-2025
1521031451@76245@101241164@2107@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.72,4.77,Dec-2025
1521031453@76246@101241164@3650@101146@201247,MAIN,GESTAKIND 40 MG CAPSULE SR 10,MANKIND PHARMACEUTICALS LTD.,ISOXSUPRINE CAPSULE SR 40 MG,10 CAPSULE SR,CAPSULE SR,Non-Scheduled,-1,130.58,13.06,Dec-2025
1521140926@102299@101233440@3650@101006@201247,MAIN,IORIL 40 MG TABLET 10,ZEE LABORATORIES,ISOXSUPRINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,PROMA (BIOMAX),BIOMAX BIOTECHNICS,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,OLDILAN,OLCARE LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,54.00,5.40,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,DULOVAS,INVISION MEDI SCIENCES,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,57.75,5.78,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,SMILOFOR,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,85.78,8.58,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,ISOFAST,LIVEON HEALTHCARE PHARMA PVT LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,TIDILAN RETARD,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,136.87,13.69,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,UDILAN,TROIKAA PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,146.56,14.66,Dec-2025
1521140926@102299@101233440@3650@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.59,15.16,Dec-2025
1521037476@202505@101140650@3650@101006@201247,MAIN,ISOFAST SR 40 MG TABLET 10,LIVEON HEALTHCARE PHARMA PVT LTD,ISOXSUPRINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,IORIL,ZEE LABORATORIES,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,PROMA (BIOMAX),BIOMAX BIOTECHNICS,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,OLDILAN,OLCARE LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,54.00,5.40,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,DULOVAS,INVISION MEDI SCIENCES,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,57.75,5.78,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,SMILOFOR,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,85.78,8.58,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,TIDILAN RETARD,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,136.87,13.69,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,UDILAN,TROIKAA PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,146.56,14.66,Dec-2025
1521037476@202505@101140650@3650@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.59,15.16,Dec-2025
1521108078@108889@101140668@2107@101006@201247,MAIN,ISOLAN(MCM) 10 MG TABLET 10,MACMILLON PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,ISOX (EAST WEST),EAST WEST PHARMA,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,13.80,1.38,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,SUSOX,REKVINA PHARMACEUTICALS,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,19.80,1.98,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,ISOXLAN,COLINZ LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,PRIDILAN,GUJARAT TERCE LABORATORIES LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.00,2.50,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,ADILIN,LINCOLN PHARMACEUTICALS LTD,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,25.50,2.55,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,SURDILAN,STERKEM,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,URILEX,NAVIL LABORATORIES,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,28.13,2.81,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,ADILAN,ALBERT DAVID,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,PREGNIN,OVERSEAS HEALTHCARE PVT LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,34.59,3.46,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,TIDILAN,BHARAT SERUMS & VACCINES LTD,ISOXSUPRINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,123.27,4.11,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,GESTAKIND,MANKIND PHARMACEUTICALS LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.15,4.32,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,DUVADILAN,ABBOTT INDIA LTD.,ISOXSUPRINE TABLET 10 MG,50,TABLET,Non-Scheduled,-1,228.96,4.58,Dec-2025
1521108078@108889@101140668@2107@101006@201247,OTHER,SUPROX,INDSWIFT LABORATORIES LTD.,ISOXSUPRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.72,4.77,Dec-2025
