HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAJOY,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,15,TABLET,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTACET,KIVI LABS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAONE,RIVAN PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAMAX,GALCARE PHARMACEUTICALS P. LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAWON,WONDER THERAPUTICS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,ZARIDE,HBC DERMIZA HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,135.93,13.59,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAHEAL,HEALING PHARMA INDIA PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUMAN,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,VELTRIDE,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521019299@238736@101125783@1456@101006@201344,OTHER,DUTAPROST,EAST WEST PHARMA,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,200.45,20.05,Dec-2025
1521019300@194299@101125767@1456@101006@201344,MAIN,DUTACET 0.5 MG TABLET 10,KIVI LABS LTD,DUTASTERIDE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTANOL,KNOLL HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,20.63,2.06,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAJOY,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,BIODUTA,BIOS LAB PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,NDUTA,NEMUS PHARMACEUTICALS PVT LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAJOY,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,15,TABLET,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUSHIT,AVANCER LAB,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAONE,RIVAN PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAMAX,GALCARE PHARMACEUTICALS P. LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAWON,WONDER THERAPUTICS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,ZARIDE,HBC DERMIZA HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,135.93,13.59,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAHEAL,HEALING PHARMA INDIA PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUMAN,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,VELTRIDE,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521019300@194299@101125767@1456@101006@201344,OTHER,DUTAPROST,EAST WEST PHARMA,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,200.45,20.05,Dec-2025
1521145340@244669@101231370@-1@101006@201344,MAIN,DUTADON TABLET 10,DERMAKARE PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,58.93,5.89,Dec-2025
1521145340@244669@101231370@-1@101006@201344,OTHER,D RIDE,ETHICARE REMEDIES,DUTASTERIDE TABLET ,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521145340@244669@101231370@-1@101006@201344,OTHER,DUTRICH,GENEES PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET ,10,TABLET,Non-Scheduled,-1,107.00,10.70,Dec-2025
1521145340@244669@101231370@-1@101006@201344,OTHER,DUTAVERSE,CANIXA LIFE SCIENCES PVT,DUTASTERIDE TABLET ,10,TABLET,Non-Scheduled,-1,169.00,16.90,Dec-2025
1521019323@122895@101125786@1456@101085@201344,MAIN,DUTAGEN 0.5 MG SOFTGEL CAPSULE 10,DR. REDDYS LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,321.56,32.16,Dec-2025
1521019323@122895@101125786@1456@101085@201344,OTHER,STUDART,KLM LABORATORIES PVT.LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,187.50,18.75,Dec-2025
1521019323@122895@101125786@1456@101085@201344,OTHER,DUPROST,CIPLA LTD.,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,304.97,30.50,Dec-2025
1521019323@122895@101125786@1456@101085@201344,OTHER,DUTAGEN (RANBAXY),RANBAXY LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,321.56,32.16,Dec-2025
1521019323@122895@101125786@1456@101085@201344,OTHER,DUTAS,DR. REDDYS LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,30,SOFTGEL CAPSULE,Non-Scheduled,-1,1441.93,48.06,Dec-2025
1521019322@57214@101125785@1456@101085@201344,MAIN,DUTAGEN (RANBAXY) 0.5 MG SOFTGEL CAPSULE 10,RANBAXY LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,321.56,32.16,Dec-2025
1521019322@57214@101125785@1456@101085@201344,OTHER,STUDART,KLM LABORATORIES PVT.LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,187.50,18.75,Dec-2025
1521019322@57214@101125785@1456@101085@201344,OTHER,DUPROST,CIPLA LTD.,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,304.97,30.50,Dec-2025
1521019322@57214@101125785@1456@101085@201344,OTHER,DUTAGEN,DR. REDDYS LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,321.56,32.16,Dec-2025
1521019322@57214@101125785@1456@101085@201344,OTHER,DUTAS,DR. REDDYS LABORATORIES LTD,DUTASTERIDE SOFTGEL CAPSULE 0.5 MG,30,SOFTGEL CAPSULE,Non-Scheduled,-1,1441.93,48.06,Dec-2025
1521148432@314948@101231371@1456@101006@201344,MAIN,DUTAHEAL 0.5 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTANOL,KNOLL HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,20.63,2.06,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAJOY,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,BIODUTA,BIOS LAB PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,NDUTA,NEMUS PHARMACEUTICALS PVT LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAJOY,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,15,TABLET,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTACET,KIVI LABS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUSHIT,AVANCER LAB,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAONE,RIVAN PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAMAX,GALCARE PHARMACEUTICALS P. LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAWON,WONDER THERAPUTICS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,ZARIDE,HBC DERMIZA HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,135.93,13.59,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUMAN,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,VELTRIDE,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521148432@314948@101231371@1456@101006@201344,OTHER,DUTAPROST,EAST WEST PHARMA,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,200.45,20.05,Dec-2025
1521067764@333484@101125787@1456@101006@201344,MAIN,DUTAJOY 0.5 MG TABLET 10,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTANOL,KNOLL HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,20.63,2.06,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,BIODUTA,BIOS LAB PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,NDUTA,NEMUS PHARMACEUTICALS PVT LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTACET,KIVI LABS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUSHIT,AVANCER LAB,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTAONE,RIVAN PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTAMAX,GALCARE PHARMACEUTICALS P. LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTAWON,WONDER THERAPUTICS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,ZARIDE,HBC DERMIZA HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,135.93,13.59,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTAHEAL,HEALING PHARMA INDIA PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUMAN,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,VELTRIDE,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521067764@333484@101125787@1456@101006@201344,OTHER,DUTAPROST,EAST WEST PHARMA,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,200.45,20.05,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,MAIN,DUTAJOY 0.5 MG TABLET 15,KEPLER HEALTH CARE,DUTASTERIDE TABLET 0.5 MG,15 TABLET,TABLET,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTANOL,KNOLL HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,20.63,2.06,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,BIODUTA,BIOS LAB PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,NDUTA,NEMUS PHARMACEUTICALS PVT LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTACET,KIVI LABS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,111.50,11.15,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUSHIT,AVANCER LAB,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTAONE,RIVAN PHARMACEUTICALS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTAMAX,GALCARE PHARMACEUTICALS P. LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTAWON,WONDER THERAPUTICS PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,ZARIDE,HBC DERMIZA HEALTHCARE PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,135.93,13.59,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUTAHEAL,HEALING PHARMA INDIA PVT.LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,DUMAN,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
1521134646@9999999221@101125787@1456@101006@201344,OTHER,VELTRIDE,INTAS PHARMACEUTICALS LTD,DUTASTERIDE TABLET 0.5 MG,10,TABLET,Non-Scheduled,-1,195.00,19.50,Dec-2025
