HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521052433@25870@101155390@3426@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 300 MG,3,INJECTION,Non-Scheduled,-1,481.88,160.63,Dec-2025
1521052433@25870@101155390@3426@101068@201560,OTHER,NETROMAX,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 300 MG,3,INJECTION,Non-Scheduled,-1,495.00,165.00,Dec-2025
1521052434@25871@101155390@3791@101068@201560,MAIN,NETMICIN 50 MG INJECTION 2 ML,UNITED BIOTECH (P) LTD,NETILMICIN INJECTION 50 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,140.00,70.00,Dec-2025
1521052434@25871@101155390@3791@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,138.00,138.00,Dec-2025
1521052434@25871@101155390@3791@101068@201560,OTHER,NETROMAX,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,175.05,175.05,Dec-2025
1521052434@25871@101155390@3791@101068@201560,OTHER,NETSPAN,CIPLA LTD.,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,179.14,179.14,Dec-2025
1521052439@156170@101155395@2107@101068@201560,MAIN,NETROMAX 10 MG INJECTION 1 ML,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 10 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,50.50,50.50,Dec-2025
1521052439@156170@101155395@2107@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,48.00,48.00,Dec-2025
1521052439@156170@101155395@2107@101068@201560,OTHER,NETSPAN,CIPLA LTD.,NETILMICIN INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,60.59,60.59,Dec-2025
1521052440@107617@101155395@2642@101068@201560,MAIN,NETROMAX 150 MG INJECTION 2 ML,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 150 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,329.20,164.60,Dec-2025
1521052443@107293@101155395@3312@101068@201560,MAIN,NETROMAX 25 MG INJECTION 1 ML,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 25 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,88.70,88.70,Dec-2025
1521052443@107293@101155395@3312@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,74.50,74.50,Dec-2025
1521052443@107293@101155395@3312@101068@201560,OTHER,NETSPAN,CIPLA LTD.,NETILMICIN INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,86.79,86.79,Dec-2025
1521052444@110873@101155395@3426@101068@201560,MAIN,NETROMAX 300 MG INJECTION 3 ML,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 300 MG,3 ML INJECTION,INJECTION,Non-Scheduled,-1,495.00,165.00,Dec-2025
1521052444@110873@101155395@3426@101068@201560,OTHER,NETICIN,SAMARTH LIFE SCIENCES PVT LTD,NETILMICIN INJECTION 300 MG,3,INJECTION,Non-Scheduled,-1,469.83,156.61,Dec-2025
1521052444@110873@101155395@3426@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 300 MG,3,INJECTION,Non-Scheduled,-1,481.88,160.63,Dec-2025
1521052444@110873@101155395@3426@101068@201560,OTHER,NETMICIN,UNITED BIOTECH (P) LTD,NETILMICIN INJECTION 300 MG,3,INJECTION,Non-Scheduled,-1,576.56,192.19,Dec-2025
1521052446@124757@101155395@3791@101068@201560,MAIN,NETROMAX 50 MG INJECTION 1 ML,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,175.05,175.05,Dec-2025
1521052446@124757@101155395@3791@101068@201560,OTHER,NETMICIN,UNITED BIOTECH (P) LTD,NETILMICIN INJECTION 50 MG,2,INJECTION,Non-Scheduled,-1,140.00,70.00,Dec-2025
1521052446@124757@101155395@3791@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,138.00,138.00,Dec-2025
1521052446@124757@101155395@3791@101068@201560,OTHER,NETSPAN,CIPLA LTD.,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,179.14,179.14,Dec-2025
1521052449@75297@101155406@2107@101068@201560,MAIN,NETSPAN 10 MG INJECTION 1 ML,CIPLA LTD.,NETILMICIN INJECTION 10 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,60.59,60.59,Dec-2025
1521052449@75297@101155406@2107@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,48.00,48.00,Dec-2025
1521052449@75297@101155406@2107@101068@201560,OTHER,NETROMAX,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,50.50,50.50,Dec-2025
1521052450@75300@101155406@2974@101068@201560,MAIN,NETSPAN 200 MG INJECTION 2 ML,CIPLA LTD.,NETILMICIN INJECTION 200 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,276.18,138.09,Dec-2025
1521052450@75300@101155406@2974@101068@201560,OTHER,NETICIN,SAMARTH LIFE SCIENCES PVT LTD,NETILMICIN INJECTION 200 MG,2,INJECTION,Non-Scheduled,-1,212.50,106.25,Dec-2025
1521052450@75300@101155406@2974@101068@201560,OTHER,NETMICIN,UNITED BIOTECH (P) LTD,NETILMICIN INJECTION 200 MG,2,INJECTION,Non-Scheduled,-1,365.00,182.50,Dec-2025
1521052451@186391@101155406@3312@101068@201560,MAIN,NETSPAN 25 MG INJECTION 1 ML,CIPLA LTD.,NETILMICIN INJECTION 25 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,86.79,86.79,Dec-2025
1521052451@186391@101155406@3312@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,74.50,74.50,Dec-2025
1521052451@186391@101155406@3312@101068@201560,OTHER,NETROMAX,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,88.70,88.70,Dec-2025
1521069176@75298@101155406@3791@101068@201560,MAIN,NETSPAN 50 MG INJECTION 1 ML,CIPLA LTD.,NETILMICIN INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,179.14,179.14,Dec-2025
1521069176@75298@101155406@3791@101068@201560,OTHER,NETMICIN,UNITED BIOTECH (P) LTD,NETILMICIN INJECTION 50 MG,2,INJECTION,Non-Scheduled,-1,140.00,70.00,Dec-2025
1521069176@75298@101155406@3791@101068@201560,OTHER,NETILMAC,MACLEODS PHARMACEUTICALS PVT.LTD,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,138.00,138.00,Dec-2025
1521069176@75298@101155406@3791@101068@201560,OTHER,NETROMAX,ZUVENTUS HEALTHCARE LTD,NETILMICIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,175.05,175.05,Dec-2025
