HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003888@115745@101101842@1147@101103@202461,OTHER,OPAVIEW,KLM LABORATORIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOPINE,INTAS PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.84,31.97,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOTAD,SYNTHO PHARMACEUTICALS (P) LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,164.00,32.80,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,HISTAFREE,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,166.06,33.21,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,IF 2,CIPLA LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,ALLERPAT,SENSES PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOPLUS,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,174.38,34.88,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOMED,RAYMED PHARMACEUTICALS PVT. LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.50,36.30,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,WINOLAP,SUN PHARMA LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,186.56,37.31,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOCURE,JAWA LABORATORIES,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,210.84,42.17,Dec-2025
1521003888@115745@101101842@1147@101103@202461,OTHER,OLOPAT,AJANTA PHARMA LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,223.13,44.63,Dec-2025
1521005011@187860@101109125@1213@101103@202461,MAIN,ALERCHEK OD NA 0.2 % EYE DROPS 3 ML,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS 0.2 %,3 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,203.40,67.80,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,OLOBLU OD,LUPIN LTD,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,126.40,25.28,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,PATALO DS,EXELTIS,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,130.58,26.12,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,PETOLO,SAPIENT,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,131.00,26.20,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,OLODAY,NRI VISION CARE,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,131.25,26.25,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,PATIF,NEOMEDIX HEALTHCARE INDIA PVT.LTD,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,159.37,31.87,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,OLOTOP,SUNWAYS (INDIA) PVT LTD,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,OLAPTINE,DEYS MEDICAL,OLOPATADINE EYE DROPS 0.2 %,5,EYE DROPS,Non-Scheduled,-1,182.81,36.56,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,RAPIDON OD,MICRO LABS LTD,OLOPATADINE EYE DROPS 0.2 %,3,EYE DROPS,Non-Scheduled,-1,155.63,51.88,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,OLOPLUS OD,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.2 %,3,EYE DROPS,Non-Scheduled,-1,195.00,65.00,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,WINOLAP,SUN PHARMA LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.2 %,2,EYE DROPS,Non-Scheduled,-1,242.81,80.94,Dec-2025
1521005011@187860@101109125@1213@101103@202461,OTHER,PATADAY,NOVARTIS INDIA LTD,OLOPATADINE EYE DROPS 0.2 %,2,EYE DROPS,Non-Scheduled,-1,493.74,164.58,Dec-2025
1521005330@174450@101102280@1147@101103@202461,MAIN,ALLERPAT 0.1 % EYE DROPS 5 ML,SENSES PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLO,INDSWIFT LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,RAPIDON (MICRO),MICRO LABS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,102.00,20.40,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,NAYANPAT,CHETHANA PHARMACEUTICALS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,103.13,20.63,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,VEULAP,LEEFORD HEALTHCARE,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,105.00,21.00,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,PETOLO,SAPIENT,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,110.63,22.13,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOTOP,SUNWAYS (INDIA) PVT LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,117.19,23.44,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOBLU,LUPIN LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,125.55,25.11,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,ZYOPTA,ZYDUS - BIOLOGICS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,135.00,27.00,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,ODIN,OPTHO REMEDIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,139.53,27.91,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OPAVIEW,KLM LABORATORIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOPINE,INTAS PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.84,31.97,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOTAD,SYNTHO PHARMACEUTICALS (P) LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,164.00,32.80,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,HISTAFREE,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,166.06,33.21,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,IF 2,CIPLA LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOPLUS,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,174.38,34.88,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,ALERCHEK,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.00,36.20,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOMED,RAYMED PHARMACEUTICALS PVT. LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.50,36.30,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,WINOLAP,SUN PHARMA LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,186.56,37.31,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOCURE,JAWA LABORATORIES,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,210.84,42.17,Dec-2025
1521005330@174450@101102280@1147@101103@202461,OTHER,OLOPAT,AJANTA PHARMA LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,223.13,44.63,Dec-2025
1521102951@353637@101195030@1528@101103@202461,MAIN,ENPAT 0.7 % EYE DROPS 5 ML,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.7 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,283.13,56.63,Dec-2025
1521102951@353637@101195030@1528@101103@202461,OTHER,MASTMAX,ALKEM LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.7 %,5,EYE DROPS,Non-Scheduled,-1,299.05,59.81,Dec-2025
1521102877@353910@101195059@1406@101103@202461,MAIN,GTPAT 0.5 % EYE DROPS 5 ML,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.5 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521035120@190930@101241223@1147@101103@202461,MAIN,HISTAFREE 0.1 % EYE DROPS 5 ML,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS 0.1 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,166.06,33.21,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLO,INDSWIFT LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,RAPIDON (MICRO),MICRO LABS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,102.00,20.40,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,NAYANPAT,CHETHANA PHARMACEUTICALS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,103.13,20.63,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,VEULAP,LEEFORD HEALTHCARE,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,105.00,21.00,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,PETOLO,SAPIENT,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,110.63,22.13,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOTOP,SUNWAYS (INDIA) PVT LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,117.19,23.44,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOBLU,LUPIN LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,125.55,25.11,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,ZYOPTA,ZYDUS - BIOLOGICS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,135.00,27.00,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,ODIN,OPTHO REMEDIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,139.53,27.91,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OPAVIEW,KLM LABORATORIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOPINE,INTAS PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.84,31.97,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOTAD,SYNTHO PHARMACEUTICALS (P) LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,164.00,32.80,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,IF 2,CIPLA LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,ALLERPAT,SENSES PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOPLUS,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,174.38,34.88,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,ALERCHEK,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.00,36.20,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOMED,RAYMED PHARMACEUTICALS PVT. LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.50,36.30,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,WINOLAP,SUN PHARMA LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,186.56,37.31,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOCURE,JAWA LABORATORIES,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,210.84,42.17,Dec-2025
1521035120@190930@101241223@1147@101103@202461,OTHER,OLOPAT,AJANTA PHARMA LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,223.13,44.63,Dec-2025
1521156739@700719@101243276@-1@101103@202461,MAIN,HISTAFREE MAX EYE DROPS 5 ML,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS ,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,234.37,46.87,Dec-2025
1521156739@700719@101243276@-1@101103@202461,OTHER,PATDROP,NEON LABORATORIES LTD,OLOPATADINE EYE DROPS ,5,EYE DROPS,Non-Scheduled,-1,144.30,28.86,Dec-2025
1521156739@700719@101243276@-1@101103@202461,OTHER,OLARCHEK,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS ,5,EYE DROPS,Non-Scheduled,-1,167.81,33.56,Dec-2025
1521156739@700719@101243276@-1@101103@202461,OTHER,OLOGUARD,BERRY & HERBS PHARMA PVT.LTD,OLOPATADINE EYE DROPS ,5,EYE DROPS,Non-Scheduled,-1,190.31,38.06,Dec-2025
1521156739@700719@101243276@-1@101103@202461,OTHER,PATVIRA,ZIVIRA LABS PVT. LTD.,OLOPATADINE EYE DROPS ,2,EYE DROPS,Non-Scheduled,-1,209.50,69.83,Dec-2025
1521036165@79957@101139367@1147@101103@202461,MAIN,IF 2 0.1 % EYE DROPS 5 ML,CIPLA LTD.,OLOPATADINE EYE DROPS 0.1 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLO,INDSWIFT LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,RAPIDON (MICRO),MICRO LABS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,102.00,20.40,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,NAYANPAT,CHETHANA PHARMACEUTICALS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,103.13,20.63,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,VEULAP,LEEFORD HEALTHCARE,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,105.00,21.00,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,PETOLO,SAPIENT,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,110.63,22.13,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOTOP,SUNWAYS (INDIA) PVT LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,117.19,23.44,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOBLU,LUPIN LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,125.55,25.11,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,ZYOPTA,ZYDUS - BIOLOGICS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,135.00,27.00,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,ODIN,OPTHO REMEDIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,139.53,27.91,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OPAVIEW,KLM LABORATORIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOPINE,INTAS PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.84,31.97,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOTAD,SYNTHO PHARMACEUTICALS (P) LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,164.00,32.80,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,HISTAFREE,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,166.06,33.21,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,ALLERPAT,SENSES PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOPLUS,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,174.38,34.88,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,ALERCHEK,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.00,36.20,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOMED,RAYMED PHARMACEUTICALS PVT. LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.50,36.30,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,WINOLAP,SUN PHARMA LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,186.56,37.31,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOCURE,JAWA LABORATORIES,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,210.84,42.17,Dec-2025
1521036165@79957@101139367@1147@101103@202461,OTHER,OLOPAT,AJANTA PHARMA LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,223.13,44.63,Dec-2025
1521155060@9910744168@101242346@-1@101076@202461,MAIN,IF2 DROPS 5 ML,CIPLA LTD.,OLOPATADINE DROPS ,5 ML DROPS,DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521135086@9999998516@101225274@1528@101103@202461,MAIN,MASTMAX 0.7 % EYE DROPS 5 ML,ALKEM LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.7 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,299.05,59.81,Dec-2025
1521135086@9999998516@101225274@1528@101103@202461,OTHER,ENPAT,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.7 %,5,EYE DROPS,Non-Scheduled,-1,283.13,56.63,Dec-2025
1521051723@213297@101154658@1147@101103@202461,MAIN,NAYANPAT 0.1 % EYE DROPS 5 ML,CHETHANA PHARMACEUTICALS,OLOPATADINE EYE DROPS 0.1 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,103.13,20.63,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLO,INDSWIFT LABORATORIES LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,RAPIDON (MICRO),MICRO LABS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,102.00,20.40,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,VEULAP,LEEFORD HEALTHCARE,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,105.00,21.00,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,PETOLO,SAPIENT,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,110.63,22.13,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOTOP,SUNWAYS (INDIA) PVT LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,117.19,23.44,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOBLU,LUPIN LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,125.55,25.11,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,ZYOPTA,ZYDUS - BIOLOGICS,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,135.00,27.00,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,ODIN,OPTHO REMEDIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,139.53,27.91,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OPAVIEW,KLM LABORATORIES PVT.LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOPINE,INTAS PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,159.84,31.97,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOTAD,SYNTHO PHARMACEUTICALS (P) LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,164.00,32.80,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,HISTAFREE,MANKIND PHARMACEUTICALS LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,166.06,33.21,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,IF 2,CIPLA LTD.,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.33,33.67,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,ALLERPAT,SENSES PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,168.75,33.75,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOPLUS,ENTOD PHARMACEUTICALS LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,174.38,34.88,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,ALERCHEK,INDOCO REMEDIES LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.00,36.20,Dec-2025
1521051723@213297@101154658@1147@101103@202461,OTHER,OLOMED,RAYMED PHARMACEUTICALS PVT. LTD,OLOPATADINE EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,181.50,36.30,Dec-2025
