HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521148460@9999995858@101247707@3311@101006@200768,MAIN,INDIPIL 2.5 MG TABLET 10,ERIS LIFESCIENCES LTD,INDAPAMIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521148460@9999995858@101247707@3311@101006@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,50.63,5.06,Dec-2025
1521148460@9999995858@101247707@3311@101006@200768,OTHER,INMIDE,EAST WEST PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,62.00,6.20,Dec-2025
1521148460@9999995858@101247707@3311@101006@200768,OTHER,NATRILIX,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,104.50,10.45,Dec-2025
1521148460@9999995858@101247707@3311@101006@200768,OTHER,LORVAS,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,139.95,14.00,Dec-2025
1521144501@290900@101233392@3311@101006@200768,MAIN,INMIDE 2.5 MG TABLET 10,EAST WEST PHARMA,INDAPAMIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,62.00,6.20,Dec-2025
1521144501@290900@101233392@3311@101006@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,50.63,5.06,Dec-2025
1521144501@290900@101233392@3311@101006@200768,OTHER,NATRILIX,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,104.50,10.45,Dec-2025
1521144501@290900@101233392@3311@101006@200768,OTHER,INDIPIL,ERIS LIFESCIENCES LTD,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521144501@290900@101233392@3311@101006@200768,OTHER,LORVAS,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,139.95,14.00,Dec-2025
1521043462@67584@101146655@2743@101075@200768,MAIN,LORVAS 1.5 MG TABLET SR 10,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET SR 1.5 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,196.85,19.69,Dec-2025
1521043462@67584@101146655@2743@101075@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET SR 1.5 MG,10,TABLET SR,Non-Scheduled,-1,82.97,8.30,Dec-2025
1521043462@67584@101146655@2743@101075@200768,OTHER,NATRILIX,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET SR 1.5 MG,10,TABLET SR,Non-Scheduled,-1,164.58,16.46,Dec-2025
1521043464@67583@101146655@3311@101006@200768,MAIN,LORVAS 2.5 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,139.95,14.00,Dec-2025
1521043464@67583@101146655@3311@101006@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,50.63,5.06,Dec-2025
1521043464@67583@101146655@3311@101006@200768,OTHER,INMIDE,EAST WEST PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,62.00,6.20,Dec-2025
1521043464@67583@101146655@3311@101006@200768,OTHER,NATRILIX,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,104.50,10.45,Dec-2025
1521043464@67583@101146655@3311@101006@200768,OTHER,INDIPIL,ERIS LIFESCIENCES LTD,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521051643@67368@101154578@2743@101075@200768,MAIN,NATRILIX 1.5 MG TABLET SR 10,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET SR 1.5 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,164.58,16.46,Dec-2025
1521051643@67368@101154578@2743@101075@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET SR 1.5 MG,10,TABLET SR,Non-Scheduled,-1,82.97,8.30,Dec-2025
1521051643@67368@101154578@2743@101075@200768,OTHER,LORVAS,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET SR 1.5 MG,10,TABLET SR,Non-Scheduled,-1,196.85,19.69,Dec-2025
1521051644@67367@101154578@3311@101006@200768,MAIN,NATRILIX 2.5 MG TABLET 10,SERDIA PHARMACEUTICALS (INDIA) PVT. LTD.,INDAPAMIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,104.50,10.45,Dec-2025
1521051644@67367@101154578@3311@101006@200768,OTHER,DIURIX,BAL PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,50.63,5.06,Dec-2025
1521051644@67367@101154578@3311@101006@200768,OTHER,INMIDE,EAST WEST PHARMA,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,62.00,6.20,Dec-2025
1521051644@67367@101154578@3311@101006@200768,OTHER,INDIPIL,ERIS LIFESCIENCES LTD,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521051644@67367@101154578@3311@101006@200768,OTHER,LORVAS,TORRENT PHARMACEUTICALS LTD.,INDAPAMIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,139.95,14.00,Dec-2025
