HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521069123@189743@101154580@3460@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1150.00,287.50,Dec-2025
1521069123@189743@101154580@3460@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1253.65,313.41,Dec-2025
1521069657@189992@101170268@2744@101006@200765,MAIN,RESODIM 15 MG TABLET 4,LUPIN LTD,TOLVAPTAN TABLET 15 MG,4 TABLET,TABLET,Non-Scheduled,-1,790.60,197.65,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVAZ,EMCURE PHARMACEUTICALS LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,300.00,75.00,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,HYPONAT-O,ZYDUS HEALTHCARE LTD.,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,771.27,77.13,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVAHEAL,HEALING PHARMA INDIA PVT.LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,VAPTOLVA,BIOKINDLE LIFESCIENCES PVT. LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,937.50,93.75,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,1031.25,103.13,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,SHIOKEM,ALKEM LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,480.00,120.00,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,550.31,137.58,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,556.42,139.11,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,564.66,141.17,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,577.50,144.38,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,7,TABLET,Non-Scheduled,-1,1031.25,147.32,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,634.00,158.50,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLSAMA,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,642.65,160.66,Dec-2025
1521069657@189992@101170268@2744@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,846.09,211.52,Dec-2025
1521069659@189993@101170268@3460@101006@200765,MAIN,RESODIM 30 MG TABLET 4,LUPIN LTD,TOLVAPTAN TABLET 30 MG,4 TABLET,TABLET,Non-Scheduled,-1,1253.65,313.41,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TOLSAMA,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,736.61,184.15,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TOFANTA,AJANTA PHARMA LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,790.00,197.50,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,959.25,239.81,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,998.25,249.56,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1031.25,257.81,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1107.56,276.89,Dec-2025
1521069659@189993@101170268@3460@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1150.00,287.50,Dec-2025
1521000292@224711@101100302@2744@101006@200765,MAIN,SHIOKEM 15 MG TABLET 4,ALKEM LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4 TABLET,TABLET,Non-Scheduled,-1,480.00,120.00,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVAZ,EMCURE PHARMACEUTICALS LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,300.00,75.00,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,HYPONAT-O,ZYDUS HEALTHCARE LTD.,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,771.27,77.13,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVAHEAL,HEALING PHARMA INDIA PVT.LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,VAPTOLVA,BIOKINDLE LIFESCIENCES PVT. LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,937.50,93.75,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,1031.25,103.13,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,550.31,137.58,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,556.42,139.11,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,564.66,141.17,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,577.50,144.38,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,7,TABLET,Non-Scheduled,-1,1031.25,147.32,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,634.00,158.50,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLSAMA,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,642.65,160.66,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,790.60,197.65,Dec-2025
1521000292@224711@101100302@2744@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,846.09,211.52,Dec-2025
1521087265@243262@101145351@3460@101006@200765,MAIN,TOFANTA 30 MG TABLET 4,AJANTA PHARMA LTD,TOLVAPTAN TABLET 30 MG,4 TABLET,TABLET,Non-Scheduled,-1,790.00,197.50,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,TOLSAMA,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,736.61,184.15,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,959.25,239.81,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,998.25,249.56,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1031.25,257.81,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1107.56,276.89,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1150.00,287.50,Dec-2025
1521087265@243262@101145351@3460@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1253.65,313.41,Dec-2025
1521078021@189839@101178443@2744@101006@200765,MAIN,TOLSAMA 15 MG TABLET 4,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4 TABLET,TABLET,Non-Scheduled,-1,642.65,160.66,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVAZ,EMCURE PHARMACEUTICALS LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,300.00,75.00,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,HYPONAT-O,ZYDUS HEALTHCARE LTD.,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,771.27,77.13,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVAHEAL,HEALING PHARMA INDIA PVT.LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,VAPTOLVA,BIOKINDLE LIFESCIENCES PVT. LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,937.50,93.75,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,1031.25,103.13,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,SHIOKEM,ALKEM LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,480.00,120.00,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,550.31,137.58,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,556.42,139.11,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,564.66,141.17,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,577.50,144.38,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,7,TABLET,Non-Scheduled,-1,1031.25,147.32,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,634.00,158.50,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,790.60,197.65,Dec-2025
1521078021@189839@101178443@2744@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,846.09,211.52,Dec-2025
1521078022@189840@101178443@3460@101006@200765,MAIN,TOLSAMA 30 MG TABLET 4,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4 TABLET,TABLET,Non-Scheduled,-1,736.61,184.15,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,TOFANTA,AJANTA PHARMA LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,790.00,197.50,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,959.25,239.81,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,998.25,249.56,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1031.25,257.81,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1107.56,276.89,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1150.00,287.50,Dec-2025
1521078022@189840@101178443@3460@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 30 MG,4,TABLET,Non-Scheduled,-1,1253.65,313.41,Dec-2025
1521152765@342449@101239411@2744@101006@200765,MAIN,TOLVAHEAL 15 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,TOLVAPTAN TABLET 15 MG,10 TABLET,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLVAZ,EMCURE PHARMACEUTICALS LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,300.00,75.00,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,HYPONAT-O,ZYDUS HEALTHCARE LTD.,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,771.27,77.13,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,VAPTOLVA,BIOKINDLE LIFESCIENCES PVT. LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,937.50,93.75,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,1031.25,103.13,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,SHIOKEM,ALKEM LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,480.00,120.00,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,NATRISE,SUN PHARMA LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,550.31,137.58,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLVARISE,TAS MED (INDIA) PRIVATE LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,556.42,139.11,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TVAPTAN,CENTAUR PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,564.66,141.17,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLVAT,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,577.50,144.38,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,7,TABLET,Non-Scheduled,-1,1031.25,147.32,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLVAMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,634.00,158.50,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLSAMA,MSN LABORATORIES LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,642.65,160.66,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,RESODIM,LUPIN LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,790.60,197.65,Dec-2025
1521152765@342449@101239411@2744@101006@200765,OTHER,TOLVASCA,GLENMARK PHARMACEUTICALS LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,846.09,211.52,Dec-2025
1521078027@217210@101178449@2744@101006@200765,MAIN,TOLVAMAC 15 MG TABLET 4,MACLEODS PHARMACEUTICALS PVT.LTD,TOLVAPTAN TABLET 15 MG,4 TABLET,TABLET,Non-Scheduled,-1,634.00,158.50,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,TOLVAZ,EMCURE PHARMACEUTICALS LTD,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,300.00,75.00,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,HYPONAT-O,ZYDUS HEALTHCARE LTD.,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,771.27,77.13,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,TOLVAHEAL,HEALING PHARMA INDIA PVT.LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,VAPTOLVA,BIOKINDLE LIFESCIENCES PVT. LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,937.50,93.75,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,VAPTAN,STEADFAST MEDISHIELD PVT LTD,TOLVAPTAN TABLET 15 MG,10,TABLET,Non-Scheduled,-1,1031.25,103.13,Dec-2025
1521078027@217210@101178449@2744@101006@200765,OTHER,SHIOKEM,ALKEM LABORATORIES LTD.,TOLVAPTAN TABLET 15 MG,4,TABLET,Non-Scheduled,-1,480.00,120.00,Dec-2025
