HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521036219@315856@101139426@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521156861@701516@101243581@3312@101006@202135,MAIN,IGURNORM 25 MG TABLET 10,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521156861@701516@101243581@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521102599@353630@101195067@3312@101006@202135,MAIN,IGUSEAS 25 MG TABLET 10,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521102599@353630@101195067@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521023648@333608@101128698@3312@101006@202135,MAIN,IGUVIC 25 MG TABLET 10,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521023648@333608@101128698@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521048453@285421@101151539@3312@101006@202135,MAIN,MIMOD 25 MG TABLET 10,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521048453@285421@101151539@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521095221@344492@101151539@3312@101006@202135,MAIN,MIMOD 25 MG TABLET 15,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15 TABLET,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521095221@344492@101151539@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521066943@313417@101169442@3312@101006@202135,MAIN,REDIMARD 25 MG TABLET 10,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,ZYRAMOD,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521066943@313417@101169442@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
1521086708@319655@101247305@3312@101006@202135,MAIN,ZYRAMOD 25 MG TABLET 10,ZYDUS HEALTHCARE LTD.,IGURATIMOD TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,308.80,30.88,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,IGUMOD,MEDLEY PHARMACEUTICALS,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,IGUVIC,HETERO HEALTHCARE LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,15,TABLET,Non-Scheduled,-1,420.00,28.00,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,IGURNORM,RPG LIFE SCIENCES LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,IGUSEAS,OVERSEAS HEALTHCARE PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,IGURATI,IPCA LABORATORIES PVT LTD.,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,324.09,32.41,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,REDIMARD,DR. REDDYS LABORATORIES LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,339.14,33.91,Dec-2025
1521086708@319655@101247305@3312@101006@202135,OTHER,MIMOD,AJANTA PHARMA LTD,IGURATIMOD TABLET 25 MG,10,TABLET,Non-Scheduled,-1,448.00,44.80,Dec-2025
