HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521133997@9999999427@101156150@3943@101094@202364,MAIN,NICOGUM 7 MG TRANSDERMAL PATCH 7,CIPLA LTD.,NICOTINE TRANSDERMAL PATCH 7 MG,7 TRANSDERMAL PATCH,TRANSDERMAL PATCH,Non-Scheduled,-1,533.01,76.14,Dec-2025
1521053198@279744@101156150@3378@101048@202364,MAIN,NICOGUM FRESHMINT 2 MG GUM 10,CIPLA LTD.,NICOTINE GUM 2 MG,10 GUM,GUM,Scheduled,8.74,123.10,12.31,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,29,GUM,Scheduled,8.74,298.09,10.28,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,25,GUM,Scheduled,8.74,284.00,11.36,Dec-2025
1521053198@279744@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,123.10,13.68,Dec-2025
1521101476@353046@101156150@3378@101048@202364,MAIN,NICOGUM FRESHMINT 2 MG GUM 12,CIPLA LTD.,NICOTINE GUM 2 MG,12 GUM,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,29,GUM,Scheduled,8.74,298.09,10.28,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,25,GUM,Scheduled,8.74,284.00,11.36,Dec-2025
1521101476@353046@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,123.10,13.68,Dec-2025
1521160530@705946@101156150@3378@101048@202364,MAIN,NICOGUM FRESHMINT 2 MG GUM 16,CIPLA LTD.,NICOTINE GUM 2 MG,16 GUM,GUM,Scheduled,8.74,164.13,10.26,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,29,GUM,Scheduled,8.74,298.09,10.28,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,25,GUM,Scheduled,8.74,284.00,11.36,Dec-2025
1521160530@705946@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,123.10,13.68,Dec-2025
1521053199@279746@101156150@3708@101048@202364,MAIN,NICOGUM FRESHMINT 4 MG GUM 10,CIPLA LTD.,NICOTINE GUM 4 MG,10 GUM,GUM,Scheduled,10.83,152.61,15.26,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,81.35,9.04,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,5,GUM,Scheduled,10.83,50.00,10.00,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,44,GUM,Scheduled,10.83,500.56,11.38,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,30,GUM,Scheduled,10.83,366.26,12.21,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,12,GUM,Scheduled,10.83,150.00,12.50,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,29,GUM,Scheduled,10.83,366.26,12.63,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,15,GUM,Scheduled,10.83,190.25,12.68,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 4 MG,10,GUM,Scheduled,10.83,127.10,12.71,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,25,GUM,Scheduled,10.83,348.00,13.92,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,152.61,16.96,Dec-2025
1521053199@279746@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,4,GUM,Scheduled,10.83,236.00,59.00,Dec-2025
1521101013@352458@101156150@3708@101048@202364,MAIN,NICOGUM FRESHMINT 4 MG GUM 12,CIPLA LTD.,NICOTINE GUM 4 MG,12 GUM,GUM,Scheduled,10.83,152.61,12.72,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,81.35,9.04,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,5,GUM,Scheduled,10.83,50.00,10.00,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,44,GUM,Scheduled,10.83,500.56,11.38,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,30,GUM,Scheduled,10.83,366.26,12.21,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,12,GUM,Scheduled,10.83,150.00,12.50,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,29,GUM,Scheduled,10.83,366.26,12.63,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,15,GUM,Scheduled,10.83,190.25,12.68,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 4 MG,10,GUM,Scheduled,10.83,127.10,12.71,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,25,GUM,Scheduled,10.83,348.00,13.92,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,152.61,16.96,Dec-2025
1521101013@352458@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,4,GUM,Scheduled,10.83,236.00,59.00,Dec-2025
1521160779@705858@101156150@3708@101048@202364,MAIN,NICOGUM FRESHMINT 4 MG GUM 16,CIPLA LTD.,NICOTINE GUM 4 MG,16 GUM,GUM,Scheduled,10.83,203.48,12.72,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,81.35,9.04,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,5,GUM,Scheduled,10.83,50.00,10.00,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,44,GUM,Scheduled,10.83,500.56,11.38,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,30,GUM,Scheduled,10.83,366.26,12.21,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,12,GUM,Scheduled,10.83,150.00,12.50,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,29,GUM,Scheduled,10.83,366.26,12.63,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,15,GUM,Scheduled,10.83,190.25,12.68,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 4 MG,10,GUM,Scheduled,10.83,127.10,12.71,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,25,GUM,Scheduled,10.83,348.00,13.92,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,152.61,16.96,Dec-2025
1521160779@705858@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,4,GUM,Scheduled,10.83,236.00,59.00,Dec-2025
1521103138@316655@101156150@3378@101048@202364,MAIN,NICOGUM FRESHMINT WITH PROMO 2 MG GUM 10,CIPLA LTD.,NICOTINE GUM 2 MG,10 GUM,GUM,Scheduled,8.74,53.38,5.34,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,29,GUM,Scheduled,8.74,298.09,10.28,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,25,GUM,Scheduled,8.74,284.00,11.36,Dec-2025
1521103138@316655@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,123.10,13.68,Dec-2025
1521053200@316656@101156150@3708@101048@202364,MAIN,NICOGUM FRESHMINT WITH PROMO 4 MG GUM 10,CIPLA LTD.,NICOTINE GUM 4 MG,10 GUM,GUM,Scheduled,10.83,63.56,6.36,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,81.35,9.04,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,5,GUM,Scheduled,10.83,50.00,10.00,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,44,GUM,Scheduled,10.83,500.56,11.38,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,30,GUM,Scheduled,10.83,366.26,12.21,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,12,GUM,Scheduled,10.83,150.00,12.50,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,29,GUM,Scheduled,10.83,366.26,12.63,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,15,GUM,Scheduled,10.83,190.25,12.68,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 4 MG,10,GUM,Scheduled,10.83,127.10,12.71,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,25,GUM,Scheduled,10.83,348.00,13.92,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,152.61,16.96,Dec-2025
1521053200@316656@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,4,GUM,Scheduled,10.83,236.00,59.00,Dec-2025
1521053201@301263@101156150@2864@101121@202364,MAIN,NICOGUM MINI MINT PLUS 1 MG LOZENGES 10,CIPLA LTD.,NICOTINE LOZENGES 1 MG,10 LOZENGES,LOZENGES,Non-Scheduled,-1,67.80,6.78,Dec-2025
1521053202@301264@101156150@3378@101121@202364,MAIN,NICOGUM MINI MINT PLUS 2 MG LOZENGES 10,CIPLA LTD.,NICOTINE LOZENGES 2 MG,10 LOZENGES,LOZENGES,Scheduled,8.06,123.10,12.31,Dec-2025
1521053202@301264@101156150@3378@101121@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE LOZENGES 2 MG,2,LOZENGES,Scheduled,8.06,10.00,5.00,Dec-2025
1521053202@301264@101156150@3378@101121@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE LOZENGES 2 MG,9,LOZENGES,Scheduled,8.06,71.18,7.91,Dec-2025
1521053202@301264@101156150@3378@101121@202364,OTHER,NO SMOK,JB CHEMICALS,NICOTINE LOZENGES 2 MG,12,LOZENGES,Scheduled,8.06,96.00,8.00,Dec-2025
1521051042@318939@101156150@3378@101048@202364,MAIN,NICOGUM PAAN MASALA 2 MG GUM 10,CIPLA LTD.,NICOTINE GUM 2 MG,10 GUM,GUM,Scheduled,8.74,123.10,12.31,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,29,GUM,Scheduled,8.74,298.09,10.28,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,25,GUM,Scheduled,8.74,284.00,11.36,Dec-2025
1521051042@318939@101156150@3378@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,123.10,13.68,Dec-2025
1521053203@318940@101156150@3708@101048@202364,MAIN,NICOGUM PAAN MASALA 4 MG GUM 10,CIPLA LTD.,NICOTINE GUM 4 MG,10 GUM,GUM,Scheduled,10.83,115.00,11.50,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,81.35,9.04,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,5,GUM,Scheduled,10.83,50.00,10.00,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,44,GUM,Scheduled,10.83,500.56,11.38,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,30,GUM,Scheduled,10.83,366.26,12.21,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,12,GUM,Scheduled,10.83,150.00,12.50,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,29,GUM,Scheduled,10.83,366.26,12.63,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,15,GUM,Scheduled,10.83,190.25,12.68,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOSIP,LEEFORD HEALTHCARE,NICOTINE GUM 4 MG,10,GUM,Scheduled,10.83,127.10,12.71,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,25,GUM,Scheduled,10.83,348.00,13.92,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE GUM 4 MG,9,GUM,Scheduled,10.83,152.61,16.96,Dec-2025
1521053203@318940@101156150@3708@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 4 MG,4,GUM,Scheduled,10.83,236.00,59.00,Dec-2025
1521135570@9999997842@101225598@3378@101006@202364,MAIN,NICOSHOT GUM 2 MG TABLET 10,SMART LABORATORIES PVT LTD,NICOTINE TABLET 2 MG,10 TABLET,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521135570@9999997842@101225598@3378@101006@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE TABLET 2 MG,40,TABLET,Non-Scheduled,-1,366.26,9.16,Dec-2025
1521135528@9999997843@101225598@3708@101006@202364,MAIN,NICOSHOT GUM 4 MG TABLET 10,SMART LABORATORIES PVT LTD,NICOTINE TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,120.00,12.00,Dec-2025
1521135528@9999997843@101225598@3708@101006@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE TABLET 4 MG,40,TABLET,Non-Scheduled,-1,500.56,12.51,Dec-2025
1521135528@9999997843@101225598@3708@101006@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE TABLET 4 MG,10,TABLET,Non-Scheduled,-1,152.61,15.26,Dec-2025
1521135528@9999997843@101225598@3708@101006@202364,OTHER,NICOTEX PLUS,CIPLA LTD.,NICOTINE TABLET 4 MG,9,TABLET,Non-Scheduled,-1,152.61,16.96,Dec-2025
1521098543@317855@101156172@3378@101048@202364,MAIN,NICOSIP CHEWING 2 MG GUM 10,LEEFORD HEALTHCARE,NICOTINE GUM 2 MG,10 GUM,GUM,Scheduled,8.74,101.20,10.12,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,2,GUM,Scheduled,8.74,10.00,5.00,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NICOGUM,CIPLA LTD.,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,53.38,5.34,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NIXIT (PIRAMAL),PIRAMAL HEALTHCARE LIMITED,NICOTINE GUM 2 MG,10,GUM,Scheduled,8.74,85.00,8.50,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,9,GUM,Scheduled,8.74,85.58,9.51,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NICOTEX,CIPLA LTD.,NICOTINE GUM 2 MG,15,GUM,Scheduled,8.74,153.62,10.24,Dec-2025
1521098543@317855@101156172@3378@101048@202364,OTHER,NICOGUM,CIPLA LTD.,NICOTINE GUM 2 MG,12,GUM,Scheduled,8.74,123.10,10.26,Dec-2025
