HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521006110@184061@101102454@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,156.56,10.44,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,BACTAFUZ,MANKIND PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.48,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSICARE,DERMO CARE LABORATORIES,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSITREAT,SMART LABORATORIES PVT LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,BINTREAT,ETHINEXT PHARMA PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,110.00,11.00,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSIDOL,AVANCER LAB,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,165.00,11.00,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSEE,TALENT INDIA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,134.06,13.41,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,156.56,15.66,Dec-2025
1521006110@184061@101102454@2888@101028@201114,OTHER,FUSITEC F,TRIPADA BIOTEC PVT LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,281.00,18.73,Dec-2025
1521004619@188333@101240905@2888@101028@201114,MAIN,BACTAFUZ 2 % CREAM 5 GM,MANKIND PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5 GM CREAM,CREAM,Scheduled,10.00,52.48,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUDERM,INTEL PHARMACEUTICALS,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,71.43,7.14,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,42.47,8.49,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FSOL,SOLDERMA PHARMACEUTICALS PVT. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,89.06,8.91,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIDOX,ANHOX HEALTHCARE PVT LTD,FUSIDIC ACID CREAM 2 %,7,CREAM,Scheduled,10.00,77.41,9.68,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FTMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.22,9.82,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIROSE,GALCARE PHARMACEUTICALS P. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.43,9.84,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIBEST,SYSTOPIC LABORATORIES LTD-MEM,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,99.65,9.97,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,100.02,10.00,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,50.01,10.00,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,ALOEDERM F,DABUR INDIA LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.19,10.22,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIMIN,MED MANOR ORGANICS PVT LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,153.75,10.25,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.70,10.27,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,BELBACT,BELLISSA PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,103.13,10.31,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,103.22,10.32,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,156.56,10.44,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSICARE,DERMO CARE LABORATORIES,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSITREAT,SMART LABORATORIES PVT LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,BINTREAT,ETHINEXT PHARMA PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,110.00,11.00,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSIDOL,AVANCER LAB,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,165.00,11.00,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSEE,TALENT INDIA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,134.06,13.41,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,156.56,15.66,Dec-2025
1521004619@188333@101240905@2888@101028@201114,OTHER,FUSITEC F,TRIPADA BIOTEC PVT LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,281.00,18.73,Dec-2025
1521006734@222420@101103368@2888@101028@201114,MAIN,BELBACT 2 % CREAM 10 GM,BELLISSA PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10 GM CREAM,CREAM,Scheduled,10.00,103.13,10.31,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUDERM,INTEL PHARMACEUTICALS,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,71.43,7.14,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,42.47,8.49,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FSOL,SOLDERMA PHARMACEUTICALS PVT. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,89.06,8.91,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIDOX,ANHOX HEALTHCARE PVT LTD,FUSIDIC ACID CREAM 2 %,7,CREAM,Scheduled,10.00,77.41,9.68,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FTMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.22,9.82,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIROSE,GALCARE PHARMACEUTICALS P. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.43,9.84,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIBEST,SYSTOPIC LABORATORIES LTD-MEM,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,99.65,9.97,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,50.01,10.00,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,100.02,10.00,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,ALOEDERM F,DABUR INDIA LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.19,10.22,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIMIN,MED MANOR ORGANICS PVT LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,153.75,10.25,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.70,10.27,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,103.22,10.32,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,156.56,10.44,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,BACTAFUZ,MANKIND PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.48,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUCIDIN,RANBAXY LABORATORIES LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUDIC,HEGDE & HEGDE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSICARE,DERMO CARE LABORATORIES,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSITREAT,SMART LABORATORIES PVT LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.49,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIWAL,WALLACE PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,157.50,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUTOP,OAKNET HEALTHCARE,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.50,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,SOFINOX,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,BINTREAT,ETHINEXT PHARMA PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,110.00,11.00,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSIDOL,AVANCER LAB,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,165.00,11.00,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSEE,TALENT INDIA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,134.06,13.41,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,156.56,15.66,Dec-2025
1521006734@222420@101103368@2888@101028@201114,OTHER,FUSITEC F,TRIPADA BIOTEC PVT LTD,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,281.00,18.73,Dec-2025
1521031912@241076@101115286@2888@101028@201114,MAIN,BINTREAT 2 % CREAM 10 GM,ETHINEXT PHARMA PVT.LTD,FUSIDIC ACID CREAM 2 %,10 GM CREAM,CREAM,Scheduled,10.00,110.00,11.00,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUDERM,INTEL PHARMACEUTICALS,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,71.43,7.14,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,42.47,8.49,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FSOL,SOLDERMA PHARMACEUTICALS PVT. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,89.06,8.91,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIDOX,ANHOX HEALTHCARE PVT LTD,FUSIDIC ACID CREAM 2 %,7,CREAM,Scheduled,10.00,77.41,9.68,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FTMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.22,9.82,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIROSE,GALCARE PHARMACEUTICALS P. LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,98.43,9.84,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIBEST,SYSTOPIC LABORATORIES LTD-MEM,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,99.65,9.97,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,50.01,10.00,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUZYFORM,GLENMARK PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,100.02,10.00,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,ALOEDERM F,DABUR INDIA LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.19,10.22,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIMIN,MED MANOR ORGANICS PVT LTD.,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,153.75,10.25,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,SUDIF,KLM LABORATORIES PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,102.70,10.27,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,BELBACT,BELLISSA PHARMACEUTICALS PVT.LTD,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,103.13,10.31,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,51.61,10.32,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUSIDERM,INDI PHARMA,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,103.22,10.32,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,FUZINIX,CANIXA LIFE SCIENCES PVT,FUSIDIC ACID CREAM 2 %,15,CREAM,Scheduled,10.00,156.56,10.44,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,BACTAFUZ,MANKIND PHARMACEUTICALS LTD.,FUSIDIC ACID CREAM 2 %,5,CREAM,Scheduled,10.00,52.48,10.50,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,10,CREAM,Scheduled,10.00,105.00,10.50,Dec-2025
1521031912@241076@101115286@2888@101028@201114,OTHER,CHITOMESH SF,APEX LABORATORIES LTD.,FUSIDIC ACID CREAM 2 %,30,CREAM,Scheduled,10.00,315.00,10.50,Dec-2025
