HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521000329@315854@101100341@1552@101103@202787,OTHER,ADBROM FREE,ENTOD PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.9 MG,5,EYE DROPS,Non-Scheduled,-1,169.69,33.94,Dec-2025
1521000331@190785@101100343@1145@101103@202787,MAIN,BRONAC(SYNOVIA) 0.09 % EYE DROPS 5 ML,SYNOVIA LIFE SCIENCES,BROMFENAC EYE DROPS 0.09 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,TAKFENAC,PHARMTAK,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,79.69,15.94,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,RAYBROM,RAYMED PHARMACEUTICALS PVT. LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,113.44,22.69,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,BRAG,SAPIENT,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,126.56,25.31,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,BFN,MICRO LABS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,140.00,28.00,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,FENAC,PHOENIX LIFESCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,141.00,28.20,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,NAVIBROM,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,161.25,32.25,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,BROMFLAM,INTAS PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,BROMIFEN,OPTHO REMEDIES PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,BROMVUE,BAUSH & LOMB,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,193.17,38.63,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,MEGABROM,SUN PHARMA LABORATORIES LTD.,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,200.63,40.13,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,UNIBROM,AJANTA PHARMA LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,218.44,43.69,Dec-2025
1521000331@190785@101100343@1145@101103@202787,OTHER,NAVIONCE,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,2,EYE DROPS,Non-Scheduled,-1,189.38,63.13,Dec-2025
1521026548@218821@101130702@1145@101103@202787,MAIN,FENAC 0.09 % EYE DROPS 5 ML,PHOENIX LIFESCIENCES,BROMFENAC EYE DROPS 0.09 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,141.00,28.20,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,TAKFENAC,PHARMTAK,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,79.69,15.94,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,RAYBROM,RAYMED PHARMACEUTICALS PVT. LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,113.44,22.69,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BRAG,SAPIENT,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,126.56,25.31,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BFN,MICRO LABS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,140.00,28.00,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BRONAC(SYNOVIA),SYNOVIA LIFE SCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,NAVIBROM,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,161.25,32.25,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BROMFLAM,INTAS PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BROMIFEN,OPTHO REMEDIES PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,BROMVUE,BAUSH & LOMB,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,193.17,38.63,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,MEGABROM,SUN PHARMA LABORATORIES LTD.,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,200.63,40.13,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,UNIBROM,AJANTA PHARMA LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,218.44,43.69,Dec-2025
1521026548@218821@101130702@1145@101103@202787,OTHER,NAVIONCE,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,2,EYE DROPS,Non-Scheduled,-1,189.38,63.13,Dec-2025
1521035947@169042@101139165@1552@101103@202787,MAIN,IBROM 0.9 MG EYE DROPS 5 ML,NRI VISION CARE,BROMFENAC EYE DROPS 0.9 MG,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,101.25,20.25,Dec-2025
1521035947@169042@101139165@1552@101103@202787,OTHER,ADBROM FREE,ENTOD PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.9 MG,5,EYE DROPS,Non-Scheduled,-1,169.69,33.94,Dec-2025
1521035947@169042@101139165@1552@101103@202787,OTHER,BROMVUE (IPCA),IPCA LABORATORIES PVT LTD.,BROMFENAC EYE DROPS 0.9 MG,5,EYE DROPS,Non-Scheduled,-1,193.17,38.63,Dec-2025
1521046476@142873@101149591@1145@101103@202787,MAIN,MEGABROM 0.09 % EYE DROPS 5 ML,SUN PHARMA LABORATORIES LTD.,BROMFENAC EYE DROPS 0.09 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,200.63,40.13,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,TAKFENAC,PHARMTAK,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,79.69,15.94,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,RAYBROM,RAYMED PHARMACEUTICALS PVT. LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,113.44,22.69,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BRAG,SAPIENT,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,126.56,25.31,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BFN,MICRO LABS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,140.00,28.00,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,FENAC,PHOENIX LIFESCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,141.00,28.20,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BRONAC(SYNOVIA),SYNOVIA LIFE SCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,NAVIBROM,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,161.25,32.25,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BROMFLAM,INTAS PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BROMIFEN,OPTHO REMEDIES PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,BROMVUE,BAUSH & LOMB,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,193.17,38.63,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,UNIBROM,AJANTA PHARMA LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,218.44,43.69,Dec-2025
1521046476@142873@101149591@1145@101103@202787,OTHER,NAVIONCE,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,2,EYE DROPS,Non-Scheduled,-1,189.38,63.13,Dec-2025
1521051690@205808@101154627@1145@101103@202787,MAIN,NAVIBROM 0.09 % EYE DROPS 5 ML,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,161.25,32.25,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,TAKFENAC,PHARMTAK,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,79.69,15.94,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,RAYBROM,RAYMED PHARMACEUTICALS PVT. LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,113.44,22.69,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BRAG,SAPIENT,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,126.56,25.31,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BFN,MICRO LABS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,140.00,28.00,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,FENAC,PHOENIX LIFESCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,141.00,28.20,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BRONAC(SYNOVIA),SYNOVIA LIFE SCIENCES,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,159.38,31.88,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BROMFLAM,INTAS PHARMACEUTICALS LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BROMIFEN,OPTHO REMEDIES PVT.LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,180.00,36.00,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,BROMVUE,BAUSH & LOMB,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,193.17,38.63,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,MEGABROM,SUN PHARMA LABORATORIES LTD.,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,200.63,40.13,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,UNIBROM,AJANTA PHARMA LTD,BROMFENAC EYE DROPS 0.09 %,5,EYE DROPS,Non-Scheduled,-1,218.44,43.69,Dec-2025
1521051690@205808@101154627@1145@101103@202787,OTHER,NAVIONCE,SENTISS PHARMA PVT.LTD,BROMFENAC EYE DROPS 0.09 %,2,EYE DROPS,Non-Scheduled,-1,189.38,63.13,Dec-2025
