HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521099524@350398@101193290@3789@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,588.50,588.50,Dec-2025
1521027022@90212@101131048@1846@101068@201383,MAIN,FEROTIDE 100 MG INJECTION 1 ML,FERRING PHARMACEUTICALS,OCTREOTIDE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,468.00,468.00,Dec-2025
1521027022@90212@101131048@1846@101068@201383,OTHER,VSTAT,CHANDRA BHAGAT PHARMA PVT. LTD.,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,144.38,144.38,Dec-2025
1521027022@90212@101131048@1846@101068@201383,OTHER,OCTOTIDE,TROIKAA PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,876.88,876.88,Dec-2025
1521027022@90212@101131048@1846@101068@201383,OTHER,OKERON,WOCKHARDT LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,966.70,966.70,Dec-2025
1521052047@170926@101154996@1829@101068@201383,MAIN,NEOCTIDE 100 MCG INJECTION 1 ML,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,1116.00,1116.00,Dec-2025
1521052047@170926@101154996@1829@101068@201383,OTHER,OCTRIDE LACTIC ACID FORMULA,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,12.50,12.50,Dec-2025
1521052047@170926@101154996@1829@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,144.37,144.37,Dec-2025
1521052047@170926@101154996@1829@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521052047@170926@101154996@1829@101068@201383,OTHER,OTIDE,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,675.00,675.00,Dec-2025
1521052047@170926@101154996@1829@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,771.97,771.97,Dec-2025
1521052048@170925@101154996@3789@101068@201383,MAIN,NEOCTIDE 50 MCG INJECTION 1 ML,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 50 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,588.50,588.50,Dec-2025
1521052048@170925@101154996@3789@101068@201383,OTHER,OCTRIDE LACTIC ACID FORMULA,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,1.25,1.25,Dec-2025
1521052048@170925@101154996@3789@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,12.00,12.00,Dec-2025
1521052048@170925@101154996@3789@101068@201383,OTHER,OTIDE,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,342.00,342.00,Dec-2025
1521052048@170925@101154996@3789@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,355.87,355.87,Dec-2025
1521157343@701513@101243962@3460@101068@201383,MAIN,OCTJECT 30 MG INJECTION 1,RPG LIFE SCIENCES LTD.,OCTREOTIDE INJECTION 30 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,38571.42,38571.42,Dec-2025
1521157343@701513@101243962@3460@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,23937.00,23937.00,Dec-2025
1521157343@701513@101243962@3460@101068@201383,OTHER,SOMALINX,EMCURE PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,36000.00,36000.00,Dec-2025
1521157343@701513@101243962@3460@101068@201383,OTHER,SANDOSTATIN LAR,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,45120.00,45120.00,Dec-2025
1521055651@161812@101158590@1846@101068@201383,MAIN,OCTOTIDE 100 MG INJECTION 1 ML,TROIKAA PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,876.88,876.88,Dec-2025
1521055651@161812@101158590@1846@101068@201383,OTHER,VSTAT,CHANDRA BHAGAT PHARMA PVT. LTD.,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,144.38,144.38,Dec-2025
1521055651@161812@101158590@1846@101068@201383,OTHER,FEROTIDE,FERRING PHARMACEUTICALS,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,468.00,468.00,Dec-2025
1521055651@161812@101158590@1846@101068@201383,OTHER,OKERON,WOCKHARDT LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,966.70,966.70,Dec-2025
1521055653@161810@101158590@3791@101068@201383,MAIN,OCTOTIDE 50 MG INJECTION 1 ML,TROIKAA PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,487.14,487.14,Dec-2025
1521055658@291243@101158595@1456@101068@201383,MAIN,OCTRIDE 0.5 MG INJECTION 1 ML,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 0.5 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,305.00,305.00,Dec-2025
1521055659@291244@101158595@1829@101068@201383,MAIN,OCTRIDE 100 MCG INJECTION 1 ML,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521055659@291244@101158595@1829@101068@201383,OTHER,OCTRIDE LACTIC ACID FORMULA,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,12.50,12.50,Dec-2025
1521055659@291244@101158595@1829@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,144.37,144.37,Dec-2025
1521055659@291244@101158595@1829@101068@201383,OTHER,OTIDE,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,675.00,675.00,Dec-2025
1521055659@291244@101158595@1829@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,771.97,771.97,Dec-2025
1521055659@291244@101158595@1829@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,1116.00,1116.00,Dec-2025
1521055661@157170@101158595@2107@101068@201383,MAIN,OCTRIDE DEPOT 10 MG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 10 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,9519.05,9519.05,Dec-2025
1521055662@157172@101158595@3049@101068@201383,MAIN,OCTRIDE DEPOT 20 MG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 20 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,20228.00,20228.00,Dec-2025
1521055662@157172@101158595@3049@101068@201383,OTHER,SANDOSTATIN LAR,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 20 MG,1,INJECTION,Non-Scheduled,-1,35900.00,35900.00,Dec-2025
1521055665@195915@101158595@3460@101068@201383,MAIN,OCTRIDE DEPOT 30 MG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 30 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,23937.00,23937.00,Dec-2025
1521055665@195915@101158595@3460@101068@201383,OTHER,SOMALINX,EMCURE PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,36000.00,36000.00,Dec-2025
1521055665@195915@101158595@3460@101068@201383,OTHER,OCTJECT,RPG LIFE SCIENCES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,38571.42,38571.42,Dec-2025
1521055665@195915@101158595@3460@101068@201383,OTHER,SANDOSTATIN LAR,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,45120.00,45120.00,Dec-2025
1521137324@122623@101190101@1829@101068@201383,MAIN,OCTRIDE LACTIC ACID FORMULA 100 MCG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,12.50,12.50,Dec-2025
1521137324@122623@101190101@1829@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,144.37,144.37,Dec-2025
1521137324@122623@101190101@1829@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521137324@122623@101190101@1829@101068@201383,OTHER,OTIDE,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,675.00,675.00,Dec-2025
1521137324@122623@101190101@1829@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,771.97,771.97,Dec-2025
1521137324@122623@101190101@1829@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,1116.00,1116.00,Dec-2025
1521093868@142869@101190101@3789@101068@201383,MAIN,OCTRIDE LACTIC ACID FORMULA 50 MCG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 50 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,1.25,1.25,Dec-2025
1521093868@142869@101190101@3789@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,12.00,12.00,Dec-2025
1521093868@142869@101190101@3789@101068@201383,OTHER,OTIDE,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,342.00,342.00,Dec-2025
1521093868@142869@101190101@3789@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,355.87,355.87,Dec-2025
1521093868@142869@101190101@3789@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,588.50,588.50,Dec-2025
1521124549@122599@101235887@3045@101068@201383,MAIN,OCTRIDE LAR 20 MCG INJECTION 1,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 20 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,17434.29,17434.29,Dec-2025
1521056268@90331@101159186@1846@101068@201383,MAIN,OKERON 100 MG INJECTION 1 ML,WOCKHARDT LTD,OCTREOTIDE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,966.70,966.70,Dec-2025
1521056268@90331@101159186@1846@101068@201383,OTHER,VSTAT,CHANDRA BHAGAT PHARMA PVT. LTD.,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,144.38,144.38,Dec-2025
1521056268@90331@101159186@1846@101068@201383,OTHER,FEROTIDE,FERRING PHARMACEUTICALS,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,468.00,468.00,Dec-2025
1521056268@90331@101159186@1846@101068@201383,OTHER,OCTOTIDE,TROIKAA PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,876.88,876.88,Dec-2025
1521058536@85120@101161479@1829@101068@201383,MAIN,OTIDE 100 MCG INJECTION 1 ML,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,675.00,675.00,Dec-2025
1521058536@85120@101161479@1829@101068@201383,OTHER,OCTRIDE LACTIC ACID FORMULA,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,12.50,12.50,Dec-2025
1521058536@85120@101161479@1829@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,144.37,144.37,Dec-2025
1521058536@85120@101161479@1829@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521058536@85120@101161479@1829@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,771.97,771.97,Dec-2025
1521058536@85120@101161479@1829@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,1116.00,1116.00,Dec-2025
1521058537@85119@101161479@3789@101068@201383,MAIN,OTIDE 50 MCG INJECTION 1 ML,UNITED BIOTECH (P) LTD,OCTREOTIDE INJECTION 50 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,342.00,342.00,Dec-2025
1521058537@85119@101161479@3789@101068@201383,OTHER,OCTRIDE LACTIC ACID FORMULA,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,1.25,1.25,Dec-2025
1521058537@85119@101161479@3789@101068@201383,OTHER,CELOSTATIN,CELON LABS,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,12.00,12.00,Dec-2025
1521058537@85119@101161479@3789@101068@201383,OTHER,ACTIDE,SAMARTH LIFE SCIENCES PVT LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,355.87,355.87,Dec-2025
1521058537@85119@101161479@3789@101068@201383,OTHER,NEOCTIDE,NEON LABORATORIES LTD,OCTREOTIDE INJECTION 50 MCG,1,INJECTION,Non-Scheduled,-1,588.50,588.50,Dec-2025
1521000723@164766@101100805@3049@101068@201383,MAIN,SANDOSTATIN LAR 20 MG INJECTION 1 ML,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 20 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,35900.00,35900.00,Dec-2025
1521000723@164766@101100805@3049@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 20 MG,1,INJECTION,Non-Scheduled,-1,20228.00,20228.00,Dec-2025
1521011576@194190@101100805@3460@101068@201383,MAIN,SANDOSTATIN LAR 30 MG INJECTION 1,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 30 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,45120.00,45120.00,Dec-2025
1521011576@194190@101100805@3460@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,23937.00,23937.00,Dec-2025
1521011576@194190@101100805@3460@101068@201383,OTHER,SOMALINX,EMCURE PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,36000.00,36000.00,Dec-2025
1521011576@194190@101100805@3460@101068@201383,OTHER,OCTJECT,RPG LIFE SCIENCES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,38571.42,38571.42,Dec-2025
1521134068@355486@101224592@3460@101068@201383,MAIN,SOMALINX 30 MG INJECTION 1,EMCURE PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 30 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,36000.00,36000.00,Dec-2025
1521134068@355486@101224592@3460@101068@201383,OTHER,OCTRIDE,SUN PHARMA LABORATORIES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,23937.00,23937.00,Dec-2025
1521134068@355486@101224592@3460@101068@201383,OTHER,OCTJECT,RPG LIFE SCIENCES LTD.,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,38571.42,38571.42,Dec-2025
1521134068@355486@101224592@3460@101068@201383,OTHER,SANDOSTATIN LAR,NOVARTIS INDIA LTD,OCTREOTIDE INJECTION 30 MG,1,INJECTION,Non-Scheduled,-1,45120.00,45120.00,Dec-2025
1521143848@220976@101240312@1846@101068@201383,MAIN,VSTAT 100 MG INJECTION 1 ML,CHANDRA BHAGAT PHARMA PVT. LTD.,OCTREOTIDE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,144.38,144.38,Dec-2025
1521143848@220976@101240312@1846@101068@201383,OTHER,FEROTIDE,FERRING PHARMACEUTICALS,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,468.00,468.00,Dec-2025
1521143848@220976@101240312@1846@101068@201383,OTHER,OCTOTIDE,TROIKAA PHARMACEUTICALS LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,876.88,876.88,Dec-2025
1521143848@220976@101240312@1846@101068@201383,OTHER,OKERON,WOCKHARDT LTD,OCTREOTIDE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,966.70,966.70,Dec-2025
