HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521014083@165493@101171715@3936@101068@202145,MAIN,ROPICAINE 7.5 MG INJECTION 30 ML,THEMIS MEDICARE LTD.,ROPIVACAINE INJECTION 7.5 MG,30 ML INJECTION,INJECTION,Non-Scheduled,-1,118.80,3.96,Dec-2025
1521014083@165493@101171715@3936@101068@202145,OTHER,ROPIFAST,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 7.5 MG,20,INJECTION,Non-Scheduled,-1,100.00,5.00,Dec-2025
1521014083@165493@101171715@3936@101068@202145,OTHER,NAROPIN,ZYDUS HEALTHCARE LTD.,ROPIVACAINE INJECTION 7.5 MG,20,INJECTION,Non-Scheduled,-1,140.00,7.00,Dec-2025
1521014083@165493@101171715@3936@101068@202145,OTHER,ROPIZUVA,ABBOTT HEALTHCARE PVT. LTD,ROPIVACAINE INJECTION 7.5 MG,1,INJECTION,Non-Scheduled,-1,276.03,276.03,Dec-2025
1521137740@252446@101113541@2642@101068@202145,MAIN,ROPIFAST 150 MG INJECTION 1,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 150 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,95.00,95.00,Dec-2025
1521137740@252446@101113541@2642@101068@202145,OTHER,ROPIN,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 150 MG,20,INJECTION,Non-Scheduled,-1,140.00,7.00,Dec-2025
1521028709@209558@101113541@3378@101068@202145,MAIN,ROPIFAST 2 MG INJECTION 20 ML,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 2 MG,20 ML INJECTION,INJECTION,Non-Scheduled,-1,71.42,3.57,Dec-2025
1521028709@209558@101113541@3378@101068@202145,OTHER,ROPICAINE,THEMIS MEDICARE LTD.,ROPIVACAINE INJECTION 2 MG,30,INJECTION,Non-Scheduled,-1,62.50,2.08,Dec-2025
1521028709@209558@101113541@3378@101068@202145,OTHER,NAROPIN,ZYDUS HEALTHCARE LTD.,ROPIVACAINE INJECTION 2 MG,30,INJECTION,Non-Scheduled,-1,89.68,2.99,Dec-2025
1521028709@209558@101113541@3378@101068@202145,OTHER,ROPIZUVA,ABBOTT HEALTHCARE PVT. LTD,ROPIVACAINE INJECTION 2 MG,1,INJECTION,Non-Scheduled,-1,130.02,130.02,Dec-2025
1521019613@209559@101113541@3936@101068@202145,MAIN,ROPIFAST 7.5 MG INJECTION 20 ML,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 7.5 MG,20 ML INJECTION,INJECTION,Non-Scheduled,-1,100.00,5.00,Dec-2025
1521019613@209559@101113541@3936@101068@202145,OTHER,ROPICAINE,THEMIS MEDICARE LTD.,ROPIVACAINE INJECTION 7.5 MG,30,INJECTION,Non-Scheduled,-1,118.80,3.96,Dec-2025
1521019613@209559@101113541@3936@101068@202145,OTHER,NAROPIN,ZYDUS HEALTHCARE LTD.,ROPIVACAINE INJECTION 7.5 MG,20,INJECTION,Non-Scheduled,-1,140.00,7.00,Dec-2025
1521019613@209559@101113541@3936@101068@202145,OTHER,ROPIZUVA,ABBOTT HEALTHCARE PVT. LTD,ROPIVACAINE INJECTION 7.5 MG,1,INJECTION,Non-Scheduled,-1,276.03,276.03,Dec-2025
1521071038@143441@101171717@1213@101068@202145,MAIN,ROPIN 0.2 % INJECTION 20 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.2 %,20 ML INJECTION,INJECTION,Non-Scheduled,-1,189.30,9.47,Dec-2025
1521071039@198835@101171717@1213@101068@202145,MAIN,ROPIN 0.2 % INJECTION 50 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.2 %,50 ML INJECTION,INJECTION,Non-Scheduled,-1,419.50,8.39,Dec-2025
1521071040@162502@101171717@1406@101068@202145,MAIN,ROPIN 0.5 % INJECTION 10 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.5 %,10 ML INJECTION,INJECTION,Non-Scheduled,-1,84.00,8.40,Dec-2025
1521071041@162503@101171717@1406@101068@202145,MAIN,ROPIN 0.5 % INJECTION 20 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.5 %,20 ML INJECTION,INJECTION,Non-Scheduled,-1,227.50,11.38,Dec-2025
1521071043@162505@101171717@1531@101068@202145,MAIN,ROPIN 0.75 % INJECTION 10 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.75 %,10 ML INJECTION,INJECTION,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521071044@143440@101171717@1531@101068@202145,MAIN,ROPIN 0.75 % INJECTION 20 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.75 %,20 ML INJECTION,INJECTION,Non-Scheduled,-1,275.50,13.78,Dec-2025
1521071045@162594@101171717@1531@101068@202145,MAIN,ROPIN 0.75 % INJECTION 4 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.75 %,4 ML INJECTION,INJECTION,Non-Scheduled,-1,132.15,33.04,Dec-2025
1521101059@293057@101171717@2642@101068@202145,MAIN,ROPIN 150 MG INJECTION 20 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 150 MG,20 ML INJECTION,INJECTION,Non-Scheduled,-1,140.00,7.00,Dec-2025
1521101059@293057@101171717@2642@101068@202145,OTHER,ROPIFAST,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 150 MG,1,INJECTION,Non-Scheduled,-1,95.00,95.00,Dec-2025
1521090266@336953@101171717@1531@101068@202145,MAIN,ROPIN HEAVY 0.75 % INJECTION 4 ML,NEON LABORATORIES LTD,ROPIVACAINE INJECTION 0.75 %,4 ML INJECTION,INJECTION,Non-Scheduled,-1,132.15,33.04,Dec-2025
1521093012@228855@101171724@3378@101068@202145,MAIN,ROPIZUVA 2 MG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,ROPIVACAINE INJECTION 2 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,130.02,130.02,Dec-2025
1521093012@228855@101171724@3378@101068@202145,OTHER,ROPICAINE,THEMIS MEDICARE LTD.,ROPIVACAINE INJECTION 2 MG,30,INJECTION,Non-Scheduled,-1,62.50,2.08,Dec-2025
1521093012@228855@101171724@3378@101068@202145,OTHER,NAROPIN,ZYDUS HEALTHCARE LTD.,ROPIVACAINE INJECTION 2 MG,30,INJECTION,Non-Scheduled,-1,89.68,2.99,Dec-2025
1521093012@228855@101171724@3378@101068@202145,OTHER,ROPIFAST,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 2 MG,20,INJECTION,Non-Scheduled,-1,71.42,3.57,Dec-2025
1521093013@228854@101171724@3936@101068@202145,MAIN,ROPIZUVA 7.5 MG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,ROPIVACAINE INJECTION 7.5 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,276.03,276.03,Dec-2025
1521093013@228854@101171724@3936@101068@202145,OTHER,ROPICAINE,THEMIS MEDICARE LTD.,ROPIVACAINE INJECTION 7.5 MG,30,INJECTION,Non-Scheduled,-1,118.80,3.96,Dec-2025
1521093013@228854@101171724@3936@101068@202145,OTHER,ROPIFAST,SAMARTH LIFE SCIENCES PVT LTD,ROPIVACAINE INJECTION 7.5 MG,20,INJECTION,Non-Scheduled,-1,100.00,5.00,Dec-2025
1521093013@228854@101171724@3936@101068@202145,OTHER,NAROPIN,ZYDUS HEALTHCARE LTD.,ROPIVACAINE INJECTION 7.5 MG,20,INJECTION,Non-Scheduled,-1,140.00,7.00,Dec-2025
