HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521027182@213662@101131161@3426@101085@200741,OTHER,COQ,UNIVERSAL NUTRISCIENCE PVT LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,1997.00,133.13,Dec-2025
1521142257@351763@101234565@1846@101085@200741,MAIN,MCOQ 100 MG SOFTGEL CAPSULE 10,LIBRAMED PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,613.98,61.40,Dec-2025
1521142257@351763@101234565@1846@101085@200741,OTHER,QCARD,ARISTO PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,157.03,15.70,Dec-2025
1521142257@351763@101234565@1846@101085@200741,OTHER,ULTRA Q,MEYER ORGANICS PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,750.00,50.00,Dec-2025
1521048879@288124@101151944@3426@101006@200741,MAIN,MITO Q (BION) 300 MG TABLET 10,BION THEARAPEUTICS,UBIDECARENONE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,1134.38,113.44,Dec-2025
1521048879@288124@101151944@3426@101006@200741,OTHER,ULTRA CO-Q 10,MEYER ORGANICS PVT. LTD,UBIDECARENONE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,329.00,21.93,Dec-2025
1521048879@288124@101151944@3426@101006@200741,OTHER,COQUEEN,EAST WEST PHARMA,UBIDECARENONE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,865.40,86.54,Dec-2025
1521055268@189903@101158197@3460@101126@200741,MAIN,NUTRIHALE 30 MG SYRUP 100 ML,FOURRTS INDIA LABORATORIES PVT. LTD,UBIDECARENONE SYRUP 30 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,276.56,2.77,Dec-2025
1521056498@82617@101159414@3460@101006@200741,MAIN,OLIGOCARE 30 MG TABLET 15,MEYER ORGANICS PVT. LTD,UBIDECARENONE TABLET 30 MG,15 TABLET,TABLET,Non-Scheduled,-1,443.00,29.53,Dec-2025
1521065112@208383@101167679@1846@101085@200741,MAIN,QCARD 100 MG SOFTGEL CAPSULE 10,ARISTO PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,157.03,15.70,Dec-2025
1521065112@208383@101167679@1846@101085@200741,OTHER,ULTRA Q,MEYER ORGANICS PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,750.00,50.00,Dec-2025
1521065112@208383@101167679@1846@101085@200741,OTHER,MCOQ,LIBRAMED PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,613.98,61.40,Dec-2025
1521149428@305383@101237251@1846@101006@200741,MAIN,QFEM 100 MG TABLET 10,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,186.43,18.64,Dec-2025
1521149428@305383@101237251@1846@101006@200741,OTHER,ZOVACO,ECON HEALTHCARE PVT LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,311.44,31.14,Dec-2025
1521149428@305383@101237251@1846@101006@200741,OTHER,QUFEM,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,356.00,35.60,Dec-2025
1521149428@305383@101237251@1846@101006@200741,OTHER,COQUEEN,EAST WEST PHARMA,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,452.92,45.29,Dec-2025
1521152867@342496@101237276@1846@101006@200741,MAIN,QUFEM 100 MG TABLET 10,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,356.00,35.60,Dec-2025
1521152867@342496@101237276@1846@101006@200741,OTHER,QFEM,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,186.43,18.64,Dec-2025
1521152867@342496@101237276@1846@101006@200741,OTHER,ZOVACO,ECON HEALTHCARE PVT LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,311.44,31.14,Dec-2025
1521152867@342496@101237276@1846@101006@200741,OTHER,COQUEEN,EAST WEST PHARMA,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,452.92,45.29,Dec-2025
1521065444@100735@101237292@3879@101038@200741,MAIN,QUTE 60 MG CAPSULE 10,JAGSONPAL PHARMACEUTICALS LTD,UBIDECARENONE CAPSULE 60 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,332.00,33.20,Dec-2025
1521160164@256937@101248030@2841@101038@200741,MAIN,SEPTA Q10 180 MG CAPSULE 10,SEPTALYST LIFESCIENCES PVT LTD,UBIDECARENONE CAPSULE 180 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,654.37,65.44,Dec-2025
1521080180@64063@101180760@1846@101038@200741,MAIN,UBIQ 100 MG CAPSULE 10,FOURRTS INDIA LABORATORIES PVT. LTD,UBIDECARENONE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,779.55,77.96,Dec-2025
1521080181@230487@101180760@3426@101085@200741,MAIN,UBIQ 300 MG SOFTGEL CAPSULE 15,FOURRTS INDIA LABORATORIES PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,1613.44,107.56,Dec-2025
1521080181@230487@101180760@3426@101085@200741,OTHER,FERTILIX,INNOVCARE LIFE SCIENCES PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,790.31,79.03,Dec-2025
1521080181@230487@101180760@3426@101085@200741,OTHER,ULTRA Q,MEYER ORGANICS PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,1500.00,100.00,Dec-2025
1521080181@230487@101180760@3426@101085@200741,OTHER,COQ,UNIVERSAL NUTRISCIENCE PVT LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,1304.00,130.40,Dec-2025
1521080181@230487@101180760@3426@101085@200741,OTHER,COQ,UNIVERSAL NUTRISCIENCE PVT LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,1997.00,133.13,Dec-2025
1521087360@309021@101179927@3426@101038@200741,MAIN,UBLIFE GOLD 300 MG CAPSULE 10,ALNICHE LIFE SCIENCES PVT.LTD,UBIDECARENONE CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,950.00,95.00,Dec-2025
1521087360@309021@101179927@3426@101038@200741,OTHER,CO Q MAX,ZERICO LIFESCIENCES PVT.LTD,UBIDECARENONE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,773.44,77.34,Dec-2025
1521080382@220350@101180971@3426@101006@200741,MAIN,ULTRA CO-Q 10 300 MG TABLET 15,MEYER ORGANICS PVT. LTD,UBIDECARENONE TABLET 300 MG,15 TABLET,TABLET,Non-Scheduled,-1,329.00,21.93,Dec-2025
1521080382@220350@101180971@3426@101006@200741,OTHER,COQUEEN,EAST WEST PHARMA,UBIDECARENONE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,865.40,86.54,Dec-2025
1521080382@220350@101180971@3426@101006@200741,OTHER,MITO Q (BION),BION THEARAPEUTICS,UBIDECARENONE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,1134.38,113.44,Dec-2025
1521160536@704411@101180971@-1@101006@200741,MAIN,ULTRA CO-Q 10 TABLET 30,MEYER ORGANICS PVT. LTD,UBIDECARENONE TABLET ,30 TABLET,TABLET,Non-Scheduled,-1,676.00,22.53,Dec-2025
1521080398@234534@101180990@1846@101085@200741,MAIN,ULTRA Q 100 MG SOFTGEL CAPSULE 15,MEYER ORGANICS PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,15 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,750.00,50.00,Dec-2025
1521080398@234534@101180990@1846@101085@200741,OTHER,QCARD,ARISTO PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,157.03,15.70,Dec-2025
1521080398@234534@101180990@1846@101085@200741,OTHER,MCOQ,LIBRAMED PHARMACEUTICALS PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 100 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,613.98,61.40,Dec-2025
1521080401@266758@101180990@3426@101085@200741,MAIN,ULTRA Q 300 MG SOFTGEL CAPSULE 15,MEYER ORGANICS PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,1500.00,100.00,Dec-2025
1521080401@266758@101180990@3426@101085@200741,OTHER,FERTILIX,INNOVCARE LIFE SCIENCES PVT.LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,790.31,79.03,Dec-2025
1521080401@266758@101180990@3426@101085@200741,OTHER,UBIQ,FOURRTS INDIA LABORATORIES PVT. LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,1613.44,107.56,Dec-2025
1521080401@266758@101180990@3426@101085@200741,OTHER,COQ,UNIVERSAL NUTRISCIENCE PVT LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,1304.00,130.40,Dec-2025
1521080401@266758@101180990@3426@101085@200741,OTHER,COQ,UNIVERSAL NUTRISCIENCE PVT LTD,UBIDECARENONE SOFTGEL CAPSULE 300 MG,15,SOFTGEL CAPSULE,Non-Scheduled,-1,1997.00,133.13,Dec-2025
1521095394@332841@101191014@1846@101006@200741,MAIN,ZOVACO 100 MG TABLET 10,ECON HEALTHCARE PVT LTD,UBIDECARENONE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,311.44,31.14,Dec-2025
1521095394@332841@101191014@1846@101006@200741,OTHER,QFEM,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,186.43,18.64,Dec-2025
1521095394@332841@101191014@1846@101006@200741,OTHER,QUFEM,FEMURA PHARMACEUTICALS PVT.LTD,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,356.00,35.60,Dec-2025
1521095394@332841@101191014@1846@101006@200741,OTHER,COQUEEN,EAST WEST PHARMA,UBIDECARENONE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,452.92,45.29,Dec-2025
