HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521156584@700787@101243211@-1@101028@201130,OTHER,DESOTEC,DERMAKARE PHARMACEUTICALS PVT.LTD,DESONIDE CREAM ,10,CREAM,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521156589@700799@101243211@-1@101019@201130,MAIN,DEKTOP LOTION 50 ML,KLM LABORATORIES PVT.LTD,DESONIDE LOTION ,50 ML LOTION,LOTION,Non-Scheduled,-1,280.31,5.61,Dec-2025
1521156589@700799@101243211@-1@101019@201130,OTHER,GRACECORT,GRACE DERMA HEALTHCARE PVT.LTD,DESONIDE LOTION ,30,LOTION,Non-Scheduled,-1,131.25,4.38,Dec-2025
1521015283@205803@101122358@1095@101019@201130,MAIN,DENIDOL 0.05 % LOTION 30 ML,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,30 ML LOTION,LOTION,Non-Scheduled,-1,120.95,4.03,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DESOWEN AF,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,461.00,9.22,Dec-2025
1521015283@205803@101122358@1095@101019@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521015284@217872@101122358@1095@101019@201130,MAIN,DENIDOL 0.05 % LOTION 50 ML,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,50 ML LOTION,LOTION,Non-Scheduled,-1,272.42,5.45,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DESOWEN AF,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,461.00,9.22,Dec-2025
1521015284@217872@101122358@1095@101019@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521015521@180499@101246079@-1@101027@201130,MAIN,DERCLEAN CLEANSER SHAMPOO 50 ML,ZYDUS HEALTHCARE LTD.,DESONIDE SHAMPOO ,50 ML SHAMPOO,SHAMPOO,Non-Scheduled,-1,357.15,7.14,Dec-2025
1521015643@315610@101122685@1095@101028@201130,MAIN,DERMANIDE 0.05 % CREAM 15 GM,LUPIN LTD,DESONIDE CREAM 0.05 %,15 GM CREAM,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521015643@315610@101122685@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521015784@241473@101122816@1095@101028@201130,MAIN,DESOADD 0.05 % CREAM 15 GM,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15 GM CREAM,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521015784@241473@101122816@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521015776@245514@101122816@1095@101019@201130,MAIN,DESOADD 0.05 % LOTION 30 ML,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30 ML LOTION,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,120.95,4.03,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,272.42,5.45,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DESOWEN AF,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,461.00,9.22,Dec-2025
1521015776@245514@101122816@1095@101019@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521067586@320021@101227477@1095@101028@201130,MAIN,DESOINT 0.05 % CREAM 15 GM,VIATRIS,DESONIDE CREAM 0.05 %,15 GM CREAM,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521067586@320021@101227477@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521096262@347073@101191576@1095@101028@201130,MAIN,DESOMILD 0.05 % CREAM 10 GM,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10 GM CREAM,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521096262@347073@101191576@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521096263@347074@101191576@1095@101019@201130,MAIN,DESOMILD 0.05 % LOTION 30 ML,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30 ML LOTION,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,120.95,4.03,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,272.42,5.45,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DESOWEN AF,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,461.00,9.22,Dec-2025
1521096263@347074@101191576@1095@101019@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521015794@233803@101122840@1095@101028@201130,MAIN,DESOSOFT 0.05 % CREAM 10 GM,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10 GM CREAM,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521015794@233803@101122840@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521015795@244269@101122840@1095@101019@201130,MAIN,DESOSOFT 0.05 % LOTION 30 ML,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30 ML LOTION,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,120.95,4.03,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,272.42,5.45,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DESOWEN AF,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,461.00,9.22,Dec-2025
1521015795@244269@101122840@1095@101019@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521144805@239293@101230956@-1@101028@201130,MAIN,DESOTEC CREAM 10 GM,DERMAKARE PHARMACEUTICALS PVT.LTD,DESONIDE CREAM ,10 GM CREAM,CREAM,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521144805@239293@101230956@-1@101028@201130,OTHER,GRACECORT,GRACE DERMA HEALTHCARE PVT.LTD,DESONIDE CREAM ,10,CREAM,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521144805@239293@101230956@-1@101028@201130,OTHER,DEKTOP,KLM LABORATORIES PVT.LTD,DESONIDE CREAM ,20,CREAM,Non-Scheduled,-1,257.81,12.89,Dec-2025
1521139671@347408@101230957@1095@101028@201130,MAIN,DESOWELL 0.05 % CREAM 15 GM,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15 GM CREAM,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521139671@347408@101230957@1095@101028@201130,OTHER,DESOWEN,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521015796@12162@101122842@1095@101028@201130,MAIN,DESOWEN 0.05 % CREAM 10 GM,GALDERMA INDIA PVT. LTD,DESONIDE CREAM 0.05 %,10 GM CREAM,CREAM,Non-Scheduled,-1,266.00,26.60,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DERMANIDE,LUPIN LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,132.00,8.80,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DESOWELL,CURIOUS BIOTECH,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,150.00,10.00,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DESOINT,VIATRIS,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,153.75,10.25,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,164.06,10.94,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,ATONIDE,TORRENT PHARMACEUTICALS LTD.,DESONIDE CREAM 0.05 %,20,CREAM,Non-Scheduled,-1,236.95,11.85,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE CREAM 0.05 %,15,CREAM,Non-Scheduled,-1,208.99,13.93,Dec-2025
1521015796@12162@101122842@1095@101028@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE CREAM 0.05 %,10,CREAM,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521015797@12163@101122842@1095@101019@201130,MAIN,DESOWEN 0.05 % LOTION 30 ML,GALDERMA INDIA PVT. LTD,DESONIDE LOTION 0.05 %,30 ML LOTION,LOTION,Non-Scheduled,-1,290.50,9.68,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,120.95,4.03,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DENIDOL,EAST WEST PHARMA,DESONIDE LOTION 0.05 %,50,LOTION,Non-Scheduled,-1,272.42,5.45,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DESOADD,INTAS PHARMACEUTICALS LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,164.06,5.47,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DESOMILD,DABUR INDIA LTD.,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DESOSOFT,KLM LABORATORIES PVT.LTD,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,168.75,5.63,Dec-2025
1521015797@12163@101122842@1095@101019@201130,OTHER,DOSETIL,OAKNET HEALTHCARE,DESONIDE LOTION 0.05 %,30,LOTION,Non-Scheduled,-1,208.90,6.96,Dec-2025
