HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521048077@228887@101151175@3791@101068@201587,OTHER,MYCAMINE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521048077@228887@101151175@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521048077@228887@101151175@3791@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521048077@228887@101151175@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521048077@228887@101151175@3791@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521048077@228887@101151175@3791@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
1521047834@287410@101151119@1846@101068@201587,MAIN,MICAFUNG PLUS 100 MG INJECTION 1,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,20877.34,20877.34,Dec-2025
1521047834@287410@101151119@1846@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521047834@287410@101151119@1846@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,16812.30,16812.30,Dec-2025
1521048020@238585@101151119@3791@101068@201587,MAIN,MICAFUNG PLUS 50 MG INJECTION 1,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MICANFA,INTAS PHARMACEUTICALS LTD,MICAFUNGIN INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,9280.50,1856.10,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MICAFIC,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2856.18,2856.18,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MICAFUNG,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5389.03,5389.03,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MYCAMINE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521048020@238585@101151119@3791@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521158085@701715@101227651@1846@101068@201587,MAIN,MICALAN 100 MG INJECTION 1,VIATRIS,MICAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521158085@701715@101227651@1846@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,16812.30,16812.30,Dec-2025
1521158085@701715@101227651@1846@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,20877.34,20877.34,Dec-2025
1521048089@313533@101227651@3791@101068@201587,MAIN,MICALAN 50 MG INJECTION 1,VIATRIS,MICAFUNGIN INJECTION 50 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MICANFA,INTAS PHARMACEUTICALS LTD,MICAFUNGIN INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,9280.50,1856.10,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MICAFIC,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2856.18,2856.18,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MICAFUNG,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5389.03,5389.03,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MYCAMINE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521048089@313533@101227651@3791@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
1521048090@233039@101151187@3791@101068@201587,MAIN,MICANFA 50 MG INJECTION 5 ML,INTAS PHARMACEUTICALS LTD,MICAFUNGIN INJECTION 50 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,9280.50,1856.10,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MICAFIC,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2856.18,2856.18,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MICAFUNG,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5389.03,5389.03,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MYCAMINE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521048090@233039@101151187@3791@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
1521136182@353777@101226838@1846@101113@201587,MAIN,MICASHIELD 100 MG VIAL 1,CADILA PHARMACEUTICALS LTD,MICAFUNGIN VIAL 100 MG,1 VIAL,VIAL,Non-Scheduled,-1,12999.00,12999.00,Dec-2025
1521136181@353776@101226838@3791@101113@201587,MAIN,MICASHIELD 50 MG VIAL 1,CADILA PHARMACEUTICALS LTD,MICAFUNGIN VIAL 50 MG,1 VIAL,VIAL,Non-Scheduled,-1,8999.00,8999.00,Dec-2025
1521134040@9999999645@101151190@1846@101068@201587,MAIN,MICEDGE 100 MG INJECTION 1,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,16812.30,16812.30,Dec-2025
1521134040@9999999645@101151190@1846@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521134040@9999999645@101151190@1846@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,20877.34,20877.34,Dec-2025
1521092763@225554@101151190@3791@101068@201587,MAIN,MICEDGE 50 MG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MICANFA,INTAS PHARMACEUTICALS LTD,MICAFUNGIN INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,9280.50,1856.10,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MICAFIC,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2856.18,2856.18,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MICAFUNG,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5389.03,5389.03,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MYCAMINE,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521092763@225554@101151190@3791@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
1521050786@165559@101153776@3791@101068@201587,MAIN,MYCAMINE 50 MG INJECTION 1 ML,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,MICAFUNGIN INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,5602.85,5602.85,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICANFA,INTAS PHARMACEUTICALS LTD,MICAFUNGIN INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,9280.50,1856.10,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICAFIC,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2856.18,2856.18,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICAFUNG,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5389.03,5389.03,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,BCAGIN,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6063.75,6063.75,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICALAN,VIATRIS,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6775.00,6775.00,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,IVFUNGIN,ALNICHE LIFE SCIENCES PVT.LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7650.00,7650.00,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICEDGE,ABBOTT HEALTHCARE PVT. LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,10841.69,10841.69,Dec-2025
1521050786@165559@101153776@3791@101068@201587,OTHER,MICAFUNG PLUS,GUFIC BIOSCIENCE LTD,MICAFUNGIN INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,11657.16,11657.16,Dec-2025
