HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521063938@232259@101166607@3312@101006@202195,OTHER,PRIDONE,D.D PHARMACEUTICALS,PRIMIDONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,81.50,8.15,Dec-2025
1521063938@232259@101166607@3312@101006@202195,OTHER,EPIAD,TAS MED (INDIA) PRIVATE LTD.,PRIMIDONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,84.31,8.43,Dec-2025
1521063862@322408@101166607@3312@101006@202195,MAIN,PROLET 25 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,PRIMIDONE TABLET 25 MG,15 TABLET,TABLET,Non-Scheduled,-1,134.28,8.95,Dec-2025
1521063862@322408@101166607@3312@101006@202195,OTHER,PRIDONE,D.D PHARMACEUTICALS,PRIMIDONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,81.50,8.15,Dec-2025
1521063862@322408@101166607@3312@101006@202195,OTHER,EPIAD,TAS MED (INDIA) PRIVATE LTD.,PRIMIDONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,84.31,8.43,Dec-2025
1521063940@232258@101166607@3791@101006@202195,MAIN,PROLET 50 MG TABLET 10,ALTEUS BIOGENICS PVT.LTD.,PRIMIDONE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521063940@232258@101166607@3791@101006@202195,OTHER,EPIAD,TAS MED (INDIA) PRIVATE LTD.,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,111.28,11.13,Dec-2025
1521063940@232258@101166607@3791@101006@202195,OTHER,TREMIDON,INTAS PHARMACEUTICALS LTD,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521063940@232258@101166607@3791@101006@202195,OTHER,PRIDONE,D.D PHARMACEUTICALS,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,151.36,15.14,Dec-2025
1521063941@322407@101166607@3791@101006@202195,MAIN,PROLET 50 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,PRIMIDONE TABLET 50 MG,15 TABLET,TABLET,Non-Scheduled,-1,161.69,10.78,Dec-2025
1521063941@322407@101166607@3791@101006@202195,OTHER,EPIAD,TAS MED (INDIA) PRIVATE LTD.,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,111.28,11.13,Dec-2025
1521063941@322407@101166607@3791@101006@202195,OTHER,TREMIDON,INTAS PHARMACEUTICALS LTD,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521063941@322407@101166607@3791@101006@202195,OTHER,PRIDONE,D.D PHARMACEUTICALS,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,151.36,15.14,Dec-2025
1521078362@319551@101178808@3791@101006@202195,MAIN,TREMIDON 50 MG TABLET 10,INTAS PHARMACEUTICALS LTD,PRIMIDONE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521078362@319551@101178808@3791@101006@202195,OTHER,PROLET,ALTEUS BIOGENICS PVT.LTD.,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521078362@319551@101178808@3791@101006@202195,OTHER,PROLET,ALTEUS BIOGENICS PVT.LTD.,PRIMIDONE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,161.69,10.78,Dec-2025
1521078362@319551@101178808@3791@101006@202195,OTHER,EPIAD,TAS MED (INDIA) PRIVATE LTD.,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,111.28,11.13,Dec-2025
1521078362@319551@101178808@3791@101006@202195,OTHER,PRIDONE,D.D PHARMACEUTICALS,PRIMIDONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,151.36,15.14,Dec-2025
