HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521102199@353559@101194730@-1@101148@200986,MAIN,DOMINA INTENSE WHITENING LIQUID 20 ML,SOLDERMA PHARMACEUTICALS PVT. LTD,HYALURONIC ACID LIQUID ,20 ML LIQUID,LIQUID,Non-Scheduled,-1,933.00,46.65,Dec-2025
1521102199@353559@101194730@-1@101148@200986,OTHER,RENEWDERM HA,PALSONS DERMA PVT. LTD,HYALURONIC ACID LIQUID ,100,LIQUID,Non-Scheduled,-1,380.51,3.81,Dec-2025
1521102199@353559@101194730@-1@101148@200986,OTHER,RENEWDERM HA,PALSONS DERMA PVT. LTD,HYALURONIC ACID LIQUID ,30,LIQUID,Non-Scheduled,-1,799.00,26.63,Dec-2025
1521102544@353828@101194730@-1@101101@200986,MAIN,DOMINA UNDER EYE GEL 4 ML,SOLDERMA PHARMACEUTICALS PVT. LTD,HYALURONIC ACID GEL ,4 ML GEL,GEL,Non-Scheduled,-1,471.00,117.75,Dec-2025
1521102544@353828@101194730@-1@101101@200986,OTHER,HYALUGEL PLUS,ETHICARE REMEDIES,HYALURONIC ACID GEL ,30,GEL,Non-Scheduled,-1,349.00,11.63,Dec-2025
1521102544@353828@101194730@-1@101101@200986,OTHER,HYTEC,LINUX LABORATORIES,HYALURONIC ACID GEL ,50,GEL,Non-Scheduled,-1,819.00,16.38,Dec-2025
1521102544@353828@101194730@-1@101101@200986,OTHER,HYLOSOFT,NEOMEDIX HEALTHCARE INDIA PVT.LTD,HYALURONIC ACID GEL ,10,GEL,Non-Scheduled,-1,398.44,39.84,Dec-2025
1521102544@353828@101194730@-1@101101@200986,OTHER,DEWDERM VC PLUS,MENARINI INDIA,HYALURONIC ACID GEL ,30,GEL,Non-Scheduled,-1,1985.00,66.17,Dec-2025
1521102544@353828@101194730@-1@101101@200986,OTHER,YUREVERZO,GLENMARK PHARMACEUTICALS LTD.,HYALURONIC ACID GEL ,15,GEL,Non-Scheduled,-1,1566.00,104.40,Dec-2025
1521019306@190243@101125774@3049@101004@200986,MAIN,DUROLANE 20 MG PREFILLED SYRINGE 3 ML,DR. REDDYS LABORATORIES LTD,HYALURONIC ACID PREFILLED SYRINGE 20 MG,3 ML PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,18553.12,6184.37,Dec-2025
1521019306@190243@101125774@3049@101004@200986,OTHER,HYLASTO S,ZYDUS HEALTHCARE LTD.,HYALURONIC ACID PREFILLED SYRINGE 20 MG,2,PREFILLED SYRINGE,Non-Scheduled,-1,18133.50,9066.75,Dec-2025
1521020264@284138@101126271@1147@101103@200986,MAIN,ECOFABHA 0.1 % EYE DROPS 10 ML,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,550.00,55.00,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HY 5,OPTHO REMEDIES PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,123.44,24.69,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,VISTA HA,ZYDUS HEALTHCARE LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,276.50,27.65,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLODROPS,SYNOVIA LIFE SCIENCES,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,LUBIMOIST,MANKIND PHARMACEUTICALS LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,328.96,32.90,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HEALTEARS,CENTAUR PHARMACEUTICALS PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,339.16,33.92,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,LUPI HA,LUPIN LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,349.65,34.97,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLUFRESH,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,365.00,36.50,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,MISTY FRESH,NRI VISION CARE,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,402.19,40.22,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,411.56,41.16,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLOAID PLUS,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,431.00,43.10,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,220.31,44.06,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,445.31,44.53,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,FLOGEL HA,CIPLA LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,453.75,45.38,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,TREHALUBE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,463.00,46.30,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLOTEARS,RAYMED PHARMACEUTICALS PVT. LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,464.06,46.41,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,233.44,46.69,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLOSURGE,IPCA LABORATORIES PVT LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,478.12,47.81,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,EUBRI,PFIZER LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,493.00,49.30,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,ISOFT,SENTISS PHARMA PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,510.00,51.00,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYMOIST,FDC LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,514.59,51.46,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,ECO TEARS HA,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,525.94,52.59,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLA,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,538.13,53.81,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,ECO TEARS HA,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,278.91,55.78,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,NEXTANE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,585.00,58.50,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,HYLA PF,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,590.63,59.06,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,325.00,65.00,Dec-2025
1521020264@284138@101126271@1147@101103@200986,OTHER,OCULACT,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,356.25,71.25,Dec-2025
1521020002@330589@101116118@1147@101103@200986,MAIN,ECO TEARS HA 0.1 % EYE DROPS 10 ML,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,525.94,52.59,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HY 5,OPTHO REMEDIES PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,123.44,24.69,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,VISTA HA,ZYDUS HEALTHCARE LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,276.50,27.65,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLODROPS,SYNOVIA LIFE SCIENCES,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,LUBIMOIST,MANKIND PHARMACEUTICALS LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,328.96,32.90,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HEALTEARS,CENTAUR PHARMACEUTICALS PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,339.16,33.92,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,LUPI HA,LUPIN LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,349.65,34.97,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLUFRESH,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,365.00,36.50,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,MISTY FRESH,NRI VISION CARE,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,402.19,40.22,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,411.56,41.16,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLOAID PLUS,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,431.00,43.10,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,220.31,44.06,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,445.31,44.53,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,FLOGEL HA,CIPLA LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,453.75,45.38,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,TREHALUBE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,463.00,46.30,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLOTEARS,RAYMED PHARMACEUTICALS PVT. LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,464.06,46.41,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,233.44,46.69,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLOSURGE,IPCA LABORATORIES PVT LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,478.12,47.81,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,EUBRI,PFIZER LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,493.00,49.30,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,ISOFT,SENTISS PHARMA PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,510.00,51.00,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYMOIST,FDC LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,514.59,51.46,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLA,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,538.13,53.81,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,ECOFABHA,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,550.00,55.00,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,NEXTANE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,585.00,58.50,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,HYLA PF,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,590.63,59.06,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,325.00,65.00,Dec-2025
1521020002@330589@101116118@1147@101103@200986,OTHER,OCULACT,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,356.25,71.25,Dec-2025
1521037018@330590@101116118@1147@101103@200986,MAIN,ECO TEARS HA 0.1 % EYE DROPS 5 ML,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,278.91,55.78,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HY 5,OPTHO REMEDIES PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,123.44,24.69,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,VISTA HA,ZYDUS HEALTHCARE LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,276.50,27.65,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLODROPS,SYNOVIA LIFE SCIENCES,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,LUBIMOIST,MANKIND PHARMACEUTICALS LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,328.96,32.90,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HEALTEARS,CENTAUR PHARMACEUTICALS PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,339.16,33.92,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,LUPI HA,LUPIN LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,349.65,34.97,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLUFRESH,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,365.00,36.50,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,MISTY FRESH,NRI VISION CARE,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,402.19,40.22,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,411.56,41.16,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLOAID PLUS,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,431.00,43.10,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,220.31,44.06,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,445.31,44.53,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,FLOGEL HA,CIPLA LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,453.75,45.38,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,TREHALUBE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,463.00,46.30,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLOTEARS,RAYMED PHARMACEUTICALS PVT. LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,464.06,46.41,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,233.44,46.69,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLOSURGE,IPCA LABORATORIES PVT LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,478.12,47.81,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,EUBRI,PFIZER LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,493.00,49.30,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,ISOFT,SENTISS PHARMA PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,510.00,51.00,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYMOIST,FDC LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,514.59,51.46,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLA,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,538.13,53.81,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,ECOFABHA,INTAS PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,550.00,55.00,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,NEXTANE,MICRO LABS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,585.00,58.50,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,HYLA PF,ENTOD PHARMACEUTICALS LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,590.63,59.06,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,XLHA,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,325.00,65.00,Dec-2025
1521037018@330590@101116118@1147@101103@200986,OTHER,OCULACT,SUNWAYS (INDIA) PVT LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,356.25,71.25,Dec-2025
1521103707@354661@101195557@3719@101101@200986,MAIN,EFATOP HYDRA 5 % GEL 30 ML,OAKNET HEALTHCARE,HYALURONIC ACID GEL 5 %,30 ML GEL,GEL,Non-Scheduled,-1,1020.00,34.00,Dec-2025
1521092416@278839@101128256@1213@101028@200986,MAIN,EPITHELIALE AH DUO 0.2 % CREAM 40 ML,ABBOTT HEALTHCARE PVT. LTD,HYALURONIC ACID CREAM 0.2 %,40 ML CREAM,CREAM,Non-Scheduled,-1,813.00,20.33,Dec-2025
1521024799@192418@101129491@1147@101103@200986,MAIN,EUBRI 0.1 % EYE DROPS 10 ML,PFIZER LTD,HYALURONIC ACID EYE DROPS 0.1 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,493.00,49.30,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,HY 5,OPTHO REMEDIES PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,5,EYE DROPS,Non-Scheduled,-1,123.44,24.69,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,VISTA HA,ZYDUS HEALTHCARE LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,276.50,27.65,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,HYLODROPS,SYNOVIA LIFE SCIENCES,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,300.00,30.00,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,LUBIMOIST,MANKIND PHARMACEUTICALS LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,328.96,32.90,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,HEALTEARS,CENTAUR PHARMACEUTICALS PVT.LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,339.16,33.92,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,LUPI HA,LUPIN LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,349.65,34.97,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,HYLUFRESH,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,365.00,36.50,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,RESYNC,ALEMBIC LTD,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,MISTY FRESH,NRI VISION CARE,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,402.19,40.22,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,SOHA,SUN PHARMA LABORATORIES LTD.,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,411.56,41.16,Dec-2025
1521024799@192418@101129491@1147@101103@200986,OTHER,HYLOAID PLUS,SAPIENT,HYALURONIC ACID EYE DROPS 0.1 %,10,EYE DROPS,Non-Scheduled,-1,431.00,43.10,Dec-2025
