HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521141696@111392@101230227@1846@101006@200742,OTHER,CLONITHEM,ANTHEM BIOPHARMA PVT LTD,CLONIDINE TABLET 100 MG,30,TABLET,Non-Scheduled,-1,93.75,3.13,Dec-2025
1521141696@111392@101230227@1846@101006@200742,OTHER,CLONIDIME,STERIS HEALTHCARE,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,53.44,5.34,Dec-2025
1521046380@100394@101117561@2642@101068@200742,MAIN,CLONEON 150 MG INJECTION 1 ML,NEON LABORATORIES LTD,CLONIDINE INJECTION 150 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,90.90,90.90,Dec-2025
1521147570@280789@101230255@1846@101006@200742,MAIN,CLONIDIME 100 MG TABLET 10,STERIS HEALTHCARE,CLONIDINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,53.44,5.34,Dec-2025
1521147570@280789@101230255@1846@101006@200742,OTHER,ARKAPRES,BIOKINDLE LIFESCIENCES PVT. LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,14.15,1.42,Dec-2025
1521147570@280789@101230255@1846@101006@200742,OTHER,ARKASHINE,REPENS HEALTHCARE INDIA PVT.LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521147570@280789@101230255@1846@101006@200742,OTHER,CLONITHEM,ANTHEM BIOPHARMA PVT LTD,CLONIDINE TABLET 100 MG,30,TABLET,Non-Scheduled,-1,93.75,3.13,Dec-2025
1521147570@280789@101230255@1846@101006@200742,OTHER,CLODICT,CONSERN PHARMA (P) LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,36.56,3.66,Dec-2025
1521092235@307480@101117567@1846@101006@200742,MAIN,CLONITHEM 100 MG TABLET 30,ANTHEM BIOPHARMA PVT LTD,CLONIDINE TABLET 100 MG,30 TABLET,TABLET,Non-Scheduled,-1,93.75,3.13,Dec-2025
1521092235@307480@101117567@1846@101006@200742,OTHER,ARKAPRES,BIOKINDLE LIFESCIENCES PVT. LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,14.15,1.42,Dec-2025
1521092235@307480@101117567@1846@101006@200742,OTHER,ARKASHINE,REPENS HEALTHCARE INDIA PVT.LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521092235@307480@101117567@1846@101006@200742,OTHER,CLODICT,CONSERN PHARMA (P) LTD,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,36.56,3.66,Dec-2025
1521092235@307480@101117567@1846@101006@200742,OTHER,CLONIDIME,STERIS HEALTHCARE,CLONIDINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,53.44,5.34,Dec-2025
1521092028@307481@101117567@2642@101006@200742,MAIN,CLONITHEM 150 MG TABLET 30,ANTHEM BIOPHARMA PVT LTD,CLONIDINE TABLET 150 MG,30 TABLET,TABLET,Non-Scheduled,-1,140.63,4.69,Dec-2025
1521092028@307481@101117567@2642@101006@200742,OTHER,ARKAPRES,BIOKINDLE LIFESCIENCES PVT. LTD,CLONIDINE TABLET 150 MG,10,TABLET,Non-Scheduled,-1,20.44,2.04,Dec-2025
1521092028@307481@101117567@2642@101006@200742,OTHER,ARKASHINE,REPENS HEALTHCARE INDIA PVT.LTD,CLONIDINE TABLET 150 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521092028@307481@101117567@2642@101006@200742,OTHER,ARKAMIN,TORRENT PHARMACEUTICALS LTD.,CLONIDINE TABLET 150 MG,30,TABLET,Non-Scheduled,-1,182.30,6.08,Dec-2025
