HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521147856@284537@101230489@3719@101103@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521147856@284537@101230489@3719@101103@202874,OTHER,HYPERSOL,JAWA LABORATORIES,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,98.25,9.83,Dec-2025
1521147856@284537@101230489@3719@101103@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521014097@320790@101120605@1642@101018@202874,MAIN,CURINZ STICK 1000 MG SACHET 1.5 GM,SUNDYOTA NUMANDIS PHARMA PVT LTD,SODIUM CHLORIDE SACHET 1000 MG,1.5 GM SACHET,SACHET,Non-Scheduled,-1,14.50,7.25,Dec-2025
1521015954@99858@101122987@-1@101187@202874,MAIN,DEX E POWDER 22 GM,DIVINE LIFECARE PVT LTD,SODIUM CHLORIDE ORAL POWDER ,22 GM ORAL POWDER,ORAL POWDER,Non-Scheduled,-1,22.35,1.02,Dec-2025
1521158731@9910684290@101124439@3755@101090@202874,MAIN,DNS (BAXTER) 500 MG NASAL SPRAY 500 ML,BAXTER INDIA PVT.LTD,SODIUM CHLORIDE NASAL SPRAY 500 MG,500 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,35.00,0.07,Dec-2025
1521017931@104431@101243525@1551@101060@202874,MAIN,DNS (CLARIS) 0.9 % INFUSION 250 ML,CLARIS LIFESCIENCES LIMITED,SODIUM CHLORIDE INFUSION 0.9 %,250 ML INFUSION,INFUSION,Non-Scheduled,-1,30.04,0.12,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NORMAL SALINE (CLARIS LIFE),CLARIS LIFESCIENCES LIMITED,SODIUM CHLORIDE INFUSION 0.9 %,1000,INFUSION,Non-Scheduled,-1,38.75,0.04,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NORMAL SALINE (CLARIS LIFE),CLARIS LIFESCIENCES LIMITED,SODIUM CHLORIDE INFUSION 0.9 %,500,INFUSION,Non-Scheduled,-1,22.50,0.05,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NORMAL SALINE (ALBERT),ALBERT DAVID,SODIUM CHLORIDE INFUSION 0.9 %,500,INFUSION,Non-Scheduled,-1,37.21,0.07,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NS (ALBERT),ALBERT DAVID,SODIUM CHLORIDE INFUSION 0.9 %,500,INFUSION,Non-Scheduled,-1,37.21,0.07,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,N S (PLASTIC),ALBERT DAVID,SODIUM CHLORIDE INFUSION 0.9 %,500,INFUSION,Non-Scheduled,-1,37.25,0.07,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NORMAL SALINE (CLARIS LIFE),CLARIS LIFESCIENCES LIMITED,SODIUM CHLORIDE INFUSION 0.9 %,100,INFUSION,Non-Scheduled,-1,9.08,0.09,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NS (DEN),DENIS CHEM LAB LTD,SODIUM CHLORIDE INFUSION 0.9 %,250,INFUSION,Non-Scheduled,-1,29.60,0.12,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,N.S (VENUS ),VENUS REMEDIES LTD,SODIUM CHLORIDE INFUSION 0.9 %,100,INFUSION,Non-Scheduled,-1,17.00,0.17,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,NS (DEN),DENIS CHEM LAB LTD,SODIUM CHLORIDE INFUSION 0.9 %,100,INFUSION,Non-Scheduled,-1,20.65,0.21,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,SODIUM CHLORIDE (BAXTER),BAXTER INDIA PVT.LTD,SODIUM CHLORIDE INFUSION 0.9 %,100,INFUSION,Non-Scheduled,-1,20.98,0.21,Dec-2025
1521017931@104431@101243525@1551@101060@202874,OTHER,SODIUM CHLORIDE (NIR LIFE),NIRLIFE HEALTHCARE,SODIUM CHLORIDE INFUSION 0.9 %,100,INFUSION,Non-Scheduled,-1,85.00,0.85,Dec-2025
1521160139@9910563703@101247551@-1@101090@202874,MAIN,DNS (ZEE) NASAL SPRAY 500 ML,ZEE LABORATORIES,SODIUM CHLORIDE NASAL SPRAY ,500 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,40.78,0.08,Dec-2025
1521160139@9910563703@101247551@-1@101090@202874,OTHER,UNISPRAY,UNIZA HEALTHCARE LLP,SODIUM CHLORIDE NASAL SPRAY ,20,NASAL SPRAY,Non-Scheduled,-1,55.13,2.76,Dec-2025
1521160139@9910563703@101247551@-1@101090@202874,OTHER,NASOTROY,TROIKAA PHARMACEUTICALS LTD,SODIUM CHLORIDE NASAL SPRAY ,100,NASAL SPRAY,Non-Scheduled,-1,474.37,4.74,Dec-2025
1521160139@9910563703@101247551@-1@101090@202874,OTHER,MICRONASE NS,MICRO LABS LTD,SODIUM CHLORIDE NASAL SPRAY ,10,NASAL SPRAY,Non-Scheduled,-1,449.00,44.90,Dec-2025
1521025443@207902@101129944@1551@101068@202874,MAIN,EXPAVON 0.9 % INJECTION 500 ML,NEON LABORATORIES LTD,SODIUM CHLORIDE INJECTION 0.9 %,500 ML INJECTION,INJECTION,Non-Scheduled,-1,744.00,1.49,Dec-2025
1521025443@207902@101129944@1551@101068@202874,OTHER,N S(BAXTER),BAXTER INDIA PVT.LTD,SODIUM CHLORIDE INJECTION 0.9 %,500,INJECTION,Non-Scheduled,-1,21.25,0.04,Dec-2025
1521025443@207902@101129944@1551@101068@202874,OTHER,NS (CORE),CORE HEALTHCARE,SODIUM CHLORIDE INJECTION 0.9 %,500,INJECTION,Non-Scheduled,-1,39.74,0.08,Dec-2025
1521025443@207902@101129944@1551@101068@202874,OTHER,SODIUM CHLORIDE (ABBOTT),ABBOTT HEALTHCARE PVT. LTD,SODIUM CHLORIDE INJECTION 0.9 %,100,INJECTION,Non-Scheduled,-1,13.20,0.13,Dec-2025
1521025443@207902@101129944@1551@101068@202874,OTHER,NS (BAXTER),BAXTER INDIA PVT.LTD,SODIUM CHLORIDE INJECTION 0.9 %,100,INJECTION,Non-Scheduled,-1,22.42,0.22,Dec-2025
1521033931@205903@101137157@1399@101068@202874,MAIN,HAFNOR 0.45 % INJECTION 500 ML,CLARIS LIFESCIENCES LIMITED,SODIUM CHLORIDE INJECTION 0.45 %,500 ML INJECTION,INJECTION,Non-Scheduled,-1,61.65,0.12,Dec-2025
1521035187@168066@101138394@3719@101103@202874,MAIN,HITSOL 5 % EYE DROPS 10 ML,NRI VISION CARE,SODIUM CHLORIDE EYE DROPS 5 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521035187@168066@101138394@3719@101103@202874,OTHER,HYPERTON,SUNWAYS (INDIA) PVT LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,49.69,4.97,Dec-2025
1521035187@168066@101138394@3719@101103@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521035187@168066@101138394@3719@101103@202874,OTHER,HYPERSOL,JAWA LABORATORIES,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,98.25,9.83,Dec-2025
1521035187@168066@101138394@3719@101103@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521035187@168066@101138394@3719@101103@202874,OTHER,CORSOL XG,BERRY & HERBS PHARMA PVT.LTD,SODIUM CHLORIDE EYE DROPS 5 %,5,EYE DROPS,Non-Scheduled,-1,167.81,33.56,Dec-2025
1521035188@171015@101138394@3719@101052@202874,MAIN,HITSOL 5 % EYE OINTMENT 5 GM,NRI VISION CARE,SODIUM CHLORIDE EYE OINTMENT 5 %,5 GM EYE OINTMENT,EYE OINTMENT,Non-Scheduled,-1,99.00,19.80,Dec-2025
1521095116@201657@101117863@-1@101076@202874,MAIN,HYPERSENZ DROPS 10 ML,SENSES PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS ,10 ML DROPS,DROPS,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521048440@201659@101117863@-1@101088@202874,MAIN,HYPERSENZ OINTMENT 5 GM,SENSES PHARMACEUTICALS LTD,SODIUM CHLORIDE OINTMENT ,5 GM OINTMENT,OINTMENT,Non-Scheduled,-1,140.63,28.13,Dec-2025
1521048440@201659@101117863@-1@101088@202874,OTHER,RAYSOL,RAYMED PHARMACEUTICALS PVT. LTD,SODIUM CHLORIDE OINTMENT ,5,OINTMENT,Non-Scheduled,-1,187.50,37.50,Dec-2025
1521035635@19682@101138841@3719@101103@202874,MAIN,HYPERSOL 5 % EYE DROPS 10 ML,JAWA LABORATORIES,SODIUM CHLORIDE EYE DROPS 5 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,98.25,9.83,Dec-2025
1521035635@19682@101138841@3719@101103@202874,OTHER,HYPERTON,SUNWAYS (INDIA) PVT LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,49.69,4.97,Dec-2025
1521035635@19682@101138841@3719@101103@202874,OTHER,HITSOL,NRI VISION CARE,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521035635@19682@101138841@3719@101103@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521035635@19682@101138841@3719@101103@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521035635@19682@101138841@3719@101103@202874,OTHER,CORSOL XG,BERRY & HERBS PHARMA PVT.LTD,SODIUM CHLORIDE EYE DROPS 5 %,5,EYE DROPS,Non-Scheduled,-1,167.81,33.56,Dec-2025
1521035636@155658@101138842@3861@101088@202874,MAIN,HYPERSOL 6 6 % OINTMENT 3 GM,JAWA LABORATORIES,SODIUM CHLORIDE OINTMENT 6 %,3 GM OINTMENT,OINTMENT,Non-Scheduled,-1,321.84,107.28,Dec-2025
1521035636@155658@101138842@3861@101088@202874,OTHER,NACL 6,OPTHO REMEDIES PVT.LTD,SODIUM CHLORIDE OINTMENT 6 %,5,OINTMENT,Non-Scheduled,-1,130.45,26.09,Dec-2025
1521035636@155658@101138842@3861@101088@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE OINTMENT 6 %,5,OINTMENT,Non-Scheduled,-1,131.25,26.25,Dec-2025
1521035636@155658@101138842@3861@101088@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE OINTMENT 6 %,3,OINTMENT,Non-Scheduled,-1,191.25,63.75,Dec-2025
1521035637@104455@101138843@3719@101103@202874,MAIN,HYPERTON 5 % EYE DROPS 10 ML,SUNWAYS (INDIA) PVT LTD,SODIUM CHLORIDE EYE DROPS 5 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,49.69,4.97,Dec-2025
1521035637@104455@101138843@3719@101103@202874,OTHER,HITSOL,NRI VISION CARE,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521035637@104455@101138843@3719@101103@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521035637@104455@101138843@3719@101103@202874,OTHER,HYPERSOL,JAWA LABORATORIES,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,98.25,9.83,Dec-2025
1521035637@104455@101138843@3719@101103@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521035637@104455@101138843@3719@101103@202874,OTHER,CORSOL XG,BERRY & HERBS PHARMA PVT.LTD,SODIUM CHLORIDE EYE DROPS 5 %,5,EYE DROPS,Non-Scheduled,-1,167.81,33.56,Dec-2025
1521037490@55986@101140667@3719@101103@202874,MAIN,ISOL 5 % EYE DROPS 10 ML,PHARMTAK,SODIUM CHLORIDE EYE DROPS 5 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521037490@55986@101140667@3719@101103@202874,OTHER,HYPERTON,SUNWAYS (INDIA) PVT LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,49.69,4.97,Dec-2025
1521037490@55986@101140667@3719@101103@202874,OTHER,HITSOL,NRI VISION CARE,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521037490@55986@101140667@3719@101103@202874,OTHER,HYPERSOL,JAWA LABORATORIES,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,98.25,9.83,Dec-2025
1521037490@55986@101140667@3719@101103@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE EYE DROPS 5 %,10,EYE DROPS,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521037490@55986@101140667@3719@101103@202874,OTHER,CORSOL XG,BERRY & HERBS PHARMA PVT.LTD,SODIUM CHLORIDE EYE DROPS 5 %,5,EYE DROPS,Non-Scheduled,-1,167.81,33.56,Dec-2025
1521037492@49918@101140667@3861@101088@202874,MAIN,ISOL 6 % OINTMENT 5 GM,PHARMTAK,SODIUM CHLORIDE OINTMENT 6 %,5 GM OINTMENT,OINTMENT,Non-Scheduled,-1,131.25,26.25,Dec-2025
1521037492@49918@101140667@3861@101088@202874,OTHER,NACL 6,OPTHO REMEDIES PVT.LTD,SODIUM CHLORIDE OINTMENT 6 %,5,OINTMENT,Non-Scheduled,-1,130.45,26.09,Dec-2025
1521037492@49918@101140667@3861@101088@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE OINTMENT 6 %,3,OINTMENT,Non-Scheduled,-1,191.25,63.75,Dec-2025
1521037492@49918@101140667@3861@101088@202874,OTHER,HYPERSOL 6,JAWA LABORATORIES,SODIUM CHLORIDE OINTMENT 6 %,3,OINTMENT,Non-Scheduled,-1,321.84,107.28,Dec-2025
1521039356@195837@101227597@1522@101076@202874,MAIN,KIDY 0.65 % DROPS 20 ML,JAGSONPAL PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20 ML DROPS,DROPS,Non-Scheduled,-1,69.39,3.47,Dec-2025
1521039356@195837@101227597@1522@101076@202874,OTHER,NOZECLEAR,INTAS PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20,DROPS,Non-Scheduled,-1,47.81,2.39,Dec-2025
1521039356@195837@101227597@1522@101076@202874,OTHER,MICRO NS,MICRO LABS LTD,SODIUM CHLORIDE DROPS 0.65 %,10,DROPS,Non-Scheduled,-1,52.88,5.29,Dec-2025
1521039356@195837@101227597@1522@101076@202874,OTHER,NAM COLD NS,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,10,DROPS,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521051205@320559@101144328@1522@101090@202874,MAIN,LCZ 0.65 % NASAL SPRAY 20 ML,RAPROSS PHARMACEUTICALS PVT LTD,SODIUM CHLORIDE NASAL SPRAY 0.65 %,20 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,52.50,2.63,Dec-2025
1521051205@320559@101144328@1522@101090@202874,OTHER,NOZCALM,LEEFORD HEALTHCARE,SODIUM CHLORIDE NASAL SPRAY 0.65 %,20,NASAL SPRAY,Non-Scheduled,-1,39.00,1.95,Dec-2025
1521158995@703480@101244960@-1@101090@202874,MAIN,MICRONASE NS NASAL SPRAY 10 ML,MICRO LABS LTD,SODIUM CHLORIDE NASAL SPRAY ,10 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,449.00,44.90,Dec-2025
1521158995@703480@101244960@-1@101090@202874,OTHER,DNS (ZEE),ZEE LABORATORIES,SODIUM CHLORIDE NASAL SPRAY ,500,NASAL SPRAY,Non-Scheduled,-1,40.78,0.08,Dec-2025
1521158995@703480@101244960@-1@101090@202874,OTHER,UNISPRAY,UNIZA HEALTHCARE LLP,SODIUM CHLORIDE NASAL SPRAY ,20,NASAL SPRAY,Non-Scheduled,-1,55.13,2.76,Dec-2025
1521158995@703480@101244960@-1@101090@202874,OTHER,NASOTROY,TROIKAA PHARMACEUTICALS LTD,SODIUM CHLORIDE NASAL SPRAY ,100,NASAL SPRAY,Non-Scheduled,-1,474.37,4.74,Dec-2025
1521048125@317908@101151220@1522@101076@202874,MAIN,MICRO NS 0.65 % DROPS 10 ML,MICRO LABS LTD,SODIUM CHLORIDE DROPS 0.65 %,10 ML DROPS,DROPS,Non-Scheduled,-1,52.88,5.29,Dec-2025
1521048125@317908@101151220@1522@101076@202874,OTHER,NOZECLEAR,INTAS PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20,DROPS,Non-Scheduled,-1,47.81,2.39,Dec-2025
1521048125@317908@101151220@1522@101076@202874,OTHER,KIDY,JAGSONPAL PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20,DROPS,Non-Scheduled,-1,69.39,3.47,Dec-2025
1521048125@317908@101151220@1522@101076@202874,OTHER,NAM COLD NS,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,10,DROPS,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521051337@111384@101154280@3861@101088@202874,MAIN,NACL 6 6 % OINTMENT 5 GM,OPTHO REMEDIES PVT.LTD,SODIUM CHLORIDE OINTMENT 6 %,5 GM OINTMENT,OINTMENT,Non-Scheduled,-1,130.45,26.09,Dec-2025
1521051337@111384@101154280@3861@101088@202874,OTHER,ISOL,PHARMTAK,SODIUM CHLORIDE OINTMENT 6 %,5,OINTMENT,Non-Scheduled,-1,131.25,26.25,Dec-2025
1521051337@111384@101154280@3861@101088@202874,OTHER,SOLINE,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE OINTMENT 6 %,3,OINTMENT,Non-Scheduled,-1,191.25,63.75,Dec-2025
1521051337@111384@101154280@3861@101088@202874,OTHER,HYPERSOL 6,JAWA LABORATORIES,SODIUM CHLORIDE OINTMENT 6 %,3,OINTMENT,Non-Scheduled,-1,321.84,107.28,Dec-2025
1521051420@208131@101242170@1522@101076@202874,MAIN,NAM COLD NS 0.65 % DROPS 10 ML,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,10 ML DROPS,DROPS,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521051420@208131@101242170@1522@101076@202874,OTHER,NOZECLEAR,INTAS PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20,DROPS,Non-Scheduled,-1,47.81,2.39,Dec-2025
1521051420@208131@101242170@1522@101076@202874,OTHER,KIDY,JAGSONPAL PHARMACEUTICALS LTD,SODIUM CHLORIDE DROPS 0.65 %,20,DROPS,Non-Scheduled,-1,69.39,3.47,Dec-2025
1521051420@208131@101242170@1522@101076@202874,OTHER,MICRO NS,MICRO LABS LTD,SODIUM CHLORIDE DROPS 0.65 %,10,DROPS,Non-Scheduled,-1,52.88,5.29,Dec-2025
1521051559@201383@101154488@1522@101112@202874,MAIN,NASIWAR S 0.65 % NASAL DROPS 15 ML,BIO WARRIORS PHARMACEUTICALS PVT LTD,SODIUM CHLORIDE NASAL DROPS 0.65 %,15 ML NASAL DROPS,NASAL DROPS,Non-Scheduled,-1,51.56,3.44,Dec-2025
1521051559@201383@101154488@1522@101112@202874,OTHER,CONGENIL,OLCARE LTD,SODIUM CHLORIDE NASAL DROPS 0.65 %,15,NASAL DROPS,Non-Scheduled,-1,34.00,2.27,Dec-2025
1521051559@201383@101154488@1522@101112@202874,OTHER,NOZCALM,LEEFORD HEALTHCARE,SODIUM CHLORIDE NASAL DROPS 0.65 %,20,NASAL DROPS,Non-Scheduled,-1,46.00,2.30,Dec-2025
1521140953@350855@101235341@-1@101112@202874,MAIN,NASODASH NASAL DROPS 10 ML,SMARTWAY WELLNESS PVT. LTD.,SODIUM CHLORIDE NASAL DROPS ,10 ML NASAL DROPS,NASAL DROPS,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521140953@350855@101235341@-1@101112@202874,OTHER,ALRHINOP,ALTIUS PHARMACEUTICALS PVT.LTD,SODIUM CHLORIDE NASAL DROPS ,20,NASAL DROPS,Non-Scheduled,-1,56.00,2.80,Dec-2025
1521140953@350855@101235341@-1@101112@202874,OTHER,VILCO S,VILCO LABORATORIES PVT. LTD,SODIUM CHLORIDE NASAL DROPS ,10,NASAL DROPS,Non-Scheduled,-1,73.41,7.34,Dec-2025
1521098995@350856@101193138@1551@101090@202874,MAIN,NASOLINE CL 0.9 % NASAL SPRAY 100 ML,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE NASAL SPRAY 0.9 %,100 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,370.31,3.70,Dec-2025
1521098995@350856@101193138@1551@101090@202874,OTHER,NASOWASH,CIPLA LTD.,SODIUM CHLORIDE NASAL SPRAY 0.9 %,100,NASAL SPRAY,Non-Scheduled,-1,412.50,4.13,Dec-2025
1521051600@292796@101154528@1522@101018@202874,MAIN,NASONASE 0.65 % SACHET 1,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE SACHET 0.65 %,1 SACHET,SACHET,Non-Scheduled,-1,20.29,20.29,Dec-2025
1521060666@292798@101154528@3930@101016@202874,MAIN,NASONASE 750 MG KIT 1,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE KIT 750 MG,1 KIT,KIT,Non-Scheduled,-1,271.88,271.88,Dec-2025
1521156261@9999994271@101243051@-1@101136@202874,MAIN,NASONASE ISO SPRAY 100 ML,LINCOLN PHARMACEUTICALS LTD,SODIUM CHLORIDE SPRAY ,100 ML SPRAY,SPRAY,Non-Scheduled,-1,344.53,3.45,Dec-2025
1521154277@9999995788@101241422@-1@101090@202874,MAIN,NASOTROY NASAL SPRAY 100 ML,TROIKAA PHARMACEUTICALS LTD,SODIUM CHLORIDE NASAL SPRAY ,100 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,474.37,4.74,Dec-2025
1521154277@9999995788@101241422@-1@101090@202874,OTHER,DNS (ZEE),ZEE LABORATORIES,SODIUM CHLORIDE NASAL SPRAY ,500,NASAL SPRAY,Non-Scheduled,-1,40.78,0.08,Dec-2025
1521154277@9999995788@101241422@-1@101090@202874,OTHER,UNISPRAY,UNIZA HEALTHCARE LLP,SODIUM CHLORIDE NASAL SPRAY ,20,NASAL SPRAY,Non-Scheduled,-1,55.13,2.76,Dec-2025
1521154277@9999995788@101241422@-1@101090@202874,OTHER,MICRONASE NS,MICRO LABS LTD,SODIUM CHLORIDE NASAL SPRAY ,10,NASAL SPRAY,Non-Scheduled,-1,449.00,44.90,Dec-2025
1521051607@208255@101154538@3600@101018@202874,MAIN,NASOWASH 4000 MG SACHET 7.8 GM,CIPLA LTD.,SODIUM CHLORIDE SACHET 4000 MG,7.8 GM SACHET,SACHET,Non-Scheduled,-1,24.62,3.08,Dec-2025
1521101531@351315@101154538@1551@101090@202874,MAIN,NASOWASH NS 0.9 % NASAL SPRAY 100 ML,CIPLA LTD.,SODIUM CHLORIDE NASAL SPRAY 0.9 %,100 ML NASAL SPRAY,NASAL SPRAY,Non-Scheduled,-1,412.50,4.13,Dec-2025
1521101531@351315@101154538@1551@101090@202874,OTHER,NASOLINE CL,ENTOD PHARMACEUTICALS LTD,SODIUM CHLORIDE NASAL SPRAY 0.9 %,100,NASAL SPRAY,Non-Scheduled,-1,370.31,3.70,Dec-2025
1521133389@259343@101154538@-1@101018@202874,MAIN,NASOWASH SACHET 5 GM,CIPLA LTD.,SODIUM CHLORIDE SACHET ,5 GM SACHET,SACHET,Non-Scheduled,-1,12.50,2.50,Dec-2025
1521051609@208256@101154538@3600@101018@202874,MAIN,NASOWASH STARTER KIT 4000 MG SACHET 7.8 GM,CIPLA LTD.,SODIUM CHLORIDE SACHET 4000 MG,7.8 GM SACHET,SACHET,Non-Scheduled,-1,549.72,68.72,Dec-2025
