HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521051139@230957@101245189@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521051139@230957@101245189@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521051139@230957@101245189@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521048154@188507@101151308@3937@101038@201300,MAIN,MICRONISED OVIGYN D 75 MG CAPSULE 10,ALEMBIC LTD,DEHYDROEPIANDROSTERONE CAPSULE 75 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,125.85,12.59,Dec-2025
1521048214@193589@101151308@3937@101075@201300,MAIN,MICRONISED OVIGYN D 75 MG TABLET SR 7,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7 TABLET SR,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,SAFEGEST D,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,OVAFLO,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,PRASTOVA,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521048214@193589@101151308@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521095256@248975@101190934@3937@101006@201300,MAIN,OVA DSR 75 MG TABLET 7,SYNOKEM PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7 TABLET,TABLET,Non-Scheduled,-1,382.30,54.61,Dec-2025
1521095256@248975@101190934@3937@101006@201300,OTHER,ANDREVA SR,VIVO LIFE SCIENCE,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,244.55,24.46,Dec-2025
1521095256@248975@101190934@3937@101006@201300,OTHER,OVICARD,AJANTA PHARMA LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521095256@248975@101190934@3937@101006@201300,OTHER,OVUSPARK,BHARAT SERUMS & VACCINES LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,379.00,54.14,Dec-2025
1521095256@248975@101190934@3937@101006@201300,OTHER,OVIGYN,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,464.44,66.35,Dec-2025
1521058658@199406@101241530@3937@101075@201300,MAIN,OVAFLO 75 MG TABLET SR 7,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7 TABLET SR,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,SAFEGEST D,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,PRASTOVA,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521058658@199406@101241530@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521144095@224581@101236341@-1@101075@201300,MAIN,OVAMED TABLET SR 10,CUREILL PHARMA PVT.LTD,DEHYDROEPIANDROSTERONE TABLET SR ,10 TABLET SR,TABLET SR,Non-Scheduled,-1,552.18,55.22,Dec-2025
1521058720@205052@101161661@3937@101006@201300,MAIN,OVICARD SR 75 MG TABLET 10,AJANTA PHARMA LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,10 TABLET,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521058720@205052@101161661@3937@101006@201300,OTHER,ANDREVA SR,VIVO LIFE SCIENCE,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,244.55,24.46,Dec-2025
1521058720@205052@101161661@3937@101006@201300,OTHER,OVUSPARK,BHARAT SERUMS & VACCINES LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,379.00,54.14,Dec-2025
1521058720@205052@101161661@3937@101006@201300,OTHER,OVA DSR,SYNOKEM PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,382.30,54.61,Dec-2025
1521058720@205052@101161661@3937@101006@201300,OTHER,OVIGYN,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,464.44,66.35,Dec-2025
1521058732@79699@101161679@2896@101068@201300,MAIN,OVIGYN 2000 IU INJECTION 1 ML,ALEMBIC LTD,DEHYDROEPIANDROSTERONE INJECTION 2000 IU,1 ML INJECTION,INJECTION,Non-Scheduled,-1,293.26,293.26,Dec-2025
1521058733@79700@101161679@3726@101068@201300,MAIN,OVIGYN 5000 IU INJECTION 5 ML,ALEMBIC LTD,DEHYDROEPIANDROSTERONE INJECTION 5000 IU,5 ML INJECTION,INJECTION,Non-Scheduled,-1,558.40,111.68,Dec-2025
1521154785@9999994926@101161679@-1@101038@201300,MAIN,OVIGYN CAPSULE 15,ALEMBIC LTD,DEHYDROEPIANDROSTERONE CAPSULE ,15 CAPSULE,CAPSULE,Non-Scheduled,-1,210.94,14.06,Dec-2025
1521058734@174887@101161674@3312@101038@201300,MAIN,OVIGYN D 25 MG CAPSULE 10,ALEMBIC LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,123.03,12.30,Dec-2025
1521058734@174887@101161674@3312@101038@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,142.00,14.20,Dec-2025
1521058734@174887@101161674@3312@101038@201300,OTHER,OVISTERONE,INDO-FRENCH LABORATORIES LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,219.00,21.90,Dec-2025
1521058739@193972@101161679@3937@101006@201300,MAIN,OVIGYN DSR 75 MG TABLET 7,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7 TABLET,TABLET,Non-Scheduled,-1,464.44,66.35,Dec-2025
1521058739@193972@101161679@3937@101006@201300,OTHER,ANDREVA SR,VIVO LIFE SCIENCE,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,244.55,24.46,Dec-2025
1521058739@193972@101161679@3937@101006@201300,OTHER,OVICARD,AJANTA PHARMA LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521058739@193972@101161679@3937@101006@201300,OTHER,OVUSPARK,BHARAT SERUMS & VACCINES LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,379.00,54.14,Dec-2025
1521058739@193972@101161679@3937@101006@201300,OTHER,OVA DSR,SYNOKEM PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,382.30,54.61,Dec-2025
1521058754@201115@101161682@3312@101038@201300,MAIN,OVISERV 25 MG CAPSULE 10,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,142.00,14.20,Dec-2025
1521058754@201115@101161682@3312@101038@201300,OTHER,OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,123.03,12.30,Dec-2025
1521058754@201115@101161682@3312@101038@201300,OTHER,OVISTERONE,INDO-FRENCH LABORATORIES LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,219.00,21.90,Dec-2025
1521069461@250809@101161682@3937@101075@201300,MAIN,OVISERV 75 MG TABLET SR 7,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7 TABLET SR,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,SAFEGEST D,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,OVAFLO,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,PRASTOVA,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521069461@250809@101161682@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521058756@149021@101161696@3312@101038@201300,MAIN,OVISTERONE 25 MG CAPSULE 10,INDO-FRENCH LABORATORIES LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,219.00,21.90,Dec-2025
1521058756@149021@101161696@3312@101038@201300,OTHER,OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,123.03,12.30,Dec-2025
1521058756@149021@101161696@3312@101038@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,142.00,14.20,Dec-2025
1521058758@221714@101161696@3312@101075@201300,MAIN,OVISTERONE 25 MG TABLET SR 10,INDO-FRENCH LABORATORIES LTD,DEHYDROEPIANDROSTERONE TABLET SR 25 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,525.00,52.50,Dec-2025
1521058806@212984@101241536@3937@101006@201300,MAIN,OVUSPARK SR 75 MG TABLET 7,BHARAT SERUMS & VACCINES LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7 TABLET,TABLET,Non-Scheduled,-1,379.00,54.14,Dec-2025
1521058806@212984@101241536@3937@101006@201300,OTHER,ANDREVA SR,VIVO LIFE SCIENCE,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,244.55,24.46,Dec-2025
1521058806@212984@101241536@3937@101006@201300,OTHER,OVICARD,AJANTA PHARMA LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,10,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521058806@212984@101241536@3937@101006@201300,OTHER,OVA DSR,SYNOKEM PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,382.30,54.61,Dec-2025
1521058806@212984@101241536@3937@101006@201300,OTHER,OVIGYN,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET 75 MG,7,TABLET,Non-Scheduled,-1,464.44,66.35,Dec-2025
1521062931@210152@101165632@3937@101075@201300,MAIN,PRASTOVA 75 MG TABLET SR 7,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7 TABLET SR,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,SAFEGEST D,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,OVAFLO,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521062931@210152@101165632@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521070250@225252@101170892@3937@101075@201300,MAIN,RICHOVA 75 MG TABLET SR 7,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7 TABLET SR,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,SAFEGEST D,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,OVAFLO,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,PRASTOVA,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521070250@225252@101170892@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
1521068148@199749@101134053@3937@101075@201300,MAIN,SAFEGEST D 75 MG TABLET SR 10,GODDRES PHARMACEUTICALS LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,237.46,23.75,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,OVAFLO,MANKIND PHARMACEUTICALS LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,232.92,33.27,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,COEDHEA SR,KOYE PHARMACEUTICALS PVT. LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,10,TABLET SR,Non-Scheduled,-1,497.20,49.72,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,PRASTOVA,CIPLA LTD.,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,390.96,55.85,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,RICHOVA,LUPIN LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,413.91,59.13,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,OVISERV,SAMARTH LIFE SCIENCES PVT LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,426.47,60.92,Dec-2025
1521068148@199749@101134053@3937@101075@201300,OTHER,MICRONISED OVIGYN D,ALEMBIC LTD,DEHYDROEPIANDROSTERONE TABLET SR 75 MG,7,TABLET SR,Non-Scheduled,-1,495.40,70.77,Dec-2025
