HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521059516@123267@101162470@3914@101006@202249,OTHER,PALIP-XR,INTAS PHARMACEUTICALS LTD,PALIPERIDONE TABLET 6 MG,10,TABLET,Non-Scheduled,-1,157.00,15.70,Dec-2025
1521059520@125814@101162474@3590@101006@202249,MAIN,PALIP-XR 3 MG TABLET 10,INTAS PHARMACEUTICALS LTD,PALIPERIDONE TABLET 3 MG,10 TABLET,TABLET,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521059520@125814@101162474@3590@101006@202249,OTHER,PALIRIS,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE TABLET 3 MG,14,TABLET,Non-Scheduled,-1,70.00,5.00,Dec-2025
1521059520@125814@101162474@3590@101006@202249,OTHER,PALIDO OD,TORRENT PHARMACEUTICALS LTD.,PALIPERIDONE TABLET 3 MG,10,TABLET,Non-Scheduled,-1,97.40,9.74,Dec-2025
1521069501@125815@101162474@3914@101006@202249,MAIN,PALIP-XR 6 MG TABLET 10,INTAS PHARMACEUTICALS LTD,PALIPERIDONE TABLET 6 MG,10 TABLET,TABLET,Non-Scheduled,-1,157.00,15.70,Dec-2025
1521069501@125815@101162474@3914@101006@202249,OTHER,PALICALM,RELIANCE FORMULATION PVT LTD,PALIPERIDONE TABLET 6 MG,10,TABLET,Non-Scheduled,-1,149.53,14.95,Dec-2025
1521069501@125815@101162474@3914@101006@202249,OTHER,PALIDO OD,TORRENT PHARMACEUTICALS LTD.,PALIPERIDONE TABLET 6 MG,10,TABLET,Non-Scheduled,-1,184.40,18.44,Dec-2025
1521059522@125417@101162479@3590@101006@202249,MAIN,PALIRIS 3 MG TABLET 14,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE TABLET 3 MG,14 TABLET,TABLET,Non-Scheduled,-1,70.00,5.00,Dec-2025
1521059522@125417@101162479@3590@101006@202249,OTHER,PALIP-XR,INTAS PHARMACEUTICALS LTD,PALIPERIDONE TABLET 3 MG,10,TABLET,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521059522@125417@101162479@3590@101006@202249,OTHER,PALIDO OD,TORRENT PHARMACEUTICALS LTD.,PALIPERIDONE TABLET 3 MG,10,TABLET,Non-Scheduled,-1,97.40,9.74,Dec-2025
1521101901@352046@101194846@1846@101004@202249,MAIN,PALIRIS LA 100 MG PREFILLED SYRINGE 1 ML,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE PREFILLED SYRINGE 100 MG,1 ML PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,2470.31,2470.31,Dec-2025
1521102333@352047@101194846@2642@101004@202249,MAIN,PALIRIS LA 150 MG PREFILLED SYRINGE 1.5 ML,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE PREFILLED SYRINGE 150 MG,1.5 ML PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,2985.00,1492.50,Dec-2025
1521103148@352044@101194846@3791@101004@202249,MAIN,PALIRIS LA 50 MG PREFILLED SYRINGE 1 VIAL,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE PREFILLED SYRINGE 50 MG,1 VIAL PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,2048.44,2048.44,Dec-2025
1521102312@352045@101194846@3937@101004@202249,MAIN,PALIRIS LA 75 MG PREFILLED SYRINGE 0.75 ML,SUN PHARMA LABORATORIES LTD.,PALIPERIDONE PREFILLED SYRINGE 75 MG,0.75 ML PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,2161.88,2161.88,Dec-2025
