HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521031159@319005@101123042@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,437.50,218.75,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,SEDETO,CELON LABS,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,333.33,333.33,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,0,INJECTION,Non-Scheduled,-1,401.16,401.16,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,464.00,464.00,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,1145.96,572.98,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,638.92,638.92,Dec-2025
1521031159@319005@101123042@1829@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,708.00,708.00,Dec-2025
1521134641@9999998786@101123042@2974@101068@202294,MAIN,DEXIT 200 MG INJECTION 2 ML,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 200 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,1009.59,504.80,Dec-2025
1521016016@319006@101123042@3789@101068@202294,MAIN,DEXIT 50 MCG INJECTION 0.5 ML,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 50 MCG,0.5 ML INJECTION,INJECTION,Non-Scheduled,-1,349.39,349.39,Dec-2025
1521016016@319006@101123042@3789@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 50 MCG,0,INJECTION,Non-Scheduled,-1,383.40,383.40,Dec-2025
1521016023@228628@101123051@1829@101060@202294,MAIN,DEXMEDINE 100 MCG INFUSION 1 ML,SAMARTH LIFE SCIENCES PVT LTD,DEXMEDETOMIDINE INFUSION 100 MCG,1 ML INFUSION,INFUSION,Non-Scheduled,-1,418.00,418.00,Dec-2025
1521016024@228627@101123051@2963@101068@202294,MAIN,DEXMEDINE 200 MCG INJECTION 0.5 ML,SAMARTH LIFE SCIENCES PVT LTD,DEXMEDETOMIDINE INJECTION 200 MCG,0.5 ML INJECTION,INJECTION,Non-Scheduled,-1,241.56,241.56,Dec-2025
1521016024@228627@101123051@2963@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 200 MCG,2,INJECTION,Non-Scheduled,-1,1220.60,610.30,Dec-2025
1521016025@252441@101123051@2963@101068@202294,MAIN,DEXMEDINE 200 MCG INJECTION 2 ML,SAMARTH LIFE SCIENCES PVT LTD,DEXMEDETOMIDINE INJECTION 200 MCG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,766.95,383.48,Dec-2025
1521016025@252441@101123051@2963@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 200 MCG,2,INJECTION,Non-Scheduled,-1,1220.60,610.30,Dec-2025
1521016090@181712@101123112@1829@101068@202294,MAIN,DEXTOMID 100 MCG INJECTION 1 ML,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,708.00,708.00,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,437.50,218.75,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,SEDETO,CELON LABS,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,333.33,333.33,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,0,INJECTION,Non-Scheduled,-1,401.16,401.16,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,464.00,464.00,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,1145.96,572.98,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,638.92,638.92,Dec-2025
1521016090@181712@101123112@1829@101068@202294,OTHER,DEXIT,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,648.65,648.65,Dec-2025
1521016091@177041@101123112@2963@101068@202294,MAIN,DEXTOMID 200 MCG INJECTION 2 ML,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 200 MCG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,1220.60,610.30,Dec-2025
1521016091@177041@101123112@2963@101068@202294,OTHER,DEXMEDINE,SAMARTH LIFE SCIENCES PVT LTD,DEXMEDETOMIDINE INJECTION 200 MCG,0,INJECTION,Non-Scheduled,-1,241.56,241.56,Dec-2025
1521016091@177041@101123112@2963@101068@202294,OTHER,DEXMEDINE,SAMARTH LIFE SCIENCES PVT LTD,DEXMEDETOMIDINE INJECTION 200 MCG,2,INJECTION,Non-Scheduled,-1,766.95,383.48,Dec-2025
1521016092@188584@101123112@3789@101068@202294,MAIN,DEXTOMID 50 MCG INJECTION 0.5 ML,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 50 MCG,0.5 ML INJECTION,INJECTION,Non-Scheduled,-1,383.40,383.40,Dec-2025
1521016092@188584@101123112@3789@101068@202294,OTHER,DEXIT,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 50 MCG,0,INJECTION,Non-Scheduled,-1,349.39,349.39,Dec-2025
1521153128@344469@101234627@1846@101068@202294,MAIN,MEDETOFIX 100 MG INJECTION 1 ML,VARENYAM HEALTHCARE PVT LTD.,DEXMEDETOMIDINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,452.56,452.56,Dec-2025
1521098129@278154@101192692@1829@101068@202294,MAIN,SEDETO 100 MCG INJECTION 1,CELON LABS,DEXMEDETOMIDINE INJECTION 100 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,333.33,333.33,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,437.50,218.75,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,0,INJECTION,Non-Scheduled,-1,401.16,401.16,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,XAMDEX,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,464.00,464.00,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,1145.96,572.98,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,638.92,638.92,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,DEXIT,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,648.65,648.65,Dec-2025
1521098129@278154@101192692@1829@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,708.00,708.00,Dec-2025
1521093262@281893@101180358@1829@101068@202294,MAIN,XAMDEX 100 MCG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,464.00,464.00,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,SEDETO,CELON LABS,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,333.33,333.33,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,0,INJECTION,Non-Scheduled,-1,401.16,401.16,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,1145.96,572.98,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,638.92,638.92,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,DEXIT,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,648.65,648.65,Dec-2025
1521093262@281893@101180358@1829@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,708.00,708.00,Dec-2025
1521093263@181099@101180358@1829@101068@202294,MAIN,XAMDEX 100 MCG INJECTION 2 ML,ABBOTT HEALTHCARE PVT. LTD,DEXMEDETOMIDINE INJECTION 100 MCG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,437.50,218.75,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,SEDETO,CELON LABS,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,333.33,333.33,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,0,INJECTION,Non-Scheduled,-1,401.16,401.16,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,2,INJECTION,Non-Scheduled,-1,1145.96,572.98,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,DEXEM,THEMIS MEDICARE LTD.,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,638.92,638.92,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,DEXIT,TROIKAA PHARMACEUTICALS LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,648.65,648.65,Dec-2025
1521093263@181099@101180358@1829@101068@202294,OTHER,DEXTOMID,NEON LABORATORIES LTD,DEXMEDETOMIDINE INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,708.00,708.00,Dec-2025
