HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521103702@354312@101195549@3426@101038@207033,OTHER,PALMIFLAM,INTAS PHARMACEUTICALS LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.50,29.35,Dec-2025
1521103702@354312@101195549@3426@101038@207033,OTHER,SOAL CAP,NEXGEN RX LIFE SCIENCES PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.64,29.36,Dec-2025
1521103702@354312@101195549@3426@101038@207033,OTHER,JUVIANA PLUS,CELAGENEX RESEARCH (INDIA) PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,311.00,31.10,Dec-2025
1521103702@354312@101195549@3426@101038@207033,OTHER,PALMITOLE,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,15,CAPSULE,Non-Scheduled,-1,486.73,32.45,Dec-2025
1521103702@354312@101195549@3426@101038@207033,OTHER,PALMYSENZ,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,341.25,34.13,Dec-2025
1521103702@354312@101195549@3426@101038@207033,OTHER,GLUKOGSIC,BERRY & HERBS PHARMA PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,389.00,38.90,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,MAIN,FIBROBOS XT TABLET 10,AAREEN HEALTHCARE,PALMITOYLETHANOLAMIDE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,381.81,38.18,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,OTHER,PEAMIG,CENTAUR PHARMACEUTICALS PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,268.93,26.89,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,OTHER,RELETON,ERGOS LIFE SCIENCES,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,271.40,27.14,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,OTHER,COMIG PRO,SEAGULL PHARMA,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,311.44,31.14,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,OTHER,AMIDO,NUTRI GOLD PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,349.00,34.90,Dec-2025
1521155411@9910579142@101242596@-1@101006@207033,OTHER,PALMIGES,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,15,TABLET,Non-Scheduled,-1,888.94,59.26,Dec-2025
1521095172@343539@101190881@3426@101006@207033,MAIN,FIBROSET 300 MG TABLET 10,SUNDYOTA NUMANDIS PHARMA PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,306.99,30.70,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PALMI,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,195.58,19.56,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,FOLACTIB DPN,KEPLER HEALTH CARE,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,309.38,30.94,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,AGPTOY,MANKIND PHARMACEUTICALS LTD.,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PALMODYNE,SEPTALYST LIFESCIENCES PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,336.35,33.64,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PALMIDA,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,337.07,33.71,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PROAXEN,PULSE PHARMACEUTICALS PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,341.68,34.17,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PALMIHER,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,430.00,43.00,Dec-2025
1521095172@343539@101190881@3426@101006@207033,OTHER,PALMIRESP,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,MAIN,FOLACTIB DPN 300 MG TABLET 10,KEPLER HEALTH CARE,PALMITOYLETHANOLAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,309.38,30.94,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PALMI,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,195.58,19.56,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,FIBROSET,SUNDYOTA NUMANDIS PHARMA PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,306.99,30.70,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,AGPTOY,MANKIND PHARMACEUTICALS LTD.,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PALMODYNE,SEPTALYST LIFESCIENCES PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,336.35,33.64,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PALMIDA,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,337.07,33.71,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PROAXEN,PULSE PHARMACEUTICALS PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,341.68,34.17,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PALMIHER,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,430.00,43.00,Dec-2025
1521149204@9999995834@101232322@3426@101006@207033,OTHER,PALMIRESP,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
1521138602@295173@101232884@3426@101038@207033,MAIN,GLUKOGSIC 300 MG CAPSULE 10,BERRY & HERBS PHARMA PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,389.00,38.90,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,PALMIFLAM,INTAS PHARMACEUTICALS LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.50,29.35,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,SOAL CAP,NEXGEN RX LIFE SCIENCES PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.64,29.36,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,DIBNEPAN,BIOKINDLE LIFESCIENCES PVT. LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,310.55,31.06,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,JUVIANA PLUS,CELAGENEX RESEARCH (INDIA) PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,311.00,31.10,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,PALMITOLE,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,15,CAPSULE,Non-Scheduled,-1,486.73,32.45,Dec-2025
1521138602@295173@101232884@3426@101038@207033,OTHER,PALMYSENZ,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,341.25,34.13,Dec-2025
1521149789@309812@101233665@20387@101038@207033,MAIN,JUVIANA 403 MG CAPSULE 10,CELAGENEX RESEARCH (INDIA) PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 403 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,267.00,26.70,Dec-2025
1521139090@309810@101233666@3426@101038@207033,MAIN,JUVIANA PLUS 300 MG CAPSULE 10,CELAGENEX RESEARCH (INDIA) PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,311.00,31.10,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,PALMIFLAM,INTAS PHARMACEUTICALS LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.50,29.35,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,SOAL CAP,NEXGEN RX LIFE SCIENCES PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.64,29.36,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,DIBNEPAN,BIOKINDLE LIFESCIENCES PVT. LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,310.55,31.06,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,PALMITOLE,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,15,CAPSULE,Non-Scheduled,-1,486.73,32.45,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,PALMYSENZ,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,341.25,34.13,Dec-2025
1521139090@309810@101233666@3426@101038@207033,OTHER,GLUKOGSIC,BERRY & HERBS PHARMA PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,389.00,38.90,Dec-2025
1521158320@703184@101244647@29645@101006@207033,MAIN,NERVITOP XT 300/25/24 MG/50 MCG TABLET 10,ZERICO LIFESCIENCES PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300/25/24 MG/50 MCG,10 TABLET,TABLET,Non-Scheduled,-1,336.34,33.63,Dec-2025
1521156590@700999@101243326@-1@101038@207033,MAIN,NERVMAX XT CAPSULE 10,ALKEM LABORATORIES LTD.,PALMITOYLETHANOLAMIDE CAPSULE ,10 CAPSULE,CAPSULE,Non-Scheduled,-1,266.05,26.61,Dec-2025
1521156590@700999@101243326@-1@101038@207033,OTHER,PALMITOLE,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE ,10,CAPSULE,Non-Scheduled,-1,332.00,33.20,Dec-2025
1521102800@353814@101246794@3426@101006@207033,MAIN,PALMI 300 MG TABLET 10,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,195.58,19.56,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,FIBROSET,SUNDYOTA NUMANDIS PHARMA PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,306.99,30.70,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,FOLACTIB DPN,KEPLER HEALTH CARE,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,309.38,30.94,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,AGPTOY,MANKIND PHARMACEUTICALS LTD.,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,PALMODYNE,SEPTALYST LIFESCIENCES PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,336.35,33.64,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,PALMIDA,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,337.07,33.71,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,PROAXEN,PULSE PHARMACEUTICALS PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,341.68,34.17,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,PALMIHER,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,430.00,43.00,Dec-2025
1521102800@353814@101246794@3426@101006@207033,OTHER,PALMIRESP,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
1521160024@704868@101193417@31727@101006@207033,MAIN,PALMIDA 25/300/24 MG/50 MCG TABLET 15,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 25/300/24 MG/50 MCG,15 TABLET,TABLET,Non-Scheduled,-1,505.60,33.71,Dec-2025
1521099595@351856@101193417@3426@101006@207033,MAIN,PALMIDA 300 MG TABLET 10,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,337.07,33.71,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,PALMI,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,195.58,19.56,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,FIBROSET,SUNDYOTA NUMANDIS PHARMA PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,306.99,30.70,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,FOLACTIB DPN,KEPLER HEALTH CARE,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,309.38,30.94,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,AGPTOY,MANKIND PHARMACEUTICALS LTD.,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,PALMODYNE,SEPTALYST LIFESCIENCES PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,336.35,33.64,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,PROAXEN,PULSE PHARMACEUTICALS PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,341.68,34.17,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,PALMIHER,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,430.00,43.00,Dec-2025
1521099595@351856@101193417@3426@101006@207033,OTHER,PALMIRESP,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
1521090254@336840@101189104@3426@101038@207033,MAIN,PALMIFLAM 300 MG CAPSULE 10,INTAS PHARMACEUTICALS LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,293.50,29.35,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,SOAL CAP,NEXGEN RX LIFE SCIENCES PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,293.64,29.36,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,DIBNEPAN,BIOKINDLE LIFESCIENCES PVT. LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,310.55,31.06,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,JUVIANA PLUS,CELAGENEX RESEARCH (INDIA) PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,311.00,31.10,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,PALMITOLE,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,15,CAPSULE,Non-Scheduled,-1,486.73,32.45,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,PALMYSENZ,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,341.25,34.13,Dec-2025
1521090254@336840@101189104@3426@101038@207033,OTHER,GLUKOGSIC,BERRY & HERBS PHARMA PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 300 MG,10,CAPSULE,Non-Scheduled,-1,389.00,38.90,Dec-2025
1521059528@243246@101226968@14225@101038@207033,MAIN,PALMIGES 354 MG CAPSULE 10,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 354 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,332.00,33.20,Dec-2025
1521135605@9999997330@101226968@14225@101038@207033,MAIN,PALMIGES 354 MG CAPSULE 15,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE CAPSULE 354 MG,15 CAPSULE,CAPSULE,Non-Scheduled,-1,486.73,32.45,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,MAIN,PALMIGES FORTE TABLET 15,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,15 TABLET,TABLET,Non-Scheduled,-1,888.94,59.26,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,OTHER,PEAMIG,CENTAUR PHARMACEUTICALS PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,268.93,26.89,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,OTHER,RELETON,ERGOS LIFE SCIENCES,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,271.40,27.14,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,OTHER,COMIG PRO,SEAGULL PHARMA,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,311.44,31.14,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,OTHER,AMIDO,NUTRI GOLD PVT.LTD,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,349.00,34.90,Dec-2025
1521154889@9999994965@101226968@-1@101006@207033,OTHER,FIBROBOS XT,AAREEN HEALTHCARE,PALMITOYLETHANOLAMIDE TABLET ,10,TABLET,Non-Scheduled,-1,381.81,38.18,Dec-2025
1521160889@9910844961@101247905@3870@101006@207033,MAIN,PALMIGES PLUS 600 MG TABLET 15,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 600 MG,15 TABLET,TABLET,Non-Scheduled,-1,613.09,40.87,Dec-2025
1521159415@704161@101245429@3426@101006@207033,MAIN,PALMIHER 300 MG TABLET 10,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,430.00,43.00,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,PALMI,ERIS LIFESCIENCES LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,195.58,19.56,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,FIBROSET,SUNDYOTA NUMANDIS PHARMA PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,306.99,30.70,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,FOLACTIB DPN,KEPLER HEALTH CARE,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,309.38,30.94,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,AGPTOY,MANKIND PHARMACEUTICALS LTD.,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,310.00,31.00,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,PALMODYNE,SEPTALYST LIFESCIENCES PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,336.35,33.64,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,PALMIDA,LINUX LABORATORIES,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,337.07,33.71,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,PROAXEN,PULSE PHARMACEUTICALS PVT LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,341.68,34.17,Dec-2025
1521159415@704161@101245429@3426@101006@207033,OTHER,PALMIRESP,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
1521159885@9910763393@101246795@3426@101006@207033,MAIN,PALMIRESP 300 MG TABLET 15,LA RENON HEALTHCARE PVT.LTD,PALMITOYLETHANOLAMIDE TABLET 300 MG,15 TABLET,TABLET,Non-Scheduled,-1,787.50,52.50,Dec-2025
