HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521000660@331888@101100661@2642@101075@202362,OTHER,BUPRON (AML),SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,176.25,17.63,Dec-2025
1521094800@337427@101100661@3426@101075@202362,MAIN,BULETRIP 300 MG TABLET SR 10,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 300 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521097283@337428@101100661@3937@101075@202362,MAIN,BULETRIP 75 MG TABLET SR 10,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 75 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,98.00,9.80,Dec-2025
1521094128@339321@101190154@2642@101075@202362,MAIN,BUPIPRECE 150 MG TABLET SR 10,CNX HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,123.74,12.37,Dec-2025
1521094128@339321@101190154@2642@101075@202362,OTHER,BUTAMONE,AGM BIOTEC,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,76.80,7.68,Dec-2025
1521094128@339321@101190154@2642@101075@202362,OTHER,BUPRO,D.D PHARMACEUTICALS,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,115.62,11.56,Dec-2025
1521094128@339321@101190154@2642@101075@202362,OTHER,BULET,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521094128@339321@101190154@2642@101075@202362,OTHER,BULETRIP,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521094128@339321@101190154@2642@101075@202362,OTHER,BUPRON (AML),SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,176.25,17.63,Dec-2025
1521143156@206880@101229398@2642@101006@202362,MAIN,BUPRASET XR 150 MG TABLET 10,LA RENON HEALTHCARE PVT.LTD,BUPROPION TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,123.85,12.39,Dec-2025
1521143156@206880@101229398@2642@101006@202362,OTHER,BUPROBAN,HEALING PHARMA INDIA PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,40.50,4.05,Dec-2025
1521143156@206880@101229398@2642@101006@202362,OTHER,UNIDEP,CONSERN PHARMA (P) LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,139.80,13.98,Dec-2025
1521143156@206880@101229398@2642@101006@202362,OTHER,ZUPION,INTAS PHARMACEUTICALS LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,157.27,15.73,Dec-2025
1521145820@250614@101229399@2642@101075@202362,MAIN,BUPRO 150 MG TABLET SR 10,D.D PHARMACEUTICALS,BUPROPION TABLET SR 150 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,115.62,11.56,Dec-2025
1521145820@250614@101229399@2642@101075@202362,OTHER,BUTAMONE,AGM BIOTEC,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,76.80,7.68,Dec-2025
1521145820@250614@101229399@2642@101075@202362,OTHER,BUPIPRECE,CNX HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,123.74,12.37,Dec-2025
1521145820@250614@101229399@2642@101075@202362,OTHER,BULET,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521145820@250614@101229399@2642@101075@202362,OTHER,BULETRIP,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521145820@250614@101229399@2642@101075@202362,OTHER,BUPRON (AML),SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,176.25,17.63,Dec-2025
1521138866@312940@101229400@2642@101006@202362,MAIN,BUPROBAN 150 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,BUPROPION TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,40.50,4.05,Dec-2025
1521138866@312940@101229400@2642@101006@202362,OTHER,BUPRASET,LA RENON HEALTHCARE PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,123.85,12.39,Dec-2025
1521138866@312940@101229400@2642@101006@202362,OTHER,UNIDEP,CONSERN PHARMA (P) LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,139.80,13.98,Dec-2025
1521138866@312940@101229400@2642@101006@202362,OTHER,ZUPION,INTAS PHARMACEUTICALS LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,157.27,15.73,Dec-2025
1521153172@344811@101229401@2642@101095@202362,MAIN,BUPROD 150 MG TABLET ER 10,MATIAS HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,129.00,12.90,Dec-2025
1521153172@344811@101229401@2642@101095@202362,OTHER,ESSION,PSYCORMEDIES,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,124.00,12.40,Dec-2025
1521153172@344811@101229401@2642@101095@202362,OTHER,BUPROMAT,MATTEO HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521146492@262865@101229402@2642@101095@202362,MAIN,BUPROMAT 150 MG TABLET ER 10,MATTEO HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521146492@262865@101229402@2642@101095@202362,OTHER,ESSION,PSYCORMEDIES,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,124.00,12.40,Dec-2025
1521146492@262865@101229402@2642@101095@202362,OTHER,BUPROD,MATIAS HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,129.00,12.90,Dec-2025
1521146493@262867@101229402@3426@101095@202362,MAIN,BUPROMAT 300 MG TABLET ER 10,MATTEO HEALTHCARE PVT.LTD,BUPROPION TABLET ER 300 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,210.00,21.00,Dec-2025
1521008683@80297@101105531@2642@101075@202362,MAIN,BUPRON (AML) 150 MG TABLET SR 10,SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET SR 150 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,176.25,17.63,Dec-2025
1521008683@80297@101105531@2642@101075@202362,OTHER,BUTAMONE,AGM BIOTEC,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,76.80,7.68,Dec-2025
1521008683@80297@101105531@2642@101075@202362,OTHER,BUPRO,D.D PHARMACEUTICALS,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,115.62,11.56,Dec-2025
1521008683@80297@101105531@2642@101075@202362,OTHER,BUPIPRECE,CNX HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,123.74,12.37,Dec-2025
1521008683@80297@101105531@2642@101075@202362,OTHER,BULET,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521008683@80297@101105531@2642@101075@202362,OTHER,BULETRIP,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521012491@125880@101105534@2642@101116@202362,MAIN,BUPRON XL 150 MG TABLET XL 10,SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET XL 150 MG,10 TABLET XL,TABLET XL,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521008686@128750@101105534@3426@101116@202362,MAIN,BUPRON XL 300 MG TABLET XL 10,SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET XL 300 MG,10 TABLET XL,TABLET XL,Non-Scheduled,-1,339.38,33.94,Dec-2025
1521012498@183305@101105582@2642@101075@202362,MAIN,BUTAMONE 150 MG TABLET SR 10,AGM BIOTEC,BUPROPION TABLET SR 150 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,76.80,7.68,Dec-2025
1521012498@183305@101105582@2642@101075@202362,OTHER,BUPRO,D.D PHARMACEUTICALS,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,115.62,11.56,Dec-2025
1521012498@183305@101105582@2642@101075@202362,OTHER,BUPIPRECE,CNX HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,123.74,12.37,Dec-2025
1521012498@183305@101105582@2642@101075@202362,OTHER,BULET,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521012498@183305@101105582@2642@101075@202362,OTHER,BULETRIP,TRIPADA HEALTHCARE PVT LTD,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521012498@183305@101105582@2642@101075@202362,OTHER,BUPRON (AML),SUN PHARMA LABORATORIES LTD.,BUPROPION TABLET SR 150 MG,10,TABLET SR,Non-Scheduled,-1,176.25,17.63,Dec-2025
1521095863@111015@101191222@2642@101095@202362,MAIN,ESSION 150 MG TABLET ER 10,PSYCORMEDIES,BUPROPION TABLET ER 150 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,124.00,12.40,Dec-2025
1521095863@111015@101191222@2642@101095@202362,OTHER,BUPROMAT,MATTEO HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521095863@111015@101191222@2642@101095@202362,OTHER,BUPROD,MATIAS HEALTHCARE PVT.LTD,BUPROPION TABLET ER 150 MG,10,TABLET ER,Non-Scheduled,-1,129.00,12.90,Dec-2025
1521142103@139263@101239769@1846@101006@202362,MAIN,UNIDEP SR 100 MG TABLET 10,CONSERN PHARMA (P) LTD,BUPROPION TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,123.75,12.38,Dec-2025
1521141160@52145@101239769@2642@101006@202362,MAIN,UNIDEP SR 150 MG TABLET 10,CONSERN PHARMA (P) LTD,BUPROPION TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,139.80,13.98,Dec-2025
1521141160@52145@101239769@2642@101006@202362,OTHER,BUPROBAN,HEALING PHARMA INDIA PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,40.50,4.05,Dec-2025
1521141160@52145@101239769@2642@101006@202362,OTHER,BUPRASET,LA RENON HEALTHCARE PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,123.85,12.39,Dec-2025
1521141160@52145@101239769@2642@101006@202362,OTHER,ZUPION,INTAS PHARMACEUTICALS LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,157.27,15.73,Dec-2025
1521143240@208938@101239769@3426@101006@202362,MAIN,UNIDEP SR 300 MG TABLET 10,CONSERN PHARMA (P) LTD,BUPROPION TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,294.00,29.40,Dec-2025
1521086419@129175@101187292@2642@101006@202362,MAIN,ZUPION SR 150 MG TABLET 10,INTAS PHARMACEUTICALS LTD,BUPROPION TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,157.27,15.73,Dec-2025
1521086419@129175@101187292@2642@101006@202362,OTHER,BUPROBAN,HEALING PHARMA INDIA PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,40.50,4.05,Dec-2025
1521086419@129175@101187292@2642@101006@202362,OTHER,BUPRASET,LA RENON HEALTHCARE PVT.LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,123.85,12.39,Dec-2025
1521086419@129175@101187292@2642@101006@202362,OTHER,UNIDEP,CONSERN PHARMA (P) LTD,BUPROPION TABLET 150 MG,10,TABLET,Non-Scheduled,-1,139.80,13.98,Dec-2025
