HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521023823@21786@101144397@3791@101006@201765,MAIN,LEDOXAN 50 MG TABLET 10,FRESENIUS KABI INDIA PVT LTD,CYCLOPHOSPHAMIDE TABLET 50 MG,10 TABLET,TABLET,Scheduled,3.79,31.00,3.10,Dec-2025
1521023823@21786@101144397@3791@101006@201765,OTHER,PHOSMID,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,37.00,3.70,Dec-2025
1521023823@21786@101144397@3791@101006@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,39.50,3.95,Dec-2025
1521023823@21786@101144397@3791@101006@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,42.60,4.26,Dec-2025
1521147736@293368@101235791@1642@101068@201765,MAIN,NUPHOS 1000 MG INJECTION 1,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,130.00,130.00,Dec-2025
1521147736@293368@101235791@1642@101068@201765,OTHER,PHOXELON,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,83.33,83.33,Dec-2025
1521147736@293368@101235791@1642@101068@201765,OTHER,PHOSMID,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,90.00,90.00,Dec-2025
1521147736@293368@101235791@1642@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,184.00,184.00,Dec-2025
1521147736@293368@101235791@1642@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,280.70,280.70,Dec-2025
1521138815@293369@101235791@3755@101068@201765,MAIN,NUPHOS 500 MG INJECTION 1,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 500 MG,1 INJECTION,INJECTION,Scheduled,74.76,76.00,76.00,Dec-2025
1521138815@293369@101235791@3755@101068@201765,OTHER,PHOSMID,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,44.04,44.04,Dec-2025
1521138815@293369@101235791@3755@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,78.40,78.40,Dec-2025
1521138815@293369@101235791@3755@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,84.00,84.00,Dec-2025
1521138815@293369@101235791@3755@101068@201765,OTHER,PHOXELON,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,93.00,93.00,Dec-2025
1521061577@197561@101164415@1642@101068@201765,MAIN,PHOSMID 1000 MG INJECTION 1,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,90.00,90.00,Dec-2025
1521061577@197561@101164415@1642@101068@201765,OTHER,PHOXELON,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,83.33,83.33,Dec-2025
1521061577@197561@101164415@1642@101068@201765,OTHER,NUPHOS,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,130.00,130.00,Dec-2025
1521061577@197561@101164415@1642@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,184.00,184.00,Dec-2025
1521061577@197561@101164415@1642@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,280.70,280.70,Dec-2025
1521061574@197562@101164415@3755@101068@201765,MAIN,PHOSMID 500 MG INJECTION 1,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 500 MG,1 INJECTION,INJECTION,Scheduled,74.76,44.04,44.04,Dec-2025
1521061574@197562@101164415@3755@101068@201765,OTHER,NUPHOS,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,76.00,76.00,Dec-2025
1521061574@197562@101164415@3755@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,78.40,78.40,Dec-2025
1521061574@197562@101164415@3755@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,84.00,84.00,Dec-2025
1521061574@197562@101164415@3755@101068@201765,OTHER,PHOXELON,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,93.00,93.00,Dec-2025
1521061579@199795@101164415@3791@101006@201765,MAIN,PHOSMID 50 MG TABLET 10,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE TABLET 50 MG,10 TABLET,TABLET,Scheduled,3.79,37.00,3.70,Dec-2025
1521061579@199795@101164415@3791@101006@201765,OTHER,LEDOXAN,FRESENIUS KABI INDIA PVT LTD,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,31.00,3.10,Dec-2025
1521061579@199795@101164415@3791@101006@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,39.50,3.95,Dec-2025
1521061579@199795@101164415@3791@101006@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE TABLET 50 MG,10,TABLET,Scheduled,3.79,42.60,4.26,Dec-2025
1521061612@306595@101164442@1642@101068@201765,MAIN,PHOXELON 1000 MG INJECTION 1 ML,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,83.33,83.33,Dec-2025
1521061612@306595@101164442@1642@101068@201765,OTHER,PHOSMID,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,90.00,90.00,Dec-2025
1521061612@306595@101164442@1642@101068@201765,OTHER,NUPHOS,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,130.00,130.00,Dec-2025
1521061612@306595@101164442@1642@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,184.00,184.00,Dec-2025
1521061612@306595@101164442@1642@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,280.70,280.70,Dec-2025
1521061613@301193@101164442@2974@101068@201765,MAIN,PHOXELON 200 MG INJECTION 1 ML,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 200 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,41.80,41.80,Dec-2025
1521061613@301193@101164442@2974@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 200 MG,2,INJECTION,Non-Scheduled,-1,72.90,36.45,Dec-2025
1521061613@301193@101164442@2974@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 200 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521061590@306594@101164442@3755@101068@201765,MAIN,PHOXELON 500 MG INJECTION 1 ML,CELON LABS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1 ML INJECTION,INJECTION,Scheduled,74.76,93.00,93.00,Dec-2025
1521061590@306594@101164442@3755@101068@201765,OTHER,PHOSMID,NEON LABORATORIES LTD,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,44.04,44.04,Dec-2025
1521061590@306594@101164442@3755@101068@201765,OTHER,NUPHOS,ZEE LABORATORIES,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,76.00,76.00,Dec-2025
1521061590@306594@101164442@3755@101068@201765,OTHER,CYCLOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,78.40,78.40,Dec-2025
1521061590@306594@101164442@3755@101068@201765,OTHER,ENDOXAN,ZYDUS - BIOLOGICS,CYCLOPHOSPHAMIDE INJECTION 500 MG,1,INJECTION,Scheduled,74.76,84.00,84.00,Dec-2025
