HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521026659@105627@101130778@2534@101006@200674,OTHER,TGCARDIS,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521026659@105627@101130778@2534@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521026659@105627@101130778@2534@101006@200674,OTHER,FENOMUST,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521026659@105627@101130778@2534@101006@200674,OTHER,STANLIP,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521026659@105627@101130778@2534@101006@200674,OTHER,FENO TG,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521153519@346925@101232045@2534@101006@200674,MAIN,FENOMUST 145 MG TABLET 10,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10 TABLET,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521153519@346925@101232045@2534@101006@200674,OTHER,TGCARDIS,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521153519@346925@101232045@2534@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521153519@346925@101232045@2534@101006@200674,OTHER,STANLIP,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521153519@346925@101232045@2534@101006@200674,OTHER,FENO TG,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521153519@346925@101232045@2534@101006@200674,OTHER,FENOLIP,CIPLA LTD.,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,266.70,26.67,Dec-2025
1521026620@169870@101130754@2534@101006@200674,MAIN,FENO TG 145 MG TABLET 10,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10 TABLET,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521026620@169870@101130754@2534@101006@200674,OTHER,TGCARDIS,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521026620@169870@101130754@2534@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521026620@169870@101130754@2534@101006@200674,OTHER,FENOMUST,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521026620@169870@101130754@2534@101006@200674,OTHER,STANLIP,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521026620@169870@101130754@2534@101006@200674,OTHER,FENOLIP,CIPLA LTD.,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,266.70,26.67,Dec-2025
1521027496@124136@101131413@2974@101006@200674,MAIN,FIBRATE 200 MG TABLET 10,AVINASH HEALTH PRODUCTS PVT. LTD.,FENOFIBRATE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521027496@124136@101131413@2974@101006@200674,OTHER,FENOFIBRATE (USV),USV PVT LTD,FENOFIBRATE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521027496@124136@101131413@2974@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521027535@63618@101131440@2974@101038@200674,MAIN,FIBROLIP 200 MG CAPSULE 10,EMCURE PHARMACEUTICALS LTD,FENOFIBRATE CAPSULE 200 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,122.88,12.29,Dec-2025
1521027535@63618@101131440@2974@101038@200674,OTHER,TRIFENO,MITOCH PHARMA PVT LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521027535@63618@101131440@2974@101038@200674,OTHER,FENOBATE,EAST WEST PHARMA,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,148.60,14.86,Dec-2025
1521027535@63618@101131440@2974@101038@200674,OTHER,FENOCOR,EXELTIS,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,212.52,21.25,Dec-2025
1521027535@63618@101131440@2974@101038@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,275.95,27.60,Dec-2025
1521027599@167780@101131522@2802@101006@200674,MAIN,FINATE 160 MG TABLET 10,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FENOFIBRATE TABLET 160 MG,10 TABLET,TABLET,Non-Scheduled,-1,171.40,17.14,Dec-2025
1521027599@167780@101131522@2802@101006@200674,OTHER,TG FIT,MOREPEN LABORATORIES LIMITED,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,19.21,1.92,Dec-2025
1521027599@167780@101131522@2802@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,118.31,11.83,Dec-2025
1521027599@167780@101131522@2802@101006@200674,OTHER,FENOCARD,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521027599@167780@101131522@2802@101006@200674,OTHER,TGR,INTAS PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521027599@167780@101131522@2802@101006@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,203.67,20.37,Dec-2025
1521147475@279568@101232182@2534@101006@200674,MAIN,FINOBRATE 145 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10 TABLET,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521147475@279568@101232182@2534@101006@200674,OTHER,TGCARDIS,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521147475@279568@101232182@2534@101006@200674,OTHER,FENOMUST,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521147475@279568@101232182@2534@101006@200674,OTHER,STANLIP,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521147475@279568@101232182@2534@101006@200674,OTHER,FENO TG,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521147475@279568@101232182@2534@101006@200674,OTHER,FENOLIP,CIPLA LTD.,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,266.70,26.67,Dec-2025
1521147128@274676@101232182@2802@101006@200674,MAIN,FINOBRATE 160 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 160 MG,10 TABLET,TABLET,Non-Scheduled,-1,118.31,11.83,Dec-2025
1521147128@274676@101232182@2802@101006@200674,OTHER,TG FIT,MOREPEN LABORATORIES LIMITED,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,19.21,1.92,Dec-2025
1521147128@274676@101232182@2802@101006@200674,OTHER,FENOCARD,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521147128@274676@101232182@2802@101006@200674,OTHER,FINATE,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,171.40,17.14,Dec-2025
1521147128@274676@101232182@2802@101006@200674,OTHER,TGR,INTAS PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521147128@274676@101232182@2802@101006@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,203.67,20.37,Dec-2025
1521147798@284361@101232182@2974@101006@200674,MAIN,FINOBRATE 200 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521147798@284361@101232182@2974@101006@200674,OTHER,FIBRATE,AVINASH HEALTH PRODUCTS PVT. LTD.,FENOFIBRATE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521147798@284361@101232182@2974@101006@200674,OTHER,FENOFIBRATE (USV),USV PVT LTD,FENOFIBRATE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521042352@80912@101145581@2802@101006@200674,MAIN,LIPICARD 160 MG TABLET 10,USV PVT LTD,FENOFIBRATE TABLET 160 MG,10 TABLET,TABLET,Non-Scheduled,-1,203.67,20.37,Dec-2025
1521042352@80912@101145581@2802@101006@200674,OTHER,TG FIT,MOREPEN LABORATORIES LIMITED,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,19.21,1.92,Dec-2025
1521042352@80912@101145581@2802@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,118.31,11.83,Dec-2025
1521042352@80912@101145581@2802@101006@200674,OTHER,FENOCARD,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521042352@80912@101145581@2802@101006@200674,OTHER,FINATE,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,171.40,17.14,Dec-2025
1521042352@80912@101145581@2802@101006@200674,OTHER,TGR,INTAS PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521042353@80910@101145581@2974@101038@200674,MAIN,LIPICARD 200 MG CAPSULE 10,USV PVT LTD,FENOFIBRATE CAPSULE 200 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,275.95,27.60,Dec-2025
1521042353@80910@101145581@2974@101038@200674,OTHER,TRIFENO,MITOCH PHARMA PVT LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521042353@80910@101145581@2974@101038@200674,OTHER,FIBROLIP,EMCURE PHARMACEUTICALS LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,122.88,12.29,Dec-2025
1521042353@80910@101145581@2974@101038@200674,OTHER,FENOBATE,EAST WEST PHARMA,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,148.60,14.86,Dec-2025
1521042353@80910@101145581@2974@101038@200674,OTHER,FENOCOR,EXELTIS,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,212.52,21.25,Dec-2025
1521074062@79351@101174631@2534@101006@200674,MAIN,STANLIP 145 MG TABLET 10,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10 TABLET,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521074062@79351@101174631@2534@101006@200674,OTHER,TGCARDIS,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521074062@79351@101174631@2534@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521074062@79351@101174631@2534@101006@200674,OTHER,FENOMUST,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521074062@79351@101174631@2534@101006@200674,OTHER,FENO TG,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521074062@79351@101174631@2534@101006@200674,OTHER,FENOLIP,CIPLA LTD.,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,266.70,26.67,Dec-2025
1521152018@336575@101239258@2534@101006@200674,MAIN,TGCARDIS 145 MG TABLET 10,CKRIS LABORATORIES PVT LTD,FENOFIBRATE TABLET 145 MG,10 TABLET,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521152018@336575@101239258@2534@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,126.20,12.62,Dec-2025
1521152018@336575@101239258@2534@101006@200674,OTHER,FENOMUST,GENIEMED PVT LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,173.00,17.30,Dec-2025
1521152018@336575@101239258@2534@101006@200674,OTHER,STANLIP,RANBAXY LABORATORIES LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,208.13,20.81,Dec-2025
1521152018@336575@101239258@2534@101006@200674,OTHER,FENO TG,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,227.23,22.72,Dec-2025
1521152018@336575@101239258@2534@101006@200674,OTHER,FENOLIP,CIPLA LTD.,FENOFIBRATE TABLET 145 MG,10,TABLET,Non-Scheduled,-1,266.70,26.67,Dec-2025
1521102747@312755@101195188@2802@101006@200674,MAIN,TG FIT 160 MG TABLET 10,MOREPEN LABORATORIES LIMITED,FENOFIBRATE TABLET 160 MG,10 TABLET,TABLET,Non-Scheduled,-1,19.21,1.92,Dec-2025
1521102747@312755@101195188@2802@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,118.31,11.83,Dec-2025
1521102747@312755@101195188@2802@101006@200674,OTHER,FENOCARD,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521102747@312755@101195188@2802@101006@200674,OTHER,FINATE,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,171.40,17.14,Dec-2025
1521102747@312755@101195188@2802@101006@200674,OTHER,TGR,INTAS PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521102747@312755@101195188@2802@101006@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,203.67,20.37,Dec-2025
1521077160@65214@101177579@2802@101006@200674,MAIN,TGR 160 MG TABLET 10,INTAS PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10 TABLET,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521077160@65214@101177579@2802@101006@200674,OTHER,TG FIT,MOREPEN LABORATORIES LIMITED,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,19.21,1.92,Dec-2025
1521077160@65214@101177579@2802@101006@200674,OTHER,FINOBRATE,KNOLL HEALTHCARE PVT.LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,118.31,11.83,Dec-2025
1521077160@65214@101177579@2802@101006@200674,OTHER,FENOCARD,TROIKAA PHARMACEUTICALS LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521077160@65214@101177579@2802@101006@200674,OTHER,FINATE,FRANCO INDIAN PHARMACEUTICALS PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,171.40,17.14,Dec-2025
1521077160@65214@101177579@2802@101006@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE TABLET 160 MG,10,TABLET,Non-Scheduled,-1,203.67,20.37,Dec-2025
1521079084@178402@101179575@2974@101038@200674,MAIN,TRIFENO 200 MG CAPSULE 10,MITOCH PHARMA PVT LTD,FENOFIBRATE CAPSULE 200 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521079084@178402@101179575@2974@101038@200674,OTHER,FIBROLIP,EMCURE PHARMACEUTICALS LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,122.88,12.29,Dec-2025
1521079084@178402@101179575@2974@101038@200674,OTHER,FENOBATE,EAST WEST PHARMA,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,148.60,14.86,Dec-2025
1521079084@178402@101179575@2974@101038@200674,OTHER,FENOCOR,EXELTIS,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,212.52,21.25,Dec-2025
1521079084@178402@101179575@2974@101038@200674,OTHER,LIPICARD,USV PVT LTD,FENOFIBRATE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,275.95,27.60,Dec-2025
