HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521012742@313842@101103978@1055@101028@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,239.06,7.97,Dec-2025
1521012742@313842@101103978@1055@101028@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,20,CREAM,Non-Scheduled,-1,173.44,8.67,Dec-2025
1521007327@309574@101103978@1055@101019@201127,MAIN,BETAPIC 0.025 % LOTION 30 ML,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30 ML LOTION,LOTION,Non-Scheduled,-1,92.81,3.09,Dec-2025
1521007327@309574@101103978@1055@101019@201127,OTHER,DIPROBAY,LEEFORD HEALTHCARE,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,70.31,2.34,Dec-2025
1521007327@309574@101103978@1055@101019@201127,OTHER,GALVATE,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,50,LOTION,Non-Scheduled,-1,197.81,3.96,Dec-2025
1521007327@309574@101103978@1055@101019@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,122.00,4.07,Dec-2025
1521007327@309574@101103978@1055@101019@201127,OTHER,GALVATE C,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,149.06,4.97,Dec-2025
1521007327@309574@101103978@1055@101019@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE LOTION 0.025 %,25,LOTION,Non-Scheduled,-1,187.50,7.50,Dec-2025
1521102846@137836@101194964@-1@101019@201127,MAIN,BETNITEK LOTION 25 ML,LUPIN LTD,BECLOMETHASONE LOTION ,25 ML LOTION,LOTION,Non-Scheduled,-1,50.00,2.00,Dec-2025
1521102846@137836@101194964@-1@101019@201127,OTHER,TOPBEC,EUMEDICA PHARMACEUTICALS,BECLOMETHASONE LOTION ,100,LOTION,Non-Scheduled,-1,254.06,2.54,Dec-2025
1521102846@137836@101194964@-1@101019@201127,OTHER,TOPBEC,EUMEDICA PHARMACEUTICALS,BECLOMETHASONE LOTION ,50,LOTION,Non-Scheduled,-1,172.50,3.45,Dec-2025
1521067658@225159@101124088@1055@101019@201127,MAIN,DIPROBAY 0.025 % LOTION 30 ML,LEEFORD HEALTHCARE,BECLOMETHASONE LOTION 0.025 %,30 ML LOTION,LOTION,Non-Scheduled,-1,70.31,2.34,Dec-2025
1521067658@225159@101124088@1055@101019@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,92.81,3.09,Dec-2025
1521067658@225159@101124088@1055@101019@201127,OTHER,GALVATE,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,50,LOTION,Non-Scheduled,-1,197.81,3.96,Dec-2025
1521067658@225159@101124088@1055@101019@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,122.00,4.07,Dec-2025
1521067658@225159@101124088@1055@101019@201127,OTHER,GALVATE C,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,149.06,4.97,Dec-2025
1521067658@225159@101124088@1055@101019@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE LOTION 0.025 %,25,LOTION,Non-Scheduled,-1,187.50,7.50,Dec-2025
1521115629@97798@101140888@1055@101028@201127,MAIN,DIPROBEC 0.025 % CREAM 15 GM,RANBAXY LABORATORIES LTD,BECLOMETHASONE CREAM 0.025 %,15 GM CREAM,CREAM,Non-Scheduled,-1,46.00,3.07,Dec-2025
1521115629@97798@101140888@1055@101028@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,67.50,2.25,Dec-2025
1521115629@97798@101140888@1055@101028@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,82.50,2.75,Dec-2025
1521115629@97798@101140888@1055@101028@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,239.06,7.97,Dec-2025
1521115629@97798@101140888@1055@101028@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,20,CREAM,Non-Scheduled,-1,173.44,8.67,Dec-2025
1521017428@86657@101124089@1018@101028@201127,MAIN,DIPROBEC RD 0.01 % CREAM 15 GM,RANBAXY LABORATORIES LTD,BECLOMETHASONE CREAM 0.01 %,15 GM CREAM,CREAM,Non-Scheduled,-1,41.72,2.78,Dec-2025
1521030690@186511@101134035@1055@101019@201127,MAIN,GALVATE 0.025 % LOTION 50 ML,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,50 ML LOTION,LOTION,Non-Scheduled,-1,197.81,3.96,Dec-2025
1521030690@186511@101134035@1055@101019@201127,OTHER,DIPROBAY,LEEFORD HEALTHCARE,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,70.31,2.34,Dec-2025
1521030690@186511@101134035@1055@101019@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,92.81,3.09,Dec-2025
1521030690@186511@101134035@1055@101019@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,122.00,4.07,Dec-2025
1521030690@186511@101134035@1055@101019@201127,OTHER,GALVATE C,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,149.06,4.97,Dec-2025
1521030690@186511@101134035@1055@101019@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE LOTION 0.025 %,25,LOTION,Non-Scheduled,-1,187.50,7.50,Dec-2025
1521030691@198589@101134036@1055@101019@201127,MAIN,GALVATE C 0.025 % LOTION 30 ML,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,30 ML LOTION,LOTION,Non-Scheduled,-1,149.06,4.97,Dec-2025
1521030691@198589@101134036@1055@101019@201127,OTHER,DIPROBAY,LEEFORD HEALTHCARE,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,70.31,2.34,Dec-2025
1521030691@198589@101134036@1055@101019@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,92.81,3.09,Dec-2025
1521030691@198589@101134036@1055@101019@201127,OTHER,GALVATE,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,50,LOTION,Non-Scheduled,-1,197.81,3.96,Dec-2025
1521030691@198589@101134036@1055@101019@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,122.00,4.07,Dec-2025
1521030691@198589@101134036@1055@101019@201127,OTHER,PROPYNATE NF,HEGDE & HEGDE,BECLOMETHASONE LOTION 0.025 %,25,LOTION,Non-Scheduled,-1,187.50,7.50,Dec-2025
1521064139@121932@101166799@1055@101028@201127,MAIN,PROPYNATE NF 0.025 % CREAM 20 GM,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,20 GM CREAM,CREAM,Non-Scheduled,-1,173.44,8.67,Dec-2025
1521064139@121932@101166799@1055@101028@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,67.50,2.25,Dec-2025
1521064139@121932@101166799@1055@101028@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,82.50,2.75,Dec-2025
1521064139@121932@101166799@1055@101028@201127,OTHER,DIPROBEC,RANBAXY LABORATORIES LTD,BECLOMETHASONE CREAM 0.025 %,15,CREAM,Non-Scheduled,-1,46.00,3.07,Dec-2025
1521064140@122281@101166799@1055@101028@201127,MAIN,PROPYNATE NF 0.025 % CREAM 30 GM,HEGDE & HEGDE,BECLOMETHASONE CREAM 0.025 %,30 GM CREAM,CREAM,Non-Scheduled,-1,239.06,7.97,Dec-2025
1521064140@122281@101166799@1055@101028@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,67.50,2.25,Dec-2025
1521064140@122281@101166799@1055@101028@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE CREAM 0.025 %,30,CREAM,Non-Scheduled,-1,82.50,2.75,Dec-2025
1521064140@122281@101166799@1055@101028@201127,OTHER,DIPROBEC,RANBAXY LABORATORIES LTD,BECLOMETHASONE CREAM 0.025 %,15,CREAM,Non-Scheduled,-1,46.00,3.07,Dec-2025
1521064141@122212@101166799@1055@101019@201127,MAIN,PROPYNATE NF 0.025 % LOTION 25 ML,HEGDE & HEGDE,BECLOMETHASONE LOTION 0.025 %,25 ML LOTION,LOTION,Non-Scheduled,-1,187.50,7.50,Dec-2025
1521064141@122212@101166799@1055@101019@201127,OTHER,DIPROBAY,LEEFORD HEALTHCARE,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,70.31,2.34,Dec-2025
1521064141@122212@101166799@1055@101019@201127,OTHER,BETAPIC,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,92.81,3.09,Dec-2025
1521064141@122212@101166799@1055@101019@201127,OTHER,GALVATE,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,50,LOTION,Non-Scheduled,-1,197.81,3.96,Dec-2025
1521064141@122212@101166799@1055@101019@201127,OTHER,BETADERM,DERMO CARE LABORATORIES,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,122.00,4.07,Dec-2025
1521064141@122212@101166799@1055@101019@201127,OTHER,GALVATE C,GALCARE PHARMACEUTICALS P. LTD,BECLOMETHASONE LOTION 0.025 %,30,LOTION,Non-Scheduled,-1,149.06,4.97,Dec-2025
1521070164@60393@101170801@1055@101112@201127,MAIN,RHINASE 0.025 % NASAL DROPS 10 ML,ENTOD PHARMACEUTICALS LTD,BECLOMETHASONE NASAL DROPS 0.025 %,10 ML NASAL DROPS,NASAL DROPS,Non-Scheduled,-1,165.47,16.55,Dec-2025
1521139234@336934@101239420@-1@101019@201127,MAIN,TOPBEC LOTION 100 ML,EUMEDICA PHARMACEUTICALS,BECLOMETHASONE LOTION ,100 ML LOTION,LOTION,Non-Scheduled,-1,254.06,2.54,Dec-2025
1521139234@336934@101239420@-1@101019@201127,OTHER,BETNITEK,LUPIN LTD,BECLOMETHASONE LOTION ,25,LOTION,Non-Scheduled,-1,50.00,2.00,Dec-2025
1521148471@293170@101239420@-1@101019@201127,MAIN,TOPBEC LOTION 50 ML,EUMEDICA PHARMACEUTICALS,BECLOMETHASONE LOTION ,50 ML LOTION,LOTION,Non-Scheduled,-1,172.50,3.45,Dec-2025
1521148471@293170@101239420@-1@101019@201127,OTHER,BETNITEK,LUPIN LTD,BECLOMETHASONE LOTION ,25,LOTION,Non-Scheduled,-1,50.00,2.00,Dec-2025
1521086534@182688@101187418@1095@101019@201127,MAIN,ZYDIP 0.05 % LOTION 100 ML,KLM LABORATORIES PVT.LTD,BECLOMETHASONE LOTION 0.05 %,100 ML LOTION,LOTION,Non-Scheduled,-1,267.19,2.67,Dec-2025
1521086535@101872@101187418@1095@101019@201127,MAIN,ZYDIP 0.05 % LOTION 50 ML,KLM LABORATORIES PVT.LTD,BECLOMETHASONE LOTION 0.05 %,50 ML LOTION,LOTION,Non-Scheduled,-1,192.19,3.84,Dec-2025
