HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521098284@349323@101192684@3209@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,3843.70,3843.70,Dec-2025
1521098284@349323@101192684@3209@101068@200667,OTHER,ROMPOST,GLENMARK PHARMACEUTICALS LTD.,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,4267.86,4267.86,Dec-2025
1521097695@349322@101192684@3749@101068@200667,MAIN,ROMISET KIT 500 MCG INJECTION 6 ML,ALKEM LABORATORIES LTD.,ROMIPLOSTIM INJECTION 500 MCG,6 ML INJECTION,INJECTION,Non-Scheduled,-1,6168.75,1028.13,Dec-2025
1521097695@349322@101192684@3749@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 500 MCG,1,INJECTION,Non-Scheduled,-1,6787.50,6787.50,Dec-2025
1521097695@349322@101192684@3749@101068@200667,OTHER,ROMY,INTAS PHARMACEUTICALS LTD,ROMIPLOSTIM INJECTION 500 MCG,1,INJECTION,Non-Scheduled,-1,7359.38,7359.38,Dec-2025
1521157881@701975@101244414@2404@101068@200667,MAIN,ROMPLIO 125 MG INJECTION 1,MANKIND PHARMACEUTICALS LTD.,ROMIPLOSTIM INJECTION 125 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,3535.00,3535.00,Dec-2025
1521158485@702463@101244707@2396@101068@200667,MAIN,ROMPOST 125 MCG INJECTION 1,GLENMARK PHARMACEUTICALS LTD.,ROMIPLOSTIM INJECTION 125 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,2857.14,2857.14,Dec-2025
1521158485@702463@101244707@2396@101068@200667,OTHER,ROMISET,ALKEM LABORATORIES LTD.,ROMIPLOSTIM INJECTION 125 MCG,6,INJECTION,Non-Scheduled,-1,2362.50,393.75,Dec-2025
1521158485@702463@101244707@2396@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 125 MCG,1,INJECTION,Non-Scheduled,-1,2467.50,2467.50,Dec-2025
1521159599@702464@101244707@3209@101068@200667,MAIN,ROMPOST 250 MCG INJECTION 1,GLENMARK PHARMACEUTICALS LTD.,ROMIPLOSTIM INJECTION 250 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,4267.86,4267.86,Dec-2025
1521159599@702464@101244707@3209@101068@200667,OTHER,ROMISET,ALKEM LABORATORIES LTD.,ROMIPLOSTIM INJECTION 250 MCG,6,INJECTION,Non-Scheduled,-1,3290.00,548.33,Dec-2025
1521159599@702464@101244707@3209@101068@200667,OTHER,ROMY,INTAS PHARMACEUTICALS LTD,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,3736.17,3736.17,Dec-2025
1521159599@702464@101244707@3209@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,3843.70,3843.70,Dec-2025
1521076734@295542@101171652@3209@101068@200667,MAIN,ROMY 250 MCG INJECTION 1,INTAS PHARMACEUTICALS LTD,ROMIPLOSTIM INJECTION 250 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,3736.17,3736.17,Dec-2025
1521076734@295542@101171652@3209@101068@200667,OTHER,ROMISET,ALKEM LABORATORIES LTD.,ROMIPLOSTIM INJECTION 250 MCG,6,INJECTION,Non-Scheduled,-1,3290.00,548.33,Dec-2025
1521076734@295542@101171652@3209@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,3843.70,3843.70,Dec-2025
1521076734@295542@101171652@3209@101068@200667,OTHER,ROMPOST,GLENMARK PHARMACEUTICALS LTD.,ROMIPLOSTIM INJECTION 250 MCG,1,INJECTION,Non-Scheduled,-1,4267.86,4267.86,Dec-2025
1521090440@336023@101171652@3749@101068@200667,MAIN,ROMY 500 MCG INJECTION 1,INTAS PHARMACEUTICALS LTD,ROMIPLOSTIM INJECTION 500 MCG,1 INJECTION,INJECTION,Non-Scheduled,-1,7359.38,7359.38,Dec-2025
1521090440@336023@101171652@3749@101068@200667,OTHER,ROMISET,ALKEM LABORATORIES LTD.,ROMIPLOSTIM INJECTION 500 MCG,6,INJECTION,Non-Scheduled,-1,6168.75,1028.13,Dec-2025
1521090440@336023@101171652@3749@101068@200667,OTHER,AUGPLAT,ZYDUS HEALTHCARE LTD.,ROMIPLOSTIM INJECTION 500 MCG,1,INJECTION,Non-Scheduled,-1,6787.50,6787.50,Dec-2025
