HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521000016@56690@101116295@3049@101006@202319,MAIN,CITA 20 MG TABLET 10,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521000016@56690@101116295@3049@101006@202319,OTHER,CITALOMINE,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521000016@56690@101116295@3049@101006@202319,OTHER,CITAPAD,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521000016@56690@101116295@3049@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521000016@56690@101116295@3049@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521000016@56690@101116295@3049@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521038163@74513@101116313@2107@101006@202319,MAIN,CITADEP 10 MG TABLET 10,CIPLA LTD.,CITALOPRAM TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,94.50,9.45,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.03,5.80,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,88.75,8.88,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,LEXATAL,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 10 MG,15,TABLET,Non-Scheduled,-1,136.75,9.12,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,CELEPRA,MICRO LABS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.10,9.61,Dec-2025
1521038163@74513@101116313@2107@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,134.90,13.49,Dec-2025
1521038164@74514@101116313@3049@101006@202319,MAIN,CITADEP 20 MG TABLET 10,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521038164@74514@101116313@3049@101006@202319,OTHER,CITALOMINE,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521038164@74514@101116313@3049@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521038164@74514@101116313@3049@101006@202319,OTHER,CITAPAD,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521038164@74514@101116313@3049@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521038164@74514@101116313@3049@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521023207@159414@101116313@3854@101006@202319,MAIN,CITADEP 5 MG TABLET 10,CIPLA LTD.,CITALOPRAM TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,52.29,5.23,Dec-2025
1521023207@159414@101116313@3854@101006@202319,OTHER,LEXATAL,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.60,4.96,Dec-2025
1521023207@159414@101116313@3854@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.70,4.97,Dec-2025
1521023207@159414@101116313@3854@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,69.30,6.93,Dec-2025
1521038262@220453@101116313@-1@101006@202319,MAIN,CITADEP FORTE TABLET 10,CIPLA LTD.,CITALOPRAM TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,117.63,11.76,Dec-2025
1521038262@220453@101116313@-1@101006@202319,OTHER,FELIZ,TORRENT PHARMACEUTICALS LTD.,CITALOPRAM TABLET ,15,TABLET,Non-Scheduled,-1,136.50,9.10,Dec-2025
1521140030@113010@101230073@3049@101006@202319,MAIN,CITALOMINE 20 MG TABLET 10,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521140030@113010@101230073@3049@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521140030@113010@101230073@3049@101006@202319,OTHER,CITAPAD,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521140030@113010@101230073@3049@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521140030@113010@101230073@3049@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521140030@113010@101230073@3049@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521004899@131122@101116322@3049@101006@202319,MAIN,CITAPAD 20 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521004899@131122@101116322@3049@101006@202319,OTHER,CITALOMINE,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521004899@131122@101116322@3049@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521004899@131122@101116322@3049@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521004899@131122@101116322@3049@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521004899@131122@101116322@3049@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521039149@9649@101116469@2107@101006@202319,MAIN,CITOLA 10 MG TABLET 10,LA PHARMACEUTICALS,CITALOPRAM TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,58.03,5.80,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,88.75,8.88,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,LEXATAL,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 10 MG,15,TABLET,Non-Scheduled,-1,136.75,9.12,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.50,9.45,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,CELEPRA,MICRO LABS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.10,9.61,Dec-2025
1521039149@9649@101116469@2107@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,134.90,13.49,Dec-2025
1521039153@45965@101116469@3049@101006@202319,MAIN,CITOLA 20 MG TABLET 10,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521039153@45965@101116469@3049@101006@202319,OTHER,CITALOMINE,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521039153@45965@101116469@3049@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521039153@45965@101116469@3049@101006@202319,OTHER,CITAPAD,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521039153@45965@101116469@3049@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521039153@45965@101116469@3049@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521039172@95346@101116469@3650@101006@202319,MAIN,CITOLA 40 MG TABLET 10,LA PHARMACEUTICALS,CITALOPRAM TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,157.64,15.76,Dec-2025
1521039172@95346@101116469@3650@101006@202319,OTHER,LOPRAM,INDSWIFT LABORATORIES LTD.,CITALOPRAM TABLET 40 MG,10,TABLET,Non-Scheduled,-1,68.25,6.83,Dec-2025
1521155763@9910774185@101242593@-1@101006@202319,MAIN,FELIZ TABLET 15,TORRENT PHARMACEUTICALS LTD.,CITALOPRAM TABLET ,15 TABLET,TABLET,Non-Scheduled,-1,136.50,9.10,Dec-2025
1521155763@9910774185@101242593@-1@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET ,10,TABLET,Non-Scheduled,-1,117.63,11.76,Dec-2025
1521144937@240806@101234075@2107@101006@202319,MAIN,LEXATAL 10 MG TABLET 10,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.03,5.80,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,88.75,8.88,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 10 MG,15,TABLET,Non-Scheduled,-1,136.75,9.12,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.50,9.45,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,CELEPRA,MICRO LABS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.10,9.61,Dec-2025
1521144937@240806@101234075@2107@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,134.90,13.49,Dec-2025
1521144936@240804@101234075@3854@101006@202319,MAIN,LEXATAL 5 MG TABLET 10,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,49.60,4.96,Dec-2025
1521144936@240804@101234075@3854@101006@202319,OTHER,VOCITA,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.70,4.97,Dec-2025
1521144936@240804@101234075@3854@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,52.29,5.23,Dec-2025
1521144936@240804@101234075@3854@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,69.30,6.93,Dec-2025
1521154927@72614@101234248@3650@101006@202319,MAIN,LOPRAM 40 MG TABLET 10,INDSWIFT LABORATORIES LTD.,CITALOPRAM TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,68.25,6.83,Dec-2025
1521154927@72614@101234248@3650@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.64,15.76,Dec-2025
1521082705@62377@101183388@2107@101006@202319,MAIN,VOCITA 10 MG TABLET 10,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,88.75,8.88,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.03,5.80,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,LEXATAL,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 10 MG,15,TABLET,Non-Scheduled,-1,136.75,9.12,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.50,9.45,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,CELEPRA,MICRO LABS LTD,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.10,9.61,Dec-2025
1521082705@62377@101183388@2107@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 10 MG,10,TABLET,Non-Scheduled,-1,134.90,13.49,Dec-2025
1521141191@62378@101183388@3049@101006@202319,MAIN,VOCITA 20 MG TABLET 10,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,80.55,8.06,Dec-2025
1521141191@62378@101183388@3049@101006@202319,OTHER,CITALOMINE,PSYCORMEDIES,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521141191@62378@101183388@3049@101006@202319,OTHER,CITA,CRESCENT FORMULATIONS PVT. LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,59.03,5.90,Dec-2025
1521141191@62378@101183388@3049@101006@202319,OTHER,CITAPAD,TRIPADA HEALTHCARE PVT LTD,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521141191@62378@101183388@3049@101006@202319,OTHER,CITOLA,LA PHARMACEUTICALS,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.25,9.53,Dec-2025
1521141191@62378@101183388@3049@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 20 MG,10,TABLET,Non-Scheduled,-1,143.60,14.36,Dec-2025
1521082706@169444@101183388@3854@101006@202319,MAIN,VOCITA 5 MG TABLET 10,SHINE PHARMACEUTICALS LTD,CITALOPRAM TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,49.70,4.97,Dec-2025
1521082706@169444@101183388@3854@101006@202319,OTHER,LEXATAL,SEPTALYST LIFESCIENCES PVT LTD,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.60,4.96,Dec-2025
1521082706@169444@101183388@3854@101006@202319,OTHER,CITADEP,CIPLA LTD.,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,52.29,5.23,Dec-2025
1521082706@169444@101183388@3854@101006@202319,OTHER,CIPAM S,TAS MED (INDIA) PRIVATE LTD.,CITALOPRAM TABLET 5 MG,10,TABLET,Non-Scheduled,-1,69.30,6.93,Dec-2025
