HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521015031@294888@101122123@2841@101006@202962,OTHER,FERASIRO,MSN LABORATORIES LTD,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,241.07,24.11,Dec-2025
1521015031@294888@101122123@2841@101006@202962,OTHER,OLEPTISS,NOVARTIS INDIA LTD,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,1213.32,121.33,Dec-2025
1521015038@294890@101122123@3562@101006@202962,MAIN,DEFRIJET FCT 360 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,DEFERASIROX TABLET 360 MG,10 TABLET,TABLET,Non-Scheduled,-1,637.50,63.75,Dec-2025
1521015038@294890@101122123@3562@101006@202962,OTHER,FERASIRO,MSN LABORATORIES LTD,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,556.88,55.69,Dec-2025
1521015038@294890@101122123@3562@101006@202962,OTHER,OLEPTISS,NOVARTIS INDIA LTD,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,2133.33,213.33,Dec-2025
1521015770@238892@101122418@3625@101006@202962,MAIN,DESIFER 400 MG TABLET 6,NATCO PHARMA LTD,DEFERASIROX TABLET 400 MG,6 TABLET,TABLET,Non-Scheduled,-1,506.25,84.38,Dec-2025
1521015770@238892@101122418@3625@101006@202962,OTHER,CELFIROX,CELON LABS,DEFERASIROX TABLET 400 MG,6,TABLET,Non-Scheduled,-1,258.75,43.13,Dec-2025
1521015770@238892@101122418@3625@101006@202962,OTHER,ASUNRA,NOVARTIS INDIA LTD,DEFERASIROX TABLET 400 MG,10,TABLET,Non-Scheduled,-1,852.00,85.20,Dec-2025
1521015770@238892@101122418@3625@101006@202962,OTHER,ASUNRA,NOVARTIS INDIA LTD,DEFERASIROX TABLET 400 MG,6,TABLET,Non-Scheduled,-1,611.90,101.98,Dec-2025
1521015779@117664@101122819@3215@101006@202962,MAIN,DESIROX 250 MG TABLET 30,CIPLA LTD.,DEFERASIROX TABLET 250 MG,30 TABLET,TABLET,Non-Scheduled,-1,988.00,32.93,Dec-2025
1521015780@107665@101122819@3755@101006@202962,MAIN,DESIROX 500 MG TABLET 30,CIPLA LTD.,DEFERASIROX TABLET 500 MG,30 TABLET,TABLET,Non-Scheduled,-1,1812.65,60.42,Dec-2025
1521015780@107665@101122819@3755@101006@202962,OTHER,THALEP,INTAS PHARMACEUTICALS LTD,DEFERASIROX TABLET 500 MG,10,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521098810@334367@101193068@2841@101006@202962,MAIN,FERASIRO 180 MG TABLET 10,MSN LABORATORIES LTD,DEFERASIROX TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,241.07,24.11,Dec-2025
1521098810@334367@101193068@2841@101006@202962,OTHER,DEFRIJET FCT,SUN PHARMA LABORATORIES LTD.,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,318.75,31.88,Dec-2025
1521098810@334367@101193068@2841@101006@202962,OTHER,OLEPTISS,NOVARTIS INDIA LTD,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,1213.32,121.33,Dec-2025
1521098827@334369@101193068@3562@101006@202962,MAIN,FERASIRO 360 MG TABLET 10,MSN LABORATORIES LTD,DEFERASIROX TABLET 360 MG,10 TABLET,TABLET,Non-Scheduled,-1,556.88,55.69,Dec-2025
1521098827@334369@101193068@3562@101006@202962,OTHER,DEFRIJET FCT,SUN PHARMA LABORATORIES LTD.,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,637.50,63.75,Dec-2025
1521098827@334369@101193068@3562@101006@202962,OTHER,OLEPTISS,NOVARTIS INDIA LTD,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,2133.33,213.33,Dec-2025
1521160449@272243@101236008@2841@101006@202962,MAIN,OLEPTISS 180 MG TABLET 10,NOVARTIS INDIA LTD,DEFERASIROX TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,1213.32,121.33,Dec-2025
1521160449@272243@101236008@2841@101006@202962,OTHER,FERASIRO,MSN LABORATORIES LTD,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,241.07,24.11,Dec-2025
1521160449@272243@101236008@2841@101006@202962,OTHER,DEFRIJET FCT,SUN PHARMA LABORATORIES LTD.,DEFERASIROX TABLET 180 MG,10,TABLET,Non-Scheduled,-1,318.75,31.88,Dec-2025
1521147007@272241@101236008@3562@101006@202962,MAIN,OLEPTISS 360 MG TABLET 10,NOVARTIS INDIA LTD,DEFERASIROX TABLET 360 MG,10 TABLET,TABLET,Non-Scheduled,-1,2133.33,213.33,Dec-2025
1521147007@272241@101236008@3562@101006@202962,OTHER,FERASIRO,MSN LABORATORIES LTD,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,556.88,55.69,Dec-2025
1521147007@272241@101236008@3562@101006@202962,OTHER,DEFRIJET FCT,SUN PHARMA LABORATORIES LTD.,DEFERASIROX TABLET 360 MG,10,TABLET,Non-Scheduled,-1,637.50,63.75,Dec-2025
1521077182@295566@101177596@3755@101006@202962,MAIN,THALEP 500 MG TABLET 10,INTAS PHARMACEUTICALS LTD,DEFERASIROX TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,350.00,35.00,Dec-2025
1521077182@295566@101177596@3755@101006@202962,OTHER,DESIROX,CIPLA LTD.,DEFERASIROX TABLET 500 MG,30,TABLET,Non-Scheduled,-1,1812.65,60.42,Dec-2025
