HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521092011@123464@101119645@3312@101006@202263,OTHER,QUPIN,D.D PHARMACEUTICALS,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,33.14,3.31,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUITAL,TALENT INDIA,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,36.30,3.63,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTIWEL,LINUX LABORATORIES,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,38.00,3.80,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTICOOL,PSYCORMEDIES,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTIDIN,KNOLL HEALTHCARE PVT.LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.00,4.10,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUETIGRESS,LA RENON HEALTHCARE PVT.LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,43.12,4.31,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QMED,UNISTAR BIOTECH LIMITED,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,44.06,4.41,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QPEN,SIGMUND PROMEDICA,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.40,4.54,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,PSYQUIT,CONSERN PHARMA (P) LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,47.00,4.70,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,AQUITI,AURUM LIFE SCIENCE PVT. LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,50.10,5.01,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTACE,LA PHARMACEUTICALS,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,50.62,5.06,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,SIZ Q,A.N.PHARMACIA,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.11,5.11,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTIDEP,LEEFORD HEALTHCARE,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.50,5.15,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,CYQUEL,CYRUS REMEDIES PVT LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,Q MIND,TORRENT PHARMACEUTICALS LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.70,5.17,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,KYU (CNX),CNX HEALTHCARE PVT LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,59.06,5.91,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,PSYNIL,CRESCENT FORMULATIONS PVT. LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,60.03,6.00,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTIWIND,SANIX FORMULATIONS PVT LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,61.58,6.16,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QTRIPIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.39,6.24,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,Q PIN,ALKEM LABORATORIES LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,64.65,6.47,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUEL,IPCA LABORATORIES PVT LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,65.15,6.52,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUSER (ICON),ICON LIFESCIENCES,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,65.60,6.56,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUPEX,SOLVATE LABORATORIES PVT LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,66.43,6.64,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTAN,INTAS PHARMACEUTICALS LTD,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,67.97,6.80,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,QUTIPIN,SUN PHARMA LABORATORIES LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521092011@123464@101119645@3312@101006@202263,OTHER,SEROPAX,ALTEUS BIOGENICS PVT.LTD.,QUETIAPINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,94.68,9.47,Dec-2025
1521092010@121747@101119645@3426@101075@202263,MAIN,ADEQUET 300 MG TABLET SR 10,ABBOTT HEALTHCARE PVT. LTD,QUETIAPINE TABLET SR 300 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,190.13,19.01,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QTRIPRIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,158.12,15.81,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QUTIMAX,AGM BIOTEC,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QUTIWEL,LINUX LABORATORIES,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,224.81,22.48,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QUPIN,D.D PHARMACEUTICALS,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,230.53,23.05,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QTRIPIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,267.38,26.74,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,Q PIN,ALKEM LABORATORIES LTD.,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,307.50,30.75,Dec-2025
1521092010@121747@101119645@3426@101075@202263,OTHER,QUPEX,SOLVATE LABORATORIES PVT LTD,QUETIAPINE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,319.71,31.97,Dec-2025
1521091406@185828@101119645@3791@101075@202263,MAIN,ADEQUET 50 MG TABLET SR 10,ABBOTT HEALTHCARE PVT. LTD,QUETIAPINE TABLET SR 50 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,61.00,6.10,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,QUTINA,MATTEO HEALTHCARE PVT.LTD,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,QUTIMAX,AGM BIOTEC,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,57.00,5.70,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,QTA,SHINE PHARMACEUTICALS LTD,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,63.09,6.31,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,QUTIWEL,LINUX LABORATORIES,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,64.20,6.42,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,Q PIN,ALKEM LABORATORIES LTD.,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,90.45,9.05,Dec-2025
1521091406@185828@101119645@3791@101075@202263,OTHER,QUATISURE,GENTECH HEALTCARE LTD,QUETIAPINE TABLET SR 50 MG,10,TABLET SR,Non-Scheduled,-1,94.00,9.40,Dec-2025
1521003275@189159@101107620@1846@101075@202263,MAIN,AQUITI 100 MG TABLET SR 10,AURUM LIFE SCIENCE PVT. LTD.,QUETIAPINE TABLET SR 100 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,123.65,12.37,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUTAFORD,OXFORD PHARMACEUTICALS PVT LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUTINA,MATTEO HEALTHCARE PVT.LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,70.54,7.05,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUITAL,TALENT INDIA,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,70.55,7.06,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,ADEQUET,ABBOTT HEALTHCARE PVT. LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,75.83,7.58,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUTIMAX,AGM BIOTEC,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,86.35,8.64,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUITIBRUS,MED MANOR ORGANICS PVT LTD.,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUTOTAME,TRIKO PHARMACEUTICALS,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QTA,SHINE PHARMACEUTICALS LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,106.03,10.60,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUPEX,SOLVATE LABORATORIES PVT LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,107.18,10.72,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUTIWEL,LINUX LABORATORIES,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,107.80,10.78,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QUATISURE,GENTECH HEALTCARE LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,113.00,11.30,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,QTRIPIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,120.55,12.06,Dec-2025
1521003275@189159@101107620@1846@101075@202263,OTHER,Q PIN,ALKEM LABORATORIES LTD.,QUETIAPINE TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,132.15,13.22,Dec-2025
1521003276@196394@101107620@2974@101075@202263,MAIN,AQUITI 200 MG TABLET SR 10,AURUM LIFE SCIENCE PVT. LTD.,QUETIAPINE TABLET SR 200 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,228.75,22.88,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUITAL,TALENT INDIA,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,107.00,10.70,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUTINA,MATTEO HEALTHCARE PVT.LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,111.56,11.16,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QTRIPRIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,113.51,11.35,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUTAFORD,OXFORD PHARMACEUTICALS PVT LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,152.00,15.20,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QTA,SHINE PHARMACEUTICALS LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,ADEQUET,ABBOTT HEALTHCARE PVT. LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,165.50,16.55,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUTOTAME,TRIKO PHARMACEUTICALS,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUPIN,D.D PHARMACEUTICALS,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUTIWEL,LINUX LABORATORIES,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,184.55,18.46,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QTRIPIL,ARINNA LIFESCIENCES PVT. LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,197.93,19.79,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,QUPEX,SOLVATE LABORATORIES PVT LTD,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,209.29,20.93,Dec-2025
1521003276@196394@101107620@2974@101075@202263,OTHER,Q PIN,ALKEM LABORATORIES LTD.,QUETIAPINE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,241.85,24.19,Dec-2025
1521002315@189157@101107620@3312@101006@202263,MAIN,AQUITI 25 MG TABLET 10,AURUM LIFE SCIENCE PVT. LTD.,QUETIAPINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,50.10,5.01,Dec-2025
