HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521066395@231734@101168901@2864@101006@201887,MAIN,RAPASIM 1 MG TABLET 10,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,SIROTOR,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,SIROTREND,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,SIROMUS,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,SIROPAN,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
1521066395@231734@101168901@2864@101006@201887,OTHER,SIROVA,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521061361@77646@101246962@2864@101006@201887,MAIN,SIROMUS 1 MG TABLET 6,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6 TABLET,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,RAPASIM,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,SIROTOR,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,SIROTREND,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,SIROPAN,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
1521061361@77646@101246962@2864@101006@201887,OTHER,SIROVA,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521061402@96325@101241661@2864@101006@201887,MAIN,SIROPAN 1 MG TABLET 10,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,RAPASIM,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,SIROTOR,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,SIROTREND,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,SIROMUS,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521061402@96325@101241661@2864@101006@201887,OTHER,SIROVA,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521103857@354340@101195677@2864@101068@201887,MAIN,SIROTOR 1 MG INJECTION 10,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS INJECTION 1 MG,10 INJECTION,INJECTION,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521103857@354340@101195677@2864@101068@201887,OTHER,RAPAREN,LA RENON HEALTHCARE PVT.LTD,SIROLIMUS INJECTION 1 MG,1,INJECTION,Non-Scheduled,-1,1731.00,1731.00,Dec-2025
1521160112@705443@101195677@2864@101006@201887,MAIN,SIROTOR 1 MG TABLET 10,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,RAPASIM,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,SIROTREND,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,SIROMUS,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,SIROPAN,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
1521160112@705443@101195677@2864@101006@201887,OTHER,SIROVA,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521159964@290688@101246963@2864@101006@201887,MAIN,SIROTREND 1 MG TABLET 10,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,RAPASIM,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,SIROTOR,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,SIROMUS,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,SIROPAN,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
1521159964@290688@101246963@2864@101006@201887,OTHER,SIROVA,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521061536@132007@101164377@2864@101006@201887,MAIN,SIROVA 1 MG TABLET 10,INTAS PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,2211.56,221.16,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,EMTOR,EMCURE PHARMACEUTICALS LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1281.00,128.10,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,RAPASIM,ALNICHE LIFE SCIENCES PVT.LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,SIROTOR,BIOKINDLE LIFESCIENCES PVT. LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1479.00,147.90,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,SIROTREND,ANTHEM BIOPHARMA PVT LTD,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,1500.00,150.00,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,SIROMUS,ZYDUS - BIOLOGICS,SIROLIMUS TABLET 1 MG,6,TABLET,Non-Scheduled,-1,994.60,165.77,Dec-2025
1521061536@132007@101164377@2864@101006@201887,OTHER,SIROPAN,MANKIND PHARMACEUTICALS LTD.,SIROLIMUS TABLET 1 MG,10,TABLET,Non-Scheduled,-1,2094.50,209.45,Dec-2025
