HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521002658@231089@101107974@3590@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 3 MG,30,TABLET,Non-Scheduled,-1,661.09,22.04,Dec-2025
1521006047@231090@101107974@3708@101006@200554,MAIN,ARTIFLO 4 MG TABLET 10,ZUVENTUS HEALTHCARE LTD,ACENOCOUMAROL TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,160.15,16.02,Dec-2025
1521006047@231090@101107974@3708@101006@200554,OTHER,NICOMNOL,KNOLL HEALTHCARE PVT.LTD,ACENOCOUMAROL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,97.00,9.70,Dec-2025
1521006047@231090@101107974@3708@101006@200554,OTHER,ACENOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,ACENOCOUMAROL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,124.68,12.47,Dec-2025
1521006047@231090@101107974@3708@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 4 MG,30,TABLET,Non-Scheduled,-1,705.31,23.51,Dec-2025
1521147786@284481@101235570@2864@101006@200554,MAIN,NICOMNOL 1 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,ACENOCOUMAROL TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,393.75,39.38,Dec-2025
1521147786@284481@101235570@2864@101006@200554,OTHER,ACENOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,ACENOCOUMAROL TABLET 1 MG,10,TABLET,Non-Scheduled,-1,73.68,7.37,Dec-2025
1521147786@284481@101235570@2864@101006@200554,OTHER,ARTIFLO,ZUVENTUS HEALTHCARE LTD,ACENOCOUMAROL TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.56,9.06,Dec-2025
1521147786@284481@101235570@2864@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 1 MG,30,TABLET,Non-Scheduled,-1,330.34,11.01,Dec-2025
1521140729@287669@101235570@3378@101006@200554,MAIN,NICOMNOL 2 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,ACENOCOUMAROL TABLET 2 MG,10 TABLET,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521140729@287669@101235570@3378@101006@200554,OTHER,ACENOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,ACENOCOUMAROL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,135.09,13.51,Dec-2025
1521140729@287669@101235570@3378@101006@200554,OTHER,ARTIFLO,ZUVENTUS HEALTHCARE LTD,ACENOCOUMAROL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,142.00,14.20,Dec-2025
1521140729@287669@101235570@3378@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 2 MG,30,TABLET,Non-Scheduled,-1,517.40,17.25,Dec-2025
1521138421@284353@101235570@3590@101006@200554,MAIN,NICOMNOL 3 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,ACENOCOUMAROL TABLET 3 MG,10 TABLET,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521138421@284353@101235570@3590@101006@200554,OTHER,ACENOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,ACENOCOUMAROL TABLET 3 MG,10,TABLET,Non-Scheduled,-1,126.84,12.68,Dec-2025
1521138421@284353@101235570@3590@101006@200554,OTHER,ARTIFLO,ZUVENTUS HEALTHCARE LTD,ACENOCOUMAROL TABLET 3 MG,10,TABLET,Non-Scheduled,-1,165.05,16.51,Dec-2025
1521138421@284353@101235570@3590@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 3 MG,30,TABLET,Non-Scheduled,-1,661.09,22.04,Dec-2025
1521138632@284354@101235570@3708@101006@200554,MAIN,NICOMNOL 4 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,ACENOCOUMAROL TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,97.00,9.70,Dec-2025
1521138632@284354@101235570@3708@101006@200554,OTHER,ACENOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,ACENOCOUMAROL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,124.68,12.47,Dec-2025
1521138632@284354@101235570@3708@101006@200554,OTHER,ARTIFLO,ZUVENTUS HEALTHCARE LTD,ACENOCOUMAROL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,160.15,16.02,Dec-2025
1521138632@284354@101235570@3708@101006@200554,OTHER,ACITROM,ABBOTT HEALTHCARE PVT. LTD,ACENOCOUMAROL TABLET 4 MG,30,TABLET,Non-Scheduled,-1,705.31,23.51,Dec-2025
