HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521028020@124129@101131852@-1@101006@202108,OTHER,BONJO AID,WINSOME LAB LTD,GLUCOSAMINE TABLET ,10,TABLET,Non-Scheduled,-1,108.47,10.85,Dec-2025
1521028020@124129@101131852@-1@101006@202108,OTHER,GUDVOK,MEDINZA BIOTECH,GLUCOSAMINE TABLET ,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521028047@208387@101131873@3930@101006@202108,MAIN,FLEXISURE 750 MG TABLET 10,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10 TABLET,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,GMIN,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,REJOINT MAX,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521028047@208387@101131873@3930@101006@202108,OTHER,MOTOJOINT G,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521141179@57642@101232394@3625@101038@202108,MAIN,FOR OA SR 400 MG CAPSULE 10,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE CAPSULE 400 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,83.22,8.32,Dec-2025
1521146821@269100@101232874@3755@101006@202108,MAIN,GLUCONOL 500 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,GLUCOSAMINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521146821@269100@101232874@3755@101006@202108,OTHER,GLUCOSAM,EAST WEST PHARMA,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,35.00,3.50,Dec-2025
1521146821@269100@101232874@3755@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 500 MG,60,TABLET,Non-Scheduled,-1,513.75,8.56,Dec-2025
1521146821@269100@101232874@3755@101006@202108,OTHER,GOJOINT,MOREPEN LABORATORIES LIMITED,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.00,15.40,Dec-2025
1521145443@291240@101232879@3215@101006@202108,MAIN,GLUCOSAM 250 MG TABLET 10,EAST WEST PHARMA,GLUCOSAMINE TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,27.50,2.75,Dec-2025
1521145852@291246@101232879@3755@101006@202108,MAIN,GLUCOSAM 500 MG TABLET 10,EAST WEST PHARMA,GLUCOSAMINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,35.00,3.50,Dec-2025
1521145852@291246@101232879@3755@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 500 MG,60,TABLET,Non-Scheduled,-1,513.75,8.56,Dec-2025
1521145852@291246@101232879@3755@101006@202108,OTHER,GLUCONOL,KNOLL HEALTHCARE PVT.LTD,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521145852@291246@101232879@3755@101006@202108,OTHER,GOJOINT,MOREPEN LABORATORIES LIMITED,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.00,15.40,Dec-2025
1521137525@164277@101232928@3930@101006@202108,MAIN,GMIN 750 MG TABLET 10,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10 TABLET,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,FLEXISURE,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,REJOINT MAX,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521137525@164277@101232928@3930@101006@202108,OTHER,MOTOJOINT G,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521030492@277776@101133834@3755@101006@202108,MAIN,GOJOINT 500 MG TABLET 10,MOREPEN LABORATORIES LIMITED,GLUCOSAMINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,154.00,15.40,Dec-2025
1521030492@277776@101133834@3755@101006@202108,OTHER,GLUCOSAM,EAST WEST PHARMA,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,35.00,3.50,Dec-2025
1521030492@277776@101133834@3755@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 500 MG,60,TABLET,Non-Scheduled,-1,513.75,8.56,Dec-2025
1521030492@277776@101133834@3755@101006@202108,OTHER,GLUCONOL,KNOLL HEALTHCARE PVT.LTD,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521140689@224101@101232993@-1@101006@202108,MAIN,GUDVOK TABLET 10,MEDINZA BIOTECH,GLUCOSAMINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521140689@224101@101232993@-1@101006@202108,OTHER,FLEXIMAX,TABLETS INDIA LTD,GLUCOSAMINE TABLET ,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521140689@224101@101232993@-1@101006@202108,OTHER,BONJO AID,WINSOME LAB LTD,GLUCOSAMINE TABLET ,10,TABLET,Non-Scheduled,-1,108.47,10.85,Dec-2025
1521038244@82585@101141427@3930@101006@202108,MAIN,JOINTACE NEW 750 MG TABLET 15,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15 TABLET,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,GMIN,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,FLEXISURE,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,REJOINT MAX,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521038244@82585@101141427@3930@101006@202108,OTHER,MOTOJOINT G,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521038237@122017@101141427@2597@101006@202108,MAIN,JOINTACE OD 1500 MG TABLET 15,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 1500 MG,15 TABLET,TABLET,Non-Scheduled,-1,328.00,21.87,Dec-2025
1521038237@122017@101141427@2597@101006@202108,OTHER,WAKFREE OD,AKESISS PHARMA (P) LTD,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521038237@122017@101141427@2597@101006@202108,OTHER,MAX-GM OD,JUPITER PHARMACEUTICALS,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,514.00,17.13,Dec-2025
1521038237@122017@101141427@2597@101006@202108,OTHER,KONDRO OD,MANKIND PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,186.55,18.66,Dec-2025
1521038237@122017@101141427@2597@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,562.50,18.75,Dec-2025
1521038237@122017@101141427@2597@101006@202108,OTHER,CARTIGEN,PHARMED LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,318.75,21.25,Dec-2025
1521039806@81551@101245345@2597@101006@202108,MAIN,KONDRO OD 1500 MG TABLET 10,MANKIND PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,10 TABLET,TABLET,Non-Scheduled,-1,186.55,18.66,Dec-2025
1521039806@81551@101245345@2597@101006@202108,OTHER,WAKFREE OD,AKESISS PHARMA (P) LTD,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521039806@81551@101245345@2597@101006@202108,OTHER,MAX-GM OD,JUPITER PHARMACEUTICALS,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,514.00,17.13,Dec-2025
1521039806@81551@101245345@2597@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,562.50,18.75,Dec-2025
1521039806@81551@101245345@2597@101006@202108,OTHER,CARTIGEN,PHARMED LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,318.75,21.25,Dec-2025
1521039806@81551@101245345@2597@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,328.00,21.87,Dec-2025
1521043852@84807@101234297@3755@101006@202108,MAIN,LUBRIJOINT 500 MG TABLET 60,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 500 MG,60 TABLET,TABLET,Non-Scheduled,-1,513.75,8.56,Dec-2025
1521043852@84807@101234297@3755@101006@202108,OTHER,GLUCOSAM,EAST WEST PHARMA,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,35.00,3.50,Dec-2025
1521043852@84807@101234297@3755@101006@202108,OTHER,GLUCONOL,KNOLL HEALTHCARE PVT.LTD,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521043852@84807@101234297@3755@101006@202108,OTHER,GOJOINT,MOREPEN LABORATORIES LIMITED,GLUCOSAMINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.00,15.40,Dec-2025
1521043856@222918@101234297@3930@101006@202108,MAIN,LUBRIJOINT 750 MG TABLET 60,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60 TABLET,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,GMIN,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,FLEXISURE,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,REJOINT MAX,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521043856@222918@101234297@3930@101006@202108,OTHER,MOTOJOINT G,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521043858@169407@101234297@2597@101006@202108,MAIN,LUBRIJOINT OD 1500 MG TABLET 30,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,30 TABLET,TABLET,Non-Scheduled,-1,562.50,18.75,Dec-2025
1521043858@169407@101234297@2597@101006@202108,OTHER,WAKFREE OD,AKESISS PHARMA (P) LTD,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521043858@169407@101234297@2597@101006@202108,OTHER,MAX-GM OD,JUPITER PHARMACEUTICALS,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,514.00,17.13,Dec-2025
1521043858@169407@101234297@2597@101006@202108,OTHER,KONDRO OD,MANKIND PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,186.55,18.66,Dec-2025
1521043858@169407@101234297@2597@101006@202108,OTHER,CARTIGEN,PHARMED LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,318.75,21.25,Dec-2025
1521043858@169407@101234297@2597@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,328.00,21.87,Dec-2025
1521045727@194207@101148859@2597@101006@202108,MAIN,MAX-GM OD 1500 MG TABLET 30,JUPITER PHARMACEUTICALS,GLUCOSAMINE TABLET 1500 MG,30 TABLET,TABLET,Non-Scheduled,-1,514.00,17.13,Dec-2025
1521045727@194207@101148859@2597@101006@202108,OTHER,WAKFREE OD,AKESISS PHARMA (P) LTD,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521045727@194207@101148859@2597@101006@202108,OTHER,KONDRO OD,MANKIND PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,186.55,18.66,Dec-2025
1521045727@194207@101148859@2597@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,562.50,18.75,Dec-2025
1521045727@194207@101148859@2597@101006@202108,OTHER,CARTIGEN,PHARMED LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,318.75,21.25,Dec-2025
1521045727@194207@101148859@2597@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,328.00,21.87,Dec-2025
1521046944@112571@101150041@14010@101038@202108,MAIN,MENO HRT 50/300/60 MG CAPSULE 10,MARS THERAPUTICS & CHEMICALS LTD.,GLUCOSAMINE CAPSULE 50/300/60 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,186.85,18.69,Dec-2025
1521046945@155081@101150041@-1@101038@202108,MAIN,MENO HRT CAPSULE 30,MARS THERAPUTICS & CHEMICALS LTD.,GLUCOSAMINE CAPSULE ,30 CAPSULE,CAPSULE,Non-Scheduled,-1,368.81,12.29,Dec-2025
1521046945@155081@101150041@-1@101038@202108,OTHER,RE CART,CACHET PHARMACEUTICALS PVT LTD,GLUCOSAMINE CAPSULE ,10,CAPSULE,Non-Scheduled,-1,128.50,12.85,Dec-2025
1521095439@320674@101190775@3930@101006@202108,MAIN,MOTOJOINT G 750 MG TABLET 1,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1 TABLET,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,GMIN,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,FLEXISURE,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521095439@320674@101190775@3930@101006@202108,OTHER,REJOINT MAX,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521058315@29066@101195902@1642@101006@202108,MAIN,OSICARE DS 1000 MG TABLET 10,SYSTOPIC LABORATORIES LTD-MEM,GLUCOSAMINE TABLET 1000 MG,10 TABLET,TABLET,Non-Scheduled,-1,77.81,7.78,Dec-2025
1521066728@32521@101169233@-1@101038@202108,MAIN,RE CART CAPSULE 10,CACHET PHARMACEUTICALS PVT LTD,GLUCOSAMINE CAPSULE ,10 CAPSULE,CAPSULE,Non-Scheduled,-1,128.50,12.85,Dec-2025
1521066728@32521@101169233@-1@101038@202108,OTHER,MENO HRT,MARS THERAPUTICS & CHEMICALS LTD.,GLUCOSAMINE CAPSULE ,30,CAPSULE,Non-Scheduled,-1,368.81,12.29,Dec-2025
1521091799@284773@101169724@3930@101006@202108,MAIN,REJOINT MAX 750 MG TABLET 10,ABBOTT HEALTHCARE PVT. LTD,GLUCOSAMINE TABLET 750 MG,10 TABLET,TABLET,Non-Scheduled,-1,935.00,93.50,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,GMIN,EMBIOTIC LAB,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,29.35,2.94,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,CARTILITE,EMPIAI PHARMACEUTICALS PVT LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,66.56,6.66,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 750 MG,15,TABLET,Non-Scheduled,-1,126.00,8.40,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 750 MG,60,TABLET,Non-Scheduled,-1,586.88,9.78,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,FLEXISURE,STANWELL LIFE SCIENCES PVT.LTD,GLUCOSAMINE TABLET 750 MG,10,TABLET,Non-Scheduled,-1,168.18,16.82,Dec-2025
1521091799@284773@101169724@3930@101006@202108,OTHER,MOTOJOINT G,PRIMUS REMEDIES PVT LTD,GLUCOSAMINE TABLET 750 MG,1,TABLET,Non-Scheduled,-1,392.81,392.81,Dec-2025
1521083399@189522@101184117@2597@101006@202108,MAIN,WAKFREE OD 1500 MG TABLET 10,AKESISS PHARMA (P) LTD,GLUCOSAMINE TABLET 1500 MG,10 TABLET,TABLET,Non-Scheduled,-1,119.53,11.95,Dec-2025
1521083399@189522@101184117@2597@101006@202108,OTHER,MAX-GM OD,JUPITER PHARMACEUTICALS,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,514.00,17.13,Dec-2025
1521083399@189522@101184117@2597@101006@202108,OTHER,KONDRO OD,MANKIND PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,10,TABLET,Non-Scheduled,-1,186.55,18.66,Dec-2025
1521083399@189522@101184117@2597@101006@202108,OTHER,LUBRIJOINT,WALLACE PHARMACEUTICALS LTD.,GLUCOSAMINE TABLET 1500 MG,30,TABLET,Non-Scheduled,-1,562.50,18.75,Dec-2025
1521083399@189522@101184117@2597@101006@202108,OTHER,CARTIGEN,PHARMED LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,318.75,21.25,Dec-2025
1521083399@189522@101184117@2597@101006@202108,OTHER,JOINTACE,MEYER ORGANICS PVT. LTD,GLUCOSAMINE TABLET 1500 MG,15,TABLET,Non-Scheduled,-1,328.00,21.87,Dec-2025
