HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521146743@267049@101232237@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,FLUPIRIN,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,FLUPIRZA,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,KATADOL,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521146743@267049@101232237@1846@101038@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521028422@181949@101132144@1846@101038@201923,MAIN,FLUGESIC 100 MG CAPSULE 10,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,RETENSE,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,79.81,7.98,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,FLIT,SIGMUND PROMEDICA,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,87.20,8.72,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,FLUPIRIN,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,FLUPIRZA,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,KATADOL,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521028422@181949@101132144@1846@101038@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521028426@190957@101132144@3625@101075@201923,MAIN,FLUGESIC 400 MG TABLET SR 10,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,337.30,33.73,Dec-2025
1521028426@190957@101132144@3625@101075@201923,OTHER,MAPITRIN,MATIAS HEALTHCARE PVT.LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,150.89,15.09,Dec-2025
1521028426@190957@101132144@3625@101075@201923,OTHER,PIRTINE,AURUM LIFE SCIENCE PVT. LTD.,FLUPIRTINE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,250.00,16.67,Dec-2025
1521028426@190957@101132144@3625@101075@201923,OTHER,KETOFLAM,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,292.73,29.27,Dec-2025
1521028426@190957@101132144@3625@101075@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,371.15,37.12,Dec-2025
1521138127@241608@101232289@1846@101038@201923,MAIN,FLUPIRIN 100 MG CAPSULE 10,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,RETENSE,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,79.81,7.98,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,FLIT,SIGMUND PROMEDICA,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,87.20,8.72,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,FLUPIRZA,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,KATADOL,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521138127@241608@101232289@1846@101038@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521028586@238768@101132245@1846@101038@201923,MAIN,FLUPIRZA 100 MG CAPSULE 10,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,RETENSE,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,79.81,7.98,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,FLIT,SIGMUND PROMEDICA,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,87.20,8.72,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,FLUPIRIN,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,KATADOL,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521028586@238768@101132245@1846@101038@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521038813@168349@101141992@1846@101038@201923,MAIN,KATADOL 100 MG CAPSULE 10,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,RETENSE,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,79.81,7.98,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,FLIT,SIGMUND PROMEDICA,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,87.20,8.72,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,FLUPIRIN,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,FLUPIRZA,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521038813@168349@101141992@1846@101038@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521039101@259031@101142279@1846@101006@201923,MAIN,KETADOL 100 MG TABLET 10,LUPIN LTD,FLUPIRTINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521039101@259031@101142279@1846@101006@201923,OTHER,ACRONIL,CONSERN PHARMA (P) LTD,FLUPIRTINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,117.00,11.70,Dec-2025
1521039101@259031@101142279@1846@101006@201923,OTHER,MAPITRIN,MATIAS HEALTHCARE PVT.LTD,FLUPIRTINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,133.04,13.30,Dec-2025
1521039176@190956@101142355@3625@101075@201923,MAIN,KETOFLAM 400 MG TABLET SR 10,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,292.73,29.27,Dec-2025
1521039176@190956@101142355@3625@101075@201923,OTHER,MAPITRIN,MATIAS HEALTHCARE PVT.LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,150.89,15.09,Dec-2025
1521039176@190956@101142355@3625@101075@201923,OTHER,PIRTINE,AURUM LIFE SCIENCE PVT. LTD.,FLUPIRTINE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,250.00,16.67,Dec-2025
1521039176@190956@101142355@3625@101075@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,337.30,33.73,Dec-2025
1521039176@190956@101142355@3625@101075@201923,OTHER,LUPIRTIN,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,371.15,37.12,Dec-2025
1521044373@168348@101147586@1846@101038@201923,MAIN,LUPIRTIN 100 MG CAPSULE 10,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,164.30,16.43,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,RETENSE,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,79.81,7.98,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,EXPIRTIN,ARISTO PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,86.10,8.61,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,FLIT,SIGMUND PROMEDICA,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,87.20,8.72,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,SNEPDOL,SUN PHARMA LABORATORIES LTD.,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,89.00,8.90,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,PRUF,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,FLUPIRIN,SOLIS PHARMACEUTICALS PVT.LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.00,12.10,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,EXOTIN,GALAXUS PHARMAECUTICALS,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,VIOTENSE,GENTECH HEALTCARE LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,122.00,12.20,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,FLUPIRZA,ICON LIFESCIENCES,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,VASFREE,INTAS PHARMACEUTICALS LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,KATADOL,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,138.10,13.81,Dec-2025
1521044373@168348@101147586@1846@101038@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE CAPSULE 100 MG,10,CAPSULE,Non-Scheduled,-1,156.50,15.65,Dec-2025
1521044376@190955@101147586@3625@101075@201923,MAIN,LUPIRTIN 400 MG TABLET SR 10,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,371.15,37.12,Dec-2025
1521044376@190955@101147586@3625@101075@201923,OTHER,MAPITRIN,MATIAS HEALTHCARE PVT.LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,150.89,15.09,Dec-2025
1521044376@190955@101147586@3625@101075@201923,OTHER,PIRTINE,AURUM LIFE SCIENCE PVT. LTD.,FLUPIRTINE TABLET SR 400 MG,15,TABLET SR,Non-Scheduled,-1,250.00,16.67,Dec-2025
1521044376@190955@101147586@3625@101075@201923,OTHER,KETOFLAM,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,292.73,29.27,Dec-2025
1521044376@190955@101147586@3625@101075@201923,OTHER,FLUGESIC,LUPIN LTD,FLUPIRTINE TABLET SR 400 MG,10,TABLET SR,Non-Scheduled,-1,337.30,33.73,Dec-2025
1521152762@341406@101234486@1846@101006@201923,MAIN,MAPITRIN 100 MG TABLET 10,MATIAS HEALTHCARE PVT.LTD,FLUPIRTINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.04,13.30,Dec-2025
