HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521050853@300330@101118220@3755@101088@201087,OTHER,CADOMER,JB CHEMICALS,CADEXOMER IODINE OINTMENT 500 MG,10,OINTMENT,Non-Scheduled,-1,232.89,23.29,Dec-2025
1521025654@300331@101118220@3755@101088@201087,MAIN,CODOL 500 MG OINTMENT 20 GM,FDC LTD.,CADEXOMER IODINE OINTMENT 500 MG,20 GM OINTMENT,OINTMENT,Non-Scheduled,-1,290.00,14.50,Dec-2025
1521025654@300331@101118220@3755@101088@201087,OTHER,ADDEX,FRANCO INDIAN PHARMACEUTICALS PVT LTD,CADEXOMER IODINE OINTMENT 500 MG,10,OINTMENT,Non-Scheduled,-1,180.29,18.03,Dec-2025
1521025654@300331@101118220@3755@101088@201087,OTHER,CADOMER,JB CHEMICALS,CADEXOMER IODINE OINTMENT 500 MG,10,OINTMENT,Non-Scheduled,-1,232.89,23.29,Dec-2025
1521151688@333739@101230968@-1@101088@201087,MAIN,DEXADINE OINTMENT 10 GM,VIRCHOW BIOTECH PRIVATE LIMITED,CADEXOMER IODINE OINTMENT ,10 GM OINTMENT,OINTMENT,Non-Scheduled,-1,174.37,17.44,Dec-2025
1521151688@333739@101230968@-1@101088@201087,OTHER,IZORB,GLENMARK PHARMACEUTICALS LTD.,CADEXOMER IODINE OINTMENT ,20,OINTMENT,Non-Scheduled,-1,360.47,18.02,Dec-2025
1521151687@333738@101230968@-1@101187@201087,MAIN,DEXADINE POWDER 10 GM,VIRCHOW BIOTECH PRIVATE LIMITED,CADEXOMER IODINE ORAL POWDER ,10 GM ORAL POWDER,ORAL POWDER,Non-Scheduled,-1,275.63,27.56,Dec-2025
1521088424@322514@101139353@1642@101088@201087,MAIN,IDOXINE 1000 MG OINTMENT 10 GM,FRANCO INDIAN PHARMACEUTICALS PVT LTD,CADEXOMER IODINE OINTMENT 1000 MG,10 GM OINTMENT,OINTMENT,Non-Scheduled,-1,180.28,18.03,Dec-2025
1521089466@322513@101139353@1642@101102@201087,MAIN,IDOXINE 1000 MG POWDER 10 GM,FRANCO INDIAN PHARMACEUTICALS PVT LTD,CADEXOMER IODINE POWDER 1000 MG,10 GM POWDER,POWDER,Non-Scheduled,-1,283.31,28.33,Dec-2025
1521089466@322513@101139353@1642@101102@201087,OTHER,ADDEX,FRANCO INDIAN PHARMACEUTICALS PVT LTD,CADEXOMER IODINE POWDER 1000 MG,10,POWDER,Non-Scheduled,-1,283.30,28.33,Dec-2025
1521089466@322513@101139353@1642@101102@201087,OTHER,CADOMER,JB CHEMICALS,CADEXOMER IODINE POWDER 1000 MG,10,POWDER,Non-Scheduled,-1,342.67,34.27,Dec-2025
1521133966@9999999982@101224437@-1@101088@201087,MAIN,IZORB OINTMENT 20 GM,GLENMARK PHARMACEUTICALS LTD.,CADEXOMER IODINE OINTMENT ,20 GM OINTMENT,OINTMENT,Non-Scheduled,-1,360.47,18.02,Dec-2025
1521133966@9999999982@101224437@-1@101088@201087,OTHER,DEXADINE,VIRCHOW BIOTECH PRIVATE LIMITED,CADEXOMER IODINE OINTMENT ,10,OINTMENT,Non-Scheduled,-1,174.37,17.44,Dec-2025
1521135854@9999997352@101224437@-1@101102@201087,MAIN,IZORB POWDER 10 GM,GLENMARK PHARMACEUTICALS LTD.,CADEXOMER IODINE POWDER ,10 GM POWDER,POWDER,Non-Scheduled,-1,257.81,25.78,Dec-2025
