HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521061004@59507@101163912@3755@101006@201643,OTHER,FAMCIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,322.03,107.34,Dec-2025
1521061004@59507@101163912@3755@101006@201643,OTHER,MICROVIR,MICRO LABS LTD,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,360.90,120.30,Dec-2025
1521061004@59507@101163912@3755@101006@201643,OTHER,VIROVIR,FDC LTD.,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,361.83,120.61,Dec-2025
1521082229@72065@101182887@3215@101006@201643,MAIN,VIROVIR 250 MG TABLET 6,FDC LTD.,FAMCICLOVIR TABLET 250 MG,6 TABLET,TABLET,Non-Scheduled,-1,350.48,58.41,Dec-2025
1521082229@72065@101182887@3215@101006@201643,OTHER,PENVIR,HETERO HEALTHCARE LTD,FAMCICLOVIR TABLET 250 MG,6,TABLET,Non-Scheduled,-1,297.10,49.52,Dec-2025
1521082229@72065@101182887@3215@101006@201643,OTHER,FAMCIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FAMCICLOVIR TABLET 250 MG,6,TABLET,Non-Scheduled,-1,321.56,53.59,Dec-2025
1521082229@72065@101182887@3215@101006@201643,OTHER,MICROVIR,MICRO LABS LTD,FAMCICLOVIR TABLET 250 MG,3,TABLET,Non-Scheduled,-1,166.80,55.60,Dec-2025
1521082230@72066@101182887@3755@101006@201643,MAIN,VIROVIR 500 MG TABLET 3,FDC LTD.,FAMCICLOVIR TABLET 500 MG,3 TABLET,TABLET,Non-Scheduled,-1,361.83,120.61,Dec-2025
1521082230@72066@101182887@3755@101006@201643,OTHER,FAMNOVA,SIGNOVA PHARMA (P) LTD,FAMCICLOVIR TABLET 500 MG,6,TABLET,Non-Scheduled,-1,525.00,87.50,Dec-2025
1521082230@72066@101182887@3755@101006@201643,OTHER,PENVIR,HETERO HEALTHCARE LTD,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,297.10,99.03,Dec-2025
1521082230@72066@101182887@3755@101006@201643,OTHER,FAMCIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,322.03,107.34,Dec-2025
1521082230@72066@101182887@3755@101006@201643,OTHER,MICROVIR,MICRO LABS LTD,FAMCICLOVIR TABLET 500 MG,3,TABLET,Non-Scheduled,-1,360.90,120.30,Dec-2025
