HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521106908@178442@101228328@-1@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,103.00,1.03,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALSMOOTH,LUPIN LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,105.90,1.06,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,115.00,1.15,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALOEMINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,125.00,1.25,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALAWIN,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,89.00,1.48,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,FRESO CALAMINE,OMEGA REMEDIES PVT LTD,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,90.00,1.80,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALADEW,ETHICARE REMEDIES,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,150.00,2.00,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALA CALM CALAMINE,SOLDERMA PHARMACEUTICALS PVT. LTD,CALAMINE LOTION ,70,LOTION,Scheduled,0.97,143.00,2.04,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,120,LOTION,Scheduled,0.97,260.00,2.17,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,234.00,2.34,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,165.00,2.75,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,149.00,2.98,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALMINOX ANTI ITCH,PERCOS INDIA PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,465.00,4.65,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,435.00,5.80,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,30,LOTION,Scheduled,0.97,175.00,5.83,Dec-2025
1521106908@178442@101228328@-1@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION ,1,LOTION,Scheduled,0.97,75.00,75.00,Dec-2025
1521142316@150418@101228581@1554@101019@201070,MAIN,AQUAMINOL 10 % LOTION 50 ML,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION 10 %,50 ML LOTION,LOTION,Non-Scheduled,-1,40.38,0.81,Dec-2025
1521142316@150418@101228581@1554@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION 10 %,50,LOTION,Non-Scheduled,-1,49.52,0.99,Dec-2025
1521150236@314190@101228581@-1@101019@201070,MAIN,AQUAMINOL LOTION 100 ML,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100 ML LOTION,LOTION,Scheduled,0.97,97.00,0.97,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,23.87,0.48,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALLY KOOL,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,35.75,0.60,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALSMOOTH S,LUPIN LTD,CALAMINE LOTION ,65,LOTION,Scheduled,0.97,56.25,0.87,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,103.00,1.03,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALSMOOTH,LUPIN LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,105.90,1.06,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,ALOMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,110.63,1.11,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,115.00,1.15,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALOEMINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,125.00,1.25,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALAWIN,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,89.00,1.48,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,FRESO CALAMINE,OMEGA REMEDIES PVT LTD,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,90.00,1.80,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALADEW,ETHICARE REMEDIES,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,150.00,2.00,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALA CALM CALAMINE,SOLDERMA PHARMACEUTICALS PVT. LTD,CALAMINE LOTION ,70,LOTION,Scheduled,0.97,143.00,2.04,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,120,LOTION,Scheduled,0.97,260.00,2.17,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,234.00,2.34,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,165.00,2.75,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,149.00,2.98,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALMINOX ANTI ITCH,PERCOS INDIA PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,465.00,4.65,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,435.00,5.80,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,30,LOTION,Scheduled,0.97,175.00,5.83,Dec-2025
1521150236@314190@101228581@-1@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION ,1,LOTION,Scheduled,0.97,75.00,75.00,Dec-2025
1521088707@331147@101105915@-1@101019@201070,MAIN,CALA CALM CALAMINE LOTION 70 ML,SOLDERMA PHARMACEUTICALS PVT. LTD,CALAMINE LOTION ,70 ML LOTION,LOTION,Scheduled,0.97,143.00,2.04,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,23.87,0.48,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALLY KOOL,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,35.75,0.60,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALSMOOTH S,LUPIN LTD,CALAMINE LOTION ,65,LOTION,Scheduled,0.97,56.25,0.87,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,AQUAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,97.00,0.97,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,103.00,1.03,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALSMOOTH,LUPIN LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,105.90,1.06,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,ALOMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,110.63,1.11,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,115.00,1.15,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALOEMINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,125.00,1.25,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALAWIN,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,89.00,1.48,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,FRESO CALAMINE,OMEGA REMEDIES PVT LTD,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,90.00,1.80,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALADEW,ETHICARE REMEDIES,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,150.00,2.00,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,120,LOTION,Scheduled,0.97,260.00,2.17,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,234.00,2.34,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,165.00,2.75,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,149.00,2.98,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALMINOX ANTI ITCH,PERCOS INDIA PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,465.00,4.65,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,435.00,5.80,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,30,LOTION,Scheduled,0.97,175.00,5.83,Dec-2025
1521088707@331147@101105915@-1@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION ,1,LOTION,Scheduled,0.97,75.00,75.00,Dec-2025
1521009898@199867@101105917@3944@101019@201070,MAIN,CALACARE 8 % LOTION 100 ML,INTAS PHARMACEUTICALS LTD,CALAMINE LOTION 8 %,100 ML LOTION,LOTION,Non-Scheduled,-1,91.41,0.91,Dec-2025
1521009898@199867@101105917@3944@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION 8 %,125,LOTION,Non-Scheduled,-1,103.00,0.82,Dec-2025
1521009898@199867@101105917@3944@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,108.75,1.09,Dec-2025
1521009898@199867@101105917@3944@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION 8 %,60,LOTION,Non-Scheduled,-1,75.00,1.25,Dec-2025
1521009898@199867@101105917@3944@101019@201070,OTHER,ALOMINE,NOEL PHARMACEUTICALS,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,140.50,1.41,Dec-2025
1521009898@199867@101105917@3944@101019@201070,OTHER,LINICAL,PALSONS DERMA PVT. LTD,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,229.00,2.29,Dec-2025
1521112869@6554@101229458@-1@101028@201070,MAIN,CALACREME CREAM 15 GM,PASTEUR LABORATORIES PVT. LTD.,CALAMINE CREAM ,15 GM CREAM,CREAM,Non-Scheduled,-1,34.00,2.27,Dec-2025
1521112869@6554@101229458@-1@101028@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE CREAM ,100,CREAM,Non-Scheduled,-1,435.00,4.35,Dec-2025
1521112674@103957@101229460@-1@101019@201070,MAIN,CALADEW LOTION 75 ML,ETHICARE REMEDIES,CALAMINE LOTION ,75 ML LOTION,LOTION,Scheduled,0.97,150.00,2.00,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,23.87,0.48,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALLY KOOL,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,35.75,0.60,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALSMOOTH S,LUPIN LTD,CALAMINE LOTION ,65,LOTION,Scheduled,0.97,56.25,0.87,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,AQUAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,97.00,0.97,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,103.00,1.03,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALSMOOTH,LUPIN LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,105.90,1.06,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,ALOMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,110.63,1.11,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,115.00,1.15,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALOEMINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,125.00,1.25,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALAWIN,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,89.00,1.48,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,FRESO CALAMINE,OMEGA REMEDIES PVT LTD,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,90.00,1.80,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALA CALM CALAMINE,SOLDERMA PHARMACEUTICALS PVT. LTD,CALAMINE LOTION ,70,LOTION,Scheduled,0.97,143.00,2.04,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,120,LOTION,Scheduled,0.97,260.00,2.17,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,234.00,2.34,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,165.00,2.75,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,149.00,2.98,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALMINOX ANTI ITCH,PERCOS INDIA PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,465.00,4.65,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,435.00,5.80,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,30,LOTION,Scheduled,0.97,175.00,5.83,Dec-2025
1521112674@103957@101229460@-1@101019@201070,OTHER,CALADRYL,JOHNSON & JOHNSON,CALAMINE LOTION ,1,LOTION,Scheduled,0.97,75.00,75.00,Dec-2025
1521009044@73309@101105934@3944@101019@201070,MAIN,CALADRYL 8 % LOTION 100 ML,JOHNSON & JOHNSON,CALAMINE LOTION 8 %,100 ML LOTION,LOTION,Non-Scheduled,-1,108.75,1.09,Dec-2025
1521009044@73309@101105934@3944@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION 8 %,125,LOTION,Non-Scheduled,-1,103.00,0.82,Dec-2025
1521009044@73309@101105934@3944@101019@201070,OTHER,CALACARE,INTAS PHARMACEUTICALS LTD,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,91.41,0.91,Dec-2025
1521009044@73309@101105934@3944@101019@201070,OTHER,ALOMINE,NOEL PHARMACEUTICALS,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,140.50,1.41,Dec-2025
1521009044@73309@101105934@3944@101019@201070,OTHER,LINICAL,PALSONS DERMA PVT. LTD,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,229.00,2.29,Dec-2025
1521009045@161097@101105934@3944@101019@201070,MAIN,CALADRYL 8 % LOTION 60 ML,JOHNSON & JOHNSON,CALAMINE LOTION 8 %,60 ML LOTION,LOTION,Non-Scheduled,-1,75.00,1.25,Dec-2025
1521009045@161097@101105934@3944@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION 8 %,125,LOTION,Non-Scheduled,-1,103.00,0.82,Dec-2025
1521009045@161097@101105934@3944@101019@201070,OTHER,CALACARE,INTAS PHARMACEUTICALS LTD,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,91.41,0.91,Dec-2025
1521009045@161097@101105934@3944@101019@201070,OTHER,ALOMINE,NOEL PHARMACEUTICALS,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,140.50,1.41,Dec-2025
1521009045@161097@101105934@3944@101019@201070,OTHER,LINICAL,PALSONS DERMA PVT. LTD,CALAMINE LOTION 8 %,100,LOTION,Non-Scheduled,-1,229.00,2.29,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,MAIN,CALADRYL LOTION 1,JOHNSON & JOHNSON,CALAMINE LOTION ,1 LOTION,LOTION,Scheduled,0.97,75.00,75.00,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,23.87,0.48,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALLY KOOL,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,35.75,0.60,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALSMOOTH S,LUPIN LTD,CALAMINE LOTION ,65,LOTION,Scheduled,0.97,56.25,0.87,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,AQUAMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,97.00,0.97,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,VERACAL,DERMO CARE LABORATORIES,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,103.00,1.03,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALSMOOTH,LUPIN LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,105.90,1.06,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,ALOMINOL,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,110.63,1.11,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,PEERLINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,115.00,1.15,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALOEMINE,PARKER ROBINSON PVT. LTD,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,125.00,1.25,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALAWIN,ZEE LABORATORIES,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,89.00,1.48,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,FRESO CALAMINE,OMEGA REMEDIES PVT LTD,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,90.00,1.80,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALADEW,ETHICARE REMEDIES,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,150.00,2.00,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALA CALM CALAMINE,SOLDERMA PHARMACEUTICALS PVT. LTD,CALAMINE LOTION ,70,LOTION,Scheduled,0.97,143.00,2.04,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,120,LOTION,Scheduled,0.97,260.00,2.17,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,234.00,2.34,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,LACTO CALAMINE HYDRATION,PIRAMAL HEALTHCARE LIMITED,CALAMINE LOTION ,60,LOTION,Scheduled,0.97,165.00,2.75,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,PRUCAL,APEX LABORATORIES LTD.,CALAMINE LOTION ,50,LOTION,Scheduled,0.97,149.00,2.98,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,CALMINOX ANTI ITCH,PERCOS INDIA PVT. LTD.,CALAMINE LOTION ,100,LOTION,Scheduled,0.97,465.00,4.65,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,75,LOTION,Scheduled,0.97,435.00,5.80,Dec-2025
1521155333@9910812697@101105934@-1@101019@201070,OTHER,RITCH,TORRENT PHARMACEUTICALS LTD.,CALAMINE LOTION ,30,LOTION,Scheduled,0.97,175.00,5.83,Dec-2025
1521009046@6557@101105938@2550@101019@201070,MAIN,CALAK 15 % LOTION 100 ML,MENARINI INDIA,CALAMINE LOTION 15 %,100 ML LOTION,LOTION,Non-Scheduled,-1,107.81,1.08,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,CALDERM,DERMO CARE LABORATORIES,CALAMINE LOTION 15 %,60,LOTION,Non-Scheduled,-1,49.00,0.82,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,CALDERM,DERMO CARE LABORATORIES,CALAMINE LOTION 15 %,100,LOTION,Non-Scheduled,-1,99.00,0.99,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,HISTACALAMINE,PASTEUR LABORATORIES PVT. LTD.,CALAMINE LOTION 15 %,100,LOTION,Non-Scheduled,-1,153.00,1.53,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,CALOMOIST,PRISM LIFESCIENCE,CALAMINE LOTION 15 %,100,LOTION,Non-Scheduled,-1,208.13,2.08,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,CUREAC,SALVE PHARMACEUTICALS PVT LTD,CALAMINE LOTION 15 %,70,LOTION,Non-Scheduled,-1,189.00,2.70,Dec-2025
1521009046@6557@101105938@2550@101019@201070,OTHER,CALOMOIST,PRISM LIFESCIENCE,CALAMINE LOTION 15 %,50,LOTION,Non-Scheduled,-1,136.88,2.74,Dec-2025
1521009052@6559@101105938@2550@101019@201070,MAIN,CALAK 15 % LOTION 50 ML,MENARINI INDIA,CALAMINE LOTION 15 %,50 ML LOTION,LOTION,Non-Scheduled,-1,52.00,1.04,Dec-2025
1521009052@6559@101105938@2550@101019@201070,OTHER,CALDERM,DERMO CARE LABORATORIES,CALAMINE LOTION 15 %,60,LOTION,Non-Scheduled,-1,49.00,0.82,Dec-2025
