HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521007424@68829@101103347@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521007424@68829@101103347@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521007444@68828@101103347@3755@101006@200969,MAIN,ALTHROCIN 500 MG TABLET 10,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521007444@68828@101103347@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521001770@97189@101103347@2404@101006@200969,MAIN,ALTHROCIN KID 125 MG TABLET 10,ALEMBIC LTD,ERYTHROMYCIN TABLET 125 MG,10 TABLET,TABLET,Non-Scheduled,-1,49.31,4.93,Dec-2025
1521007861@147344@101245823@3215@101006@200969,MAIN,BIOMYCIN 250 MG TABLET 10,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ERYTHRO (CADILA),CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ERYSOFT,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ETOMIN,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521007861@147344@101245823@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521037984@73913@101245823@3398@101028@200969,MAIN,BIOMYCIN 3 % CREAM 15 GM,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN CREAM 3 %,15 GM CREAM,CREAM,Non-Scheduled,-1,15.00,1.00,Dec-2025
1521037984@73913@101245823@3398@101028@200969,OTHER,TICIN(TRQ),TORQUE PHARMACEUTICALS PVT LTD,ERYTHROMYCIN CREAM 3 %,20,CREAM,Non-Scheduled,-1,90.00,4.50,Dec-2025
1521038094@169894@101245823@3755@101006@200969,MAIN,BIOMYCIN 500 MG TABLET 10,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521038094@169894@101245823@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521021272@217252@101127033@3215@101006@200969,MAIN,ELTHROCIN 250 MG TABLET 10,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,ERYTHRO (CADILA),CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,ERYSOFT,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,ETOMIN,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521021272@217252@101127033@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521097853@257517@101127033@3755@101006@200969,MAIN,ELTHROCIN 500 MG TABLET 10,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521097853@257517@101127033@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521103432@354186@101127043@2404@101091@200969,MAIN,ELTOCIN 125 MG SUSPENSION 120 ML,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN SUSPENSION 125 MG,120 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,121.31,1.01,Dec-2025
1521021277@65388@101127043@2404@101091@200969,MAIN,ELTOCIN 125 MG SUSPENSION 60 ML,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN SUSPENSION 125 MG,60 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,58.85,0.98,Dec-2025
1521021279@213138@101127043@3215@101006@200969,MAIN,ELTOCIN 250 MG TABLET 15,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15 TABLET,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,ERYTHRO (CADILA),CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,ERYSOFT,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,ETOMIN,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521021279@213138@101127043@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521021286@213139@101127043@3755@101006@200969,MAIN,ELTOCIN DS 500 MG TABLET 15,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15 TABLET,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521021286@213139@101127043@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521021294@222000@101127043@2404@101081@200969,MAIN,ELTOCIN KID 125 MG TABLET DT 15,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET DT 125 MG,15 TABLET DT,TABLET DT,Non-Scheduled,-1,47.25,3.15,Dec-2025
1521092407@142966@101127917@3755@101006@200969,MAIN,ENTHROCIN 500 MG TABLET 10,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521092407@142966@101127917@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521159256@341053@101245254@3755@101006@200969,MAIN,ERYCON (CONCEPT) 500 MG TABLET 10,CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,ERYTHROMYCIN,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521159256@341053@101245254@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521116923@223005@101203073@3215@101006@200969,MAIN,ERYSOFT 250 MG TABLET 10,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,ERYTHRO (CADILA),CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,ETOMIN,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521116923@223005@101203073@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521023586@257410@101128653@3215@101006@200969,MAIN,ERYTHRO (CADILA) 250 MG TABLET 10,CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,ERYSOFT,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,ETOMIN,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521023586@257410@101128653@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521067912@74805@101128656@3755@101006@200969,MAIN,ERYTHROMYCIN 500 MG TABLET 10,CIPLA LTD.,ERYTHROMYCIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,ERYCON (CONCEPT),CONCEPT BIOSCIENCES PVT LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,44.15,4.42,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,ENTHROCIN,ABBOTT HEALTHCARE PVT. LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 500 MG,15,TABLET,Non-Scheduled,-1,175.83,11.72,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,121.83,12.18,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.84,13.58,Dec-2025
1521067912@74805@101128656@3755@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,167.28,16.73,Dec-2025
1521024577@15762@101129345@3215@101006@200969,MAIN,ETOMIN 250 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,ERYTHROMYCIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,41.34,4.13,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,ERYTHRO (CADILA),CADILA PHARMACEUTICALS LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,24.37,2.44,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,ERYSOFT,EAST WEST PHARMA,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,35.83,3.58,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,ELTHROCIN,LABORATE PHARMACEUTICAL LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,BIOMYCIN,ZYDUS HEALTHCARE LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,52.81,5.28,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,NEW ERYTHROCIN,ABBOTT INDIA LTD.,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,56.85,5.69,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,ELTOCIN,IPCA LABORATORIES PVT LTD.,ERYTHROMYCIN TABLET 250 MG,15,TABLET,Non-Scheduled,-1,99.14,6.61,Dec-2025
1521024577@15762@101129345@3215@101006@200969,OTHER,ALTHROCIN,ALEMBIC LTD,ERYTHROMYCIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,69.70,6.97,Dec-2025
1521045274@132557@101148408@2888@101028@200969,MAIN,MAGNATHROCIN 2 % CREAM 15 GM,MAGNACHEM PHARMACEUTICALS PVT.LTD,ERYTHROMYCIN CREAM 2 %,15 GM CREAM,CREAM,Non-Scheduled,-1,87.00,5.80,Dec-2025
