HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521016112@166820@101130755@1554@101060@201735,MAIN,DEXTROSE (FRESENIUS) 10 % INFUSION 500 ML,FRESENIUS KABI INDIA PVT LTD,GLUCOSE INFUSION 10 %,500 ML INFUSION,INFUSION,Non-Scheduled,-1,29.67,29.67,Dec-2025
1521016112@166820@101130755@1554@101060@201735,OTHER,DEXTROSE (CLARIS),CLARIS LIFESCIENCES LIMITED,GLUCOSE INFUSION 10 %,500,INFUSION,Non-Scheduled,-1,31.37,31.37,Dec-2025
1521016115@166824@101130755@3150@101060@201735,MAIN,DEXTROSE (FRESENIUS) 25 % INFUSION 100 ML,FRESENIUS KABI INDIA PVT LTD,GLUCOSE INFUSION 25 %,100 ML INFUSION,INFUSION,Scheduled,0.20,18.90,0.19,Dec-2025
1521016115@166824@101130755@3150@101060@201735,OTHER,DEXTROSE (CLARIS LIFE),CLARIS LIFESCIENCES LIMITED,GLUCOSE INFUSION 25 %,100,INFUSION,Scheduled,0.20,21.08,0.21,Dec-2025
1521016115@166824@101130755@3150@101060@201735,OTHER,DEXTROSE (ALBERT),ALBERT DAVID,GLUCOSE INFUSION 25 %,100,INFUSION,Scheduled,0.20,22.40,0.22,Dec-2025
1521016116@166825@101130755@3150@101060@201735,MAIN,DEXTROSE (FRESENIUS) 25 % INFUSION 500 ML,FRESENIUS KABI INDIA PVT LTD,GLUCOSE INFUSION 25 %,500 ML INFUSION,INFUSION,Scheduled,0.20,22.46,0.04,Dec-2025
1521016116@166825@101130755@3150@101060@201735,OTHER,DEXTROSE (CLARIS LIFE),CLARIS LIFESCIENCES LIMITED,GLUCOSE INFUSION 25 %,100,INFUSION,Scheduled,0.20,21.08,0.21,Dec-2025
1521016116@166825@101130755@3150@101060@201735,OTHER,DEXTROSE (ALBERT),ALBERT DAVID,GLUCOSE INFUSION 25 %,100,INFUSION,Scheduled,0.20,22.40,0.22,Dec-2025
1521016117@166827@101130755@3719@101060@201735,MAIN,DEXTROSE (FRESENIUS) 5 % INFUSION 500 ML,FRESENIUS KABI INDIA PVT LTD,GLUCOSE INFUSION 5 %,500 ML INFUSION,INFUSION,Non-Scheduled,-1,27.21,0.05,Dec-2025
1521016117@166827@101130755@3719@101060@201735,OTHER,DEXTROSE (DENIS),DENIS CHEM LAB LTD,GLUCOSE INFUSION 5 %,500,INFUSION,Non-Scheduled,-1,21.00,0.04,Dec-2025
1521016117@166827@101130755@3719@101060@201735,OTHER,DEXTROSE (CLARIS),CLARIS LIFESCIENCES LIMITED,GLUCOSE INFUSION 5 %,500,INFUSION,Non-Scheduled,-1,40.57,0.08,Dec-2025
1521016117@166827@101130755@3719@101060@201735,OTHER,DEXTROSE (DENIS),DENIS CHEM LAB LTD,GLUCOSE INFUSION 5 %,100,INFUSION,Non-Scheduled,-1,17.28,0.17,Dec-2025
1521016117@166827@101130755@3719@101060@201735,OTHER,DEXTROSE (DENIS),DENIS CHEM LAB LTD,GLUCOSE INFUSION 5 %,250,INFUSION,Non-Scheduled,-1,625.00,2.50,Dec-2025
1521016135@90814@101123151@4426@101083@201735,MAIN,DEXTROSE(VNR) 1.36 % SOLUTION 500 ML,VENUS REMEDIES LTD,GLUCOSE ORAL SOLUTION 1.36 %,500 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,40.55,0.08,Dec-2025
1521030411@293100@101133753@3933@101187@201735,MAIN,G75 75 GM POWDER 81.5 GM,ERIS LIFESCIENCES LTD,GLUCOSE ORAL POWDER 75 GM,81.5 GM ORAL POWDER,ORAL POWDER,Non-Scheduled,-1,63.76,0.78,Dec-2025
1521088409@295442@101135747@-1@101187@201735,MAIN,GLUCON D (DR.RED) POWDER 125 GM,DR. REDDYS LABORATORIES LTD,GLUCOSE ORAL POWDER ,125 GM ORAL POWDER,ORAL POWDER,Non-Scheduled,-1,35.60,0.28,Dec-2025
1521088409@295442@101135747@-1@101187@201735,OTHER,DABUR GLUCOSE-D,DABUR INDIA LTD.,GLUCOSE ORAL POWDER ,200,ORAL POWDER,Non-Scheduled,-1,35.00,0.18,Dec-2025
1521088409@295442@101135747@-1@101187@201735,OTHER,DABUR GLUCOPLUS,DABUR INDIA LTD.,GLUCOSE ORAL POWDER ,100,ORAL POWDER,Non-Scheduled,-1,28.00,0.28,Dec-2025
1521156953@9910789131@101135867@-1@101148@201735,MAIN,GLUCOSE D (DABUR) LIQUID 75 GM,DABUR INDIA LTD.,GLUCOSE LIQUID ,75 GM LIQUID,LIQUID,Non-Scheduled,-1,85.00,1.13,Dec-2025
1521035664@188633@101138873@3600@101006@201735,MAIN,HYPOTAB 4000 MG TABLET 4,MICRO LABS LTD,GLUCOSE TABLET 4000 MG,4 TABLET,TABLET,Non-Scheduled,-1,25.50,6.38,Dec-2025
