HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521014010@237360@101112126@2974@101068@200219,OTHER,LACARNIT,LA RENON HEALTHCARE PVT.LTD,LEVOCARNITINE INJECTION 200 MG,5,INJECTION,Non-Scheduled,-1,182.00,36.40,Dec-2025
1521017323@238388@101112851@3755@101126@200219,MAIN,CARNIKID 500 MG SYRUP 150 ML,ASTRUM HEALTHCARE PVT. LTD.,LEVOCARNITINE SYRUP 500 MG,150 ML SYRUP,SYRUP,Non-Scheduled,-1,335.00,2.23,Dec-2025
1521017323@238388@101112851@3755@101126@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE SYRUP 500 MG,30,SYRUP,Non-Scheduled,-1,278.40,9.28,Dec-2025
1521017324@191346@101112852@3755@101006@200219,MAIN,CARNIMAC 500 MG TABLET 10,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521017324@191346@101112852@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521113053@197316@101112852@-1@101126@200219,MAIN,CARNIMAC SYRUP 100 ML,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE SYRUP ,100 ML SYRUP,SYRUP,Non-Scheduled,-1,178.00,1.78,Dec-2025
1521113053@197316@101112852@-1@101126@200219,OTHER,CARNISURGE,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE SYRUP ,100,SYRUP,Non-Scheduled,-1,418.22,4.18,Dec-2025
1521145778@249790@101229690@3755@101006@200219,MAIN,CARNIPIL 500 MG TABLET 10,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521145778@249790@101229690@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521017326@165766@101112860@1642@101068@200219,MAIN,CARNISURE 1000 MG INJECTION 5 ML,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE INJECTION 1000 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,246.75,49.35,Dec-2025
1521017326@165766@101112860@1642@101068@200219,OTHER,RP CARN,RPG LIFE SCIENCES LTD.,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,133.92,26.78,Dec-2025
1521017326@165766@101112860@1642@101068@200219,OTHER,VOCARTINE,SAMARTH LIFE SCIENCES PVT LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,138.55,27.71,Dec-2025
1521017326@165766@101112860@1642@101068@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,150.00,30.00,Dec-2025
1521017326@165766@101112860@1642@101068@200219,OTHER,REE,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,266.50,53.30,Dec-2025
1521017326@165766@101112860@1642@101068@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,292.90,58.58,Dec-2025
1521017327@165767@101112860@3755@101126@200219,MAIN,CARNISURE 500 MG SYRUP 30 ML,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE SYRUP 500 MG,30 ML SYRUP,SYRUP,Non-Scheduled,-1,278.40,9.28,Dec-2025
1521017327@165767@101112860@3755@101126@200219,OTHER,CARNIKID,ASTRUM HEALTHCARE PVT. LTD.,LEVOCARNITINE SYRUP 500 MG,150,SYRUP,Non-Scheduled,-1,335.00,2.23,Dec-2025
1521017329@163927@101112860@3755@101006@200219,MAIN,CARNISURE 500 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521017329@163927@101112860@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521145209@243154@101229693@-1@101126@200219,MAIN,CARNISURGE SYRUP 100 ML,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE SYRUP ,100 ML SYRUP,SYRUP,Non-Scheduled,-1,418.22,4.18,Dec-2025
1521145209@243154@101229693@-1@101126@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE SYRUP ,100,SYRUP,Non-Scheduled,-1,178.00,1.78,Dec-2025
1521145531@246118@101229693@-1@101006@200219,MAIN,CARNISURGE TABLET 10,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521145531@246118@101229693@-1@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET ,15,TABLET,Non-Scheduled,-1,338.10,22.54,Dec-2025
1521145531@246118@101229693@-1@101006@200219,OTHER,WINZEST,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET ,10,TABLET,Non-Scheduled,-1,435.93,43.59,Dec-2025
1521145531@246118@101229693@-1@101006@200219,OTHER,LIVCRAMP,DELVIN FORMULATIONS PRIVATE LTD,LEVOCARNITINE TABLET ,10,TABLET,Non-Scheduled,-1,525.00,52.50,Dec-2025
1521113058@71207@101112866@1642@101068@200219,MAIN,CARNITOR 1000 MG INJECTION 5 ML,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE INJECTION 1000 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,150.00,30.00,Dec-2025
1521113058@71207@101112866@1642@101068@200219,OTHER,RP CARN,RPG LIFE SCIENCES LTD.,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,133.92,26.78,Dec-2025
1521113058@71207@101112866@1642@101068@200219,OTHER,VOCARTINE,SAMARTH LIFE SCIENCES PVT LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,138.55,27.71,Dec-2025
1521113058@71207@101112866@1642@101068@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,246.75,49.35,Dec-2025
1521113058@71207@101112866@1642@101068@200219,OTHER,REE,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,266.50,53.30,Dec-2025
1521113058@71207@101112866@1642@101068@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE INJECTION 1000 MG,5,INJECTION,Non-Scheduled,-1,292.90,58.58,Dec-2025
1521017335@71208@101112866@3755@101006@200219,MAIN,CARNITOR 500 MG TABLET 10,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521017335@71208@101112866@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521090565@320024@101189270@3854@101006@200219,MAIN,DJLEVO 5 MG TABLET 10,RONYD HEALTH CARE PVT LTD,LEVOCARNITINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521150526@322044@101233684@-1@101068@200219,MAIN,KANILEV INJECTION 5 ML,CONCORD BIOTECH LTD,LEVOCARNITINE INJECTION ,5 ML INJECTION,INJECTION,Non-Scheduled,-1,129.46,25.89,Dec-2025
1521150526@322044@101233684@-1@101068@200219,OTHER,CARNIFIT,MICRO LABS LTD,LEVOCARNITINE INJECTION ,1,INJECTION,Non-Scheduled,-1,68.75,68.75,Dec-2025
1521039581@311635@101142820@1846@101068@200219,MAIN,KRAMOFIT 100 MG INJECTION 5 ML,SERUM INSTITUTE OF INDIA LTD,LEVOCARNITINE INJECTION 100 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,90.27,18.05,Dec-2025
1521040172@167587@101226730@2974@101068@200219,MAIN,LACARNIT 200 MG INJECTION 5 ML,LA RENON HEALTHCARE PVT.LTD,LEVOCARNITINE INJECTION 200 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,182.00,36.40,Dec-2025
1521040172@167587@101226730@2974@101068@200219,OTHER,CARNIJET,ALNICHE LIFE SCIENCES PVT.LTD,LEVOCARNITINE INJECTION 200 MG,5,INJECTION,Non-Scheduled,-1,149.00,29.80,Dec-2025
1521040173@167585@101226730@3524@101006@200219,MAIN,LACARNIT 330 MG TABLET 10,LA RENON HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 330 MG,10 TABLET,TABLET,Non-Scheduled,-1,207.18,20.72,Dec-2025
1521040173@167585@101226730@3524@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 330 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521041061@210360@101144279@3755@101006@200219,MAIN,LCARPRO 500 MG TABLET 10,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521041061@210360@101144279@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521041728@193776@101144945@3755@101006@200219,MAIN,LEVOCARNIL 500 MG TABLET 10,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,LEVOCAT,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521041728@193776@101144945@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521140703@275376@101234029@3755@101006@200219,MAIN,LEVOCAT 500 MG TABLET 10,KNOLL HEALTHCARE PVT.LTD,LEVOCARNITINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,VERNACE,SUN PHARMA LABORATORIES LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,224.85,22.49,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,CARNIPIL,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,CARNIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,242.34,24.23,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,LCARPRO,SALUD CARE (I) PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,254.72,25.47,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,CARNITOR,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,385.30,38.53,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,LEVOCARNIL,MODI MUNDI PHARMA PVT LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,403.00,40.30,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,CARNISURE,TORRENT PHARMACEUTICALS LTD.,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,437.80,43.78,Dec-2025
1521140703@275376@101234029@3755@101006@200219,OTHER,NUCARNIT,EMCURE PHARMACEUTICALS LTD,LEVOCARNITINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,456.35,45.64,Dec-2025
1521160480@9910512207@101247757@-1@101006@200219,MAIN,LIVCRAMP TABLET 10,DELVIN FORMULATIONS PRIVATE LTD,LEVOCARNITINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,525.00,52.50,Dec-2025
1521160480@9910512207@101247757@-1@101006@200219,OTHER,CARNIGLO M,LINUX LABORATORIES,LEVOCARNITINE TABLET ,15,TABLET,Non-Scheduled,-1,338.10,22.54,Dec-2025
1521160480@9910512207@101247757@-1@101006@200219,OTHER,CARNISURGE,GLADSTONE PHARMA INDIA PVT.LTD,LEVOCARNITINE TABLET ,10,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521160480@9910512207@101247757@-1@101006@200219,OTHER,WINZEST,WIN-MEDICARE PVT. LTD.,LEVOCARNITINE TABLET ,10,TABLET,Non-Scheduled,-1,435.93,43.59,Dec-2025
