HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521097708@288823@101192459@-1@101126@201370,OTHER,ALNEUTRA,EAST INDIA PHARMACEUTICAL WORKS LTD.,DISODIUM HYDROGEN CITRATE SYRUP ,200,SYRUP,Non-Scheduled,-1,159.37,0.80,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,INDOCITRAL,PACIFIC DRUGS & CHEMICALS,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,84.33,0.84,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,ALNEUTRA,EAST INDIA PHARMACEUTICAL WORKS LTD.,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,89.06,0.89,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,CITRAFINE,RANBAXY LABORATORIES LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,90.00,0.90,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,ALKAZAR,AUSTRO LAB,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,CITAFIRST,NARANKAA PHARMA,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,CITROHEAL,HEALING PHARMA INDIA PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,97.50,0.98,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,PCITRAL,PATSON LABORATORIES PVT. LTD.,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,99.00,0.99,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,ALKATOR,TORQUE PHARMACEUTICALS PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,110.00,1.10,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,ALKANOL,KNOLL HEALTHCARE PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,143.00,1.43,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,ALKARATE UTI,MACLEODS PHARMACEUTICALS PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,177.07,1.77,Dec-2025
1521097708@288823@101192459@-1@101126@201370,OTHER,CITAL,INDOCO REMEDIES LTD,DISODIUM HYDROGEN CITRATE SYRUP ,100,SYRUP,Non-Scheduled,-1,195.00,1.95,Dec-2025
1521001610@79197@101102107@2704@101126@201370,MAIN,ALKACIP 1.53 GM SYRUP 100 ML,CIPLA LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,87.34,0.87,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,450,SYRUP,Non-Scheduled,-1,186.60,0.41,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAFRESH,SMART LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAZIP,LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,URITAL,SKYMAX LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,CITRAKUL,FINECURE PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,80.63,0.81,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAWOCK,WOCKHARDT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,86.26,0.86,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,CITRALEM,EMCURE PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,87.00,0.87,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKALIFE,LEO LIFE SCIENCE PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,UROSOL,SYNCHEM LAB,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,107.81,1.08,Dec-2025
1521001610@79197@101102107@2704@101126@201370,OTHER,ALKAPEN,MOREPEN LABORATORIES LIMITED,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,127.50,1.28,Dec-2025
1521001613@116595@101102109@2384@101126@201370,MAIN,ALKACITRAL 1.25 GM SYRUP 100 ML,ALEMBIC LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,138.84,1.39,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,CITALKA,ORGANIC LABORATORIES,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,50.30,0.50,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,CITRO,MENDINE PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,63.95,0.64,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,ELDISODA,ELDER PROJECTS LIMITED,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,70.00,0.70,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,UNICITRAL(UCR),UNICURE REMEDIES PVT. LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,60,SYRUP,Non-Scheduled,-1,45.99,0.77,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,ALLCITRA,LINCOLN PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,79.50,0.80,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,ALKAL,SALUD CARE (I) PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,200,SYRUP,Non-Scheduled,-1,196.88,0.98,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,ALTRACIROL,INTAS PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,106.88,1.07,Dec-2025
1521001613@116595@101102109@2384@101126@201370,OTHER,SODALKA,P &B LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,117.55,1.18,Dec-2025
1521001614@101023@101110703@2502@101126@201370,MAIN,ALKACITRON 1.38 GM SYRUP 100 ML,GLUCONATE HEALTH LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.38 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,141.15,1.41,Dec-2025
1521001614@101023@101110703@2502@101126@201370,OTHER,ORICITRAL,MANKIND PHARMACEUTICALS LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.38 GM,100,SYRUP,Non-Scheduled,-1,97.32,0.97,Dec-2025
1521007445@113398@101110703@2502@101126@201370,MAIN,ALKACITRON 1.38 GM SYRUP 450 ML,GLUCONATE HEALTH LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.38 GM,450 ML SYRUP,SYRUP,Non-Scheduled,-1,290.98,0.65,Dec-2025
1521007445@113398@101110703@2502@101126@201370,OTHER,ORICITRAL,MANKIND PHARMACEUTICALS LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.38 GM,100,SYRUP,Non-Scheduled,-1,97.32,0.97,Dec-2025
1521001615@198631@101227380@2499@101183@201370,MAIN,ALKADIP 1.37 GM LIQUID 100 ML,JAGSONPAL PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE ORAL LIQUID 1.37 GM,100 ML ORAL LIQUID,ORAL LIQUID,Non-Scheduled,-1,129.36,1.29,Dec-2025
1521001615@198631@101227380@2499@101183@201370,OTHER,ALKEL,ALKEM LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE ORAL LIQUID 1.37 GM,200,ORAL LIQUID,Non-Scheduled,-1,102.00,0.51,Dec-2025
1521001615@198631@101227380@2499@101183@201370,OTHER,ALKEL,ALKEM LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE ORAL LIQUID 1.37 GM,100,ORAL LIQUID,Non-Scheduled,-1,66.50,0.67,Dec-2025
1521001615@198631@101227380@2499@101183@201370,OTHER,CITAL,INDOCO REMEDIES LTD,DISODIUM HYDROGEN CITRATE ORAL LIQUID 1.37 GM,200,ORAL LIQUID,Non-Scheduled,-1,207.19,1.04,Dec-2025
1521001615@198631@101227380@2499@101183@201370,OTHER,CITAL,INDOCO REMEDIES LTD,DISODIUM HYDROGEN CITRATE ORAL LIQUID 1.37 GM,100,ORAL LIQUID,Non-Scheduled,-1,119.53,1.20,Dec-2025
1521005888@202192@101109876@2704@101126@201370,MAIN,ALKAFRESH 1.53 GM SYRUP 100 ML,SMART LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,450,SYRUP,Non-Scheduled,-1,186.60,0.41,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKAZIP,LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,URITAL,SKYMAX LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,CITRAKUL,FINECURE PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,80.63,0.81,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKAWOCK,WOCKHARDT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,86.26,0.86,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKACIP,CIPLA LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,87.34,0.87,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,CITRALEM,EMCURE PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,87.00,0.87,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKALIFE,LEO LIFE SCIENCE PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,UROSOL,SYNCHEM LAB,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,107.81,1.08,Dec-2025
1521005888@202192@101109876@2704@101126@201370,OTHER,ALKAPEN,MOREPEN LABORATORIES LIMITED,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,127.50,1.28,Dec-2025
1521136926@9999996474@101109876@-1@101018@201370,MAIN,ALKAFRESH SODA SACHET 4 GM,SMART LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SACHET ,4 GM SACHET,SACHET,Non-Scheduled,-1,23.00,5.75,Dec-2025
1521001618@122468@101102114@2384@101126@201370,MAIN,ALKAL 1.25 GM SYRUP 200 ML,SALUD CARE (I) PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,200 ML SYRUP,SYRUP,Non-Scheduled,-1,196.88,0.98,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,CITALKA,ORGANIC LABORATORIES,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,50.30,0.50,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,CITRO,MENDINE PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,63.95,0.64,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,ELDISODA,ELDER PROJECTS LIMITED,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,70.00,0.70,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,UNICITRAL(UCR),UNICURE REMEDIES PVT. LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,60,SYRUP,Non-Scheduled,-1,45.99,0.77,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,ALLCITRA,LINCOLN PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,79.50,0.80,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,ALTRACIROL,INTAS PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,106.88,1.07,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,SODALKA,P &B LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,117.55,1.18,Dec-2025
1521001618@122468@101102114@2384@101126@201370,OTHER,ALKACITRAL,ALEMBIC LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.25 GM,100,SYRUP,Non-Scheduled,-1,138.84,1.39,Dec-2025
1521001616@113661@101102114@2499@101091@201370,MAIN,ALKAL 1.37 GM SUSPENSION 100 ML,SALUD CARE (I) PVT LTD,DISODIUM HYDROGEN CITRATE SUSPENSION 1.37 GM,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,103.13,1.03,Dec-2025
1521005889@1342@101109877@2499@101126@201370,MAIN,ALKALEB 1.37 GM SYRUP 100 ML,LEBEN LABORATORIES PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,68.00,0.68,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKAWIN (LEEFORD),LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,17.81,0.18,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,URIKIN,ACME PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,70.31,0.70,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKAWIN,CUREWIN PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKALITH,ALKEM LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,93.75,0.94,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKARATE,MACLEODS PHARMACEUTICALS PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,103.12,1.03,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKAMED,MED MANOR ORGANICS PVT LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521005889@1342@101109877@2499@101126@201370,OTHER,ALKORINA,EISEN PHARMACEUTICALS CO. PVT. LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,131.71,1.32,Dec-2025
1521158789@340983@101244811@29632@101126@201370,MAIN,ALKALI 125 GM SYRUP 100 ML,CONCEPT BIOSCIENCES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 125 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,12.34,0.12,Dec-2025
1521004668@240032@101102116@2704@101126@201370,MAIN,ALKALIFE 1.53 GM SYRUP 100 ML,LEO LIFE SCIENCE PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,450,SYRUP,Non-Scheduled,-1,186.60,0.41,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAFRESH,SMART LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAZIP,LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,URITAL,SKYMAX LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,CITRAKUL,FINECURE PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,80.63,0.81,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAWOCK,WOCKHARDT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,86.26,0.86,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKACIP,CIPLA LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,87.34,0.87,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,CITRALEM,EMCURE PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,87.00,0.87,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAMINE,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,UROSOL,SYNCHEM LAB,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,107.81,1.08,Dec-2025
1521004668@240032@101102116@2704@101126@201370,OTHER,ALKAPEN,MOREPEN LABORATORIES LIMITED,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,127.50,1.28,Dec-2025
1521005186@194783@101109276@2499@101126@201370,MAIN,ALKALITH 1.37 GM SYRUP 100 ML,ALKEM LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,93.75,0.94,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKAWIN (LEEFORD),LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,17.81,0.18,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKALEB,LEBEN LABORATORIES PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,68.00,0.68,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,URIKIN,ACME PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,70.31,0.70,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKAWIN,CUREWIN PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKARATE,MACLEODS PHARMACEUTICALS PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,103.12,1.03,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKAMED,MED MANOR ORGANICS PVT LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521005186@194783@101109276@2499@101126@201370,OTHER,ALKORINA,EISEN PHARMACEUTICALS CO. PVT. LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,131.71,1.32,Dec-2025
1521001622@120517@101102126@2499@101126@201370,MAIN,ALKAMED 1.37 GM SYRUP 100 ML,MED MANOR ORGANICS PVT LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKAWIN (LEEFORD),LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,17.81,0.18,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKALEB,LEBEN LABORATORIES PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,68.00,0.68,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,URIKIN,ACME PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,70.31,0.70,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKAWIN,CUREWIN PHARMACEUTICALS LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKALITH,ALKEM LABORATORIES LTD.,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,93.75,0.94,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKARATE,MACLEODS PHARMACEUTICALS PVT.LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,103.12,1.03,Dec-2025
1521001622@120517@101102126@2499@101126@201370,OTHER,ALKORINA,EISEN PHARMACEUTICALS CO. PVT. LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.37 GM,100,SYRUP,Non-Scheduled,-1,131.71,1.32,Dec-2025
1521001623@137119@101109285@2704@101126@201370,MAIN,ALKAMINE 1.53 GM SYRUP 100 ML,SWASTIK PHARMACEUTICALS,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100 ML SYRUP,SYRUP,Non-Scheduled,-1,92.81,0.93,Dec-2025
1521001623@137119@101109285@2704@101126@201370,OTHER,ALKAFRESH,SMART LABORATORIES PVT LTD,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521001623@137119@101109285@2704@101126@201370,OTHER,ALKAZIP,LEEFORD HEALTHCARE,DISODIUM HYDROGEN CITRATE SYRUP 1.53 GM,100,SYRUP,Non-Scheduled,-1,79.69,0.80,Dec-2025
