HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521040217@189675@101143445@3789@101103@202796,OTHER,9 PM,CIPLA LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,610.52,203.51,Dec-2025
1521040217@189675@101143445@3789@101103@202796,OTHER,LATOPROST RT,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,621.11,207.04,Dec-2025
1521040717@106410@101143946@1009@101103@202796,MAIN,LAPROST 0.005 % EYE DROPS 3 ML,MICRO LABS LTD,LATANOPROST EYE DROPS 0.005 %,3 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,398.00,132.67,Dec-2025
1521040717@106410@101143946@1009@101103@202796,OTHER,IOPROST,FDC LTD.,LATANOPROST EYE DROPS 0.005 %,2,EYE DROPS,Non-Scheduled,-1,207.62,69.21,Dec-2025
1521040717@106410@101143946@1009@101103@202796,OTHER,ELDIPROST,ELDER PROJECTS LIMITED,LATANOPROST EYE DROPS 0.005 %,2,EYE DROPS,Non-Scheduled,-1,227.50,75.83,Dec-2025
1521040717@106410@101143946@1009@101103@202796,OTHER,XALATAN,VIATRIS,LATANOPROST EYE DROPS 0.005 %,2,EYE DROPS,Non-Scheduled,-1,596.53,198.84,Dec-2025
1521040853@190054@101246476@3789@101103@202796,MAIN,LATINA RT 50 MCG EYE DROPS 2.5 ML,ZYDUS - BIOLOGICS,LATANOPROST EYE DROPS 50 MCG,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040853@190054@101246476@3789@101103@202796,OTHER,LACOMA PF,AJANTA PHARMA LTD,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040853@190054@101246476@3789@101103@202796,OTHER,LATOPROST,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,597.21,199.07,Dec-2025
1521040853@190054@101246476@3789@101103@202796,OTHER,9 PM,CIPLA LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,610.52,203.51,Dec-2025
1521040853@190054@101246476@3789@101103@202796,OTHER,LATOPROST RT,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,621.11,207.04,Dec-2025
1521148212@288955@101233923@-1@101103@202796,MAIN,LATOBEST EYE DROPS 2.5 ML,ZIVIRA LABS PVT. LTD.,LATANOPROST EYE DROPS ,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,309.00,103.00,Dec-2025
1521148212@288955@101233923@-1@101103@202796,OTHER,XALANTOD RT,ENTOD PHARMACEUTICALS LTD,LATANOPROST EYE DROPS ,2,EYE DROPS,Non-Scheduled,-1,280.31,93.44,Dec-2025
1521040854@184644@101144084@3854@101103@202796,MAIN,LATOCHEK 5 MG EYE DROPS 5 ML,INDOCO REMEDIES LTD,LATANOPROST EYE DROPS 5 MG,5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,166.00,33.20,Dec-2025
1521040861@21677@101144089@3789@101103@202796,MAIN,LATOPROST 50 MCG EYE DROPS 2.5 ML,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,597.21,199.07,Dec-2025
1521040861@21677@101144089@3789@101103@202796,OTHER,LACOMA PF,AJANTA PHARMA LTD,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040861@21677@101144089@3789@101103@202796,OTHER,LATINA RT,ZYDUS - BIOLOGICS,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040861@21677@101144089@3789@101103@202796,OTHER,9 PM,CIPLA LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,610.52,203.51,Dec-2025
1521040861@21677@101144089@3789@101103@202796,OTHER,LATOPROST RT,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,621.11,207.04,Dec-2025
1521040864@170446@101144091@3789@101103@202796,MAIN,LATOPROST RT 50 MCG EYE DROPS 2.5 ML,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,621.11,207.04,Dec-2025
1521040864@170446@101144091@3789@101103@202796,OTHER,LACOMA PF,AJANTA PHARMA LTD,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040864@170446@101144091@3789@101103@202796,OTHER,LATINA RT,ZYDUS - BIOLOGICS,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,585.00,195.00,Dec-2025
1521040864@170446@101144091@3789@101103@202796,OTHER,LATOPROST,SUN PHARMA LABORATORIES LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,597.21,199.07,Dec-2025
1521040864@170446@101144091@3789@101103@202796,OTHER,9 PM,CIPLA LTD.,LATANOPROST EYE DROPS 50 MCG,2,EYE DROPS,Non-Scheduled,-1,610.52,203.51,Dec-2025
1521159927@704535@101247199@-1@101103@202796,MAIN,XALANTOD RT EYE DROPS 2.5 ML,ENTOD PHARMACEUTICALS LTD,LATANOPROST EYE DROPS ,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,280.31,93.44,Dec-2025
1521159927@704535@101247199@-1@101103@202796,OTHER,LATOBEST,ZIVIRA LABS PVT. LTD.,LATANOPROST EYE DROPS ,2,EYE DROPS,Non-Scheduled,-1,309.00,103.00,Dec-2025
1521083931@73516@101227881@1009@101103@202796,MAIN,XALATAN 0.005 % EYE DROPS 2.5 ML,VIATRIS,LATANOPROST EYE DROPS 0.005 %,2.5 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,596.53,198.84,Dec-2025
1521083931@73516@101227881@1009@101103@202796,OTHER,IOPROST,FDC LTD.,LATANOPROST EYE DROPS 0.005 %,2,EYE DROPS,Non-Scheduled,-1,207.62,69.21,Dec-2025
1521083931@73516@101227881@1009@101103@202796,OTHER,ELDIPROST,ELDER PROJECTS LIMITED,LATANOPROST EYE DROPS 0.005 %,2,EYE DROPS,Non-Scheduled,-1,227.50,75.83,Dec-2025
1521083931@73516@101227881@1009@101103@202796,OTHER,LAPROST,MICRO LABS LTD,LATANOPROST EYE DROPS 0.005 %,3,EYE DROPS,Non-Scheduled,-1,398.00,132.67,Dec-2025
