HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521151254@329857@101229643@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521151254@329857@101229643@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521153464@346671@101229644@-1@101068@203058,MAIN,CARBECIN HS INJECTION 1 ML,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1 ML INJECTION,INJECTION,Non-Scheduled,-1,407.81,407.81,Dec-2025
1521153464@346671@101229644@-1@101068@203058,OTHER,CARBISHOT,UNIZA HEALTHCARE LLP,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,412.50,412.50,Dec-2025
1521153464@346671@101229644@-1@101068@203058,OTHER,CARTOCIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,562.50,562.50,Dec-2025
1521102150@353575@101243191@1207@101068@203058,MAIN,CARBIACT 0.1 MG INJECTION 1,HETERO HEALTHCARE LTD,CARBETOCIN INJECTION 0.1 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,384.30,384.30,Dec-2025
1521102150@353575@101243191@1207@101068@203058,OTHER,DURATOCIN RTS,CORONA,CARBETOCIN INJECTION 0.1 MG,1,INJECTION,Non-Scheduled,-1,453.75,453.75,Dec-2025
1521152946@343109@101229646@-1@101068@203058,MAIN,CARBISHOT INJECTION 1 ML,UNIZA HEALTHCARE LLP,CARBETOCIN INJECTION ,1 ML INJECTION,INJECTION,Non-Scheduled,-1,412.50,412.50,Dec-2025
1521152946@343109@101229646@-1@101068@203058,OTHER,CARBECIN HS,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,407.81,407.81,Dec-2025
1521152946@343109@101229646@-1@101068@203058,OTHER,CARTOCIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,562.50,562.50,Dec-2025
1521090186@335960@101188999@1829@101068@203058,MAIN,CARBITEX 100 MCG INJECTION 1 ML,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521090186@335960@101188999@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521096626@346672@101191823@1829@101068@203058,MAIN,CARBITEX HS 100 MCG INJECTION 1 ML,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521096626@346672@101191823@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521134368@353939@101191823@1829@101004@203058,MAIN,CARBITEX HS 100 MCG PREFILLED SYRINGE 1 ML,BHARAT SERUMS & VACCINES LTD,CARBETOCIN PREFILLED SYRINGE 100 MCG,1 ML PREFILLED SYRINGE,PREFILLED SYRINGE,Non-Scheduled,-1,594.00,594.00,Dec-2025
1521089312@333855@101112796@1829@101068@203058,MAIN,CARITEC 100 MCG INJECTION 1 ML,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521089312@333855@101112796@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521153988@9999999308@101229708@-1@101068@203058,MAIN,CARTOCIN INJECTION 1 ML,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1 ML INJECTION,INJECTION,Non-Scheduled,-1,562.50,562.50,Dec-2025
1521153988@9999999308@101229708@-1@101068@203058,OTHER,CARBECIN HS,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,407.81,407.81,Dec-2025
1521153988@9999999308@101229708@-1@101068@203058,OTHER,CARBISHOT,UNIZA HEALTHCARE LLP,CARBETOCIN INJECTION ,1,INJECTION,Non-Scheduled,-1,412.50,412.50,Dec-2025
1521089267@335872@101187813@1829@101068@203058,MAIN,CINOMAC 100 MCG INJECTION 1 ML,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521089267@335872@101187813@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521103339@354101@101195277@1829@101068@203058,MAIN,CTOCIN 100 MCG INJECTION 1 ML,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521103339@354101@101195277@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521100409@352550@101193950@1207@101068@203058,MAIN,DURATOCIN RTS 0.1 MG INJECTION 1 ML,CORONA,CARBETOCIN INJECTION 0.1 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,453.75,453.75,Dec-2025
1521100409@352550@101193950@1207@101068@203058,OTHER,CARBIACT,HETERO HEALTHCARE LTD,CARBETOCIN INJECTION 0.1 MG,1,INJECTION,Non-Scheduled,-1,384.30,384.30,Dec-2025
1521094033@341524@101190009@1829@101068@203058,MAIN,ECBOSURE 100 MCG INJECTION 1 ML,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,GENOREL,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CABIRIC,ALEMBIC LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,512.25,512.25,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CARBITEX,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,CARBITEX HS,BHARAT SERUMS & VACCINES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,525.93,525.93,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,RTCARB,EMCURE PHARMACEUTICALS LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,550.00,550.00,Dec-2025
1521094033@341524@101190009@1829@101068@203058,OTHER,RILIGOL,ABBOTT INDIA LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,566.05,566.05,Dec-2025
1521159179@704195@101245307@1829@101068@203058,MAIN,GENOREL 100 MCG INJECTION 1 ML,GLENMARK PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,505.31,505.31,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,CARBECIN,BLISSON MEDICA PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,393.75,393.75,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,CINOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,430.00,430.00,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,CTOCIN,MERCURY HEALTH CARE PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,450.00,450.00,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,SPALCIN,WALTER BUSHNELL,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,454.69,454.69,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,CARITEC,RANBAXY LABORATORIES LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,GYNAXCIN,PULSE PHARMACEUTICALS PVT LTD,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,467.81,467.81,Dec-2025
1521159179@704195@101245307@1829@101068@203058,OTHER,ECBOSURE,TORRENT PHARMACEUTICALS LTD.,CARBETOCIN INJECTION 100 MCG,1,INJECTION,Non-Scheduled,-1,499.00,499.00,Dec-2025
