HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521135035@9999998403@101192477@1192@101064@204512,OTHER,ORO FAST,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,300,MOUTH WASH,Non-Scheduled,-1,290.00,0.97,Dec-2025
1521135035@9999998403@101192477@1192@101064@204512,OTHER,ORO FAST,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,100,MOUTH WASH,Non-Scheduled,-1,143.00,1.43,Dec-2025
1521097747@348363@101192477@1192@101064@204512,MAIN,BENZTOD 0.15 % MOUTH WASH 250 ML,ENTOD PHARMACEUTICALS LTD,BENZYDAMINE MOUTH WASH 0.15 %,250 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,350.00,1.40,Dec-2025
1521097747@348363@101192477@1192@101064@204512,OTHER,ORO FAST,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,300,MOUTH WASH,Non-Scheduled,-1,290.00,0.97,Dec-2025
1521097747@348363@101192477@1192@101064@204512,OTHER,ORO FAST,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,100,MOUTH WASH,Non-Scheduled,-1,143.00,1.43,Dec-2025
1521059003@218199@101119471@-1@101064@204512,MAIN,COOLORA MOUTH WASH 100 ML,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521059003@218199@101119471@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521099883@352199@101119471@-1@101064@204512,MAIN,COOLORA MOUTH WASH 300 ML,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521099883@352199@101119471@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521133772@9999999305@101119471@-1@101136@204512,MAIN,COOLORA SPRAY 25 ML,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE SPRAY ,25 ML SPRAY,SPRAY,Non-Scheduled,-1,178.15,7.13,Dec-2025
1521045856@299927@101148989@1192@101026@204512,MAIN,MAXTRA 0.15 % GARGLE 120 ML,ZUVENTUS HEALTHCARE LTD,BENZYDAMINE GARGLE 0.15 %,120 ML GARGLE,GARGLE,Non-Scheduled,-1,165.20,1.38,Dec-2025
1521045856@299927@101148989@1192@101026@204512,OTHER,SOOTHEX,WIN-MEDICARE PVT. LTD.,BENZYDAMINE GARGLE 0.15 %,100,GARGLE,Non-Scheduled,-1,112.50,1.13,Dec-2025
1521050446@256557@101153445@-1@101064@204512,MAIN,MUCOBENZ MOUTH WASH 200 ML,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521050446@256557@101153445@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521050447@250628@101153445@-1@101064@204512,MAIN,MUCOBENZ MOUTH WASH 500 ML,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521050447@250628@101153445@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521057906@251790@101160840@-1@101064@204512,MAIN,ORALIXIR MOUTH WASH 200 ML,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521057906@251790@101160840@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521058114@230958@101161051@1192@101064@204512,MAIN,ORO FAST 0.15 % MOUTH WASH 100 ML,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,100 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,143.00,1.43,Dec-2025
1521058114@230958@101161051@1192@101064@204512,OTHER,BENZTOD,ENTOD PHARMACEUTICALS LTD,BENZYDAMINE MOUTH WASH 0.15 %,100,MOUTH WASH,Non-Scheduled,-1,126.56,1.27,Dec-2025
1521058114@230958@101161051@1192@101064@204512,OTHER,BENZTOD,ENTOD PHARMACEUTICALS LTD,BENZYDAMINE MOUTH WASH 0.15 %,250,MOUTH WASH,Non-Scheduled,-1,350.00,1.40,Dec-2025
1521058115@230959@101161051@1192@101064@204512,MAIN,ORO FAST 0.15 % MOUTH WASH 300 ML,NEXTGEN HEALTH CARE PVT.LTD,BENZYDAMINE MOUTH WASH 0.15 %,300 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,290.00,0.97,Dec-2025
1521058115@230959@101161051@1192@101064@204512,OTHER,BENZTOD,ENTOD PHARMACEUTICALS LTD,BENZYDAMINE MOUTH WASH 0.15 %,100,MOUTH WASH,Non-Scheduled,-1,126.56,1.27,Dec-2025
1521058115@230959@101161051@1192@101064@204512,OTHER,BENZTOD,ENTOD PHARMACEUTICALS LTD,BENZYDAMINE MOUTH WASH 0.15 %,250,MOUTH WASH,Non-Scheduled,-1,350.00,1.40,Dec-2025
1521066743@266934@101169245@-1@101064@204512,MAIN,READY RINSE MOUTH WASH 150 ML,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521066743@266934@101169245@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521157558@701837@101244028@-1@101064@204512,MAIN,RINSE OFF MOUTH WASH 150 ML,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,STOMA CARE B,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521157558@701837@101244028@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
1521154316@9999995618@101242220@1192@101026@204512,MAIN,SOOTHEX 0.15 % GARGLE 100 ML,WIN-MEDICARE PVT. LTD.,BENZYDAMINE GARGLE 0.15 %,100 ML GARGLE,GARGLE,Non-Scheduled,-1,112.50,1.13,Dec-2025
1521154316@9999995618@101242220@1192@101026@204512,OTHER,MAXTRA,ZUVENTUS HEALTHCARE LTD,BENZYDAMINE GARGLE 0.15 %,120,GARGLE,Non-Scheduled,-1,165.20,1.38,Dec-2025
1521133300@355369@101242741@-1@101064@204512,MAIN,STOMA CARE B MOUTH WASH 100 ML,SOMATICO PHARMACAL PVT. LTD,BENZYDAMINE MOUTH WASH ,100 ML MOUTH WASH,MOUTH WASH,Non-Scheduled,-1,113.44,1.13,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,READY RINSE,ELDER PROJECTS LIMITED,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,137.50,0.92,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,RINSE OFF,INDOCO REMEDIES LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,150.00,1.00,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,500,MOUTH WASH,Non-Scheduled,-1,525.00,1.05,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,ORALIXIR,AKSIGEN HOSPITAL CARE,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,BENZOKOOL,VASU ORGANICS PVT.LTD,BENZYDAMINE MOUTH WASH ,150,MOUTH WASH,Non-Scheduled,-1,163.35,1.09,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,MUCOBENZ,AUREATE HEALTHCARE PVT.LTD,BENZYDAMINE MOUTH WASH ,200,MOUTH WASH,Non-Scheduled,-1,243.75,1.22,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,300,MOUTH WASH,Non-Scheduled,-1,370.00,1.23,Dec-2025
1521133300@355369@101242741@-1@101064@204512,OTHER,COOLORA,ICPA HEALTH PRODUCTS LTD,BENZYDAMINE MOUTH WASH ,100,MOUTH WASH,Non-Scheduled,-1,127.36,1.27,Dec-2025
