HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521143288@209948@101227948@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521143288@209948@101227948@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521140377@354834@101227949@6043@101006@202385,MAIN,ACAMPCON 666 666 MG TABLET 10,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 666 MG,10 TABLET,TABLET,Non-Scheduled,-1,289.69,28.97,Dec-2025
1521140377@354834@101227949@6043@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 666 MG,10,TABLET,Non-Scheduled,-1,288.75,28.88,Dec-2025
1521006628@80250@101110536@3532@101006@202385,MAIN,ACAMPROL 333 MG TABLET 6,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6 TABLET,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521006628@80250@101110536@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521159085@703507@101110713@3532@101006@202385,MAIN,ACAMPTAS 333 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10 TABLET,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521159085@703507@101110713@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521007539@177094@101110713@3532@101006@202385,MAIN,ACAMPTAS 333 MG TABLET 6,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6 TABLET,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521007539@177094@101110713@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521156945@701187@101243424@3532@101006@202385,MAIN,ACAMSTAIN 333 MG TABLET 6,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6 TABLET,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521156945@701187@101243424@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521106005@173820@101197018@3532@101006@202385,MAIN,ACMACAL 333 MG TABLET 10,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10 TABLET,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521106005@173820@101197018@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521042043@223092@101134558@3532@101006@202385,MAIN,ALCOCEL 333 MG TABLET 10,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10 TABLET,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521042043@223092@101134558@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521160381@705188@101247380@3532@101006@202385,MAIN,ATOMAX 333 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15 TABLET,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,CAMPSATE,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521160381@705188@101247380@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521000971@238979@101101528@3532@101006@202385,MAIN,CAMPSATE 333 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 333 MG,10 TABLET,TABLET,Non-Scheduled,-1,86.41,8.64,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ALCOCEL,GENTECH HEALTCARE LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,39.15,3.92,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACMACAL,PSYCORMEDIES,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMAPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,71.17,11.86,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMPCON 333,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ATOMAX,ALTEUS BIOGENICS PVT.LTD.,ACAMPROSATE TABLET 333 MG,15,TABLET,Non-Scheduled,-1,267.86,17.86,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,109.69,18.28,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMSTAIN,ICON LIFESCIENCES,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,112.50,18.75,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMPROL,SUN PHARMA LABORATORIES LTD.,ACAMPROSATE TABLET 333 MG,6,TABLET,Non-Scheduled,-1,117.19,19.53,Dec-2025
1521000971@238979@101101528@3532@101006@202385,OTHER,ACAMPTAS,INTAS PHARMACEUTICALS LTD,ACAMPROSATE TABLET 333 MG,10,TABLET,Non-Scheduled,-1,200.78,20.08,Dec-2025
1521094602@338161@101101528@6043@101006@202385,MAIN,CAMPSATE DS 666 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,ACAMPROSATE TABLET 666 MG,10 TABLET,TABLET,Non-Scheduled,-1,288.75,28.88,Dec-2025
1521094602@338161@101101528@6043@101006@202385,OTHER,ACAMPCON 666,CONSERN PHARMA (P) LTD,ACAMPROSATE TABLET 666 MG,10,TABLET,Non-Scheduled,-1,289.69,28.97,Dec-2025
