HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521013644@333687@101241903@1456@101152@202492,OTHER,BREEMAX,INTRA LIFE PVT.LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.73,62.37,Dec-2025
1521013644@333687@101241903@1456@101152@202492,OTHER,BUDAZA,UNIZA HEALTHCARE LLP,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.92,62.46,Dec-2025
1521013644@333687@101241903@1456@101152@202492,OTHER,BUDESTE,KOYE PHARMACEUTICALS PVT. LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.95,62.48,Dec-2025
1521013644@333687@101241903@1456@101152@202492,OTHER,BINAFIDE,TORRENT PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,1,RESPULES,Non-Scheduled,-1,63.75,63.75,Dec-2025
1521013644@333687@101241903@1456@101152@202492,OTHER,BUDOHALE,ENTOD PHARMACEUTICALS LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,135.00,67.50,Dec-2025
1521152149@337754@101229391@1456@101152@202492,MAIN,BUDAZA 0.5 MG RESPULES 2 ML,UNIZA HEALTHCARE LLP,BUDESONIDE RESPULES 0.5 MG,2 ML RESPULES,RESPULES,Non-Scheduled,-1,124.92,62.46,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDEPRESS,STERIS HEALTHCARE,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,10.38,3.46,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDEFEX,RANBAXY LABORATORIES LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,18.91,9.46,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,22.91,11.46,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,WELDINIDE,LEEFORD HEALTHCARE,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,23.00,11.50,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,DERIVENT B,NAVIL LABORATORIES,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,23.44,11.72,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDOJET,BRINTON PHARMACEUTICALS .LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,24.98,12.49,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDAWAYS,MANKIND PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.38,12.69,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDECORT,CIPLA LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.42,12.71,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUNASE,MACLEODS PHARMACEUTICALS PVT.LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.42,12.71,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDERON,UNIVENTIS MEDICARE LIMITED,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.43,12.72,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDESMA,GLENMARK PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,39.21,19.61,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BREEMAX,INTRA LIFE PVT.LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.73,62.37,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDESTE,KOYE PHARMACEUTICALS PVT. LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.95,62.48,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BINAFIDE,TORRENT PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,1,RESPULES,Non-Scheduled,-1,63.75,63.75,Dec-2025
1521152149@337754@101229391@1456@101152@202492,OTHER,BUDOHALE,ENTOD PHARMACEUTICALS LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,135.00,67.50,Dec-2025
1521152150@337755@101229391@2864@101152@202492,MAIN,BUDAZA 1 MG RESPULES 2 ML,UNIZA HEALTHCARE LLP,BUDESONIDE RESPULES 1 MG,2 ML RESPULES,RESPULES,Non-Scheduled,-1,137.95,68.98,Dec-2025
1521152150@337755@101229391@2864@101152@202492,OTHER,BINAFIDE,TORRENT PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,25.57,12.79,Dec-2025
1521152150@337755@101229391@2864@101152@202492,OTHER,BUDESTE,KOYE PHARMACEUTICALS PVT. LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,26.25,13.13,Dec-2025
1521152150@337755@101229391@2864@101152@202492,OTHER,BUDECORT,CIPLA LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521152150@337755@101229391@2864@101152@202492,OTHER,BUDESONIDE,CIPLA LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521152150@337755@101229391@2864@101152@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521008636@74315@101105477@1456@101152@202492,MAIN,BUDECORT 0.5 MG RESPULES 2 ML,CIPLA LTD.,BUDESONIDE RESPULES 0.5 MG,2 ML RESPULES,RESPULES,Non-Scheduled,-1,25.42,12.71,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDEPRESS,STERIS HEALTHCARE,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,10.38,3.46,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDEFEX,RANBAXY LABORATORIES LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,18.91,9.46,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,22.91,11.46,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,WELDINIDE,LEEFORD HEALTHCARE,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,23.00,11.50,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,DERIVENT B,NAVIL LABORATORIES,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,23.44,11.72,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDOJET,BRINTON PHARMACEUTICALS .LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,24.98,12.49,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDAWAYS,MANKIND PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.38,12.69,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUNASE,MACLEODS PHARMACEUTICALS PVT.LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.42,12.71,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDERON,UNIVENTIS MEDICARE LIMITED,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,25.43,12.72,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDESMA,GLENMARK PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,39.21,19.61,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BREEMAX,INTRA LIFE PVT.LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.73,62.37,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDAZA,UNIZA HEALTHCARE LLP,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.92,62.46,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDESTE,KOYE PHARMACEUTICALS PVT. LTD.,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,124.95,62.48,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BINAFIDE,TORRENT PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 0.5 MG,1,RESPULES,Non-Scheduled,-1,63.75,63.75,Dec-2025
1521008636@74315@101105477@1456@101152@202492,OTHER,BUDOHALE,ENTOD PHARMACEUTICALS LTD,BUDESONIDE RESPULES 0.5 MG,2,RESPULES,Non-Scheduled,-1,135.00,67.50,Dec-2025
1521008639@74306@101105477@1829@101151@202492,MAIN,BUDECORT 100 MCG INHALER 200 MDI,CIPLA LTD.,BUDESONIDE INHALER 100 MCG,200 MDI INHALER,INHALER,Scheduled,13.37,300.30,1.50,Dec-2025
1521008639@74306@101105477@1829@101151@202492,OTHER,BUDATE,LUPIN LTD,BUDESONIDE INHALER 100 MCG,200,INHALER,Scheduled,13.37,300.25,1.50,Dec-2025
1521008639@74306@101105477@1829@101151@202492,OTHER,BUDEFLAM HFA,CIPLA LTD.,BUDESONIDE INHALER 100 MCG,300,INHALER,Scheduled,13.37,474.51,1.58,Dec-2025
1521008639@74306@101105477@1829@101151@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE INHALER 100 MCG,200,INHALER,Scheduled,13.37,315.84,1.58,Dec-2025
1521008639@74306@101105477@1829@101151@202492,OTHER,NEBZMART,GLENMARK PHARMACEUTICALS LTD.,BUDESONIDE INHALER 100 MCG,1,INHALER,Scheduled,13.37,4463.75,4463.75,Dec-2025
1521008640@74312@101105477@1829@101145@202492,MAIN,BUDECORT 100 MCG ROTACAP 30,CIPLA LTD.,BUDESONIDE ROTACAP 100 MCG,30 ROTACAP,ROTACAP,Non-Scheduled,-1,64.28,2.14,Dec-2025
1521008637@74311@101105477@2864@101152@202492,MAIN,BUDECORT 1 MG RESPULES 2 ML,CIPLA LTD.,BUDESONIDE RESPULES 1 MG,2 ML RESPULES,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521008637@74311@101105477@2864@101152@202492,OTHER,BINAFIDE,TORRENT PHARMACEUTICALS LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,25.57,12.79,Dec-2025
1521008637@74311@101105477@2864@101152@202492,OTHER,BUDESTE,KOYE PHARMACEUTICALS PVT. LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,26.25,13.13,Dec-2025
1521008637@74311@101105477@2864@101152@202492,OTHER,BUDESONIDE,CIPLA LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521008637@74311@101105477@2864@101152@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,28.06,14.03,Dec-2025
1521008637@74311@101105477@2864@101152@202492,OTHER,BUDAZA,UNIZA HEALTHCARE LLP,BUDESONIDE RESPULES 1 MG,2,RESPULES,Non-Scheduled,-1,137.95,68.98,Dec-2025
1521008641@74309@101105477@2963@101151@202492,MAIN,BUDECORT 200 MCG INHALER 200 MDI,CIPLA LTD.,BUDESONIDE INHALER 200 MCG,200 MDI INHALER,INHALER,Scheduled,2.07,434.70,2.17,Dec-2025
1521008641@74309@101105477@2963@101151@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE INHALER 200 MCG,200,INHALER,Scheduled,2.07,426.30,2.13,Dec-2025
1521008641@74309@101105477@2963@101151@202492,OTHER,BUDATE,LUPIN LTD,BUDESONIDE INHALER 200 MCG,200,INHALER,Scheduled,2.07,433.65,2.17,Dec-2025
1521008642@74313@101105477@2963@101145@202492,MAIN,BUDECORT 200 MCG ROTACAP 30,CIPLA LTD.,BUDESONIDE ROTACAP 200 MCG,30 ROTACAP,ROTACAP,Non-Scheduled,-1,106.78,3.56,Dec-2025
1521008638@302085@101105477@3590@101041@202492,MAIN,BUDECORT 3 MG CAPSULE CR 30,CIPLA LTD.,BUDESONIDE CAPSULE CR 3 MG,30 CAPSULE CR,CAPSULE CR,Non-Scheduled,-1,401.78,13.39,Dec-2025
1521008643@74314@101105477@3622@101145@202492,MAIN,BUDECORT 400 MCG ROTACAP 30,CIPLA LTD.,BUDESONIDE ROTACAP 400 MCG,30 ROTACAP,ROTACAP,Non-Scheduled,-1,225.59,7.52,Dec-2025
1521156625@700603@101105477@2963@101151@202492,MAIN,BUDECORT SYNCHROBREATHE 200 MCG INHALER 120 MD,CIPLA LTD.,BUDESONIDE INHALER 200 MCG,120 MD INHALER,INHALER,Scheduled,2.07,306.94,2.56,Dec-2025
1521156625@700603@101105477@2963@101151@202492,OTHER,DERINIDE,ZYDUS HEALTHCARE LTD.,BUDESONIDE INHALER 200 MCG,200,INHALER,Scheduled,2.07,426.30,2.13,Dec-2025
