HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521002538@209783@101106965@3755@101006@202196,OTHER,VALPORIL,RELIANCE FORMULATION PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,37.69,3.77,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,48.75,4.88,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,58.15,5.82,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,EPILEX,ABBOTT HEALTHCARE PVT. LTD,SODIUM VALPROATE TABLET 500 MG,15,TABLET,Scheduled,8.26,97.73,6.52,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,84.37,8.44,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,ENCORATE,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,86.63,8.66,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 500 MG,15,TABLET,Scheduled,8.26,129.95,8.66,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.00,9.70,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VOLSAA,ANAX LIFE SCIENCES PVT.LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.03,9.70,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,VEANA,DYCINE PHARMACEUTICALS,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.43,9.74,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,CHRONO,ICON LIFESCIENCES,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,98.91,9.89,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,KRONOSTAR,LUPIN LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.05,9.91,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,SEIZRATE,SANIX FORMULATIONS PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.11,9.91,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.11,9.91,Dec-2025
1521002538@209783@101106965@3755@101006@202196,OTHER,MANIGRAIN,MATIAS HEALTHCARE PVT.LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,142.50,14.25,Dec-2025
1521022017@197130@101115405@2974@101006@202196,MAIN,CHRONO 200 MG TABLET 10,ICON LIFESCIENCES,SODIUM VALPROATE TABLET 200 MG,10 TABLET,TABLET,Scheduled,3.65,59.06,5.91,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,ZENPORATE,ELDER PROJECTS LIMITED,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,28.39,2.84,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,28.81,2.88,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,34.58,3.46,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,35.63,3.56,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,36.00,3.60,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VALPO,D.D PHARMACEUTICALS,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,37.58,3.76,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,ENCORATE,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,EPIVAL,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 200 MG,15,TABLET,Scheduled,3.65,57.35,3.82,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VIKORATE,KIVI LABS LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,EPILEX,ABBOTT HEALTHCARE PVT. LTD,SODIUM VALPROATE TABLET 200 MG,15,TABLET,Scheduled,3.65,57.48,3.83,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,KRONOSTAR,LUPIN LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.55,4.36,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.55,4.36,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,AMVALOR CHRONO,ARINNA LIFESCIENCES PVT. LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.83,4.38,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,VEANA,DYCINE PHARMACEUTICALS,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,47.53,4.75,Dec-2025
1521022017@197130@101115405@2974@101006@202196,OTHER,SEIZRATE,SANIX FORMULATIONS PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,64.35,6.44,Dec-2025
1521032819@197128@101115405@3426@101006@202196,MAIN,CHRONO 300 MG TABLET 10,ICON LIFESCIENCES,SODIUM VALPROATE TABLET 300 MG,10 TABLET,TABLET,Scheduled,4.54,64.88,6.49,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,40.31,4.03,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,44.99,4.50,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,ENCORATE,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,47.63,4.76,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,57.11,5.71,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,AMVALOR CHRONO,ARINNA LIFESCIENCES PVT. LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,57.93,5.79,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,VOLSAA,ANAX LIFE SCIENCES PVT.LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,61.88,6.19,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,KRONOSTAR,LUPIN LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,65.00,6.50,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,SEIZRATE,SANIX FORMULATIONS PVT LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,65.20,6.52,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,65.21,6.52,Dec-2025
1521032819@197128@101115405@3426@101006@202196,OTHER,VEANA,DYCINE PHARMACEUTICALS,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,65.20,6.52,Dec-2025
1521032850@197131@101115405@3755@101006@202196,MAIN,CHRONO 500 MG TABLET 10,ICON LIFESCIENCES,SODIUM VALPROATE TABLET 500 MG,10 TABLET,TABLET,Scheduled,8.26,98.91,9.89,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VALPORIL,RELIANCE FORMULATION PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,37.69,3.77,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,48.75,4.88,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,58.15,5.82,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,EPILEX,ABBOTT HEALTHCARE PVT. LTD,SODIUM VALPROATE TABLET 500 MG,15,TABLET,Scheduled,8.26,97.73,6.52,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,84.37,8.44,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,ENCORATE,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,86.63,8.66,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 500 MG,15,TABLET,Scheduled,8.26,129.95,8.66,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.00,9.70,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VOLSAA,ANAX LIFE SCIENCES PVT.LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.03,9.70,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,VEANA,DYCINE PHARMACEUTICALS,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,97.43,9.74,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,AMVALOR CHRONO,ARINNA LIFESCIENCES PVT. LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.11,9.91,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,KRONOSTAR,LUPIN LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.05,9.91,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,SEIZRATE,SANIX FORMULATIONS PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.11,9.91,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,99.11,9.91,Dec-2025
1521032850@197131@101115405@3755@101006@202196,OTHER,MANIGRAIN,MATIAS HEALTHCARE PVT.LTD,SODIUM VALPROATE TABLET 500 MG,10,TABLET,Scheduled,8.26,142.50,14.25,Dec-2025
1521150968@324187@101230111@3755@101034@202196,MAIN,CIZFREE 500 MG TABLET CR 10,MATTEO HEALTHCARE PVT.LTD,SODIUM VALPROATE TABLET CR 500 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,97.03,9.70,Dec-2025
1521150968@324187@101230111@3755@101034@202196,OTHER,ZENPORATE,ELDER PROJECTS LIMITED,SODIUM VALPROATE TABLET CR 500 MG,10,TABLET CR,Non-Scheduled,-1,75.39,7.54,Dec-2025
1521150968@324187@101230111@3755@101034@202196,OTHER,VALEPTOL,LINUX LABORATORIES,SODIUM VALPROATE TABLET CR 500 MG,10,TABLET CR,Non-Scheduled,-1,98.10,9.81,Dec-2025
1521148245@290364@101231127@3215@101095@202196,MAIN,DIVARUS 250 MG TABLET ER 10,ICARUS HEALTHCARE PRIMUS,SODIUM VALPROATE TABLET ER 250 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521021911@96595@101127504@1846@101068@202196,MAIN,ENCORATE 100 MG INJECTION 5 ML,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE INJECTION 100 MG,5 ML INJECTION,INJECTION,Scheduled,6.87,35.99,7.20,Dec-2025
1521021911@96595@101127504@1846@101068@202196,OTHER,VALPROL,INTAS PHARMACEUTICALS LTD,SODIUM VALPROATE INJECTION 100 MG,5,INJECTION,Scheduled,6.87,36.00,7.20,Dec-2025
1521021912@153422@101127504@2974@101126@202196,MAIN,ENCORATE 200 MG SYRUP 200 ML,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE SYRUP 200 MG,200 ML SYRUP,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPO,D.D PHARMACEUTICALS,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,129.92,0.65,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,SOVAL,SHINE PHARMACEUTICALS LTD,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,136.41,0.68,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,SOVAL,SHINE PHARMACEUTICALS LTD,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,67.97,0.68,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPO,D.D PHARMACEUTICALS,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,68.25,0.68,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPORIL,RELIANCE FORMULATION PVT LTD,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,68.25,0.68,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,EPILEX,ABBOTT HEALTHCARE PVT. LTD,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,EPIVAL,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,69.30,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPEX,ALKEM LABORATORIES LTD.,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,69.30,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALPROL,INTAS PHARMACEUTICALS LTD,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALRATE,IPCA LABORATORIES PVT LTD.,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,69.30,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VIKORATE,KIVI LABS LTD,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,69.30,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VIKORATE,KIVI LABS LTD,SODIUM VALPROATE SYRUP 200 MG,200,SYRUP,Non-Scheduled,-1,138.60,0.69,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,VALEPTOL,LINUX LABORATORIES,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,72.00,0.72,Dec-2025
1521021912@153422@101127504@2974@101126@202196,OTHER,NAPILEX,MANKIND PHARMACEUTICALS LTD.,SODIUM VALPROATE SYRUP 200 MG,100,SYRUP,Non-Scheduled,-1,72.80,0.73,Dec-2025
1521021914@15034@101127504@2974@101006@202196,MAIN,ENCORATE 200 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 200 MG,10 TABLET,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,ZENPORATE,ELDER PROJECTS LIMITED,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,28.39,2.84,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,28.81,2.88,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,34.58,3.46,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,35.63,3.56,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,36.00,3.60,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VALPO,D.D PHARMACEUTICALS,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,37.58,3.76,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,EPIVAL,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VALPARIN,CIPLA LTD.,SODIUM VALPROATE TABLET 200 MG,15,TABLET,Scheduled,3.65,57.35,3.82,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VIKORATE,KIVI LABS LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,38.23,3.82,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,EPILEX,ABBOTT HEALTHCARE PVT. LTD,SODIUM VALPROATE TABLET 200 MG,15,TABLET,Scheduled,3.65,57.48,3.83,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,KRONOSTAR,LUPIN LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.55,4.36,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,SOLPRATE,SOLVATE LABORATORIES PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.55,4.36,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,AMVALOR CHRONO,ARINNA LIFESCIENCES PVT. LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,43.83,4.38,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,VEANA,DYCINE PHARMACEUTICALS,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,47.53,4.75,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,CHRONO,ICON LIFESCIENCES,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,59.06,5.91,Dec-2025
1521021914@15034@101127504@2974@101006@202196,OTHER,SEIZRATE,SANIX FORMULATIONS PVT LTD,SODIUM VALPROATE TABLET 200 MG,10,TABLET,Scheduled,3.65,64.35,6.44,Dec-2025
1521021917@15035@101127504@3426@101006@202196,MAIN,ENCORATE 300 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,SODIUM VALPROATE TABLET 300 MG,10 TABLET,TABLET,Scheduled,4.54,47.63,4.76,Dec-2025
1521021917@15035@101127504@3426@101006@202196,OTHER,TORVATE,TORRENT PHARMACEUTICALS LTD.,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,40.31,4.03,Dec-2025
1521021917@15035@101127504@3426@101006@202196,OTHER,VALCNX,CNX HEALTHCARE PVT LTD,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,44.99,4.50,Dec-2025
1521021917@15035@101127504@3426@101006@202196,OTHER,VALPACT,TRION PHARMA,SODIUM VALPROATE TABLET 300 MG,10,TABLET,Scheduled,4.54,57.11,5.71,Dec-2025
