HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521156641@9910705516@101243256@2864@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,101.45,10.15,Dec-2025
1521156641@9910705516@101243256@2864@101006@201345,OTHER,FINAX,DR. REDDYS LABORATORIES LTD,FINASTERIDE TABLET 1 MG,30,TABLET,Non-Scheduled,-1,355.78,11.86,Dec-2025
1521027258@138581@101131509@2864@101006@201345,MAIN,FINABALD 1 MG TABLET 10,EAST WEST PHARMA,FINASTERIDE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,66.93,6.69,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINE 1,ORGANIC LABORATORIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINARIDE,PSYCORMEDIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,TEXFIN,BIOS LAB PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINACET,KIVI LABS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,56.10,5.61,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINGAIN,HBC DERMIZA HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINALO,INTAS PHARMACEUTICALS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,MPB,PROTECH BIOSYSTEMS,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINAP,SALVE PHARMACEUTICALS PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,GROWPECIA,PRISM LIFESCIENCE,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,74.53,7.45,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,CURLZFIN,CANIXA LIFE SCIENCES PVT,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,TRIFIN,TRIPADA BIOTEC PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FASTIS,BRINTON PHARMACEUTICALS .LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,91.88,9.19,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINPECIA,CIPLA LTD.,FINASTERIDE TABLET 1 MG,15,TABLET,Non-Scheduled,-1,151.12,10.07,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,101.45,10.15,Dec-2025
1521027258@138581@101131509@2864@101006@201345,OTHER,FINAX,DR. REDDYS LABORATORIES LTD,FINASTERIDE TABLET 1 MG,30,TABLET,Non-Scheduled,-1,355.78,11.86,Dec-2025
1521027275@161468@101131509@3311@101006@201345,MAIN,FINABALD 2.5 MG TABLET 10,EAST WEST PHARMA,FINASTERIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,88.59,8.86,Dec-2025
1521027275@161468@101131509@3311@101006@201345,OTHER,FINAONE HC,RIVAN PHARMACEUTICALS PVT.LTD,FINASTERIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521027281@138582@101131509@3854@101006@201345,MAIN,FINABALD 5 MG TABLET 10,EAST WEST PHARMA,FINASTERIDE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,187.00,18.70,Dec-2025
1521027281@138582@101131509@3854@101006@201345,OTHER,FINACET,KIVI LABS LTD,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,116.25,11.63,Dec-2025
1521027281@138582@101131509@3854@101006@201345,OTHER,FINCEPT,LUPIN LTD,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,134.92,13.49,Dec-2025
1521027281@138582@101131509@3854@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521027281@138582@101131509@3854@101006@201345,OTHER,FINCAR,CIPLA LTD.,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,244.12,24.41,Dec-2025
1521027281@138582@101131509@3854@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 5 MG,30,TABLET,Non-Scheduled,-1,1008.00,33.60,Dec-2025
1521027334@132981@101131511@2864@101006@201345,MAIN,FINACET 1 MG TABLET 10,KIVI LABS LTD,FINASTERIDE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,56.10,5.61,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINE 1,ORGANIC LABORATORIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINARIDE,PSYCORMEDIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,TEXFIN,BIOS LAB PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINGAIN,HBC DERMIZA HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINALO,INTAS PHARMACEUTICALS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,MPB,PROTECH BIOSYSTEMS,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.93,6.69,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINAP,SALVE PHARMACEUTICALS PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,GROWPECIA,PRISM LIFESCIENCE,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,74.53,7.45,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,CURLZFIN,CANIXA LIFE SCIENCES PVT,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,TRIFIN,TRIPADA BIOTEC PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FASTIS,BRINTON PHARMACEUTICALS .LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,91.88,9.19,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINPECIA,CIPLA LTD.,FINASTERIDE TABLET 1 MG,15,TABLET,Non-Scheduled,-1,151.12,10.07,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,101.45,10.15,Dec-2025
1521027334@132981@101131511@2864@101006@201345,OTHER,FINAX,DR. REDDYS LABORATORIES LTD,FINASTERIDE TABLET 1 MG,30,TABLET,Non-Scheduled,-1,355.78,11.86,Dec-2025
1521027370@132982@101131511@3854@101006@201345,MAIN,FINACET 5 MG TABLET 10,KIVI LABS LTD,FINASTERIDE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,116.25,11.63,Dec-2025
1521027370@132982@101131511@3854@101006@201345,OTHER,FINCEPT,LUPIN LTD,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,134.92,13.49,Dec-2025
1521027370@132982@101131511@3854@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521027370@132982@101131511@3854@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,187.00,18.70,Dec-2025
1521027370@132982@101131511@3854@101006@201345,OTHER,FINCAR,CIPLA LTD.,FINASTERIDE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,244.12,24.41,Dec-2025
1521027370@132982@101131511@3854@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 5 MG,30,TABLET,Non-Scheduled,-1,1008.00,33.60,Dec-2025
1521026849@64705@101131514@2864@101006@201345,MAIN,FINALO 1 MG TABLET 10,INTAS PHARMACEUTICALS LTD,FINASTERIDE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINE 1,ORGANIC LABORATORIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINARIDE,PSYCORMEDIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,TEXFIN,BIOS LAB PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINACET,KIVI LABS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,56.10,5.61,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINGAIN,HBC DERMIZA HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,MPB,PROTECH BIOSYSTEMS,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.93,6.69,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINAP,SALVE PHARMACEUTICALS PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,GROWPECIA,PRISM LIFESCIENCE,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,74.53,7.45,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,CURLZFIN,CANIXA LIFE SCIENCES PVT,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,TRIFIN,TRIPADA BIOTEC PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FASTIS,BRINTON PHARMACEUTICALS .LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,91.88,9.19,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINPECIA,CIPLA LTD.,FINASTERIDE TABLET 1 MG,15,TABLET,Non-Scheduled,-1,151.12,10.07,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,101.45,10.15,Dec-2025
1521026849@64705@101131514@2864@101006@201345,OTHER,FINAX,DR. REDDYS LABORATORIES LTD,FINASTERIDE TABLET 1 MG,30,TABLET,Non-Scheduled,-1,355.78,11.86,Dec-2025
1521027587@295955@101131516@3311@101006@201345,MAIN,FINAONE HC 2.5 MG TABLET 10,RIVAN PHARMACEUTICALS PVT.LTD,FINASTERIDE TABLET 2.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521027587@295955@101131516@3311@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,88.59,8.86,Dec-2025
1521117662@233816@101232171@-1@101006@201345,MAIN,FINAONE TABLET 10,RIVAN PHARMACEUTICALS PVT.LTD,FINASTERIDE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,69.00,6.90,Dec-2025
1521117662@233816@101232171@-1@101006@201345,OTHER,FINBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,FINASTERIDE TABLET ,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521027590@150351@101131517@2864@101006@201345,MAIN,FINAP 1 MG TABLET 10,SALVE PHARMACEUTICALS PVT LTD,FINASTERIDE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINE 1,ORGANIC LABORATORIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINARIDE,PSYCORMEDIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,TEXFIN,BIOS LAB PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINACET,KIVI LABS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,56.10,5.61,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINGAIN,HBC DERMIZA HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINALO,INTAS PHARMACEUTICALS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,MPB,PROTECH BIOSYSTEMS,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.93,6.69,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,GROWPECIA,PRISM LIFESCIENCE,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,74.53,7.45,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,CURLZFIN,CANIXA LIFE SCIENCES PVT,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,TRIFIN,TRIPADA BIOTEC PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FASTIS,BRINTON PHARMACEUTICALS .LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,91.88,9.19,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINPECIA,CIPLA LTD.,FINASTERIDE TABLET 1 MG,15,TABLET,Non-Scheduled,-1,151.12,10.07,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINAST,TORRENT PHARMACEUTICALS LTD.,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,101.45,10.15,Dec-2025
1521027590@150351@101131517@2864@101006@201345,OTHER,FINAX,DR. REDDYS LABORATORIES LTD,FINASTERIDE TABLET 1 MG,30,TABLET,Non-Scheduled,-1,355.78,11.86,Dec-2025
1521145801@250398@101232172@2864@101006@201345,MAIN,FINARIDE 1 MG TABLET 10,PSYCORMEDIES,FINASTERIDE TABLET 1 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINE 1,ORGANIC LABORATORIES,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,43.75,4.38,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINOSTAR,KNOLL HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,TEXFIN,BIOS LAB PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINACET,KIVI LABS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,56.10,5.61,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINGAIN,HBC DERMIZA HEALTHCARE PVT.LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINALO,INTAS PHARMACEUTICALS LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,MPB,PROTECH BIOSYSTEMS,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINABALD,EAST WEST PHARMA,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,66.93,6.69,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINAP,SALVE PHARMACEUTICALS PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,GROWPECIA,PRISM LIFESCIENCE,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,74.53,7.45,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,CURLZFIN,CANIXA LIFE SCIENCES PVT,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,TRIFIN,TRIPADA BIOTEC PVT LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FASTIS,BRINTON PHARMACEUTICALS .LTD,FINASTERIDE TABLET 1 MG,10,TABLET,Non-Scheduled,-1,91.88,9.19,Dec-2025
1521145801@250398@101232172@2864@101006@201345,OTHER,FINPECIA,CIPLA LTD.,FINASTERIDE TABLET 1 MG,15,TABLET,Non-Scheduled,-1,151.12,10.07,Dec-2025
