HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521008674@193661@101105521@3854@101068@202156,OTHER,BUPICAIN,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 5 MG,20,INJECTION,Non-Scheduled,-1,94.20,4.71,Dec-2025
1521008674@193661@101105521@3854@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,31.47,7.87,Dec-2025
1521008674@193661@101105521@3854@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,53.88,13.47,Dec-2025
1521008674@193661@101105521@3854@101068@202156,OTHER,BUPIFIX H,VARENYAM HEALTHCARE PVT LTD.,BUPIVACAINE INJECTION 5 MG,1,INJECTION,Non-Scheduled,-1,28.94,28.94,Dec-2025
1521160608@706025@101247429@3854@101068@202156,MAIN,BUPIFIX H 5 MG INJECTION 1,VARENYAM HEALTHCARE PVT LTD.,BUPIVACAINE INJECTION 5 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,28.94,28.94,Dec-2025
1521160608@706025@101247429@3854@101068@202156,OTHER,BUPICAIN,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 5 MG,20,INJECTION,Non-Scheduled,-1,94.20,4.71,Dec-2025
1521160608@706025@101247429@3854@101068@202156,OTHER,BUPICAIN HEAVY,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,30.66,7.67,Dec-2025
1521160608@706025@101247429@3854@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,31.47,7.87,Dec-2025
1521160608@706025@101247429@3854@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,53.88,13.47,Dec-2025
1521008676@99463@101105523@1406@101068@202156,MAIN,BUPITROY 0.5 % INJECTION 20 ML,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20 ML INJECTION,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,98.78,4.94,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,33.10,8.28,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,187.48,9.37,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,10,INJECTION,Scheduled,4.50,109.69,10.97,Dec-2025
1521008676@99463@101105523@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,119.90,29.98,Dec-2025
1521008677@99466@101105523@3854@101068@202156,MAIN,BUPITROY HEAVY 5 MG INJECTION 4 ML,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 5 MG,4 ML INJECTION,INJECTION,Non-Scheduled,-1,53.88,13.47,Dec-2025
1521008677@99466@101105523@3854@101068@202156,OTHER,BUPICAIN,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 5 MG,20,INJECTION,Non-Scheduled,-1,94.20,4.71,Dec-2025
1521008677@99466@101105523@3854@101068@202156,OTHER,BUPICAIN HEAVY,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,30.66,7.67,Dec-2025
1521008677@99466@101105523@3854@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 5 MG,4,INJECTION,Non-Scheduled,-1,31.47,7.87,Dec-2025
1521008677@99466@101105523@3854@101068@202156,OTHER,BUPIFIX H,VARENYAM HEALTHCARE PVT LTD.,BUPIVACAINE INJECTION 5 MG,1,INJECTION,Non-Scheduled,-1,28.94,28.94,Dec-2025
1521041702@208998@101144923@1231@101068@202156,MAIN,LEVO ANAWIN 0.25 % INJECTION 10 ML,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.25 %,10 ML INJECTION,INJECTION,Scheduled,2.88,146.00,14.60,Dec-2025
1521041702@208998@101144923@1231@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.25 %,20,INJECTION,Scheduled,2.88,59.15,2.96,Dec-2025
1521041702@208998@101144923@1231@101068@202156,OTHER,BUPICAIN,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 0.25 %,20,INJECTION,Scheduled,2.88,60.23,3.01,Dec-2025
1521041702@208998@101144923@1231@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.25 %,20,INJECTION,Scheduled,2.88,63.39,3.17,Dec-2025
1521041703@198598@101144923@1406@101068@202156,MAIN,LEVO ANAWIN 0.5 % INJECTION 10 ML,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,10 ML INJECTION,INJECTION,Scheduled,4.50,109.69,10.97,Dec-2025
1521041703@198598@101144923@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521041703@198598@101144923@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521041703@198598@101144923@1406@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521041703@198598@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,98.78,4.94,Dec-2025
1521041703@198598@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,33.10,8.28,Dec-2025
1521041704@296488@101144923@1406@101068@202156,MAIN,LEVO ANAWIN 0.5 % INJECTION 20 ML,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20 ML INJECTION,INJECTION,Scheduled,4.50,187.48,9.37,Dec-2025
1521041704@296488@101144923@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521041704@296488@101144923@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521041704@296488@101144923@1406@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521041704@296488@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,98.78,4.94,Dec-2025
1521041704@296488@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,33.10,8.28,Dec-2025
1521041710@198597@101144923@1406@101068@202156,MAIN,LEVO ANAWIN 0.5 % INJECTION 4 ML,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,4 ML INJECTION,INJECTION,Scheduled,4.50,119.90,29.98,Dec-2025
1521041710@198597@101144923@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521041710@198597@101144923@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521041710@198597@101144923@1406@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521041710@198597@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,98.78,4.94,Dec-2025
1521041710@198597@101144923@1406@101068@202156,OTHER,SENSORCAINE,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,33.10,8.28,Dec-2025
1521135879@290395@101144923@3049@101068@202156,MAIN,LEVO ANAWIN 20 MG INJECTION 4 ML,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 20 MG,4 ML INJECTION,INJECTION,Non-Scheduled,-1,39.00,9.75,Dec-2025
1521098603@240826@101246949@1231@101068@202156,MAIN,SENSORCAINE 0.25 % INJECTION 20 ML,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.25 %,20 ML INJECTION,INJECTION,Scheduled,2.88,63.39,3.17,Dec-2025
1521098603@240826@101246949@1231@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.25 %,20,INJECTION,Scheduled,2.88,59.15,2.96,Dec-2025
1521098603@240826@101246949@1231@101068@202156,OTHER,BUPICAIN,THEMIS MEDICARE LTD.,BUPIVACAINE INJECTION 0.25 %,20,INJECTION,Scheduled,2.88,60.23,3.01,Dec-2025
1521098603@240826@101246949@1231@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.25 %,10,INJECTION,Scheduled,2.88,146.00,14.60,Dec-2025
1521066910@240824@101246949@1406@101068@202156,MAIN,SENSORCAINE 0.5 % INJECTION 20 ML,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,20 ML INJECTION,INJECTION,Scheduled,4.50,98.78,4.94,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,187.48,9.37,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,10,INJECTION,Scheduled,4.50,109.69,10.97,Dec-2025
1521066910@240824@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,119.90,29.98,Dec-2025
1521067128@240825@101246949@1406@101068@202156,MAIN,SENSORCAINE HEAVY 0.5 % INJECTION 4 ML,ZYDUS HEALTHCARE LTD.,BUPIVACAINE INJECTION 0.5 %,4 ML INJECTION,INJECTION,Scheduled,4.50,33.10,8.28,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,BUPIBLOC,SAMARTH LIFE SCIENCES PVT LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,57.50,2.88,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,93.90,4.70,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,BUPITROY,TROIKAA PHARMACEUTICALS LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,94.12,4.71,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,20,INJECTION,Scheduled,4.50,187.48,9.37,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,10,INJECTION,Scheduled,4.50,109.69,10.97,Dec-2025
1521067128@240825@101246949@1406@101068@202156,OTHER,LEVO ANAWIN,NEON LABORATORIES LTD,BUPIVACAINE INJECTION 0.5 %,4,INJECTION,Scheduled,4.50,119.90,29.98,Dec-2025
