HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003861@183512@101240898@1320@101068@201385,OTHER,ANTAGRELIX,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1873.13,1873.13,Dec-2025
1521003861@183512@101240898@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2035.00,2035.00,Dec-2025
1521003861@183512@101240898@1320@101068@201385,OTHER,OVUCET,ZYDUS HEALTHCARE LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2109.63,2109.63,Dec-2025
1521003861@183512@101240898@1320@101068@201385,OTHER,CETROTIDE (SERUM),SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2184.61,2184.61,Dec-2025
1521003861@183512@101240898@1320@101068@201385,OTHER,CETROPRO,ABBOTT INDIA LTD.,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2200.00,2200.00,Dec-2025
1521003861@183512@101240898@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2238.50,2238.50,Dec-2025
1521012887@272753@101247464@1320@101068@201385,MAIN,CETNINE 0.25 MG INJECTION 1,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,1026.78,1026.78,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,10,INJECTION,Non-Scheduled,-1,86.00,8.60,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,SETOVA,ZUVENTUS HEALTHCARE LTD,CETRORELIX INJECTION 0.25 MG,5,INJECTION,Non-Scheduled,-1,1050.00,210.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROTIDE (MERCK),MERCK SPECIALITIES PVT.LTD,CETRORELIX INJECTION 0.25 MG,7,INJECTION,Non-Scheduled,-1,2272.00,324.57,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,2,INJECTION,Non-Scheduled,-1,2108.30,1054.15,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,XCYTRIN,VHB LIFE SCIENCES LIMITED,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1386.00,1386.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETNOSURGE,CIPLA LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1500.00,1500.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,SANROX,SANZYME LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1507.66,1507.66,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROLAN,VIATRIS,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1517.86,1517.86,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,SETROSIL,SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1545.00,1545.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROLIX,INTAS PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1630.31,1630.31,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,ASPORELIX,BHARAT SERUMS & VACCINES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1648.25,1648.25,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROCARE,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1708.78,1708.78,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,EURELIX,SAMARTH LIFE SCIENCES PVT LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1824.72,1824.72,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,ANTAGRELIX,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1873.13,1873.13,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2035.00,2035.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,OVUCET,ZYDUS HEALTHCARE LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2109.63,2109.63,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROTIDE (SERUM),SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2184.61,2184.61,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROPRO,ABBOTT INDIA LTD.,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2200.00,2200.00,Dec-2025
1521012887@272753@101247464@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2238.50,2238.50,Dec-2025
1521067503@320749@101121322@1320@101068@201385,MAIN,CETNOSURGE 0.25 MG INJECTION 1,CIPLA LTD.,CETRORELIX INJECTION 0.25 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,1500.00,1500.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,10,INJECTION,Non-Scheduled,-1,86.00,8.60,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,SETOVA,ZUVENTUS HEALTHCARE LTD,CETRORELIX INJECTION 0.25 MG,5,INJECTION,Non-Scheduled,-1,1050.00,210.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROTIDE (MERCK),MERCK SPECIALITIES PVT.LTD,CETRORELIX INJECTION 0.25 MG,7,INJECTION,Non-Scheduled,-1,2272.00,324.57,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETNINE,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1026.78,1026.78,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,2,INJECTION,Non-Scheduled,-1,2108.30,1054.15,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,XCYTRIN,VHB LIFE SCIENCES LIMITED,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1386.00,1386.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,SANROX,SANZYME LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1507.66,1507.66,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROLAN,VIATRIS,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1517.86,1517.86,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,SETROSIL,SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1545.00,1545.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROLIX,INTAS PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1630.31,1630.31,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,ASPORELIX,BHARAT SERUMS & VACCINES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1648.25,1648.25,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROCARE,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1708.78,1708.78,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,EURELIX,SAMARTH LIFE SCIENCES PVT LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1824.72,1824.72,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,ANTAGRELIX,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1873.13,1873.13,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2035.00,2035.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,OVUCET,ZYDUS HEALTHCARE LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2109.63,2109.63,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROTIDE (SERUM),SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2184.61,2184.61,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROPRO,ABBOTT INDIA LTD.,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2200.00,2200.00,Dec-2025
1521067503@320749@101121322@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2238.50,2238.50,Dec-2025
1521030147@228845@101114977@1320@101068@201385,MAIN,CETROCARE 0.25 MG INJECTION 1 ML,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,1708.78,1708.78,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,10,INJECTION,Non-Scheduled,-1,86.00,8.60,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,SETOVA,ZUVENTUS HEALTHCARE LTD,CETRORELIX INJECTION 0.25 MG,5,INJECTION,Non-Scheduled,-1,1050.00,210.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROTIDE (MERCK),MERCK SPECIALITIES PVT.LTD,CETRORELIX INJECTION 0.25 MG,7,INJECTION,Non-Scheduled,-1,2272.00,324.57,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETNINE,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1026.78,1026.78,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,2,INJECTION,Non-Scheduled,-1,2108.30,1054.15,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,XCYTRIN,VHB LIFE SCIENCES LIMITED,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1386.00,1386.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETNOSURGE,CIPLA LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1500.00,1500.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,SANROX,SANZYME LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1507.66,1507.66,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROLAN,VIATRIS,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1517.86,1517.86,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,SETROSIL,SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1545.00,1545.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROLIX,INTAS PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1630.31,1630.31,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,ASPORELIX,BHARAT SERUMS & VACCINES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1648.25,1648.25,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,EURELIX,SAMARTH LIFE SCIENCES PVT LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1824.72,1824.72,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,ANTAGRELIX,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1873.13,1873.13,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2035.00,2035.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,OVUCET,ZYDUS HEALTHCARE LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2109.63,2109.63,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROTIDE (SERUM),SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2184.61,2184.61,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROPRO,ABBOTT INDIA LTD.,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2200.00,2200.00,Dec-2025
1521030147@228845@101114977@1320@101068@201385,OTHER,CETROFIRST,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2238.50,2238.50,Dec-2025
1521101610@353158@101194435@1320@101068@201385,MAIN,CETROFIRST 0.25 MG INJECTION 1,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,2238.50,2238.50,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,10,INJECTION,Non-Scheduled,-1,86.00,8.60,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,SETOVA,ZUVENTUS HEALTHCARE LTD,CETRORELIX INJECTION 0.25 MG,5,INJECTION,Non-Scheduled,-1,1050.00,210.00,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROTIDE (MERCK),MERCK SPECIALITIES PVT.LTD,CETRORELIX INJECTION 0.25 MG,7,INJECTION,Non-Scheduled,-1,2272.00,324.57,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETNINE,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1026.78,1026.78,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,2,INJECTION,Non-Scheduled,-1,2108.30,1054.15,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,XCYTRIN,VHB LIFE SCIENCES LIMITED,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1386.00,1386.00,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETNOSURGE,CIPLA LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1500.00,1500.00,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,SANROX,SANZYME LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1507.66,1507.66,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROLAN,VIATRIS,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1517.86,1517.86,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,SETROSIL,SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1545.00,1545.00,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROLIX,INTAS PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1630.31,1630.31,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,ASPORELIX,BHARAT SERUMS & VACCINES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1648.25,1648.25,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROCARE,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1708.78,1708.78,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,EURELIX,SAMARTH LIFE SCIENCES PVT LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1824.72,1824.72,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,ANTAGRELIX,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1873.13,1873.13,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,OVUCET,ZYDUS HEALTHCARE LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2109.63,2109.63,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROTIDE (SERUM),SERUM INSTITUTE OF INDIA LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,2184.61,2184.61,Dec-2025
1521101610@353158@101194435@1320@101068@201385,OTHER,CETROPRO,ABBOTT INDIA LTD.,CETRORELIX INJECTION 0.25 MG,0,INJECTION,Non-Scheduled,-1,2200.00,2200.00,Dec-2025
1521101611@344585@101194435@1320@101068@201385,MAIN,CETROFIRST PFS 0.25 MG INJECTION 0.5 ML,GUFIC BIOSCIENCE LTD,CETRORELIX INJECTION 0.25 MG,0.5 ML INJECTION,INJECTION,Non-Scheduled,-1,2035.00,2035.00,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,10,INJECTION,Non-Scheduled,-1,86.00,8.60,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,SETOVA,ZUVENTUS HEALTHCARE LTD,CETRORELIX INJECTION 0.25 MG,5,INJECTION,Non-Scheduled,-1,1050.00,210.00,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,CETROTIDE (MERCK),MERCK SPECIALITIES PVT.LTD,CETRORELIX INJECTION 0.25 MG,7,INJECTION,Non-Scheduled,-1,2272.00,324.57,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,CETNINE,ERIS LIFESCIENCES LTD,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1026.78,1026.78,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,CISCURE,EMCURE PHARMACEUTICALS LTD,CETRORELIX INJECTION 0.25 MG,2,INJECTION,Non-Scheduled,-1,2108.30,1054.15,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,XCYTRIN,VHB LIFE SCIENCES LIMITED,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1386.00,1386.00,Dec-2025
1521101611@344585@101194435@1320@101068@201385,OTHER,CETNOSURGE,CIPLA LTD.,CETRORELIX INJECTION 0.25 MG,1,INJECTION,Non-Scheduled,-1,1500.00,1500.00,Dec-2025
