HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521008982@70629@101105840@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521066598@74621@101121128@2107@101006@201855,MAIN,CYTOTAM 10 MG TABLET 10,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,ONCOMOX,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521066598@74621@101121128@2107@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521014199@74622@101121128@3049@101006@201855,MAIN,CYTOTAM 20 MG TABLET 10,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,MOXIFEN,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,30.87,3.09,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.10,3.11,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.35,3.14,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.40,3.14,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.47,3.25,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.75,3.28,Dec-2025
1521014199@74622@101121128@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521022464@223082@101127880@2107@101006@201855,MAIN,ENTAX 10 MG TABLET 10,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,ONCOMOX,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521022464@223082@101127880@2107@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521022465@223083@101127880@3049@101006@201855,MAIN,ENTAX 20 MG TABLET 10,NEON LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,31.35,3.14,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,MOXIFEN,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,30.87,3.09,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.10,3.11,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.40,3.14,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.47,3.25,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.75,3.28,Dec-2025
1521022465@223083@101127880@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521045456@23273@101148582@2107@101006@201855,MAIN,MAMOFEN 10 MG TABLET 10,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,ONCOMOX,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521045456@23273@101148582@2107@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521045458@23274@101148582@3049@101006@201855,MAIN,MAMOFEN 20 MG TABLET 10,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,MOXIFEN,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,30.87,3.09,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.10,3.11,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.35,3.14,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.40,3.14,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.47,3.25,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.75,3.28,Dec-2025
1521045458@23274@101148582@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521122964@76710@101208317@3049@101006@201855,MAIN,MOXIFEN 20 MG TABLET 10,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,30.87,3.09,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.10,3.11,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.35,3.14,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.40,3.14,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.47,3.25,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.75,3.28,Dec-2025
1521122964@76710@101208317@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521124995@28573@101243969@2107@101006@201855,MAIN,ONCOMOX 10 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521124995@28573@101243969@2107@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521075780@74097@101247041@2107@101006@201855,MAIN,TAMODEX 10 MG TABLET 10,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,ONCOMOX,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521075780@74097@101247041@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521075782@74098@101247041@3049@101006@201855,MAIN,TAMODEX 20 MG TABLET 10,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,31.40,3.14,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,MOXIFEN,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,30.87,3.09,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.10,3.11,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,31.35,3.14,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.47,3.25,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.75,3.28,Dec-2025
1521075782@74098@101247041@3049@101006@201855,OTHER,TAMOXIFEN,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521138182@243912@101238820@3650@101006@201855,MAIN,TAMOVA 40 MG TABLET 5,J.S.LABORTORIES (P) LTD,TAMOXIFEN TABLET 40 MG,5 TABLET,TABLET,Non-Scheduled,-1,304.69,60.94,Dec-2025
1521129924@129135@101176268@2107@101006@201855,MAIN,TAMOXIFEN 10 MG TABLET 10,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 10 MG,10 TABLET,TABLET,Scheduled,2.25,21.16,2.12,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,VALODEX,SAMARTH LIFE SCIENCES PVT LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,16.77,1.68,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,19.46,1.95,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,TAMOXILON,CELON LABS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.00,2.00,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,ENTAX,NEON LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.15,2.02,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,ONCOMOX,SUN PHARMA LABORATORIES LTD.,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.47,2.05,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,20.63,2.06,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,TAMTERO,HETERO HEALTHCARE LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,22.90,2.29,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,CADITAM,CADILA PHARMACEUTICALS LTD,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521129924@129135@101176268@2107@101006@201855,OTHER,TAMODEX,ZYDUS - BIOLOGICS,TAMOXIFEN TABLET 10 MG,10,TABLET,Scheduled,2.25,23.10,2.31,Dec-2025
1521075783@36889@101176268@3049@101006@201855,MAIN,TAMOXIFEN 20 MG TABLET 10,FRESENIUS KABI INDIA PVT LTD,TAMOXIFEN TABLET 20 MG,10 TABLET,TABLET,Scheduled,3.00,32.93,3.29,Dec-2025
1521075783@36889@101176268@3049@101006@201855,OTHER,MOXIFEN,VHB LIFE SCIENCES LIMITED,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,18.00,1.80,Dec-2025
1521075783@36889@101176268@3049@101006@201855,OTHER,CYTOTAM,CIPLA LTD.,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,25.02,2.50,Dec-2025
1521075783@36889@101176268@3049@101006@201855,OTHER,MAMOFEN,KHANDELWAL LABORATORIES LTD,TAMOXIFEN TABLET 20 MG,10,TABLET,Scheduled,3.00,27.19,2.72,Dec-2025
