HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521031576@42922@101246321@3650@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,206.25,20.63,Dec-2025
1521031576@42922@101246321@3650@101006@202946,OTHER,GINKOBA,MICRO LABS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,219.30,21.93,Dec-2025
1521031576@42922@101246321@3650@101006@202946,OTHER,MEMOCER,INGA LABORATORIES PVT. LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,246.90,24.69,Dec-2025
1521031576@42922@101246321@3650@101006@202946,OTHER,BILOVAS,ZYDUS HEALTHCARE LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,327.19,32.72,Dec-2025
1521031607@152180@101134892@3650@101006@202946,MAIN,GKOBA 40 MG TABLET 10,SIGMUND PROMEDICA,GINKGO BILOBA TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,105.56,10.56,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,ZINCOCID,ENTOD PHARMACEUTICALS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,126.80,12.68,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,TEBOKAN,DR.WILLMAR SCHWABE INDIA PVT.LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,206.25,20.63,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,GINKOBA,MICRO LABS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,219.30,21.93,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,MEMOCER,INGA LABORATORIES PVT. LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,246.90,24.69,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,GINKOCER,ERIS LIFESCIENCES LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,264.27,26.43,Dec-2025
1521031607@152180@101134892@3650@101006@202946,OTHER,BILOVAS,ZYDUS HEALTHCARE LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,327.19,32.72,Dec-2025
1521046907@289387@101150006@3650@101006@202946,MAIN,MEMOCER 40 MG TABLET 10,INGA LABORATORIES PVT. LTD.,GINKGO BILOBA TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,246.90,24.69,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,GKOBA,SIGMUND PROMEDICA,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,105.56,10.56,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,ZINCOCID,ENTOD PHARMACEUTICALS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,126.80,12.68,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,TEBOKAN,DR.WILLMAR SCHWABE INDIA PVT.LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,206.25,20.63,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,GINKOBA,MICRO LABS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,219.30,21.93,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,GINKOCER,ERIS LIFESCIENCES LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,264.27,26.43,Dec-2025
1521046907@289387@101150006@3650@101006@202946,OTHER,BILOVAS,ZYDUS HEALTHCARE LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,327.19,32.72,Dec-2025
1521145708@248335@101238881@3650@101006@202946,MAIN,TEBOKAN 40 MG TABLET 10,DR.WILLMAR SCHWABE INDIA PVT.LTD,GINKGO BILOBA TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,GKOBA,SIGMUND PROMEDICA,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,105.56,10.56,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,ZINCOCID,ENTOD PHARMACEUTICALS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,126.80,12.68,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,206.25,20.63,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,GINKOBA,MICRO LABS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,219.30,21.93,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,MEMOCER,INGA LABORATORIES PVT. LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,246.90,24.69,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,GINKOCER,ERIS LIFESCIENCES LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,264.27,26.43,Dec-2025
1521145708@248335@101238881@3650@101006@202946,OTHER,BILOVAS,ZYDUS HEALTHCARE LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,327.19,32.72,Dec-2025
1521145709@248336@101238881@2270@101006@202946,MAIN,TEBOKAN FORTE 120 MG TABLET 15,DR.WILLMAR SCHWABE INDIA PVT.LTD,GINKGO BILOBA TABLET 120 MG,15 TABLET,TABLET,Non-Scheduled,-1,536.25,35.75,Dec-2025
1521145709@248336@101238881@2270@101006@202946,OTHER,GINKOCER,ERIS LIFESCIENCES LTD,GINKGO BILOBA TABLET 120 MG,10,TABLET,Non-Scheduled,-1,224.82,22.48,Dec-2025
1521145709@248336@101238881@2270@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 120 MG,10,TABLET,Non-Scheduled,-1,289.90,28.99,Dec-2025
1521085518@200924@101186352@3650@101006@202946,MAIN,ZINCOCID 40 MG TABLET 10,ENTOD PHARMACEUTICALS LTD,GINKGO BILOBA TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,126.80,12.68,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,GKOBA,SIGMUND PROMEDICA,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,105.56,10.56,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,TEBOKAN,DR.WILLMAR SCHWABE INDIA PVT.LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,182.00,18.20,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,GB,MOVA PHARMACEUTICALS PVT LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,206.25,20.63,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,GINKOBA,MICRO LABS LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,219.30,21.93,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,MEMOCER,INGA LABORATORIES PVT. LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,246.90,24.69,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,GINKOCER,ERIS LIFESCIENCES LTD,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,264.27,26.43,Dec-2025
1521085518@200924@101186352@3650@101006@202946,OTHER,BILOVAS,ZYDUS HEALTHCARE LTD.,GINKGO BILOBA TABLET 40 MG,10,TABLET,Non-Scheduled,-1,327.19,32.72,Dec-2025
